chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr2,24hrs,RAD21L1,-12.40879588,48.86672732,23.93135548,1
chr2,24hrs,C2H20orf202,-12.4901103484,49.0810008688,23.8237506512,1
chr2,24hrs,TMEM74B,-12.2941396945,49.142522074,23.854125026,1
chr2,24hrs,PSMF1,-12.7155893816,49.091807038,23.4732129072,1
chr2,24hrs,RSPO4,-13.1055036701,49.5350844483,23.7606638325,1
chr2,24hrs,ANGPT4,-13.29656498,49.3905492942,24.4316419008,1
chr2,24hrs,LOC103215951,-13.27912332,49.4838540628,24.2396700672,1
chr2,24hrs,LOC103215971,-13.3295133,49.214291107,24.794287968,1
chr2,24hrs,FAM110A,-13.32919252,49.2160071308,24.7907572992,1
chr2,24hrs,SLC52A3,-13.3869757177,48.6905356508,25.2227555577,1
chr2,24hrs,SCRT2,-13.802743757,48.7699026047,25.2221605213,1
chr2,24hrs,LOC103215985,-13.764057158,48.7300102418,25.2457656022,1
chr2,24hrs,SRXN1,-13.895708888,48.8657652248,25.1654367592,1
chr2,24hrs,TCF15,-13.9674513128,49.0328761728,25.155763959,1
chr2,24hrs,CSNK2A1,-13.9389419258,49.35447929865,25.1764801655,1
chr2,24hrs,TBC1D20,-13.8460064024,49.4168178363,25.2570224755,1
chr2,24hrs,MMP24,-14.4476732208,49.997649851,24.6442928368,1
chr2,24hrs,LOC103216023,-14.461370032,50.01076804,24.630228672,1
chr2,24hrs,EIF6,-14.5018551944,50.0495429055,24.5886576824,1
chr2,24hrs,FAM83C,-14.5616546288,50.106816111,24.5272544048,1
chr2,24hrs,LOC103216057,-14.516904204,50.1358864488,24.4674795596,1
chr2,24hrs,GDF5,-14.1337470492,50.498497611000005,24.5702304404,1
chr2,24hrs,CEP250,-14.0743322058,50.2960743323,25.0980592424,1
chr2,24hrs,LOC103216130,-14.4127564568,50.1052980544,24.688271938,1
chr2,24hrs,C2H20orf173,-14.3789247656,50.0817269248,24.811640446,1
chr2,24hrs,LOC103216150,-14.3805470772,50.0828572176,24.805724627,1
chr2,24hrs,GINS1,-14.3115619056,50.0347940448,25.057281596,1
chr2,24hrs,LOC103216154,-14.3063638868,50.0311724944,25.076236363,1
chr2,24hrs,ERGIC3,-14.2736655216,50.0083909728,25.195472156,1
chr2,24hrs,LOC103216175,-14.2934699508,49.5553027407,25.475710328,1
chr2,24hrs,SPAG4,-14.215794536,49.6321152295,25.660116385,1
chr2,24hrs,LOC103216195,-14.2035745744,49.3311016243,25.925487029,1
chr2,24hrs,NFS1,-13.893821906,49.8011560885,25.3769242135,1
chr2,24hrs,ROMO1,-14.0969768288,49.3434427904,25.8709100032,1
chr2,24hrs,RBM39,-13.9564039824,49.4502835392,25.7175957036,1
chr2,24hrs,LOC103216292,-13.7994186644,49.5695983952,25.5463813141,1
chr2,24hrs,PHF20,-13.63490244655,49.6810117897,25.57730280755,1
chr2,24hrs,SCAND1,-13.4367131751,48.8340755191,25.6624765587,1
chr2,24hrs,CNBD2,-13.5949502311,49.5837852151,25.7203324307,1
chr2,24hrs,LOC103220939,-13.3813702975,49.1127332875,26.11320191,1
chr2,24hrs,EPB41L1,-13.9683649984,48.3702431296,25.8905553152,1
chr2,24hrs,AAR2,-13.48940281375,49.01578649555,25.7165366271,1
chr2,24hrs,LOC103220943,-13.66207654145,49.3073982106,25.75770068135,1
chr2,24hrs,DLGAP4,-13.3595156456,49.0692976676,25.991752796,1
chr2,24hrs,MYL9,-13.1313416256,49.2643366688,25.5092045216,1
chr2,24hrs,TGIF2,-13.034346275,48.8051889475,25.610146737500003,1
chr2,24hrs,C2H20orf24,-12.961739618,48.7298367122,25.514542601,1
chr2,24hrs,DSN1,-13.0375381176,48.8254333867,25.3075146709,1
chr2,24hrs,SOGA1,-13.2286201353,49.3754787962,24.7012864982,1
chr2,24hrs,LOC103216542,-13.5573210608,49.579272072,24.8531657392,1
chr2,24hrs,TLDC2,-13.5479829632,49.637783088,24.7453742368,1
chr2,24hrs,SAMHD1,-13.5019261095,49.9263679175,24.2137308905,1
chr2,24hrs,LOC103216552,-13.1105972886,49.827953717,23.9140954688,1
chr2,24hrs,LOC103216570,-12.909677346,49.77660087,23.761616368,1
chr2,24hrs,C2H21orf140,-12.8065214748,49.734805242,23.6929906048,1
chr2,24hrs,SMIM11,-12.9611247987,49.660892260500006,23.8813288312,1
chr2,24hrs,KCNE2,-13.0361822484,49.625008686,23.9727640384,1
chr2,24hrs,LOC103216608,-12.5083738952,48.7677086808,24.9559709836,1
chr2,24hrs,MRPS6,-12.55407472275,47.9062659305,24.9742218495,1
chr2,24hrs,LOC103216627,-12.488647454,48.432468066,25.213149697,1
chr2,24hrs,SLC5A3,-12.5062016125,47.948774285,25.27744085,1
chr2,24hrs,LOC103220975,-12.51434294,47.8160658362,25.2479039613,1
chr2,24hrs,ATP5O,-12.4678097,48.191360231,25.3973481315,1
chr2,24hrs,ITSN1,-12.243287067325,47.65561862767501,25.9042478489,1
chr2,24hrs,CRYZL1,-12.1933940201,47.7188033577,26.0300165741,1
chr2,24hrs,DONSON,-12.72298640635,48.3829511738,25.899474547,1
chr2,24hrs,SON,-12.4966387528,48.003715005,26.1233827514,1
chr2,24hrs,GART,-12.7656396424,48.263760165,26.1933261962,1
chr2,24hrs,DNAJC28,-12.8590755432,48.354085345,26.2176206466,1
chr2,24hrs,TMEM50B,-12.6935699189,48.161297277100005,26.2006487337,1
chr2,24hrs,IFNGR2,-12.3686129078,47.7934862842,26.1588117774,1
chr2,24hrs,IFNAR1,-12.7197948703,47.9481699844,26.0895635676,1
chr2,24hrs,IL10RB,-12.5134333456,47.53362629185,25.8127168126,1
chr2,24hrs,IFNAR2,-12.8902935951,47.7945701975,25.7970432928,1
chr2,24hrs,LOC103216912,-12.5646000898,47.4150487645,25.345755889,1
chr2,24hrs,OLIG1,-12.2628248337,47.4055465053,24.8572412264,1
chr2,24hrs,LOC103216923,-12.2495940587,47.6906880303,25.0417254264,1
chr2,24hrs,OLIG2,-12.2432579661,47.8272396009,25.1300731592,1
chr2,24hrs,C2H21orf62,-12.5084839869,47.9460165946,25.3896732016,1
chr2,24hrs,PAXBP1,-12.5537888021,47.8569886975,24.7750907153,1
chr2,24hrs,SYNJ1,-12.3017895412,47.9070051368,25.639466862800003,1
chr2,24hrs,C2H21orf59,-12.311356304,47.9116726704,25.0973199376,1
chr2,24hrs,TCP10L,-12.302541977,47.8837587177,25.2334214863,1
chr2,24hrs,EVA1C,-12.4145745985,47.64811365,25.5748870105,1
chr2,24hrs,URB1,-12.057357392,48.2047323345,24.894964314,1
chr2,24hrs,LOC103217106,-12.37524728,47.7834057525,25.253580855,1
chr2,24hrs,MRAP,-12.3307746752,47.7752983908,25.3342006716,1
chr2,24hrs,MIS18A,-12.1696980416,47.9828039364,25.1641582428,1
chr2,24hrs,LOC103217135,-12.1128385344,48.0560526926,25.1041338402,1
chr2,24hrs,LOC103217146,-12.469565374,48.064179774500005,24.9238817965,1
chr2,24hrs,HUNK,-12.0771379002,48.14717478555,24.67545093535,1
chr2,24hrs,SCAF4,-12.0891080415,48.02135066175,24.4056452655,1
chr2,24hrs,SOD1,-11.9625413984,48.0822266531,24.134729744,1
chr2,24hrs,LOC103217185,-12.085312064,47.623953932,24.857735062,1
chr2,24hrs,LOC103217216,-11.76063532325,47.896298638450006,24.0883660125,1
chr2,24hrs,TIAM1,-11.84267605535,47.76247007218333,23.99741816533333,1
chr2,24hrs,LOC103217236,-11.8353941486,47.9472726921,24.026604436,1
chr2,24hrs,LOC103217272,-11.815764834,48.33816817,24.1269167296,1
chr2,24hrs,LOC103217268,-11.650217963,47.94320281500001,23.9058685072,1
chr2,24hrs,LOC103217280,-11.6456781564,47.9908330916,23.8181111036,1
chr2,24hrs,LOC103217287,-11.7491588173,48.5356111187,23.5400031277,1
chr2,24hrs,LOC103217291,-11.7642546308,48.6150836252,23.4994325892,1
chr2,24hrs,LOC103217301,-11.7740610097,48.6667096943,23.4730775953,1
chr2,24hrs,LOC103217414,-11.809980047,48.3093093972,24.1718395668,1
chr2,24hrs,LOC103220988,-11.837186078,48.4076871528,23.9078273832,1
chr2,24hrs,LOC103217406,-11.7988042244,47.8280743902,24.0453376484,1
chr2,24hrs,LOC103217386,-12.0353854418,48.5081128119,24.2105955698,1
chr2,24hrs,LOC103217378,-12.04970215,48.549265325,24.22059615,1
chr2,24hrs,LOC103217368,-11.9367603208,48.5400799754,24.008372766,1
chr2,24hrs,LOC103217362,-11.793527508,48.466267529,23.76550491,1
chr2,24hrs,LOC103217345,-11.6583823752,48.3966229226,23.536350654,1
chr2,24hrs,LOC103217341,-11.608673472,48.371006336,23.45206344,1
chr2,24hrs,LOC103217332,-11.5901281875,48.423643991,23.474427542,1
chr2,24hrs,LOC103217328,-11.6034094125,48.4633605146,23.5253879652,1
chr2,24hrs,LOC103217322,-11.6724095625,48.669700373,23.790143426,1
chr2,24hrs,LOC103217310,-11.6932578375,48.7320456014,23.8701388268,1
chr2,24hrs,CLDN8,-11.787439992,48.855706728,24.298695856,1
chr2,24hrs,CLDN17,-11.7684470094,48.3233823446,24.4280221192,1
chr2,24hrs,LOC103217429,-11.83065549345,48.7660081571,23.90780042285,1
chr2,24hrs,LOC103217445,-11.9412123159,48.6075852854,24.2650931429,1
chr2,24hrs,GRIK1,-11.84785881454,49.12343695106,23.84722630892,1
chr2,24hrs,LOC103217483,-11.867730972,48.263980746,23.854240336,1
chr2,24hrs,BACH1,-11.85514922,49.1843234105,24.0133124295,1
chr2,24hrs,MAP3K7CL,-11.8401016584,49.2983378918,24.0768368764,1
chr2,24hrs,CCT8,-11.3862121844,48.9193610852,24.1593378267,1
chr2,24hrs,USP16,-11.64076682775,48.7461729172,24.5204679173,1
chr2,24hrs,RWDD2B,-11.2088336168,48.6508341088,24.327196324,1
chr2,24hrs,LTN1,-11.4032492514,48.2071810424,24.938625277,1
chr2,24hrs,LOC103217608,-11.435839948,48.321451272,24.785592688,1
chr2,24hrs,N6AMT1,-11.4539221829,48.5707396606,24.448886872400003,1
chr2,24hrs,LOC103217627,-10.602908819,47.5558751593,24.0171005696,0
chr2,24hrs,LOC103217630,-9.9919786555,47.617345161,25.142290213,-1
chr2,24hrs,LOC103217638,-9.771203133,47.648561805,24.2984273415,-1
chr2,24hrs,LOC103217653,-10.7710460308,47.6405836478,23.2988210404,0
chr2,24hrs,LOC103217681,-10.8112133221,47.8376240213,23.2883076025,0
chr2,24hrs,ADAMTS5,-10.4203295343,47.301677241300006,23.05886472355,-1
chr2,24hrs,ADAMTS1,-10.463942089,47.143463496200006,23.1930476524,-1
chr2,24hrs,LOC103217689,-10.2097355182,47.695898718,23.2629027776,0
chr2,24hrs,CYYR1,-10.0482151101,48.2438303848,24.4110995381,-1
chr2,24hrs,LOC103217700,-10.86165343185,48.2070835368,24.8938490979,1
chr2,24hrs,APP,-11.296289312,49.403232807,23.755476006,1
chr2,24hrs,LOC103217748,-11.757147471,49.563318136,23.575613163,1
chr2,24hrs,LOC103221030,-12.1717121076,49.5139138816,23.6448840228,1
chr2,24hrs,LOC103217757,-12.5333165071,49.4708209736,23.7053055963,1
chr2,24hrs,LOC103217752,-12.5423146582,49.4697486512,23.7068091246,1
chr2,24hrs,GABPA,-12.2534507584,49.4411629716,23.7947543264,1
chr2,24hrs,ATP5J,-12.1523405584,49.4360362966,23.8149901264,1
chr2,24hrs,JAM2,-11.68577259295,49.2016353252,24.4746033201,1
chr2,24hrs,LOC103217817,-11.92239494845,49.2667620332,24.2844973491,1
chr2,24hrs,MRPL39,-10.2615828069,48.0777296276,23.91336382685,0
chr2,24hrs,LOC103217839,-11.2481308822,48.72726610845,24.40727766845,1
chr2,24hrs,LOC103217880,-10.64205451,48.55386783,22.972509606,1
chr2,24hrs,LOC103217885,-10.4975696468,48.1029800724,23.8563392337,0
chr2,24hrs,LOC103217891,-10.0166536675,48.4834897375,23.6583919975,0
chr2,24hrs,LOC103217913,-9.6932312532,48.7193943066,23.5517787092,-1
chr2,24hrs,LOC103217936,-10.6280582703,49.33528917825,22.7028806865,1
chr2,24hrs,LOC103217950,-10.425655984,49.6914047952,23.0327888688,-1
chr2,24hrs,LOC103217960,-9.964511332,49.123586068,22.7549654796,-1
chr2,24hrs,LOC103217982,-11.09142362665,48.99329165745,22.8675005164,1
chr2,24hrs,LOC103217988,-11.3199730985,49.1604757324,22.8536829162,-1
chr2,24hrs,LOC103218004,-12.1523291456,47.934277704,22.716488504,1
chr2,24hrs,LOC103218022,-10.9801744016,48.6780052818,22.6971406451,-1
chr2,24hrs,LOC103218012,-11.3229337715,48.953593361,22.638070849,1
chr2,24hrs,LOC103218027,-10.6160148853,49.6091001344,22.7621919346,1
chr2,24hrs,NCAM2,-9.895526067728571,49.884973158928574,22.920719668114284,-1
chr2,24hrs,LOC103218054,-9.6765406368,49.1746994419,23.5763967627,-1
chr2,24hrs,LOC103218060,-9.465846082,49.9052450294,23.94093343,-1
chr2,24hrs,LOC103218077,-9.237915324,50.025094906,24.004025372,-1
chr2,24hrs,LOC103218074,-9.22300116,49.590493024,24.776309984,-1
chr2,24hrs,TMPRSS15,-10.3027355992,50.1204153979,24.3254176591,1
chr2,24hrs,CHODL,-10.8295559483,49.7699490629,24.1141831441,1
chr2,24hrs,LOC103218117,-10.7862594608,49.9230503504,24.1864004816,1
chr2,24hrs,LOC103218112,-10.7890382489,49.9132242407,24.1817655403,1
chr2,24hrs,LOC103218122,-10.7911962258,49.8272401985,24.0296447686,1
chr2,24hrs,LOC103221053,-11.1871934112,49.49723056,24.1889268512,1
chr2,24hrs,C2H21orf91,-10.5871493568,49.6908835958,24.5083540702,1
chr2,24hrs,BTG3,-10.4556555253,49.0172185321,24.7092456935,1
chr2,24hrs,CXADR,-10.4373500804,48.4769157416,25.084401895,1
chr2,24hrs,TRNAG-CCC,-10.6667742234,48.4933758635,25.0629219543,1
chr2,24hrs,LOC103218160,-10.8194671344,48.616224716,25.0908108888,1
chr2,24hrs,LOC103218164,-10.983676029,49.3021244468,24.9867875331,1
chr2,24hrs,LOC103218171,-10.21757994945,50.306649348925,24.7296940993,1
chr2,24hrs,LOC103218181,-10.3016294751,50.0080292288,24.7024063786,1
chr2,24hrs,LOC103218202,-10.052307461,50.2161936106,25.1297499413,1
chr2,24hrs,USP25,-10.0299002099,49.7869963733,24.986739195933332,1
chr2,24hrs,LOC103218207,-10.302708177,49.280599086,25.9214259734,1
chr2,24hrs,LOC103218222,-9.7950600987,49.5018125558,25.8757203831,-1
chr2,24hrs,LOC103218225,-9.6993374206,49.3288709583,25.6266782597,1
chr2,24hrs,LOC103218231,-9.68146723635,48.55516878185,25.95179766295,-1
chr2,24hrs,NRIP1,-9.66437173925,48.55061094175,25.95898304225,-1
chr2,24hrs,LOC103218255,-10.3630489955,50.1306686565,25.377606282,1
chr2,24hrs,SAMSN1,-10.393541827,50.754841688,24.746094932,1
chr2,24hrs,LOC103218312,-10.7439232635,50.7940920585,24.2718059475,1
chr2,24hrs,HSPA13,-10.8152874879,50.7551760309,24.1788071415,1
chr2,24hrs,LOC103218320,-11.2944255674,50.20485543415,24.5181752881,1
chr2,24hrs,LOC103218339,-11.4570029088,50.1025261248,24.3519032928,1
chr2,24hrs,LIPI,-12.0127119423,49.57646119905,24.4111644345,1
chr2,24hrs,RBM11,-12.2571379347,49.2943579857,24.5988514509,1
chr2,24hrs,KCNE1,-11.55232874,49.6950574,24.474402075,1
chr2,24hrs,RCAN1,-11.11164992195,49.02352281185,25.021221883,1
chr2,24hrs,CLIC6,-10.4565532715,48.8613214739,25.6218598691,1
chr2,24hrs,RUNX1,-10.119313568333334,50.21432814026667,26.710161728800003,-1
chr2,24hrs,LOC103218472,-10.3776243468,49.5955149054,26.4127498514,1
chr2,24hrs,LOC103218469,-10.2952231788,49.7124714463,25.9170318518,1
chr2,24hrs,LOC103218467,-10.481356182,49.8971717392,26.429099880200003,1
chr2,24hrs,LOC103218461,-10.1318083748,50.29681733060001,26.7405228692,-1
chr2,24hrs,LOC103218455,-10.00057906716,50.4270003517,25.42839033914,1
chr2,24hrs,LOC103218450,-10.5765773725,50.4365191325,25.91066327875,1
chr2,24hrs,LOC103218445,-10.6216961228,50.2322233476,26.0845442888,1
chr2,24hrs,LOC103218441,-10.659271689,50.284583763,26.054000894,1
chr2,24hrs,LOC103218437,-10.388656951,50.3874272943,25.7480095614,1
chr2,24hrs,LOC103218435,-10.75648699335,50.62744086205,24.8845550548,1
chr2,24hrs,LOC103218521,-10.627352215899998,50.583975047,25.5917695267,1
chr2,24hrs,SETD4,-10.89920900695,50.350690477650005,25.2118445914,1
chr2,24hrs,CBR1,-11.0314939246,50.6284132816,25.734604368400003,1
chr2,24hrs,LOC103218561,-11.04702748,50.1201226132,25.6091860456,1
chr2,24hrs,CBR3,-11.04888616,50.0590911344,25.5941059552,1
chr2,24hrs,DOPEY2,-11.1263892907,48.8975826191,25.6623964659,1
chr2,24hrs,MORC3,-11.2695928195,49.50546812,25.8976241817,1
chr2,24hrs,CHAF1B,-11.5660184818,49.7382807851,25.5451836933,1
chr2,24hrs,CLDN14,-11.114260345,50.3533709765,25.610987718,1
chr2,24hrs,LOC103221072,-11.112059335,50.3592426395,25.606999674,1
chr2,24hrs,LOC103218590,-11.8812056725,50.4471551075,25.490945815,1
chr2,24hrs,SIM2,-11.1719217417,50.283845027,25.1166874014,1
chr2,24hrs,HLCS,-11.096407256133332,49.37153408986666,26.531207711066667,1
chr2,24hrs,LOC103218628,-10.9902308019,49.9485059036,25.4341837764,1
chr2,24hrs,LOC103221079,-11.041335154,49.4300746476,26.4265862924,1
chr2,24hrs,RIPPLY3,-11.1136354124,49.1677890942,25.9776282524,1
chr2,24hrs,LOC103218611,-11.1524900996,49.0953971018,25.9924964596,1
chr2,24hrs,PIGP,-11.2782594978,48.944356282,26.3517720822,1
chr2,24hrs,TTC3,-10.52639761,48.773575701,26.1327771005,1
chr2,24hrs,DSCR3,-11.325295085,48.30722435,25.979370967,1
chr2,24hrs,LOC103218672,-10.6098999392,48.5583024488,26.016871137400003,1
chr2,24hrs,DYRK1A,-11.09022480415,49.5844794857,26.1053983604,1
chr2,24hrs,LOC103218741,-11.217600475,49.62605345,26.08724925,1
chr2,24hrs,KCNJ6,-11.630243457225,50.45631999055,24.3996418689,1
chr2,24hrs,LOC103218747,-12.3369915808,49.5228922736,25.6441929408,1
chr2,24hrs,LOC103218745,-12.6219744112,50.0441254235,24.7062056619,1
chr2,24hrs,LOC103218767,-11.7990418161,50.3770721469,24.6029199117,1
chr2,24hrs,LOC103218782,-11.5116621152,48.9131611184,26.0973061152,1
chr2,24hrs,KCNJ15,-11.4746128586,49.1606391441,26.2474237596,1
chr2,24hrs,LOC103218803,-11.4853428132,48.9544681642,26.2305989752,1
chr2,24hrs,ERG,-11.4322226127,49.46022880262501,26.311533450675,1
chr2,24hrs,LOC103218834,-11.746240346,49.076893844,26.369875391,1
chr2,24hrs,ETS2,-11.8909614866,48.9049747124,26.3910967811,1
chr2,24hrs,LOC103218847,-12.0649348779,48.673192661,26.4069248485,1
chr2,24hrs,LOC103218861,-11.5592505,48.773645,26.1398875,1
chr2,24hrs,LOC103218868,-11.1092056012,48.362588156,25.9227043278,1
chr2,24hrs,PSMG1,-10.8202192519,48.5986349826,26.5380110494,1
chr2,24hrs,BRWD1,-11.4807937698,49.0216466048,25.9883277391,1
chr2,24hrs,LOC103218894,-11.4428330506,48.7826321268,25.7629594538,1
chr2,24hrs,HMGN1,-11.30332476885,48.3370420085,25.8190094645,1
chr2,24hrs,LOC103218915,-11.7012639532,49.0399767624,25.7565951374,1
chr2,24hrs,LOC103218919,-11.6738709082,48.9614995724,25.7660538849,1
chr2,24hrs,WRB,-11.6068367944,48.7694563408,25.7892005908,1
chr2,24hrs,LOC103218988,-11.6392922692,48.8624366744,25.7779937994,1
chr2,24hrs,LCA5L,-11.4374648656,48.2842297792,25.847684279200003,1
chr2,24hrs,SH3BGR,-11.89760903825,49.1130546425,25.8182131345,1
chr2,24hrs,LOC103219019,-11.8462748448,49.1594302048,25.3503299648,1
chr2,24hrs,B3GALT5,-12.0101963198,49.7287008403,25.1854882174,1
chr2,24hrs,LOC103219035,-12.060891714,50.2355565325,24.6258678562,1
chr2,24hrs,IGSF5,-12.0770796083,49.30669069285,24.85094249895,1
chr2,24hrs,PCP4,-12.56366705665,50.27308883215,24.83643090395,1
chr2,24hrs,LOC103219069,-12.2758110408,50.3127745288,24.396100272,1
chr2,24hrs,LOC103219062,-12.2043580722,50.3199157642,24.311859648,1
chr2,24hrs,DSCAM,-12.4431732324,50.00276987922222,24.766028974677777,1
chr2,24hrs,LOC103219047,-12.28610439,50.17004221,24.1937226775,1
chr2,24hrs,LOC103219071,-12.386775396,50.033718844,24.604123561,1
chr2,24hrs,LOC103219078,-12.38503417745,49.89789113465,24.7198522887,1
chr2,24hrs,LOC103219092,-12.2739798709,49.9531503318,24.5647978072,1
chr2,24hrs,LOC103219096,-12.3068665768,49.906762833600006,24.6159362944,1
chr2,24hrs,LOC103219102,-12.4011860878,49.6855730787,25.4381702513,1
chr2,24hrs,BACE2,-11.4788576778,49.6405431318,25.4425550084,1
chr2,24hrs,FAM3B,-12.2720336028,49.5702053122,25.4927256082,1
chr2,24hrs,MX2,-11.6076166552,49.3085968664,25.6382767032,1
chr2,24hrs,MX1,-11.9562517463,49.256840331,25.664293285400003,1
chr2,24hrs,TMPRSS2,-12.5004089579,49.59729299639999,25.66883772865,1
chr2,24hrs,RIPK4,-12.5948020763,49.9456737633,25.346529038,1
chr2,24hrs,LOC103219219,-12.410186025,49.25965282125,26.206414884,1
chr2,24hrs,LOC103220777,-12.3967134023,49.2303948438,26.1654045692,1
chr2,24hrs,C2CD2,-12.57984303795,49.7866713846,25.9801943575,1
chr2,24hrs,LOC103219239,-12.3702328504,49.10032347,26.4550853844,1
chr2,24hrs,ZBTB21,-12.6069233712,49.83219766,26.1473744232,1
chr2,24hrs,UMODL1,-12.356269762033332,49.540453923533335,26.242440027,1
chr2,24hrs,LOC103219282,-12.5488952535,50.0233607679,26.0440854637,1
chr2,24hrs,LOC103219301,-12.32261909,50.0212314146,26.003951483,1
chr2,24hrs,ABCG1,-11.6535671404,49.25999591670001,26.16440052455,1
chr2,24hrs,TFF3,-11.6147538518,49.1032864905,26.2267319916,1
chr2,24hrs,TFF2,-11.744178364,49.232775882800006,26.3683398876,1
chr2,24hrs,TFF1,-11.835026841,49.3200795457,26.4421847469,1
chr2,24hrs,TMPRSS3,-12.006016465,49.4843973305,26.5811711685,1
chr2,24hrs,UBASH3A,-12.43858376885,49.78359280395,26.22710498325,1
chr2,24hrs,RSPH1,-12.6926986156,50.0156897456,26.3603456648,1
chr2,24hrs,SLC37A1,-12.6211111556,49.767155566,26.998605393,1
chr2,24hrs,LOC103219428,-12.8029340012,49.9349384968,26.7696686844,1
chr2,24hrs,LOC103219424,-12.807383300600002,49.9454124484,26.7449374422,1
chr2,24hrs,LOC103221098,-12.7727791739,49.8639519946,26.9372830143,1
chr2,24hrs,PDE9A,-12.5950808765,49.2342126595,26.969594892,1
chr2,24hrs,LOC103219440,-12.2599568264,49.3084336168,27.0451935984,1
chr2,24hrs,WDR4,-12.8995568924,49.4657310016,26.9408082144,1
chr2,24hrs,NDUFV3,-13.0034900448,49.5826938432,26.9412929888,1
chr2,24hrs,LOC103219513,-12.813249256,50.224165224,26.617510572,1
chr2,24hrs,PKNOX1,-12.610037329,50.347392491,26.4837475105,1
chr2,24hrs,LOC103219495,-12.5483922862,50.3847739098,26.4431700219,1
chr2,24hrs,CBS,-12.35408965,50.586781704,26.65271358,1
chr2,24hrs,LOC103219487,-12.4085281075,50.5108040652,26.516320029000003,1
chr2,24hrs,U2AF1,-12.2566018375,50.722841654,26.896965705,1
chr2,24hrs,LOC103221111,-12.13361966425,50.27701710025,26.96855493375,1
chr2,24hrs,LOC103219534,-12.099353428,50.772769847,27.225999675,1
chr2,24hrs,LOC103219539,-11.8705528408,50.2423028242,27.473712705,1
chr2,24hrs,SIK1,-11.121688894,50.6103934464,27.268914784,1
chr2,24hrs,LOC103221116,-11.2247858565,50.4523041864,27.315109184,1
chr2,24hrs,HSF2BP,-11.436908975633331,50.57891159183333,27.4666663031,1
chr2,24hrs,RRP1B,-11.5196800847,50.605136366,27.2566888757,1
chr2,24hrs,LOC103219561,-11.52059476,50.6029528,27.26492756,1
chr2,24hrs,PDXK,-12.0383406848,50.3668060724,27.5542694252,1
chr2,24hrs,LOC103219603,-11.6546183963,50.4821010287,27.601101119,1
chr2,24hrs,CSTB,-11.9799630065,50.3269528685,27.812478845,1
chr2,24hrs,RRP1,-12.1659343043,50.2382681207,27.933305159,1
chr2,24hrs,LOC103219660,-12.2500085364,50.1981753636,27.987928532,1
chr2,24hrs,AGPAT3,-12.9486189792,50.1788870688,27.703253264,1
chr2,24hrs,TRAPPC10,-12.3371774545,50.641240167,27.6796216415,1
chr2,24hrs,PWP2,-12.5048470112,50.6201237264,27.794024088,1
chr2,24hrs,C2H21orf33,-12.292852186,50.60912413305,27.404210733,1
chr2,24hrs,LOC103219699,-12.301888958,50.60511626915,27.405534399,1
chr2,24hrs,LOC103221132,-11.8582405402,50.866409968,27.5610018615,1
chr2,24hrs,ICOSLG,-11.5115547298,50.972646832,27.3478861635,1
chr2,24hrs,LOC103219762,-11.601685102,50.94502768,27.403291365,1
chr2,24hrs,LOC103219738,-11.5224796234,50.969299056,27.3546019455,1
chr2,24hrs,LOC103219733,-11.4125407936,51.002988224,27.287020032,1
