gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103232225,gene-LOC103232225,65650548,65653774,chrX,NC_023671.1,42.6837108702317,-0.108991194994958,0.337129943949661,-0.323291350860344,0.746474603627633,1.0
LOC103232227,gene-LOC103232227,65946160,65989768,chrX,NC_023671.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,1.0
LOC103232947,gene-LOC103232947,66159035,66160976,chrX,NC_023671.1,1.85384046494016,2.43705539208527,1.96798744527455,1.23834905448052,0.215586662094384,1.0
LOC103232229,gene-LOC103232229,66370318,66372383,chrX,NC_023671.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,1.0
FGF16,gene-FGF16,66389983,66401562,chrX,NC_023671.1,0.0587998607230403,1.08416626432011,5.39700333357669,0.200883008089901,0.840790054462836,1.0
ATRX,gene-ATRX,66449830,66737220,chrX,NC_023671.1,1522.30417915083,0.158714385280984,0.100156206007158,1.58466850541085,0.113041671189728,1.0
LOC103232233,gene-LOC103232233,66777983,66800256,chrX,NC_023671.1,200.877355045567,-0.0945613527585785,0.199364715869144,-0.474313382618041,0.635276449728128,1.0
LOC103232232,gene-LOC103232232,66798408,66829249,chrX,NC_023671.1,188.386153076212,-0.0355649042305466,0.173393872922009,-0.205110501491269,0.837485791859048,1.0
LOC103232235,gene-LOC103232235,66832180,66837957,chrX,NC_023671.1,87.330448026622,0.488140541381055,0.260748006558285,1.87207774979457,0.0611958477693674,1.0
ATP7A,gene-ATP7A,66843519,66985655,chrX,NC_023671.1,311.284159928447,0.191518376272965,0.14425143109022,1.32767054597318,0.18428696795567,1.0
LOC103232237,gene-LOC103232237,66995447,66999441,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
PGK1,gene-PGK1,67072029,67093881,chrX,NC_023671.1,1600.26260023086,-0.198175923998698,0.11488405377188,-1.72500810593092,0.0845260117145437,1.0
TAF9B,gene-TAF9B,67097313,67106076,chrX,NC_023671.1,76.5564094338014,-0.0020556730182626,0.305518206143533,-0.0067284796026095,0.994631490515017,1.0
CYSLTR1,gene-CYSLTR1,67218777,67300655,chrX,NC_023671.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,1.0
ZCCHC5,gene-ZCCHC5,67686831,67690932,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LPAR4,gene-LPAR4,67755081,67770690,chrX,NC_023671.1,0.947568841979928,0.0,3.18740311995783,0.0,1.0,1.0
P2RY10,gene-P2RY10,67941382,67958107,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
GPR174,gene-GPR174,68154198,68184411,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
ITM2A,gene-ITM2A,68339399,68346572,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232252,gene-LOC103232252,68420185,68421920,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
TBX22,gene-TBX22,68969570,68991933,chrX,NC_023671.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,1.0
LOC103232254,gene-LOC103232254,69214296,69319062,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
FAM46D,gene-FAM46D,69323260,69414882,chrX,NC_023671.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,1.0
LOC103232258,gene-LOC103232258,69559243,69560370,chrX,NC_023671.1,2.10052700765985,0.847665972950339,1.60453817066047,0.528292806272983,0.597296123788734,1.0
BRWD3,gene-BRWD3,69631806,69769180,chrX,NC_023671.1,553.798165912328,0.206654444051455,0.154738461114158,1.33550794394288,0.18171015704021,1.0
LOC103232259,gene-LOC103232259,69677453,69678724,chrX,NC_023671.1,4.53218988616483,1.42079639441072,1.43165537680741,0.992415086359047,0.320995082624636,1.0
LOC103232262,gene-LOC103232262,69812000,69812764,chrX,NC_023671.1,269.207648336639,0.508446597360869,0.165461887228319,3.07289253058784,0.0021199481923184,1.0
HMGN5,gene-HMGN5,70103170,70201472,chrX,NC_023671.1,25.369928882121,0.133683339573849,0.485422767142993,0.275395693450178,0.783012252349175,1.0
SH3BGRL,gene-SH3BGRL,70201334,70303432,chrX,NC_023671.1,370.083402303939,-0.0577825976531127,0.139241627439986,-0.414980769152655,0.678155981158362,1.0
LOC103232267,gene-LOC103232267,70344825,70349730,chrX,NC_023671.1,1.00239256345989,-2.7041241166985,2.70336189575582,-1.00028195298006,0.317174078365248,1.0
LOC103232265,gene-LOC103232265,70363576,70445387,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232951,gene-LOC103232951,71958900,71959004,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232273,gene-LOC103232273,72363987,72379600,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
POU3F4,gene-POU3F4,72379656,72381186,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232276,gene-LOC103232276,72589079,72590087,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
CYLC1,gene-CYLC1,72684771,72772378,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
RPS6KA6,gene-RPS6KA6,72942352,73081174,chrX,NC_023671.1,343.013805058129,0.14887955376761,0.159637125522116,0.93261234365551,0.351020157809282,1.0
HDX,gene-HDX,73219279,73400420,chrX,NC_023671.1,139.975998260977,-0.0582875600017531,0.199167884018681,-0.292655416253185,0.769785551159573,1.0
APOOL,gene-APOOL,73844065,73925754,chrX,NC_023671.1,104.023278081301,-0.111007783054075,0.2262156621537,-0.490716610853636,0.623626896327946,1.0
SATL1,gene-SATL1,73930049,73956524,chrX,NC_023671.1,0.279834622451834,0.0,5.39771667954068,0.0,1.0,1.0
LOC103232285,gene-LOC103232285,74056728,74066506,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
ZNF711,gene-ZNF711,74093028,74121805,chrX,NC_023671.1,113.775867626768,0.275039418902451,0.224671693541049,1.22418367248476,0.220882947103629,1.0
POF1B,gene-POF1B,74126425,74234330,chrX,NC_023671.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,1.0
CHM,gene-CHM,74626531,74810560,chrX,NC_023671.1,488.919859660047,0.15789206234727,0.141273442515692,1.11763442254713,0.26372316086739,1.0
DACH2,gene-DACH2,74919919,75591926,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
KLHL4,gene-KLHL4,76157121,76316371,chrX,NC_023671.1,2.33877328242614,1.03782231988746,1.4127477849625,0.734612597474368,0.462575463670212,1.0
LOC103232299,gene-LOC103232299,76317438,76318855,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232300,gene-LOC103232300,76560137,76560908,chrX,NC_023671.1,0.980408846799073,0.742188845931667,2.49777504128838,0.297139988054664,0.766359636217646,1.0
CPXCR1,gene-CPXCR1,77383299,77390491,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232304,gene-LOC103232304,78008479,78110081,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
TGIF2LX,gene-TGIF2LX,78630500,78632270,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
PABPC5,gene-PABPC5,80112990,80117003,chrX,NC_023671.1,52.2976147480199,0.423221132000592,0.344506632875508,1.22848471295915,0.219265064557728,1.0
PCDH11X,gene-PCDH11X,80449558,81235150,chrX,NC_023671.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,1.0
NAP1L3,gene-NAP1L3,82210242,82212997,chrX,NC_023671.1,1.06544532346453,-1.41128670501542,2.24106025938538,-0.629740632410513,0.528864293477835,1.0
FAM133A,gene-FAM133A,82213116,82248934,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232323,gene-LOC103232323,83458659,83462171,chrX,NC_023671.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,1.0
LOC103232956,gene-LOC103232956,83956401,83958010,chrX,NC_023671.1,109.948203163592,0.369225453091762,0.253500258505771,1.45650917781355,0.145251914365186,1.0
DIAPH2,gene-DIAPH2,85130928,86035944,chrX,NC_023671.1,510.544584274524,0.197888214514206,0.128248855347161,1.54300179895201,0.122830339438898,1.0
RPA4,gene-RPA4,85323910,85325997,chrX,NC_023671.1,4.34552495407487,2.23594287419995,1.41836088902319,1.57642733348338,0.114927353232826,1.0
LOC103232329,gene-LOC103232329,85737911,85739944,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
PCDH19,gene-PCDH19,88613546,88730740,chrX,NC_023671.1,0.614766042456472,0.0,4.10953741861613,0.0,1.0,1.0
TNMD,gene-TNMD,88895412,88911679,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
TSPAN6,gene-TSPAN6,88940666,88948459,chrX,NC_023671.1,125.225791376329,0.0378681821054078,0.216676381937533,0.174768388537727,0.861261628298278,1.0
SRPX2,gene-SRPX2,88954310,88982608,chrX,NC_023671.1,12.4189850238358,0.436904198598303,0.606767252578073,0.720052370562115,0.471492751479314,1.0
SYTL4,gene-SYTL4,88985495,89041256,chrX,NC_023671.1,65.73161141109,0.0234490736439618,0.300735959066436,0.0779722974158262,0.937850089345391,1.0
LOC103232346,gene-LOC103232346,89126840,89155655,chrX,NC_023671.1,2.00510349016418,0.23669061268517,1.60108890521312,0.147831024195165,0.882476124567738,1.0
CSTF2,gene-CSTF2,89154895,89180783,chrX,NC_023671.1,81.3307576962516,-0.101915136975307,0.261870246625084,-0.389181811560353,0.697141657232688,1.0
NOX1,gene-NOX1,89182636,89210176,chrX,NC_023671.1,1.01610786115698,-0.395784266533933,2.6968406833782,-0.146758490026245,0.883322649993241,1.0
XKRX,gene-XKRX,89249577,89354560,chrX,NC_023671.1,3.37001931012896,-0.387084939393234,1.40346476401672,-0.275806667411725,0.782696562420303,1.0
TRMT2B,gene-TRMT2B,89259251,89391444,chrX,NC_023671.1,57.7355493885011,-0.293701642903548,0.315049235249581,-0.932240456546034,0.351212271913799,1.0
ARL13A,gene-ARL13A,89310424,89332926,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
TMEM35,gene-TMEM35,89421634,89432905,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
CENPI,gene-CENPI,89434711,89502782,chrX,NC_023671.1,205.235902890979,-0.0767152113804085,0.168594468097696,-0.455028045973335,0.649089062007525,1.0
DRP2,gene-DRP2,89561207,89606402,chrX,NC_023671.1,184.393956075885,-0.387822998516657,0.211561164977273,-1.83314834061497,0.0667805138806572,1.0
TAF7L,gene-TAF7L,89610238,89636238,chrX,NC_023671.1,0.236079514881423,-0.445319140312195,4.96229136239097,-0.0897406274220924,0.928493330158458,1.0
TIMM8A,gene-TIMM8A,89686772,89690088,chrX,NC_023671.1,52.0539469977579,-0.125705176391816,0.324945597583995,-0.386849913728474,0.69886732270341,1.0
BTK,gene-BTK,89690569,89727420,chrX,NC_023671.1,0.346552323112949,0.0,5.028286035269,0.0,1.0,1.0
RPL36A,gene-RPL36A,89731684,89736393,chrX,NC_023671.1,676.103615615355,0.503981316306357,0.277516704259265,1.81603957012808,0.0693643023697588,1.0
GLA,gene-GLA,89738097,89749740,chrX,NC_023671.1,103.515215105097,-0.236519019593499,0.231681424468444,-1.02088037543862,0.30731111791827,1.0
HNRNPH2,gene-HNRNPH2,89749841,89756006,chrX,NC_023671.1,465.983091170456,0.0775085291211641,0.13672317994444,0.566901158623295,0.570781336957894,1.0
LOC103232364,gene-LOC103232364,89760037,89761043,chrX,NC_023671.1,0.322898393081395,0.0,5.21216536492731,0.0,1.0,1.0
ARMCX4,gene-ARMCX4,89814215,89824819,chrX,NC_023671.1,335.124646824377,0.146775504906047,0.138033138992931,1.06333526845002,0.287629936596797,1.0
ARMCX1,gene-ARMCX1,89867797,89872212,chrX,NC_023671.1,171.065276030723,0.206496340188183,0.208123781372692,0.992180416991391,0.321109523556465,1.0
LOC103232367,gene-LOC103232367,89910851,89912104,chrX,NC_023671.1,0.83408623998918,1.67626881335243,2.75851166998856,0.60767145979099,0.543405395576906,1.0
LOC103232368,gene-LOC103232368,89928811,89931696,chrX,NC_023671.1,44.0617923455648,-0.107870699756452,0.349188570422909,-0.308918186027131,0.757383762523715,1.0
ARMCX3,gene-ARMCX3,89936812,89941519,chrX,NC_023671.1,429.610901876307,0.068054412643295,0.126767884038195,0.536842696079002,0.591376276485005,1.0
ARMCX2,gene-ARMCX2,89972285,89975126,chrX,NC_023671.1,154.658212103106,0.0981335988032804,0.183503666999457,0.534777317575734,0.592803849547129,1.0
LOC103232371,gene-LOC103232371,90044007,90046757,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232372,gene-LOC103232372,90070083,90092415,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232373,gene-LOC103232373,90147047,90147967,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
ZMAT1,gene-ZMAT1,90163096,90211443,chrX,NC_023671.1,112.376790131075,0.143403805856297,0.245236940262191,0.58475613707698,0.558711701564642,1.0
TCEAL2,gene-TCEAL2,90298135,90300211,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232377,gene-LOC103232377,90304397,90334177,chrX,NC_023671.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,1.0
TCEAL6,gene-TCEAL6,90313019,90314352,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232394,gene-LOC103232394,90412600,90434576,chrX,NC_023671.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,1.0
TMSB15A,gene-TMSB15A,90497649,90500805,chrX,NC_023671.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,1.0
LOC103232391,gene-LOC103232391,90535117,90547719,chrX,NC_023671.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,1.0
LOC103232390,gene-LOC103232390,90547988,90551447,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232389,gene-LOC103232389,90551528,90558322,chrX,NC_023671.1,0.0940389404655544,1.10018699501044,5.39594332714007,0.20389150298833,0.838438285241525,1.0
ARMCX5,gene-ARMCX5,90581753,90586670,chrX,NC_023671.1,98.7814772600259,-0.092830353055865,0.249145952983148,-0.372594264303156,0.70945044236778,1.0
GPRASP1,gene-GPRASP1,90582364,90645882,chrX,NC_023671.1,85.1158032175329,-0.108346428080867,0.259605449604962,-0.417350360887017,0.676422157387736,1.0
GPRASP2,gene-GPRASP2,90692724,90698316,chrX,NC_023671.1,127.188065062739,-0.0257863062618127,0.227930115643386,-0.113132510765525,0.909925500579373,1.0
BHLHB9,gene-BHLHB9,90695125,90735910,chrX,NC_023671.1,55.2184917406032,-0.0029747730712947,0.332383174242834,-0.0089498305023149,0.992859163750056,1.0
LOC103232382,gene-LOC103232382,90886854,90888577,chrX,NC_023671.1,0.526025635171784,-0.311034378914303,3.60268054703391,-0.0863341544868245,0.9312007884708,1.0
LOC103232381,gene-LOC103232381,90910111,90912407,chrX,NC_023671.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,1.0
LOC103232380,gene-LOC103232380,90911275,90915446,chrX,NC_023671.1,0.863690390143308,2.09949788621008,2.83272100870206,0.741159429312123,0.458596779344548,1.0
LOC103232379,gene-LOC103232379,90931770,90935903,chrX,NC_023671.1,5.11367866084509,1.13022040091326,0.999012067991718,1.13133808602063,0.257912819916845,1.0
BEX1,gene-BEX1,90984435,90986054,chrX,NC_023671.1,230.186169180276,-0.121072903260338,0.18892724866742,-0.640844050364966,0.521624009790856,1.0
NXF3,gene-NXF3,90997859,91054806,chrX,NC_023671.1,255.347906839265,-0.0210332244372688,0.159113342843916,-0.132190198894266,0.894833853239482,1.0
BEX4,gene-BEX4,91119345,91121417,chrX,NC_023671.1,115.48119800384,0.0202824478396648,0.214011232118626,0.0947728193463336,0.924495276692653,1.0
TCEAL8,gene-TCEAL8,91161891,91164089,chrX,NC_023671.1,334.750888154603,0.0960784791790783,0.137098182122677,0.700800533541036,0.483427505055816,1.0
TCEAL5,gene-TCEAL5,91182641,91185671,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
BEX2,gene-BEX2,91212951,91214607,chrX,NC_023671.1,62.288046579723,0.230135355584248,0.344338453138687,0.668340562857666,0.50391622648525,1.0
TCEAL7,gene-TCEAL7,91233827,91235963,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
WBP5,gene-WBP5,91262159,91264154,chrX,NC_023671.1,254.800422954585,0.0892009027947489,0.1651849134614,0.540006353640723,0.589192650739521,1.0
NGFRAP1,gene-NGFRAP1,91280974,91282870,chrX,NC_023671.1,241.727127147849,0.146765905373234,0.179596451509842,0.817198247178014,0.413815144064507,1.0
LOC103232405,gene-LOC103232405,91306729,91339913,chrX,NC_023671.1,15.8466732525,-0.474859655706782,0.60845455628567,-0.780435696965732,0.435134463135089,1.0
LOC103232409,gene-LOC103232409,91364121,91393529,chrX,NC_023671.1,13.8549890528027,1.11857802613034,0.712909882736977,1.56903144873786,0.116640611311372,1.0
RAB40A,gene-RAB40A,91392460,91427766,chrX,NC_023671.1,13.9981797118363,0.470918334632816,0.642256574758497,0.733224622589332,0.463421440011467,1.0
LOC103232407,gene-LOC103232407,91395531,91396921,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232414,gene-LOC103232414,91431071,91432566,chrX,NC_023671.1,17.1451959714022,0.290802563766301,0.580475041207312,0.500973415086839,0.616389832929318,1.0
LOC103232413,gene-LOC103232413,91432586,91440118,chrX,NC_023671.1,21.4950764574675,0.558919548351422,0.488984367051822,1.14302130295341,0.253029746365169,1.0
TCEAL4,gene-TCEAL4,91481699,91483764,chrX,NC_023671.1,213.314936797199,-0.126225579365638,0.170914966248017,-0.738528533437325,0.460193334664625,1.0
LOC103232411,gene-LOC103232411,91503642,91505666,chrX,NC_023671.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,1.0
TCEAL1,gene-TCEAL1,91523596,91526147,chrX,NC_023671.1,78.9594436083588,0.423610373882092,0.268297835998758,1.57888106814269,0.114363339203513,1.0
MORF4L2,gene-MORF4L2,91566051,91579084,chrX,NC_023671.1,1225.94709578298,-0.0722445583535533,0.100478588694071,-0.719004509244429,0.47213814133592,1.0
GLRA4,gene-GLRA4,91593838,91619885,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232419,gene-LOC103232419,91662175,91687780,chrX,NC_023671.1,2.36343569971716,0.0802036843579561,1.60880057917443,0.0498530926680256,0.960239457417513,1.0
PLP1,gene-PLP1,91671535,91687693,chrX,NC_023671.1,0.535942288623316,0.757246258756823,3.14195208429884,0.241011396240249,0.809546283916376,1.0
RAB9B,gene-RAB9B,91716741,91727167,chrX,NC_023671.1,41.7841324077515,-0.001936474672089,0.352704767713625,-0.0054903558141332,0.995619351870981,1.0
SLC25A53,gene-SLC25A53,91813263,91815931,chrX,NC_023671.1,40.2236172402609,0.0861692394713937,0.351677860621561,0.245023213343873,0.806438457461139,1.0
TMSB15B,gene-TMSB15B,91843631,91862255,chrX,NC_023671.1,190.521641286063,-0.308146366091697,0.17812155772074,-1.72997794334816,0.0836342160595239,1.0
LOC103232425,gene-LOC103232425,91873010,91876686,chrX,NC_023671.1,1.20919437644793,2.67724635890853,2.41425795400283,1.10893136107087,0.267459793580809,1.0
LOC103232427,gene-LOC103232427,91893941,91897706,chrX,NC_023671.1,0.149005117123093,0.0,5.39771667960054,0.0,1.0,1.0
LOC103232429,gene-LOC103232429,91917569,91920612,chrX,NC_023671.1,0.698593080741371,-0.317653418726636,3.04649200276762,-0.104268587752097,0.916956205347305,1.0
LOC103232430,gene-LOC103232430,91937389,91968256,chrX,NC_023671.1,27.2483440447396,-0.0727918571754143,0.423637437003811,-0.17182583694736,0.863574452661177,1.0
LOC103232431,gene-LOC103232431,91940787,91941668,chrX,NC_023671.1,7.0951214379138,-0.0975428558145846,0.860514340075579,-0.113354131676664,0.909749802873998,1.0
ZCCHC18,gene-ZCCHC18,91992497,91999568,chrX,NC_023671.1,40.2279203113058,0.517443880834574,0.362799521362309,1.42625293134781,0.153795345782415,1.0
FAM199X,gene-FAM199X,92045913,92075537,chrX,NC_023671.1,623.377166842879,0.0697873543538975,0.127035124932423,0.549354789795509,0.582761993826345,1.0
ESX1,gene-ESX1,92130102,92136252,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
IL1RAPL2,gene-IL1RAPL2,92433337,93646131,chrX,NC_023671.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,1.0
LOC103232438,gene-LOC103232438,92511727,92512992,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232437,gene-LOC103232437,93084335,93085402,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
TEX13A,gene-TEX13A,93093756,93095349,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232435,gene-LOC103232435,93188272,93188767,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
NRK,gene-NRK,93688895,93822776,chrX,NC_023671.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,1.0
SERPINA7,gene-SERPINA7,93895103,93899718,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
LOC103232442,gene-LOC103232442,94049013,94077850,chrX,NC_023671.1,2.1767712590299,-0.239746715614784,1.44618337817942,-0.165778917965851,0.868330937560774,1.0
LOC103232444,gene-LOC103232444,94322620,94325378,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
CXHXorf57,gene-CXHXorf57,94454011,94523015,chrX,NC_023671.1,92.8201664071276,0.227101951838441,0.242876202081325,0.935052301922928,0.349761346150846,1.0
RNF128,gene-RNF128,94568746,94633627,chrX,NC_023671.1,159.77632463327,0.0468604118010577,0.182487086408394,0.256787549866335,0.797342781650919,1.0
TBC1D8B,gene-TBC1D8B,94639288,94706276,chrX,NC_023671.1,180.505918358221,0.225857917467566,0.183722518722453,1.22934259250368,0.218943384327365,1.0
RIPPLY1,gene-RIPPLY1,94730858,94735220,chrX,NC_023671.1,8.77564662968722,0.604627836211793,0.725489734341381,0.833406466820223,0.404615528786915,1.0
CLDN2,gene-CLDN2,94752552,94762247,chrX,NC_023671.1,57.8789973374304,-0.15613017326959,0.290042522517301,-0.53830097709303,0.590369276902633,1.0
MORC4,gene-MORC4,94773194,94833949,chrX,NC_023671.1,523.694057089341,0.226748708306153,0.135382765897552,1.67487129401492,0.0939594869241325,1.0
RBM41,gene-RBM41,94884887,94941465,chrX,NC_023671.1,397.988171660909,0.238202144738189,0.143450822663962,1.6605143164371,0.0968110302482061,1.0
NUP62CL,gene-NUP62CL,94952017,95033089,chrX,NC_023671.1,96.0453492769346,0.281977694545808,0.281487881575187,1.00174008546258,0.316469141044866,1.0
PIH1D3,gene-PIH1D3,95033237,95070766,chrX,NC_023671.1,0.348120648166147,0.0,4.63418294044272,0.0,1.0,1.0
LOC103232454,gene-LOC103232454,95098866,95101400,chrX,NC_023671.1,0.0,NA,NA,NA,NA,NA
FRMPD3,gene-FRMPD3,95303078,95431634,chrX,NC_023671.1,5.22374728784276,-0.546210129180368,1.10569143748154,-0.493998696801419,0.621307099848087,1.0
PRPS1,gene-PRPS1,95452481,95475933,chrX,NC_023671.1,129.952935510066,0.0977952083409572,0.200375410140467,0.488059928473263,0.62550739332756,1.0
TSC22D3,gene-TSC22D3,95535798,95606309,chrX,NC_023671.1,96.9546248116498,-0.125487121143413,0.226109234393647,-0.554984503308456,0.578905260158581,1.0
MID2,gene-MID2,95664705,95760256,chrX,NC_023671.1,92.5235255749334,-0.30460450799654,0.248753548693384,-1.22452326648814,0.220754894808389,1.0
