chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr20,24hrs,LEPR,29.0699709034,-17.024073151800003,-9.2137143626,0
chr20,24hrs,LOC103224670,29.050931675,-17.301530925,-9.1636981,0
chr20,24hrs,LEPROT,28.7770968885,-17.7429315235,-9.323367222,0
chr20,24hrs,DNAJC6,28.6053475318,-18.46868394293333,-9.0433439866,-1
chr20,24hrs,AK4,28.66900372065,-18.33006668215,-9.4237696696,0
chr20,24hrs,LOC103224676,28.4642135064,-18.6417046046,-9.5887550418,0
chr20,24hrs,JAK1,28.5492190174,-19.0172371673,-8.98566310975,-1
chr20,24hrs,LOC103224680,28.207821203,-18.7849014002,-9.3993466196,-1
chr20,24hrs,RAVER2,28.9081398424,-18.4830281288,-9.173605156,-1
chr20,24hrs,CACHD1,29.079283006175,-17.42869930175,-8.867536211075,-1
chr20,24hrs,UBE2U,28.36548520995,-18.27932313565,-9.61038861635,0
chr20,24hrs,LOC103224684,28.3644039228,-18.3893902054,-9.5332927028,0
chr20,24hrs,LOC103224686,28.3369029636,-18.4127751098,-9.5698148236,0
chr20,24hrs,ROR1,28.2332083525,-18.7958306595,-9.1436138385,-1
chr20,24hrs,PGM1,28.8399931314,-18.1495074942,-8.765315818200001,-1
chr20,24hrs,EFCAB7,28.8248436552,-17.7088009,-9.1833108916,0
chr20,24hrs,ITGB3BP,28.30598763855,-17.55723434695,-9.76009419505,0
chr20,24hrs,ALG6,28.6459929503,-17.085245505299998,-9.4865521656,0
chr20,24hrs,FOXD3,28.2678720088,-17.042401760999997,-9.9001945263,0
chr20,24hrs,LOC103224696,28.535590168,-16.384499648,-9.681406048,-1
chr20,24hrs,LOC103224697,28.4557560394,-16.4071315484,-9.6425516684,-1
chr20,24hrs,LOC103224698,28.069359276,-16.598471105399998,-9.5519432081,-1
chr20,24hrs,ATG4C,28.8413331,-17.112226399999997,-9.27400405,0
chr20,24hrs,LOC103224700,28.8454446992,-17.1191666848,-9.2642672296,0
chr20,24hrs,DOCK7,28.08732640673333,-17.887158633299997,-8.7384191023,-1
chr20,24hrs,ANGPTL3,28.055610238,-17.437005654,-9.260429836,-1
chr20,24hrs,USP1,28.05529,-17.84340224,-8.911294672,-1
chr20,24hrs,KANK4,28.19801004845,-17.38853111425,-9.2973103814,0
chr20,24hrs,L1TD1,28.2523668227,-16.9895862184,-9.4044691569,0
chr20,24hrs,INADL,28.72571776044,-16.773712594499997,-8.888397275820001,0
chr20,24hrs,TM2D1,28.3918445736,-16.7667377816,-8.7273787318,0
chr20,24hrs,LOC103224708,28.6579740104,-16.1676825498,-8.7727908781,-1
chr20,24hrs,NFIA,28.063195164057145,-15.454671522285716,-8.863905514799999,-1
chr20,24hrs,LOC103224713,28.72259236,-15.86864212,-8.675587656000001,-1
chr20,24hrs,LOC103224711,27.905236374,-16.6993989855,-8.878594308,-1
chr20,24hrs,LOC103224710,28.8852901016,-15.7738386392,-8.992679988,-1
chr20,24hrs,LOC103224716,28.8697302299,-16.211128988800002,-8.7720308278,-1
chr20,24hrs,LOC103224715,28.9462698791,-16.2775516192,-8.6790922702,-1
chr20,24hrs,C20H1orf87,28.9693492267,-17.4263984683,-8.4463615647,-1
chr20,24hrs,LOC103224717,29.0435481408,-16.6575989337,-8.477123774599999,-1
chr20,24hrs,LOC103224719,28.4894106197,-16.9456477583,-8.852513044,0
chr20,24hrs,HOOK1,28.0064932963,-17.4278536632,-9.0964321078,-1
chr20,24hrs,FGGY,27.94810694526,-17.83207504928,-8.48980668372,-1
chr20,24hrs,LOC103224722,29.0182637745,-17.0909430069,-8.1107855606,-1
chr20,24hrs,LOC103224724,28.7031850112,-18.1900085152,-8.2752406496,-1
chr20,24hrs,JUN,27.4343943005,-18.13293187,-7.7997545435,0
chr20,24hrs,LOC103224727,27.6098433227,-18.212858098,-7.8653812349,-1
chr20,24hrs,MYSM1,27.3829800369,-17.91575247195,-7.73398504925,0
chr20,24hrs,TACSTD2,27.4020681928,-17.7338660184,-7.740648928400001,0
chr20,24hrs,OMA1,27.383574226,-16.933082714999998,-8.216500895,-1
chr20,24hrs,LOC103224732,28.1960422195,-16.2332712865,-9.1745033385,-1
chr20,24hrs,DAB1,28.96284860132308,-16.71113571153846,-7.931876615569231,-1
chr20,24hrs,LOC103224736,26.7692270683,-15.6911165105,-8.6616495987,-1
chr20,24hrs,LOC103224735,28.184403208,-17.164232396,-7.445441708000001,-1
chr20,24hrs,LOC103224734,28.4684419067,-16.3707682914,-7.349185750799999,-1
chr20,24hrs,C8B,28.302101276,-17.25139298125,-7.94363058525,-1
chr20,24hrs,C8A,28.4845909242,-16.8966207266,-7.4662396441,-1
chr20,24hrs,LOC103225850,28.6784675176,-17.290617049799998,-7.863794351,-1
chr20,24hrs,C20H1orf168,28.212725602,-17.82345528,-7.55255246,-1
chr20,24hrs,PRKAA2,27.9594972784,-18.047791394,-7.6331589248,-1
chr20,24hrs,PPAP2B,27.6266631465,-17.9031338974,-7.4665649845,-1
chr20,24hrs,LOC103224749,27.9194902256,-17.8117163628,-7.5470643776,-1
chr20,24hrs,LOC103224748,27.5521966233,-17.9665478436,-7.5058033294,-1
chr20,24hrs,LOC103224747,27.917108452,-17.860721101,-7.569948792,-1
chr20,24hrs,LOC103224746,27.5492797425,-17.8610397045,-7.453993291,-1
chr20,24hrs,LOC103224745,27.5597699165,-17.8387936401,-7.4465747798,-1
chr20,24hrs,LOC103224744,27.5908170295,-17.7729533523,-7.4246186754,-1
chr20,24hrs,LOC103224743,27.62320115,-17.3398725858,-7.3492428182,-1
chr20,24hrs,LOC103224750,28.0987968185,-16.2559253152,-7.7331495227,-1
chr20,24hrs,LOC103224752,27.0109644782,-15.614920346,-8.797713125700001,-1
chr20,24hrs,USP24,26.9351408088,-17.11422475885,-8.2588708312,0
chr20,24hrs,PCSK9,26.782385412,-16.2775298018,-8.8596826102,-1
chr20,24hrs,BSND,26.8768935036,-16.6291531577,-8.686267146399999,0
chr20,24hrs,TMEM61,26.862592276,-16.522436507000002,-8.770759223999999,0
chr20,24hrs,TRNAK-CUU-2,26.83780514,-16.337473355,-8.91720236,-1
chr20,24hrs,LOC103224759,26.7700311855,-16.5388986875,-8.407935679,-1
chr20,24hrs,DHCR24,26.726714203,-16.704768375,-8.034678893999999,0
chr20,24hrs,C20H1orf177,26.5738184604,-17.2228816333,-8.2378580055,0
chr20,24hrs,TTC22,26.5618907756,-17.2787551652,-7.904800056,0
chr20,24hrs,PARS2,26.4986612143,-17.4970384581,-7.898085918,0
chr20,24hrs,TTC4,26.6573452375,-16.9792116195,-7.387729592999999,-1
chr20,24hrs,MROH7,26.619378666,-17.128609796,-7.061466086,-1
chr20,24hrs,FAM151A,26.595799919,-17.1978545758,-7.2657384724,-1
chr20,24hrs,ACOT11,26.5238322015,-17.4107479923,-7.864040259399999,0
chr20,24hrs,SSBP3,26.6200802732,-17.7277622054,-7.592072063400001,0
chr20,24hrs,LOC103224774,26.6838128585,-17.664814015,-7.432670395,0
chr20,24hrs,MRPL37,26.8024521674,-18.4398849699,-7.963175729,0
chr20,24hrs,LOC103224775,26.6533674204,-18.2267108354,-7.888089734,0
chr20,24hrs,CDCP2,26.4672694608,-17.9606120408,-7.794362168,0
chr20,24hrs,TCEANC2,26.731050304,-18.4595107075,-7.200510808,-1
chr20,24hrs,TMEM59,26.5440399441,-18.3267634537,-8.0078040589,0
chr20,24hrs,LDLRAD1,26.73822972,-18.58062448,-7.38908932,-1
chr20,24hrs,LRRC42,26.6394798534,-18.6429061456,-8.0659108654,-1
chr20,24hrs,HSPB11,26.649035694,-18.6448063055,-8.241150861,-1
chr20,24hrs,DIO1,26.5898965161,-18.6800255206,-8.5833195073,0
chr20,24hrs,YIPF1,26.5566358362,-18.7073392252,-9.0037061866,0
chr20,24hrs,NDC1,26.682076572,-18.5410947016,-8.1362716822,-1
chr20,24hrs,GLIS1,26.597008588275,-17.711116354774997,-8.3683029896,0
chr20,24hrs,DMRTB1,26.6306641374,-17.2351125978,-8.3318787684,0
chr20,24hrs,LOC103224791,26.615158992,-17.1310811318,-8.5026912986,0
chr20,24hrs,LRP8,26.227068083400003,-16.9936874972,-8.115159239399999,0
chr20,24hrs,MAGOH,26.1996456711,-16.939881776500002,-8.125895547999999,0
chr20,24hrs,C20H1orf123,26.2341974202,-16.910172913100002,-8.191527215799999,0
chr20,24hrs,CPT2,26.30702826,-16.85315803,-8.327538539999999,0
chr20,24hrs,SLC1A7,26.5309644426,-17.2298177762,-8.2680976993,0
chr20,24hrs,PODN,26.6645066816,-17.0605374626,-8.5735081402,0
chr20,24hrs,SCP2,27.0535760982,-17.853278617100003,-9.1443211809,0
chr20,24hrs,ECHDC2,26.904766421,-17.522097597000002,-8.928271946,0
chr20,24hrs,ZYG11A,26.7225795599,-17.1079839543,-8.677567057400001,0
chr20,24hrs,ZYG11B,26.6429102715,-16.8820727666,-8.439506292499999,0
chr20,24hrs,LOC103224805,26.7298784741,-16.5148564757,-8.6432633711,0
chr20,24hrs,LOC103224806,26.6948146799,-16.5823981823,-8.545167962899999,0
chr20,24hrs,FAM159A,26.89311159045,-16.8826298482,-8.98191441165,0
chr20,24hrs,GPX7,26.725575568,-17.0430677497,-8.5412838098,0
chr20,24hrs,ZCCHC11,26.620818770666663,-18.2537394146,-8.481197104933333,0
chr20,24hrs,PRPF38A,26.790265433,-18.447705572,-9.002678895999999,0
chr20,24hrs,ORC1,26.7034712619,-18.6216305596,-8.761158052799999,0
chr20,24hrs,LOC103224813,26.6859342426,-18.6567726184,-8.7123580512,0
chr20,24hrs,CC2D1B,26.6514669078,-18.7258409752,-8.616446313600001,-1
chr20,24hrs,ZFYVE9,27.1637496335,-18.246500312,-9.145526602,0
chr20,24hrs,LOC103225923,26.892124972,-18.4734506648,-8.5966094488,0
chr20,24hrs,BTF3L4,27.0961767132,-19.0394646614,-8.642867401,-1
chr20,24hrs,TXNDC12,27.1607405788,-18.6662038014,-9.4656674077,0
chr20,24hrs,KTI12,27.093098815,-19.0526589191,-8.802592353400001,-1
chr20,24hrs,RAB3B,26.7896018264,-18.7270937753,-8.7190180483,-1
chr20,24hrs,NRD1,26.8482288799,-17.5676558179,-8.7929566026,0
chr20,24hrs,OSBPL9,27.2738684564,-18.5677892864,-9.6102265016,0
chr20,24hrs,LOC103224826,27.186141122,-18.2891755978,-9.7048545268,0
chr20,24hrs,EPS15,27.3417105911,-18.5398569041,-9.1668353459,0
chr20,24hrs,TTC39A,26.95402546,-17.9402922829,-9.1948799568,0
chr20,24hrs,LOC103224827,26.9598496,-17.949302104,-9.194440368,0
chr20,24hrs,RNF11,27.2787555821,-18.4629566684,-9.4036746985,0
chr20,24hrs,C20H1orf185,27.4600720679,-18.0575093842,-9.4800458877,0
chr20,24hrs,LOC103224833,27.552261875,-17.916191829,-9.2780269715,0
chr20,24hrs,CDKN2C,27.431966375,-18.1071988746,-9.2358334791,0
chr20,24hrs,FAF1,27.5492238045,-16.617681517,-9.776818216,0
chr20,24hrs,DMRTA2,27.5371707686,-16.6146415722,-9.781316984,0
chr20,24hrs,LOC103224840,27.519691669,-16.3855815742,-9.8329217614,-1
chr20,24hrs,LOC103224842,27.4584115105,-15.7888802839,-9.9512273263,-1
chr20,24hrs,LOC103224841,27.9345495715,-16.08966665375,-10.4788793385,-1
chr20,24hrs,LOC103224843,27.8274421072,-15.8349558528,-10.4226068784,-1
chr20,24hrs,ELAVL4,28.011821555,-16.2895477516,-10.6904311247,-1
chr20,24hrs,AGBL4,27.5889507368,-16.28806403702667,-10.294738351,-1
chr20,24hrs,BEND5,27.4347359699,-16.6748629,-10.4533010692,0
chr20,24hrs,SPATA6,27.513838622,-17.18653955,-10.535109121166666,-1
chr20,24hrs,SLC5A9,27.7772425416,-16.5228117965,-10.4111848937,-1
chr20,24hrs,LOC103224846,27.5074761183,-16.3638817304,-10.8150179546,-1
chr20,24hrs,LOC103224857,27.2990551868,-17.1158096366,-10.842253864766668,-1
chr20,24hrs,TRABD2B,27.219099456,-15.762329792,-10.52334696,-1
chr20,24hrs,LOC103224855,27.6002636528,-16.4477479952,-10.6778432864,-1
chr20,24hrs,FOXD2,27.1530213253,-18.2124108693,-10.3725940437,0
chr20,24hrs,LOC103224862,27.1537216862,-18.2092946622,-10.3718158398,0
chr20,24hrs,LOC103224860,27.144541104,-18.250143024,-10.382016816,0
chr20,24hrs,FOXE3,27.1333812958,-18.3078080452,-10.4018000372,0
chr20,24hrs,CMPK1,27.3238008867,-17.5832481098,-10.3033074178,0
chr20,24hrs,STIL,26.9346358892,-18.0350578976,-10.2465832128,0
chr20,24hrs,TAL1,26.6951635447,-18.3696210016,-10.2258558248,0
chr20,24hrs,PDZK1IP1,27.0217087972,-17.4841471043,-10.0648031876,0
chr20,24hrs,LOC103224866,27.0964732552,-17.4740180438,-10.1128735016,0
chr20,24hrs,LOC103224869,26.739185393,-18.0774705964,-10.1279439456,0
chr20,24hrs,LOC103224868,26.7410245855,-18.0676391954,-10.1249004416,0
chr20,24hrs,LOC103224870,26.7965500545,-17.7708278766,-10.0330166464,0
chr20,24hrs,LOC103224871,26.9133401488,-17.4875191104,-10.1088233936,0
chr20,24hrs,LOC103224875,27.0955533712,-17.4323570496,-10.5323520464,0
chr20,24hrs,LOC103224873,27.226958344,-17.392576352,-10.837784168,0
chr20,24hrs,LOC103224876,26.8840568171,-16.795431755,-10.3146675379,0
chr20,24hrs,EFCAB14,26.9963467876,-17.0303908688,-10.0460051748,0
chr20,24hrs,TEX38,26.7374357358,-16.773935704,-9.8521241116,0
chr20,24hrs,ATPAF1,26.8372960817,-17.175211196,-9.7621585234,0
chr20,24hrs,MOB3C,26.26266769355,-16.80185157435,-9.684372407,0
chr20,24hrs,MKNK1,26.3778937792,-17.264623489799998,-9.5806401316,0
chr20,24hrs,KNCN,26.1302240976,-17.2346762219,-9.5068224998,0
chr20,24hrs,LOC103224883,26.0566586512,-17.225780970299997,-9.4848964126,0
chr20,24hrs,DMBX1,26.8027171648,-17.0467180112,-10.0104833212,0
chr20,24hrs,LOC103224885,26.4346905664,-16.977303191599997,-9.9288492844,0
chr20,24hrs,LOC103224886,26.657077008,-16.883512751999998,-10.131027968,0
chr20,24hrs,LOC103224888,26.1424039008,-17.523565696,-9.7253257888,0
chr20,24hrs,NSUN4,26.5280627425,-17.338228870400002,-10.072604401,0
chr20,24hrs,LOC103224894,26.38343579,-17.6596050912,-9.979410028,0
chr20,24hrs,LOC103224893,26.3979246775,-17.6274092672,-9.988746343,0
chr20,24hrs,LRRC41,26.0345962384,-17.4907726928,-9.855535216,0
chr20,24hrs,RAD54L,25.9623124536,-17.8717342978,-9.785403568,0
chr20,24hrs,LURAP1,25.5997154876,-17.972761867299997,-9.627084488,0
chr20,24hrs,POMGNT1,25.4782939936,-18.006592592799997,-9.574068768,0
chr20,24hrs,TSPAN1,26.3852177838,-18.0201957124,-9.708836983,0
chr20,24hrs,LOC103224897,25.56144844,-18.03421612,-9.5605518,0
chr20,24hrs,PIK3R3,26.1977757085,-18.656677376,-10.144934941,0
chr20,24hrs,MAST2,25.884750304,-17.650900192,-8.8325298902,0
chr20,24hrs,IPP,26.0599589579,-18.1965171943,-9.21586275885,0
chr20,24hrs,TMEM69,25.754519485,-17.54928173,-8.705736665,0
chr20,24hrs,GPBP1L1,25.9353174736,-17.9212254848,-9.1555523504,0
chr20,24hrs,CCDC17,25.9549568623,-17.961628301399998,-9.2044140947,0
chr20,24hrs,NASP,26.0133692554,-18.2201703028,-9.4422381038,0
chr20,24hrs,AKR1A1,26.1122224843,-18.3942862798,-9.6686284355,0
chr20,24hrs,PRDX1,26.1803650042,-18.6114955812,-9.889650737,0
chr20,24hrs,MMACHC,26.2054175572,-18.691352439200003,-9.970909442,0
chr20,24hrs,TESK2,26.5185509163,-18.4989973106,-10.4942014412,0
chr20,24hrs,LOC103225930,26.1896003071,-17.8999426983,-9.9699030242,0
chr20,24hrs,TOE1,26.456115344,-18.2030492944,-10.5167844032,0
chr20,24hrs,MUTYH,26.496262868,-18.2932053193,-10.5693555854,0
chr20,24hrs,HPDL,26.507220764,-18.3178125739,-10.5837044042,0
chr20,24hrs,ZSWIM5,26.654924301866668,-18.5285543588,-10.713843214933332,0
chr20,24hrs,UROD,26.731999232,-18.312010051,-10.670617401,0
chr20,24hrs,HECTD3,26.7022542336,-18.3962476798,-10.6867787098,0
chr20,24hrs,EIF2B3,26.6298307429,-18.4457462399,-10.6687608187,0
chr20,24hrs,LOC103224924,26.6532774408,-18.4441695136,-10.6871677234,0
chr20,24hrs,PTCH2,26.6141707613,-18.1838720027,-10.5884254344,0
chr20,24hrs,BTBD19,26.6170615041,-18.3128068439,-10.6241114408,0
chr20,24hrs,TCTEX1D4,26.6172124222,-18.3195381938,-10.6259745136,0
chr20,24hrs,PLK3,26.6184336204,-18.3740068916,-10.6410501152,0
chr20,24hrs,BEST4,26.1603771025,-17.8254057525,-10.31893089375,0
chr20,24hrs,RPS8,26.4970225891,-18.3726508793,-10.5943071937,0
chr20,24hrs,KIF2C,26.1660260385,-18.2524014355,-10.4356137195,0
chr20,24hrs,C20H1orf228,26.70171584025,-17.892252782,-10.67379364825,0
chr20,24hrs,LOC103224937,25.8983187197,-18.1551446631,-10.3072637279,0
chr20,24hrs,TMEM53,26.102897136,-17.910357048,-10.3946181248,0
chr20,24hrs,RNF220,25.58764468633333,-17.02385659933333,-10.681045799866666,0
chr20,24hrs,LOC103225931,25.6206310974,-17.07352702,-10.6636517238,0
chr20,24hrs,ERI3,26.1514177391,-17.0680133988,-9.9382062019,0
chr20,24hrs,DMAP1,26.2137423562,-17.2495974539,-9.9654534097,0
chr20,24hrs,KLF17,25.9805162848,-17.4710613483,-10.2454440416,0
chr20,24hrs,LOC103224944,25.9512497632,-17.5125962097,-10.2929507744,0
chr20,24hrs,LOC103224946,26.194120707,-18.309470394,-10.303062374,0
chr20,24hrs,SLC6A9,25.8515535663,-18.3254601163,-9.948280404,0
chr20,24hrs,CCDC24,26.250493391,-18.5815501723,-10.1406761986,0
chr20,24hrs,B4GALT2,26.194329024,-18.6225586272,-10.0516599104,0
chr20,24hrs,ATP6V0B,26.174579269,-18.636978925700003,-10.0203580374,0
chr20,24hrs,DPH2,26.150252514,-18.6547411242,-9.9818019644,0
chr20,24hrs,IPO13,26.044446005,-18.7319958265,-9.814106623,0
chr20,24hrs,LOC103224960,26.072196356,-18.7117338868,-9.8580888376,0
chr20,24hrs,LOC103224959,26.033337626,-18.7401066178,-9.7965006796,0
chr20,24hrs,ARTN,25.977617228,-18.7807909084,-9.7081880488,0
chr20,24hrs,ST3GAL3,25.26864519795,-18.5533592649,-9.362105632625,0
chr20,24hrs,KDM4A,25.2057682738,-18.3469609816,-9.142594779,0
chr20,24hrs,PTPRF,25.624629550650003,-18.6794631264,-9.816869723,0
chr20,24hrs,LOC103225934,25.5258368622,-18.7123065776,-9.754865878,0
chr20,24hrs,LOC103224967,24.9871122938,-18.8254107744,-9.934814126,0
chr20,24hrs,SZT2,25.5911701404,-18.8923819123,-9.8303027072,0
chr20,24hrs,MED8,24.8620098463,-18.9125107683,-9.9308900938,0
chr20,24hrs,ELOVL1,25.0636599382,-18.9345074462,-9.8960926532,0
chr20,24hrs,CDC20,25.1079536533,-18.9393391553,-9.8884491758,0
chr20,24hrs,MPL,25.3213597996,-18.9626182236,-9.8516230696,0
chr20,24hrs,LOC103224969,25.321995262,-18.962687542,-9.851513412,0
chr20,24hrs,TIE1,25.5370666772,-19.0200375298,-10.1352499508,0
chr20,24hrs,C20H1orf210,25.7618063766,-19.02551367,-9.916212272,0
chr20,24hrs,TMEM125,25.8726916442,-19.04628529,-9.979217264,0
chr20,24hrs,LOC103224977,26.105001043,-18.505819759,-10.28779474775,0
chr20,24hrs,WDR65,26.1210905968,-18.4912048784,-10.3022672804,0
chr20,24hrs,LOC103224976,26.4100093516,-18.8195002344,-10.3835288324,0
chr20,24hrs,LOC103224975,26.4100804715,-18.818259481,-10.3839484385,0
chr20,24hrs,LOC103224974,26.4099246592,-18.8209777728,-10.3830291488,0
chr20,24hrs,FAM183A,26.4189036823,-18.6643302882,-10.4360052197,0
chr20,24hrs,LOC103224981,26.3300393744,-18.0506288,-10.5650354448,0
chr20,24hrs,LOC103224982,26.2352680208,-17.931281600000002,-10.5410789136,0
chr20,24hrs,LOC103224983,26.0934048004,-17.752630800000002,-10.5052183868,0
chr20,24hrs,LOC103224984,26.055726606,-17.705182,-10.495694002,0
chr20,24hrs,LOC103224985,25.9646220012,-17.5904524,-10.4726643604,0
chr20,24hrs,LOC103225935,25.8635563682,-17.395973395400002,-10.2717378656,0
chr20,24hrs,LOC103224989,25.7238763782,-17.3042389528,-8.7809360528,0
chr20,24hrs,SLC2A1,25.78572140985,-16.69796671205,-9.1671150033,0
chr20,24hrs,ZNF691,25.6910187716,-16.566933087,-8.839097102,0
chr20,24hrs,ERMAP,25.5687713716,-17.1412473825,-8.4090815523,0
chr20,24hrs,CCDC23,25.6412036902,-16.521632728,-8.7473921989,0
chr20,24hrs,LOC103224993,25.5962494842,-16.663210888000002,-8.6100779819,0
chr20,24hrs,C20H1orf50,25.5644789058,-16.763268712000002,-8.5130336231,0
chr20,24hrs,LEPRE1,25.5256956316,-16.885412224,-8.3945687362,0
chr20,24hrs,CLDN19,25.502603239200003,-16.958139088,-8.3240322044,0
chr20,24hrs,YBX1,25.5225925437,-16.576082693700002,-8.5452227669,0
chr20,24hrs,PPIH,25.535246347500003,-16.3769625975,-8.6637986075,0
chr20,24hrs,LOC103225003,25.5913933633,-16.3370028241,-8.6276421712,0
chr20,24hrs,LOC103225005,25.6167824163,-16.3662285155,-8.8179663647,0
chr20,24hrs,ZMYND12,25.6039849146,-16.2835631186,-8.6625194048,-1
chr20,24hrs,RIMKLA,25.62049422,-16.60713058,-8.3207306,0
chr20,24hrs,FOXJ3,25.5856083771,-18.3686433357,-8.5209584282,0
chr20,24hrs,GUCA2A,25.5414961858,-18.4252309832,-8.540847742599999,0
chr20,24hrs,GUCA2B,25.5516649513,-18.5235594452,-8.528480696099999,0
chr20,24hrs,LOC103225936,25.6104899175,-18.834968215,-8.3961783625,-1
chr20,24hrs,HIVEP3,24.5220965194,-18.09820959893333,-8.6468500651,0
chr20,24hrs,EDN2,24.6688945273,-18.3730652041,-8.1570021627,-1
chr20,24hrs,LOC103225013,24.418111638400003,-18.1674997728,-8.6016878816,0
chr20,24hrs,FOXO6,24.620533579,-18.399517184,-9.030219841,0
chr20,24hrs,SCMH1,25.23366054185,-18.02500606685,-9.0599606075,0
chr20,24hrs,SLFNL1,24.8024854429,-17.867301882550002,-9.13917107895,0
chr20,24hrs,CTPS1,25.1022686944,-17.7677004772,-8.863753191999999,0
chr20,24hrs,CITED4,24.675479968,-17.9002708003,-8.8355362435,0
chr20,24hrs,KCNQ4,24.84405516,-18.3244251265,-9.437591408,0
chr20,24hrs,NFYC,24.37285246005,-18.22609434975,-9.1043048929,0
chr20,24hrs,LOC103225021,24.6603795542,-18.5701790722,-9.6024257754,0
chr20,24hrs,LOC103225024,24.5469548796,-18.4721043636,-9.4734538052,0
chr20,24hrs,LOC103225940,24.4170252231,-18.3597583221,-9.3257144897,0
chr20,24hrs,RIMS3,25.0100078042,-18.6738734038,-9.4290199002,0
chr20,24hrs,ZNF684,24.82596727465,-17.865525512450002,-8.7846726193,0
chr20,24hrs,EXO5,25.1789969121,-18.4714066853,-8.970827991,0
chr20,24hrs,ZFP69,25.2325866952,-18.1571589736,-8.797038392000001,0
chr20,24hrs,ZFP69B,25.2911143693,-17.8139557249,-8.607235403,0
chr20,24hrs,SMAP2,25.0496194279,-17.19727066615,-8.60607838325,0
chr20,24hrs,COL9A2,25.0130102203,-16.6793164516,-8.4421301335,-1
chr20,24hrs,ZMPSTE24,24.849513734,-17.098391851,-8.408304134,0
chr20,24hrs,TMCO2,24.812934164,-17.195453746000002,-8.400632564,0
chr20,24hrs,RLF,25.192701954,-17.803661596250002,-8.6912502325,0
chr20,24hrs,PPT1,25.2677251976,-18.426240249600003,-9.100115572,0
chr20,24hrs,CAP1,25.2731590246,-18.6132257416,-9.406158887,0
chr20,24hrs,MFSD2A,24.8756282988,-18.7923249747,-9.5791822406,0
chr20,24hrs,MYCL,25.1692624725,-18.51983860005,-9.8583356385,0
chr20,24hrs,TRIT1,24.8053656282,-18.428335743,-9.7572115724,0
chr20,24hrs,LOC103225050,24.7987600968,-18.9779124616,-9.5620874696,0
chr20,24hrs,LOC103225049,25.139116875,-18.569600425,-9.8972935,0
chr20,24hrs,LOC103225048,25.095243225,-18.3679896286,-9.942618772,0
chr20,24hrs,LOC103225047,25.119340725,-18.4787238886,-9.917723972,0
chr20,24hrs,LOC103225045,25.19408955,-18.8222141188,-9.840501976,0
chr20,24hrs,PABPC4,25.228192575,-18.978926360200003,-9.805270604,0
chr20,24hrs,LOC103225051,25.221020025,-18.9459666334,-9.812680468,0
chr20,24hrs,HEYL,24.9444166443,-18.8916426804,-9.5825299802,0
chr20,24hrs,NT5C1A,24.7219498641,-18.6930918748,-9.4630856174,0
chr20,24hrs,HPCAL4,24.579020217,-18.565527676,-9.386345438,0
chr20,24hrs,PPIE,24.6696356537,-18.1172251355,-9.0195087001,0
chr20,24hrs,LOC103225060,24.2134720304,-17.8735377328,-8.9768727648,0
chr20,24hrs,LOC103225059,24.6839895803,-18.055963974500003,-8.9690569819,0
chr20,24hrs,LOC103225058,24.6997093416,-17.988873564000002,-8.9138045768,0
chr20,24hrs,LOC103225057,24.7210545185,-17.8977744275,-8.8387797505,0
chr20,24hrs,MACF1,25.43771922904,-16.29167121688,-8.99979064032,0
chr20,24hrs,LOC103225063,24.5031948275,-17.684144346500002,-8.7453457855,0
