gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103225567,gene-LOC103225567,118718796,118721607,chr20,NC_023661.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LRRC38,gene-LRRC38,118747928,118789994,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225569,gene-LOC103225569,118833662,118846909,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225570,gene-LOC103225570,118867344,118871264,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225571,gene-LOC103225571,118884934,118888724,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225572,gene-LOC103225572,118924520,118928928,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225573,gene-LOC103225573,118930821,118935746,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225978,gene-LOC103225978,118940245,118956279,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225576,gene-LOC103225576,118979617,118982226,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
HNRNPCL1,gene-HNRNPCL1,118988495,118991211,chr20,NC_023661.1,0.319947667611489,2.05196614340946,5.20723947392364,0.394060260467205,0.693536549652377,NA
LOC103225578,gene-LOC103225578,118998432,119001022,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225580,gene-LOC103225580,119012056,119014501,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PRAMEF12,gene-PRAMEF12,119014526,119019561,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
C20H1orf158,gene-C20H1orf158,119032143,119047632,chr20,NC_023661.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
AADACL3,gene-AADACL3,119070230,119081279,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
AADACL4,gene-AADACL4,119129572,119153699,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
DHRS3,gene-DHRS3,119183453,119236953,chr20,NC_023661.1,96.6692154284686,-2.05587294718355,0.289882555226249,-7.09208922758037,1.32102288811382e-12,2.24287009069832e-11
VPS13D,gene-VPS13D,119289515,119573504,chr20,NC_023661.1,1125.06986781391,0.231304966003385,0.100863978016835,2.29323659993638,0.0218343870737342,0.0582699881301315
TNFRSF1B,gene-TNFRSF1B,119590621,119633562,chr20,NC_023661.1,8.46033697903209,2.46291016763069,0.840081180171725,2.93175258030092,0.0033705515693625,0.0119494095585823
TNFRSF8,gene-TNFRSF8,119656183,119736151,chr20,NC_023661.1,0.658335118118584,3.36776730655582,3.19880573670238,1.05282020346369,0.292423403551876,NA
MIIP,gene-MIIP,119765873,119782019,chr20,NC_023661.1,53.4622160647947,0.56717138496054,0.331524346457026,1.7107985914816,0.0871182996964867,0.177283072665392
MFN2,gene-MFN2,119787700,119818455,chr20,NC_023661.1,640.472895427393,-0.486380893013021,0.130842320567847,-3.71730561566135,0.0002013588062872,0.0009775011477304
PLOD1,gene-PLOD1,119824380,119865866,chr20,NC_023661.1,221.244524338927,-0.612365714081389,0.212281718722554,-2.88468417236499,0.003918065081686,0.0135767818723346
KIAA2013,gene-KIAA2013,119869729,119876549,chr20,NC_023661.1,213.102781458347,-0.419811292535132,0.195660160470596,-2.14561457746643,0.0319037414422889,0.079350950916452
NPPB,gene-NPPB,119930931,119933391,chr20,NC_023661.1,2.20942166070973,-1.64333358617319,1.93501878272863,-0.849259759564648,0.395736767016143,0.548472584912295
NPPA,gene-NPPA,119942412,119946211,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
CLCN6,gene-CLCN6,119948442,119987553,chr20,NC_023661.1,279.593897918833,0.108392874254099,0.160905651645364,0.673642430490864,0.500538670552062,0.645240317444724
MTHFR,gene-MTHFR,119987667,120003611,chr20,NC_023661.1,76.2694157430952,-0.199851906390562,0.284708654529847,-0.701952340439341,0.482708886015815,0.629576937607853
C20H1orf167,gene-C20H1orf167,120004627,120030469,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
AGTRAP,gene-AGTRAP,120041804,120056597,chr20,NC_023661.1,26.4848786011715,-1.62810815144117,0.521517978086098,-3.12186390470394,0.0017970999376157,0.0068266512669539
LOC103225601,gene-LOC103225601,120064831,120066715,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
DRAXIN,gene-DRAXIN,120073073,120099835,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
MAD2L2,gene-MAD2L2,120099928,120115954,chr20,NC_023661.1,99.2192554022308,-0.245949057843912,0.25954930039749,-0.947600542429707,0.34333284993701,0.495895023336485
FBXO6,gene-FBXO6,120116125,120127025,chr20,NC_023661.1,28.5086715389611,0.664532221476837,0.443788662490893,1.49740693632631,0.134287404533378,0.248420350155381
FBXO44,gene-FBXO44,120128422,120137081,chr20,NC_023661.1,98.8006454481247,-1.08395164552176,0.278289362699622,-3.89505238362902,9.81775097851731e-05,0.0005161313979036
FBXO2,gene-FBXO2,120136630,120144119,chr20,NC_023661.1,0.54616908301115,0.0068712373816247,3.41281291271294,0.0020133647982955,0.998393568397491,NA
PTCHD2,gene-PTCHD2,120248601,120306345,chr20,NC_023661.1,1.66198915236578,-2.70897050708458,2.10839695908791,-1.28484842259328,0.198845257433533,0.333621678550547
LOC103225611,gene-LOC103225611,120496094,120499188,chr20,NC_023661.1,136.93629880172,0.36638680463698,0.213222625114374,1.71832986504339,0.0857364649475086,0.175208026077694
UBIAD1,gene-UBIAD1,120499210,120512759,chr20,NC_023661.1,68.1105876981385,0.921582468731252,0.296606045379578,3.10709266748717,0.0018893716277692,0.0071375295408919
MTOR,gene-MTOR,120522667,120678988,chr20,NC_023661.1,846.948106351778,-0.0242897659699085,0.113214477885886,-0.214546464581952,0.830120936913199,0.89375864268089
ANGPTL7,gene-ANGPTL7,120589968,120598751,chr20,NC_023661.1,0.970837113438104,-1.34234300484122,2.55388641852335,-0.525607949948441,0.599160631946663,NA
EXOSC10,gene-EXOSC10,120672590,120694887,chr20,NC_023661.1,262.60352801552,-0.243825808595083,0.165226952522244,-1.47570238918652,0.140023804302273,0.256660803732803
SRM,gene-SRM,120718265,120723694,chr20,NC_023661.1,158.244754818439,-0.633190398754892,0.219314334784378,-2.88713639889258,0.0038876565543718,0.0134827936860322
MASP2,gene-MASP2,120731591,120753104,chr20,NC_023661.1,0.358020174407782,0.0,4.27676512290217,0.0,1.0,NA
LOC103225617,gene-LOC103225617,120747584,120748392,chr20,NC_023661.1,25.0868492195061,0.236946015562879,0.486746373424512,0.486795646561968,0.626403155776151,0.751488123174418
TARDBP,gene-TARDBP,120753764,120765259,chr20,NC_023661.1,517.90586888624,0.213934797592314,0.137687815761598,1.55376709557754,0.120239981977081,0.228457357261859
C20H1orf127,gene-C20H1orf127,120776751,120836716,chr20,NC_023661.1,1.82167181427612,1.76833950453712,2.37450245484811,0.744720015313793,0.45644099670007,0.606298404839947
LOC103225625,gene-LOC103225625,120975407,120986297,chr20,NC_023661.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
CASZ1,gene-CASZ1,120986451,121144311,chr20,NC_023661.1,97.0655990416491,0.67257846894087,0.253420955143324,2.65399705624379,0.0079544520817159,0.0249134288969119
PEX14,gene-PEX14,121152514,121309888,chr20,NC_023661.1,105.148669652896,-0.134148231893501,0.255348445038603,-0.525353627562607,0.599337383715717,0.73012696934367
DFFA,gene-DFFA,121312291,121324055,chr20,NC_023661.1,310.087978042552,-0.393591873551077,0.158516438394906,-2.48297197146542,0.0130291338951503,0.0378070555479988
CORT,gene-CORT,121333554,121343893,chr20,NC_023661.1,7.71132540338665,1.04384653004643,0.948082328232949,1.10100831854125,0.270893036739233,0.416707755756088
LOC103225627,gene-LOC103225627,121335298,121354512,chr20,NC_023661.1,37.5323316065617,0.475374101748576,0.42110549532817,1.12887176021798,0.258951935201044,0.402702852312323
PGD,gene-PGD,121359854,121380934,chr20,NC_023661.1,850.10722614612,-1.29106695961973,0.119255966327013,-10.8260156651574,2.59189432935585e-27,1.32566109343814e-25
KIF1B,gene-KIF1B,121393478,121567704,chr20,NC_023661.1,1295.96506593614,0.37667229969946,0.097139925434535,3.87762599172787,0.0001054807058305,0.0005506949647602
UBE4B,gene-UBE4B,121597775,121744986,chr20,NC_023661.1,283.260389069912,-0.911757567793123,0.16151702037523,-5.64496277652326,1.65216991237665e-08,1.68062736192069e-07
LOC103225631,gene-LOC103225631,121670621,121673465,chr20,NC_023661.1,4.99583836061203,0.418348196630531,1.16059322455538,0.360460657342539,0.718502672807461,0.818340401120562
RBP7,gene-RBP7,121755222,121796855,chr20,NC_023661.1,0.670099075143038,0.0,3.17343676098816,0.0,1.0,NA
NMNAT1,gene-NMNAT1,121790836,121797043,chr20,NC_023661.1,10.4191274894642,0.267952736464908,0.727320625529255,0.368410749069469,0.712566983647161,0.814461482701134
LZIC,gene-LZIC,121823745,121832699,chr20,NC_023661.1,105.433060353424,-0.429778658862257,0.250646891958945,-1.71467779034999,0.0864043177061359,0.176178103340703
CTNNBIP1,gene-CTNNBIP1,121861266,121921541,chr20,NC_023661.1,138.452341940844,-0.729106612949558,0.231198375207644,-3.15359747790066,0.0016127135868158,0.0062147823364931
CLSTN1,gene-CLSTN1,121943849,122040027,chr20,NC_023661.1,1889.20931174598,-1.24710384981843,0.108347030809751,-11.5102725058359,1.17107766601772e-30,7.14749186642339e-29
PIK3CD,gene-PIK3CD,122040131,122111397,chr20,NC_023661.1,642.047543193726,-1.27840064018385,0.13692012681074,-9.33683505823025,9.92567223861934e-21,3.33250893279453e-19
LOC103225636,gene-LOC103225636,122108257,122110227,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
TMEM201,gene-TMEM201,122155430,122181624,chr20,NC_023661.1,158.390024838813,-0.16230350033222,0.218318894656563,-0.743423974308495,0.4572250339765,0.606799822797362
SLC25A33,gene-SLC25A33,122187366,122220903,chr20,NC_023661.1,72.7951990026082,0.721067191340825,0.28998689767512,2.4865509342724,0.0128988103732899,0.0374686250369202
LOC103225640,gene-LOC103225640,122324716,122335900,chr20,NC_023661.1,3.22518999814222,-0.349475965417165,1.48265642696446,-0.235709338361464,0.813658223085091,0.884037843839199
SPSB1,gene-SPSB1,122398856,122474175,chr20,NC_023661.1,36.2529522628183,0.506176237903678,0.401766247531998,1.25987745614038,0.207713572412557,0.34499154596554
H6PD,gene-H6PD,122502084,122531214,chr20,NC_023661.1,349.604046495111,-1.36722155956939,0.167501269717321,-8.16245489885983,3.282831735024149e-16,7.73278786594354e-15
LOC103225986,gene-LOC103225986,122530494,122542283,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225645,gene-LOC103225645,122560488,122582448,chr20,NC_023661.1,101.143050421411,-0.549928610227694,0.257779411941844,-2.13333022247626,0.0328976466573274,0.0813669121452246
GPR157,gene-GPR157,122631383,122650163,chr20,NC_023661.1,2.03464659549999,-0.281652487603542,1.72419577161206,-0.163352962720821,0.870240535652465,0.919908298359419
SLC2A5,gene-SLC2A5,122669220,122714708,chr20,NC_023661.1,0.441813296207582,-0.791953786845974,3.99553728299908,-0.198209585032711,0.842881088491876,NA
SLC2A7,gene-SLC2A7,122724595,122749456,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
CA6,gene-CA6,122777961,122817689,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225987,gene-LOC103225987,122847840,122885902,chr20,NC_023661.1,0.620610711399463,1.71598508206839,3.10977170678362,0.551804197821069,0.581082510912281,NA
ENO1,gene-ENO1,122884846,122902669,chr20,NC_023661.1,5379.01237246868,-1.56401493709124,0.103863246398734,-15.058406041796,3.04029124384681e-51,4.4173010302191896e-49
LOC103225652,gene-LOC103225652,122938577,122940661,chr20,NC_023661.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
RERE,gene-RERE,122946759,123408428,chr20,NC_023661.1,851.453302650973,0.33036736892231,0.121921432800396,2.70967426591164,0.006734931459475,0.021583858032727
LOC103225654,gene-LOC103225654,123331089,123337523,chr20,NC_023661.1,1.0110093262113,-1.25012307612845,2.62566851653675,-0.476116108432971,0.633991661532555,NA
SLC45A1,gene-SLC45A1,123416912,123443016,chr20,NC_023661.1,9.55707782352578,-0.224781925701818,0.78950658855574,-0.284711906094432,0.775864868269748,0.857614583400844
LOC103225658,gene-LOC103225658,123466311,123504700,chr20,NC_023661.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103225659,gene-LOC103225659,123592249,123593054,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225660,gene-LOC103225660,123647234,123668808,chr20,NC_023661.1,0.263536306545255,1.18563789910955,5.32612729340673,0.222607878819808,0.823840703899754,NA
ERRFI1,gene-ERRFI1,123738971,123753575,chr20,NC_023661.1,393.646208250442,-0.729019934275053,0.141655070797753,-5.14644431836758,2.65470214571548e-07,2.25594719608472e-06
PARK7,gene-PARK7,123776084,123808031,chr20,NC_023661.1,182.073642424548,-0.906269447488908,0.203584607372102,-4.45156173242741,8.52480177170525e-06,5.59169778217566e-05
LOC103225665,gene-LOC103225665,123802811,123803900,chr20,NC_023661.1,0.582484301774173,-1.6006990390205,3.15827959879168,-0.506826260611286,0.612276728756701,NA
TNFRSF9,gene-TNFRSF9,123808289,123839957,chr20,NC_023661.1,9.59752843551768,-1.2075412243987,0.864595051308639,-1.39665525793953,0.162517264826326,0.28705845880043
UTS2,gene-UTS2,123903137,123910180,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PER3,gene-PER3,123912773,123970440,chr20,NC_023661.1,341.022703303821,0.766244249160563,0.146140890566517,5.24318858459265,1.57825080837861e-07,1.37975089307562e-06
VAMP3,gene-VAMP3,123973672,123984230,chr20,NC_023661.1,667.063368847305,-0.682980982366643,0.124897691839109,-5.46832349189006,4.54312167869821e-08,4.34667667371021e-07
CAMTA1,gene-CAMTA1,123985812,124957522,chr20,NC_023661.1,403.919488923297,0.45092978707611,0.134807765316381,3.34498377016947,0.0008228738543083,0.0034193730549314
LOC103225676,gene-LOC103225676,124018582,124020470,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225675,gene-LOC103225675,124105275,124107962,chr20,NC_023661.1,2.75919981656083,-3.89181325682054,1.9020679912504,-2.04609576246647,0.0407469498414114,0.0966459726229835
LOC103225674,gene-LOC103225674,124316690,124318559,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225673,gene-LOC103225673,124404853,124409527,chr20,NC_023661.1,5.05062021874048,2.53338080487145,1.22649118673568,2.06555157694535,0.038870840707474,0.093178779783225
LOC103225679,gene-LOC103225679,125016802,125023690,chr20,NC_023661.1,0.0927793243868012,0.0,5.39771667960036,0.0,1.0,NA
LOC103225680,gene-LOC103225680,125025917,125028125,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
DNAJC11,gene-DNAJC11,125043357,125113008,chr20,NC_023661.1,520.915732512714,0.242262848539179,0.135080773748613,1.79346654461747,0.0728983554697963,0.153954875238374
THAP3,gene-THAP3,125112772,125121578,chr20,NC_023661.1,51.8951074142837,0.318881323409322,0.347452780846174,0.91776880482214,0.358739917234159,0.511977743493605
PHF13,gene-PHF13,125122118,125133013,chr20,NC_023661.1,152.232374066889,1.19315529782668,0.211002838211826,5.65468838210068,1.56129273739358e-08,1.60007111660528e-07
KLHL21,gene-KLHL21,125142580,125156153,chr20,NC_023661.1,88.0267550611758,-0.106482837865479,0.276268692811406,-0.38543215585477,0.699917262460449,0.804934268357779
ZBTB48,gene-ZBTB48,125157938,125167037,chr20,NC_023661.1,49.9942551428269,0.280426978274048,0.342620629256412,0.818476630793239,0.413085080689971,0.565451963879268
LOC103225686,gene-LOC103225686,125167280,125188333,chr20,NC_023661.1,1.2647647943201,2.34262716199493,2.41576068645239,0.969726502766768,0.332182836356896,NA
NOL9,gene-NOL9,125188185,125215984,chr20,NC_023661.1,276.533931353401,0.288473508778046,0.163265416024673,1.76689905187545,0.0772451358487503,0.161247379575942
LOC103225688,gene-LOC103225688,125223074,125276115,chr20,NC_023661.1,273.865862872592,0.812772205516342,0.168309224860273,4.82904134453169,1.37191924141217e-06,1.04085813796234e-05
LOC103225690,gene-LOC103225690,125248570,125251348,chr20,NC_023661.1,0.618326584212097,2.45926274705941,3.61371274952274,0.680536311964532,0.49616493770932,NA
TNFRSF25,gene-TNFRSF25,125276632,125282090,chr20,NC_023661.1,50.1844946854636,1.06689971258692,0.370321359096122,2.88101046936909,0.0039640247319713,0.0137157761958916
ESPN,gene-ESPN,125282283,125320436,chr20,NC_023661.1,0.275763905173655,0.0,5.07565223757813,0.0,1.0,NA
HES2,gene-HES2,125325043,125327076,chr20,NC_023661.1,19.0131918469938,-0.8615069704599,0.578740001153973,-1.48859067757906,0.136595187965444,0.251743745443205
ACOT7,gene-ACOT7,125345636,125474650,chr20,NC_023661.1,253.42047660165,-0.972503127571975,0.171743404687283,-5.66253550954544,1.49152498270438e-08,1.53336613437949e-07
LOC103225694,gene-LOC103225694,125461590,125467814,chr20,NC_023661.1,19.8456975990332,0.718056228015264,0.59630711819351,1.204171820371,0.228523175243261,0.369202089153567
GPR153,gene-GPR153,125477931,125492938,chr20,NC_023661.1,119.275327927412,-0.262456932963563,0.238654747976176,-1.09973480598745,0.271447684932176,0.417248206274362
HES3,gene-HES3,125493703,125500577,chr20,NC_023661.1,0.116593978512531,0.0,5.39771667958756,0.0,1.0,NA
ICMT,gene-ICMT,125504240,125516749,chr20,NC_023661.1,376.01317595332,-0.674679676343311,0.148744723469158,-4.53582258656189,5.73794004145005e-06,3.87151785463171e-05
LOC103225700,gene-LOC103225700,125518231,125530249,chr20,NC_023661.1,84.4077755386095,-1.02403065272034,0.296155043310153,-3.45775186292508,0.00054470282851,0.0023546421902257
LOC103225699,gene-LOC103225699,125527054,125532999,chr20,NC_023661.1,9.12181283634344,0.0814494345549036,0.777790238462042,0.104719023879699,0.916598766086756,0.951686938509373
RPL22,gene-RPL22,125539503,125553775,chr20,NC_023661.1,709.420615130576,-0.537259170730879,0.249211250833199,-2.15583834571929,0.0310962901043109,0.0776248883887146
CHD5,gene-CHD5,125558640,125635748,chr20,NC_023661.1,102.228430651872,2.95545687347879,0.310382318935948,9.52198850633851,1.69896436976993e-21,5.94746205178736e-20
KCNAB2,gene-KCNAB2,125636352,125743821,chr20,NC_023661.1,59.2304271768866,-0.696044606698469,0.332494430161367,-2.09340230559851,0.0363132567871632,0.0882200429019897
NPHP4,gene-NPHP4,125739075,125878088,chr20,NC_023661.1,173.554733457263,0.53346717264855,0.206558958120388,2.58263876572049,0.0098047923458467,0.0296837692668473
LOC103225706,gene-LOC103225706,125995147,126003248,chr20,NC_023661.1,0.361616270302906,0.0,3.98876981803129,0.0,1.0,NA
LOC103225707,gene-LOC103225707,126733594,126735663,chr20,NC_023661.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
LOC103225709,gene-LOC103225709,126753906,126775135,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225708,gene-LOC103225708,126762686,126763740,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
AJAP1,gene-AJAP1,126929822,127060783,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225711,gene-LOC103225711,127129358,127144518,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225712,gene-LOC103225712,127156277,127162791,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225713,gene-LOC103225713,127188770,127192347,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225714,gene-LOC103225714,127227227,127232006,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225715,gene-LOC103225715,127432811,127448772,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225716,gene-LOC103225716,127543948,127550532,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225989,gene-LOC103225989,127551415,127552976,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225717,gene-LOC103225717,127557133,127560090,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225718,gene-LOC103225718,127691241,127693583,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
C20H1orf174,gene-C20H1orf174,127780801,127792440,chr20,NC_023661.1,71.8632515322672,-0.628105975099547,0.31052135111868,-2.02274649661526,0.0430992904205061,0.101053057882917
DFFB,gene-DFFB,127800351,127823512,chr20,NC_023661.1,10.7395071670562,0.545553282522483,0.74396863462499,0.733301455373154,0.463374587588409,0.611894472695769
CEP104,gene-CEP104,127823789,127866172,chr20,NC_023661.1,212.973548045998,-0.211771641911468,0.190386454075246,-1.11232515432936,0.265998372292772,0.411104327996116
LRRC47,gene-LRRC47,127881446,127896138,chr20,NC_023661.1,124.546184790424,0.184283212013938,0.223737264220911,0.823659003142108,0.410133340071445,0.562584107050964
SMIM1,gene-SMIM1,127900506,127904242,chr20,NC_023661.1,23.7241339582305,0.0239762237114131,0.498523616540588,0.0480944591507854,0.96164096205458,0.976691699041887
