chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr5,24hrs,CMTM3,41.4814742399,-33.7046517091,48.8786867982,0
chr5,24hrs,CMTM4,41.6931071705,-34.4814317845,48.798600669,0
chr5,24hrs,DYNC1LI2,41.6982607078,-34.0449326442,48.8077921362,0
chr5,24hrs,CCDC79,41.6045747096,-34.5069175176,48.9150963798,0
chr5,24hrs,NAE1,41.6294557079,-33.8222055617,48.889215103800005,0
chr5,24hrs,CA7,41.5934237099,-34.011096007700004,48.9304325478,0
chr5,24hrs,PDP2,41.5348091198,-34.318371115400005,48.9974824956,0
chr5,24hrs,CDH16,41.442119564,-34.3126778555,49.113225951,0
chr5,24hrs,RRAD,41.4145851368,-34.2420307841,49.1489714562,0
chr5,24hrs,FAM96B,41.3904410168,-34.1800824691,49.1803156262,0
chr5,24hrs,LOC103233136,41.3494635488,-34.0749436156,49.2335130392,0
chr5,24hrs,LOC103233135,41.2683933344,-33.8669359028,49.3387593096,0
chr5,24hrs,LOC103233139,41.1332834375,-33.619901325,49.457704685,0
chr5,24hrs,WDR59,40.09427102245,-33.38967761685,49.197748164850005,0
chr5,24hrs,LOC103233140,40.2591041456,-33.9237688338,49.1470884146,0
chr5,24hrs,LOC103233142,39.8080387256,-33.4930137363,49.0953337571,0
chr5,24hrs,FA2H,39.8622072447,-34.1537792368,49.1880375018,0
chr5,24hrs,LOC103233143,39.7165211848,-33.6848546112,49.1244873712,0
chr5,24hrs,MLKL,39.9820535278,-33.9415781072,49.4906214558,0
chr5,24hrs,RFWD3,40.1107395498,-33.6007482352,49.8628161978,0
chr5,24hrs,GLG1,40.6316684861,-33.5755479702,49.5932258214,0
chr5,24hrs,PDPR,39.8388192089,-33.8235315547,49.5464980735,0
chr5,24hrs,CLEC18C,40.0769147365,-33.6502384655,49.6610048325,0
chr5,24hrs,LOC103233150,39.7894798294,-33.679997241799995,49.721325087,0
chr5,24hrs,TRNAG-GCC,39.83794775,-33.67497925,49.71115375,0
chr5,24hrs,EXOSC6,39.7692636818,-33.6820902646,49.725567589,0
chr5,24hrs,AARS,40.7036466128,-33.7946616032,49.9301346528,0
chr5,24hrs,DDX19B,40.506200354,-33.8586586943,50.0549416659,0
chr5,24hrs,LOC103233155,40.668710618,-33.897247373099994,50.1269087303,0
chr5,24hrs,DDX19A,39.83375147105,-33.51915899625,49.91444881895,0
chr5,24hrs,ST3GAL2,39.9976236965,-33.489129296,50.047324869,0
chr5,24hrs,FUK,40.0808289854,-33.1932206097,50.1738537965,0
chr5,24hrs,COG4,40.306358043,-32.9457677865,50.3306965925,-1
chr5,24hrs,LOC103233160,40.1746801792,-33.0902461056,50.239122032,0
chr5,24hrs,SF3B3,40.32535405475,-32.65523944275,49.8093391955,-1
chr5,24hrs,IL34,40.489541102900006,-32.846784990900005,50.3572398729,-1
chr5,24hrs,MTSS1L,40.5743166834,-32.3942235807,49.8418174414,-1
chr5,24hrs,VAC14,40.2996328923,-33.126067242199994,49.531742136000005,0
chr5,24hrs,TRNAG-GCC-2,40.4453616649,-33.0365225469,50.1101530142,0
chr5,24hrs,TRNAG-GCC-3,40.442658064,-33.041191584,50.103589712,0
chr5,24hrs,TRNAG-GCC-4,40.4117366603,-33.094591914300004,50.0285244474,0
chr5,24hrs,TRNAG-GCC-5,40.4094060837,-33.0986167497,50.022866704600006,0
chr5,24hrs,HYDIN,39.5529525105,-33.213358303499994,49.544983063,0
chr5,24hrs,LOC103233166,39.9926572336,-33.4622832096,48.8608135604,0
chr5,24hrs,CMTR2,39.621030958,-32.958890819000004,48.91532995,-1
chr5,24hrs,CALB2,39.4833881632,-32.9797690784,49.2025339552,-1
chr5,24hrs,TRNAM-CAU,39.5038377453,-32.859374798599994,49.0886380258,-1
chr5,24hrs,LOC103233538,39.5113698549,-32.8150304738,49.0466872114,-1
chr5,24hrs,ZNF23,39.5851994443,-33.058957775,49.5676525777,0
chr5,24hrs,ZNF19,39.5792235,-32.5986984,48.920356275,-1
chr5,24hrs,CHST4,39.65218167,-32.770697528,49.3403211355,-1
chr5,24hrs,LOC103233172,39.699887232,-32.8831635488,49.6149258808,0
chr5,24hrs,TAT,40.3311136932,-32.8858774504,49.01604580795,0
chr5,24hrs,MARVELD3,40.283858050800006,-32.9662729888,49.290530282,0
chr5,24hrs,PHLPP2,40.778585135,-32.98204409,49.74121969,0
chr5,24hrs,AP1G1,40.830725178,-32.664007286499995,49.011755056,0
chr5,24hrs,LOC103233176,41.1626169172,-32.9841237872,49.7252725704,-1
chr5,24hrs,ATXN1L,40.9285756804,-32.5504422704,49.0055113128,0
chr5,24hrs,ZNF821,40.969514849,-32.516391719,48.709062541,-1
chr5,24hrs,IST1,40.8704668944,-32.3296529504,48.3921517152,-1
chr5,24hrs,PKD1L3,40.87414645855,-32.92258595895,48.64420531235,-1
chr5,24hrs,DHODH,40.856470621,-32.8485145599,48.4363255997,-1
chr5,24hrs,TXNL4B,40.2379042575,-33.1146026341,48.10773174575,-1
chr5,24hrs,HP,40.764397492,-33.082316800200005,48.4994634164,0
chr5,24hrs,LOC103233192,40.622309864,-33.1531327284,48.4295773288,0
chr5,24hrs,DHX38,40.313294472,-33.307144813200004,48.2775874824,-1
chr5,24hrs,PMFBP1,40.393468586050005,-32.699546694,47.9353187129,-1
chr5,24hrs,LOC103233188,40.2394046015,-33.3305667165,48.1776464376,-1
chr5,24hrs,LOC103233186,40.49476108793333,-32.4028629939,48.3506251175,-1
chr5,24hrs,ZFHX3,41.64265718266667,-32.229885692,48.75959369266666,-1
chr5,24hrs,LOC103233196,39.9605074651,-32.2205578443,47.9899916761,-1
chr5,24hrs,LOC103233195,41.7078417456,-32.178440624000004,48.7134387744,-1
chr5,24hrs,C5H16orf47,41.6850937323,-32.1293679134,48.3228396895,-1
chr5,24hrs,LOC103233540,41.667475572,-32.122344776,48.26442978,-1
chr5,24hrs,LOC103233201,40.3409368656,-32.3122427,47.5385275648,-1
chr5,24hrs,LOC103233200,40.3913303744,-32.1565703312,47.7390610064,-1
chr5,24hrs,TRNAK-UUU,39.8209371215,-32.894807167,47.97020873,-1
chr5,24hrs,LOC103233203,40.0919571325,-32.398986285,47.43191915,-1
chr5,24hrs,PSMD7,41.1341670607,-33.1371710266,48.1884607958,-1
chr5,24hrs,WWP2,41.367855673600005,-32.07558932693333,49.03021744426667,-1
chr5,24hrs,NOB1,41.1577342176,-32.193739825,49.0153823068,-1
chr5,24hrs,NQO1,41.3834743456,-31.978184575,49.0992363108,-1
chr5,24hrs,NFAT5,42.0847452343,-32.76525563315,49.2184576769,-1
chr5,24hrs,LOC103233210,41.911097008,-32.558939312,49.034891312,-1
chr5,24hrs,TERF2,42.1440377474,-32.6626448586,49.1515707679,-1
chr5,24hrs,TMED6,42.227391651,-32.722561039,49.1930317585,-1
chr5,24hrs,NIP7,42.255209067,-32.742556663,49.2068683945,-1
chr5,24hrs,COG8,42.3319317482,-32.7977062098,49.2450309547,-1
chr5,24hrs,PDF,42.3319317482,-32.7977062098,49.2450309547,-1
chr5,24hrs,VPS4A,42.448174829,-32.881263681,49.3028513215,-1
chr5,24hrs,SNTB2,41.1757601044,-32.015100512800004,49.394891342,-1
chr5,24hrs,CIRH1A,41.1177735721,-32.019971839600004,49.4057363683,-1
chr5,24hrs,CHTF8,41.0266383643,-31.9377935668,49.4868398089,-1
chr5,24hrs,LOC103233222,41.0306798794,-31.9414378744,49.4832431662,-1
chr5,24hrs,HAS3,41.55394829745,-32.43264991615,49.57245699385,-1
chr5,24hrs,TANGO6,40.75787235546667,-32.883552909066665,50.448433578666666,-1
chr5,24hrs,CDH1,41.4456847506,-33.3421082994,50.13782430295,-1
chr5,24hrs,CDH3,41.1789848227,-32.8884871219,50.3308669504,-1
chr5,24hrs,ZFP90,41.5495029093,-32.3888945717,50.0142632155,-1
chr5,24hrs,SMPD3,41.80481887635,-33.76427297985,49.9102291385,0
chr5,24hrs,PRMT7,41.47432525365,-33.4813397213,50.2323584216,-1
chr5,24hrs,SLC7A6OS,41.737437356,-34.090392532,50.02610383,0
chr5,24hrs,SLC7A6,41.5079770926,-33.8640311322,50.3203274555,0
chr5,24hrs,PLA2G15,41.4134968208,-33.7708268176,50.441474044,-1
chr5,24hrs,ESRP2,41.3735836388,-33.7314526636,50.492652409,-1
chr5,24hrs,NFATC3,41.9852890099,-33.475843469666664,50.0498257548,0
chr5,24hrs,LOC103233237,41.7993167463,-34.1237234464,49.6774173067,0
chr5,24hrs,DUS2,42.2506283422,-34.1503076575,49.8666879619,0
chr5,24hrs,DDX28,42.104914268,-33.44966087,50.074428066,0
chr5,24hrs,LOC103233246,42.1516935148,-33.520004507,50.0729699626,0
chr5,24hrs,DPEP2,42.28090296,-33.7143014,50.06894252,0
chr5,24hrs,DPEP3,42.3339125232,-33.794013788,50.0672902184,0
chr5,24hrs,LOC103233249,42.3986892484,-33.891420881,50.0652711358,0
chr5,24hrs,SLC12A4,42.544585676,-34.11081059,50.060723562,0
chr5,24hrs,LCAT,42.158373547500005,-33.363361718,50.4546459185,0
chr5,24hrs,PSMB10,42.5527701424,-34.1046003168,50.1028924304,0
chr5,24hrs,CTRL,42.5395534312,-34.0687816784,50.1398327752,0
chr5,24hrs,PSKH1,42.448377916,-33.821686712,50.394665836,0
chr5,24hrs,NRN1L,42.4218400354,-33.7497663428,50.4688384834,0
chr5,24hrs,EDC4,42.3874787854,-33.6566438428,50.5648772334,0
chr5,24hrs,NUTF2,42.3132282475,-33.455417295000004,50.7724054475,-1
chr5,24hrs,THAP11,42.2976254911,-33.4131322302,50.8160147231,-1
chr5,24hrs,CENPT,42.279858658,-33.515216734,50.786267666,-1
chr5,24hrs,TSNAXIP1,42.2557662364,-33.7206155172,50.7105340028,0
chr5,24hrs,RANBP10,42.5772964762,-33.865665189,50.1845148645,0
chr5,24hrs,GFOD2,42.6139620646,-34.2938461874,49.9053583816,0
chr5,24hrs,C5H16orf86,42.6633320125,-34.279208237499994,49.84424195,0
chr5,24hrs,ENKD1,42.6891566815,-34.2715513485,49.812272874,0
chr5,24hrs,PARD6A,42.703521259,-34.267292321,49.794490564,0
chr5,24hrs,ACD,42.7232654497,-34.2614382643,49.7700486812,0
chr5,24hrs,RLTPR,42.21657436275,-34.2375888845,50.48432480075,0
chr5,24hrs,LOC103233266,42.21616031825,-34.2393733935,50.48400659225,0
chr5,24hrs,LOC103233271,42.7796668928,-34.229064253599994,49.70805238,0
chr5,24hrs,CTCF,42.3157185464,-34.0755052018,50.427926815,0
chr5,24hrs,LOC103233542,42.3119890932,-34.0742708159,50.4337135325,0
chr5,24hrs,FAM65A,42.4186707441,-33.9097042797,50.4188734139,0
chr5,24hrs,AGRP,42.7661001576,-33.5909523592,50.2068001304,0
chr5,24hrs,ATP6V0D1,42.5504368272,-34.0059620943,49.6984835947,0
chr5,24hrs,HSD11B2,42.8614702461,-33.653675584000005,49.7058663602,0
chr5,24hrs,LOC103233277,42.8467466214,-33.696183616,49.6293882748,0
chr5,24hrs,ZDHHC1,42.8213010249,-33.769646656,49.4972176618,0
chr5,24hrs,TPPP3,42.8126701914,-33.794564416,49.4523870148,0
chr5,24hrs,LRRC36,42.581294867,-34.215777868,49.843568346,0
chr5,24hrs,KCTD19,42.50702972,-34.424046208,49.497450272,0
chr5,24hrs,PLEKHG4,42.4609598075,-34.509396268,49.565780687,0
chr5,24hrs,SLC9A5,42.70985939505,-33.77147871955,49.215960576,0
chr5,24hrs,FHOD1,42.4556732784,-34.3805139112,49.5833134672,0
chr5,24hrs,TMEM208,42.4621121122,-34.3575606571,49.5745339426,0
chr5,24hrs,LRRC29,42.5241274598,-34.1364873889,49.4899743334,0
chr5,24hrs,ELMO3,42.5478723448,-34.0518412564,49.4575975384,0
chr5,24hrs,E2F4,42.5844679316,-33.9213847438,49.4076984628,0
chr5,24hrs,EXOC3L1,42.5915839066,-33.8960176063,49.3979956378,0
chr5,24hrs,KIAA0895L,42.6152059474,-33.8118093907,49.3657863442,0
chr5,24hrs,NOL3,42.634944913,-33.7414436215,49.338871729,0
chr5,24hrs,HSF4,42.6532486988,-33.6761940034,49.3139140204,0
chr5,24hrs,FBXL8,42.6661323588,-33.6302661334,49.2963468004,0
chr5,24hrs,TRADD,42.0087498924,-33.9682046626,49.634919373,0
chr5,24hrs,B3GNT9,42.580766950400005,-33.5740861504,49.3124822896,0
chr5,24hrs,C5H16orf70,42.2038178564,-33.4650156814,49.4223927961,0
chr5,24hrs,CBFB,42.21476775365,-34.0852264979,49.30729034985,0
chr5,24hrs,CES4A,41.9815499225,-34.107982034,49.358925963,0
chr5,24hrs,ZNRF1,41.2176511799,-34.5491069399,49.2358027887,0
chr5,24hrs,LDHD,41.1422849772,-34.575002257200005,49.2285333036,0
chr5,24hrs,ZFP1,40.6602124668,-34.5732640536,49.2915987806,0
chr5,24hrs,LOC103233307,40.2457466416,-34.5689187232,49.3476860472,0
chr5,24hrs,LOC103233308,40.1153118285,-34.4932664405,49.360328474,0
chr5,24hrs,BCAR1,39.8930809433,-34.1507553089,49.3674653812,0
chr5,24hrs,CFDP1,40.2855112277,-34.02028019636667,49.32723291126667,0
chr5,24hrs,TMEM170A,40.2215067487,-33.3133693762,49.2401599976,0
chr5,24hrs,CHST6,40.2874018058,-33.6186848908,49.2857927184,0
chr5,24hrs,CHST5,40.46737409,-33.8515575625,49.2636664575,0
chr5,24hrs,TMEM231,40.7006119492,-33.9086263425,49.1752322951,0
chr5,24hrs,GABARAPL2,41.00486357,-33.9830708125,49.0598726475,0
chr5,24hrs,LOC103233316,40.92042543,-33.9624104375,49.0918881025,0
chr5,24hrs,ADAT1,40.35797119075,-33.78593039215,48.892488796950005,0
chr5,24hrs,KARS,40.9207451713,-33.9388393974,48.8406222356,0
chr5,24hrs,TERF2IP,40.8431512133,-33.9129789134,48.7970359396,0
chr5,24hrs,LOC103233322,40.4119562652,-33.7692704296,48.5548239024,0
chr5,24hrs,CNTNAP4,39.56407471893333,-33.343551973333334,47.058276,-1
chr5,24hrs,LOC103233324,39.2303633424,-33.5339376572,46.9266481322,-1
chr5,24hrs,LOC103233327,39.658879043,-33.3953567506,47.486156916,-1
chr5,24hrs,LOC103233326,39.466762421,-33.401815099000004,47.105810781,-1
chr5,24hrs,MON1B,39.984016806,-34.008571075,47.153447318000005,-1
chr5,24hrs,SYCE1L,40.081770616,-34.1217287,47.134540248,-1
chr5,24hrs,ADAMTS18,40.5862682554,-33.8067656732,48.4316241514,-1
chr5,24hrs,LOC103233333,40.760042465,-34.0188366664,48.2943599248,-1
chr5,24hrs,NUDT7,39.778299735,-34.547462727,47.79754825,-1
chr5,24hrs,LOC103233335,40.10085241,-34.521729162,47.6992395,-1
chr5,24hrs,VAT1L,39.60365093453333,-35.00759404186667,47.112613817066666,-1
chr5,24hrs,LOC103233338,40.358388025,-34.461250175,47.547965625,-1
chr5,24hrs,LOC103233336,39.5549466958,-34.390790892,47.0558530818,-1
chr5,24hrs,CLEC3A,39.6195698068,-34.9926155476,47.0756228752,-1
chr5,24hrs,WWOX,39.7902186966,-35.689044039500004,47.876637665500006,-1
chr5,24hrs,LOC103233346,39.537158841,-34.4441237817,47.4508600811,-1
chr5,24hrs,LOC103233345,39.412411218,-34.622532366600005,47.0012940278,-1
chr5,24hrs,LOC103233344,39.0309348656,-34.6595651383,47.5232318062,-1
chr5,24hrs,LOC103233343,39.1953210625,-35.2081870579,47.0763486922,-1
chr5,24hrs,LOC103233342,39.6723983749,-35.564666958400004,47.6471658289,-1
chr5,24hrs,MAF,38.6586101844,-34.341392448,47.974152634,-1
chr5,24hrs,LOC103233349,38.7842002661,-34.0731379067,49.0341700685,-1
chr5,24hrs,LOC103233351,38.8543640536,-33.8132804696,48.7260492992,-1
chr5,24hrs,LOC103233350,38.8705140774,-33.7419000214,48.6222660328,-1
chr5,24hrs,LOC103233352,39.0216018354,-34.6317463736,49.1286105636,-1
chr5,24hrs,LOC103233353,38.703365799,-34.1875778435,48.784900002,-1
chr5,24hrs,LOC103233356,38.74269550485,-34.62460130285,48.23520632855,-1
chr5,24hrs,LOC103233355,38.7293992476,-34.660879478,48.1826134935,-1
chr5,24hrs,DYNLRB2,38.9887845547,-34.3793320148,47.9287658148,-1
chr5,24hrs,CDYL2,40.26332729826667,-35.16235132253333,48.15013512706667,-1
chr5,24hrs,LOC103233357,39.8120954338,-35.081912942,47.5259978016,-1
chr5,24hrs,CMC2,40.861973224,-34.817749357000004,48.459815117,-1
chr5,24hrs,CENPN,40.989936388,-35.0144661965,48.5157783165,-1
chr5,24hrs,ATMIN,40.6461353639,-34.3194464021,48.7125997215,0
chr5,24hrs,C5H16orf46,40.9672871178,-34.8779688903,48.7178929987,-1
chr5,24hrs,GCSH,40.9018625096,-34.7152634796,48.8188306684,0
chr5,24hrs,PKD1L2,40.1471165995,-34.5653318705,48.556864352,0
chr5,24hrs,LOC103233366,40.64345832975,-34.592737005000004,49.11270923725,0
chr5,24hrs,BCMO1,40.6183013304,-34.670680432000005,49.1232125384,0
chr5,24hrs,GAN,39.8505959908,-34.54451837785,49.24302033135,0
chr5,24hrs,LOC103233368,40.1395162208,-34.729314996,49.4460361144,0
chr5,24hrs,LOC103233369,40.073714748,-34.7079575725,49.4929410515,0
chr5,24hrs,CMIP,40.4959099148,-35.35698151915,49.181621501925,0
chr5,24hrs,PLCG2,39.9890806555,-35.390576074,48.21411828475,-1
chr5,24hrs,SDR42E1,40.3701356112,-35.4587052944,48.3552752,-1
chr5,24hrs,HSD17B2,39.96872930625,-35.348807279549995,48.44323676835,-1
chr5,24hrs,MPHOSPH6,40.0212607756,-35.3402051736,48.5829234093,-1
chr5,24hrs,CDH13,39.64064802023077,-35.28536645967692,48.82702875695384,-1
chr5,24hrs,HSBP1,40.2080408416,-35.1011044219,48.5834507488,-1
chr5,24hrs,MLYCD,39.768350706,-35.0482656342,49.054134856,-1
chr5,24hrs,LOC103233380,39.855929321000005,-34.9544850147,49.131407596,-1
chr5,24hrs,OSGIN1,40.070073359000006,-34.725176061300004,49.320352084,0
chr5,24hrs,NECAB2,40.33283522325,-34.98844145025,49.579021534,0
chr5,24hrs,SLC38A8,40.5845293607,-34.7005799938,49.8001938144,0
chr5,24hrs,MBTPS1,40.1074614068,-34.3670074938,49.8908475682,0
chr5,24hrs,LOC103233384,40.6553835662,-34.6399409454,50.110367665,0
chr5,24hrs,HSDL1,40.4375635316,-34.4971297972,50.12387847,0
chr5,24hrs,DNAAF1,40.1667921188,-34.3196016996,50.14067371,0
chr5,24hrs,TAF1C,40.0839366056,-34.2652784552,50.14581302,0
chr5,24hrs,ADAD2,40.4758820454,-34.9849858188,50.257682147,0
chr5,24hrs,KCNG4,40.076525528,-34.667147205,50.265971074,0
chr5,24hrs,LOC103233391,40.100838408,-35.101117755,50.387487614,-1
chr5,24hrs,WFDC1,39.9357952472,-34.9589286578,50.1951017536,-1
chr5,24hrs,ATP2C2,40.4516799845,-35.063318941999995,49.826006059,0
chr5,24hrs,TLDC1,39.9516332691,-34.520379899000005,50.11977715795,0
chr5,24hrs,COTL1,40.5838022732,-35.1739755632,49.9287950337,0
chr5,24hrs,KLHL36,40.4923114891,-34.9772179433,50.2056402456,0
chr5,24hrs,USP10,40.3020635792,-34.57574374079999,50.6272212304,-1
chr5,24hrs,CRISPLD2,40.2943013933,-34.6486001944,50.59357043075,-1
chr5,24hrs,LOC103233400,41.25244791775,-34.76030091625,50.32451038925,-1
chr5,24hrs,KIAA0513,41.005095062,-35.0784613991,49.9423660437,-1
chr5,24hrs,FAM92B,41.4215943404,-35.1261107972,50.0599379906,-1
chr5,24hrs,GSE1,40.93633099916666,-35.99291137416667,50.10962282416666,-1
chr5,24hrs,LOC103233407,41.5988519744,-35.9334270644,48.7945121884,-1
chr5,24hrs,LOC103233406,41.4685032616,-36.2508320466,49.2436251008,-1
chr5,24hrs,LOC103233405,41.679084844,-35.7436544648,49.4882081848,-1
chr5,24hrs,GINS2,40.92914837399999,-36.012041994499995,50.1051659615,-1
chr5,24hrs,C5H16orf74,41.3356912216,-35.5432544342,50.096275845,-1
chr5,24hrs,LOC103233410,41.440914336,-35.422108532,50.0937987,-1
chr5,24hrs,EMC8,40.9950757148,-36.0070225883,49.8055810941,-1
chr5,24hrs,LOC103233412,41.542414134400005,-35.3252054816,50.0081636544,-1
chr5,24hrs,LOC103233414,41.122203534,-35.9062914135,49.6122285465,-1
chr5,24hrs,IRF8,41.2231313982,-35.926155746,49.3603163664,-1
chr5,24hrs,LOC103233416,40.94559181425,-36.40625973,48.95781254475,-1
chr5,24hrs,FOXF1,41.0758014528,-36.0545908016,48.8254227984,-1
chr5,24hrs,MTHFSD,41.5366018504,-36.0664827374,48.6784477269,-1
chr5,24hrs,FOXC2,41.5002894856,-36.1902424286,48.6908554941,-1
chr5,24hrs,FOXL1,41.4623721544,-36.3194721614,48.7038116709,-1
chr5,24hrs,LOC103233423,39.9963779069,-36.0680417776,49.8893746103,-1
chr5,24hrs,C5H16orf95,39.67826624195,-35.9440875875,50.8601751526,-1
chr5,24hrs,FBXO31,39.928803632,-35.230039784,50.914790176,-1
chr5,24hrs,TRNAM-CAU-2,39.8386628978,-35.3852395397,51.071556676,-1
chr5,24hrs,MAP1LC3B,39.9161084744,-35.1904472756,51.123610048,-1
chr5,24hrs,ZCCHC14,40.39793119745,-34.6443312837,50.6838563915,-1
chr5,24hrs,LOC103233429,40.971844682,-34.4428541344,50.750676204,-1
chr5,24hrs,LOC103233428,41.026580714,-34.4516521888,50.767272108,-1
chr5,24hrs,LOC103233430,41.055939641,-34.4563712272,50.776173702,-1
chr5,24hrs,JPH3,42.458506764,-34.7495054865,50.807463895,-1
chr5,24hrs,LOC103233431,42.4714248912,-34.7510900616,50.81424316,-1
chr5,24hrs,KLHDC4,42.4502639006,-35.0950878556,50.2427648212,-1
chr5,24hrs,SLC7A5,42.463718207300005,-35.5286417164,50.4566709427,-1
chr5,24hrs,CA5A,41.879296637900005,-35.24350186915,50.6116763761,-1
chr5,24hrs,LOC103233441,42.482383255600006,-35.6124540208,50.6939405444,-1
chr5,24hrs,LOC103233439,42.1252746573,-35.4490819831,50.8238728767,-1
chr5,24hrs,BANP,41.030745757400005,-35.933713772599994,50.8173874264,-1
chr5,24hrs,LOC103233438,42.0249234021,-35.401494828699995,50.8549449159,-1
chr5,24hrs,LOC103233444,40.899267408,-35.852116167999995,50.864721804000006,-1
chr5,24hrs,LOC103233443,40.0518168994,-35.6394242394,51.1390799531,-1
chr5,24hrs,ZNF469,40.535643889,-36.2331500413,51.1800478243,-1
chr5,24hrs,ZFPM1,41.1716438762,-36.3091792945,50.92072948925,-1
chr5,24hrs,LOC103233447,40.6433197992,-36.5132524182,50.9859703683,-1
chr5,24hrs,LOC103233446,40.5511148232,-36.3591926222,51.1012546943,-1
chr5,24hrs,ZC3H18,41.4650286942,-36.18412302625,51.0263991118,-1
chr5,24hrs,IL17C,41.553051632,-35.807762631,51.120440616,-1
chr5,24hrs,LOC103233451,41.6339583792,-35.8415975911,51.0975350696,-1
chr5,24hrs,MVD,41.7935620704,-35.9083433782,51.0523495952,-1
chr5,24hrs,SNAI3,41.992479296,-35.991529968,50.996034048,-1
chr5,24hrs,RNF166,42.1608261216,-36.0619321078,50.9483733008,-1
chr5,24hrs,CTU2,41.5478748097,-36.2447468162,51.27737164225,-1
chr5,24hrs,PIEZO1,41.895011466,-36.5354312578,51.2306073962,-1
chr5,24hrs,LOC103233457,41.852053511,-36.5905991563,51.268659352700006,-1
chr5,24hrs,LOC103233550,41.825128763,-36.6251767279,51.2925091691,-1
chr5,24hrs,CDT1,41.744773621,-36.7283712193,51.3636873797,-1
chr5,24hrs,APRT,41.728418421,-36.7493750593,51.3781747397,-1
chr5,24hrs,LOC103233461,42.03449785575,-36.46007954305,50.58847996235,-1
chr5,24hrs,GALNS,41.780578811,-36.7683772856,50.902306774,-1
chr5,24hrs,TRAPPC2L,41.7868249855,-36.7704442108,50.846364107,-1
chr5,24hrs,PABPN1L,41.7965769035,-36.7736712236,50.759022919,-1
chr5,24hrs,CBFA2T3,41.570264968,-36.911866732,49.7723927258,-1
chr5,24hrs,LOC103233511,41.7614009775,-36.8356570008,50.0328149427,-1
chr5,24hrs,LOC103233464,41.6554267875,-36.888862892,49.7335384855,-1
chr5,24hrs,LOC103233467,41.56110519,-36.9362184288,49.4671695372,-1
chr5,24hrs,ACSF3,41.3075987756,-37.01025875495,50.1663122265,-1
chr5,24hrs,LOC103233468,42.0607878876,-37.060453144,50.2131618748,-1
chr5,24hrs,LOC103233470,41.8623489679,-37.057030026,50.3049879767,-1
chr5,24hrs,CDH15,41.5500019189,-37.051641966,50.4495241997,-1
chr5,24hrs,SLC22A31,41.487336453800005,-37.050560972,50.4785221674,-1
chr5,24hrs,ZNF778,41.222073632900006,-37.045985126,50.6012705217,-1
chr5,24hrs,LOC103233476,41.199124844100005,-37.045589254,50.6118898993,-1
chr5,24hrs,ANKRD11,41.9783505168,-36.9050173328,50.8588443128,-1
chr5,24hrs,LOC103233477,41.7527789436,-36.9444242756,50.7924286106,-1
chr5,24hrs,LOC103233551,41.9987629976,-36.9014513096,50.8648544196,-1
chr5,24hrs,LOC103233488,41.7184554622,-35.9823248342,51.7491050254,-1
chr5,24hrs,SPG7,42.0115975717,-35.2986325163,51.8688438581,-1
chr5,24hrs,RPL13,41.6294702296,-35.4135588048,52.0461577266,-1
chr5,24hrs,LOC103233485,41.7496388488,-35.0846344944,51.9998575398,-1
chr5,24hrs,LOC103233486,41.711242264,-35.189733231999995,52.014651494,-1
chr5,24hrs,DPEP1,41.8775386012,-34.7345486056,51.9505785977,-1
chr5,24hrs,CHMP1A,42.0043192104,-35.4420546945,51.6648533214,-1
chr5,24hrs,SPATA33,41.982973542,-34.679537560499995,51.857485414500005,-1
