chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr14,24hrs,ATP6V1E2,-34.1995027951,9.679004760133337,-13.397996953733331,-1
chr14,24hrs,LOC103220346,-34.6641325692,9.1913850081,-13.3573881259,-1
chr14,24hrs,TMEM247,-34.5410197355,9.1033801285,-13.8784155145,-1
chr14,24hrs,EPAS1,-34.684945004,8.8396473088,-13.6190692232,-1
chr14,24hrs,PRKCE,-34.530539575999995,9.1193536735,-13.506107397,-1
chr14,24hrs,LOC103220350,-35.403172095500004,8.6086534225,-12.7754145985,-1
chr14,24hrs,LOC103220349,-35.5147229077,8.5945861215,-13.1074062959,-1
chr14,24hrs,LOC103220347,-34.8804316152,8.976671383200001,-12.7537923882,2
chr14,24hrs,SRBD1,-35.265520984333335,8.69076616,-11.713557628866669,2
chr14,24hrs,LOC103220352,-34.768544455,8.163197378000001,-12.410780484,-1
chr14,24hrs,LOC103220355,-35.453622534400004,8.5511236832,-11.2518268896,-1
chr14,24hrs,LOC103220356,-35.4748687851,8.5901789563,-11.4622532948,-1
chr14,24hrs,LOC103220357,-35.4849403725,8.6214060925,-11.79628763,-1
chr14,24hrs,LOC103220361,-35.3434668925,8.4929430325,-12.347442775,-1
chr14,24hrs,LOC103221007,-35.0246748817,8.134173175299999,-12.418030291,2
chr14,24hrs,LOC103220360,-35.0981571292,8.2168704028,-12.401759716,2
chr14,24hrs,LOC103220359,-34.992203424699994,8.0976296623,-12.425220181,-1
chr14,24hrs,LOC103220358,-35.4329950496,8.546136687199999,-12.612660398,-1
chr14,24hrs,LOC103220362,-34.9768597495,8.0533596337,-12.5904439075,-1
chr14,24hrs,LOC103220364,-35.226148083,8.301754705799999,-12.727953855,-1
chr14,24hrs,SIX2,-35.5651440544,8.4161432144,-12.858879348,-1
chr14,24hrs,SIX3,-36.2155921648,8.248277634799999,-13.012874091,-1
chr14,24hrs,LOC103220365,-36.2665865976,8.2376502865,-13.0098735942,-1
chr14,24hrs,CAMKMT,-34.7040059952,7.74563720182,-11.78068278896,-1
chr14,24hrs,LOC103220371,-35.316200622,8.4375111127,-11.620863822,2
chr14,24hrs,LOC103220370,-35.41541358,8.480450803,-11.61997158,-1
chr14,24hrs,PREPL,-34.83428043975,7.77884423275,-12.70264194975,-1
chr14,24hrs,SLC3A1,-34.6041238508,7.7562387136,-12.49393432,-1
chr14,24hrs,PPM1B,-33.8285527152,7.7886316256,-12.0790453152,-1
chr14,24hrs,LOC103220375,-33.8107287003,7.7889938834,-12.062246662800002,-1
chr14,24hrs,LRPPRC,-34.65115975865,8.79512262975,-11.9957154307,2
chr14,24hrs,ABCG8,-34.151605648,8.5985456272,-12.3243340976,-1
chr14,24hrs,ABCG5,-34.4057143744,8.924723674400001,-12.1481560476,2
chr14,24hrs,LOC103220379,-34.5088978112,8.895304211200001,-12.0705216448,2
chr14,24hrs,LOC103220378,-34.4009124032,8.9260928032,-12.1517690128,2
chr14,24hrs,DYNC2LI1,-34.073529568,9.019435568,-12.398089272,2
chr14,24hrs,PLEKHH2,-34.1332653128,8.340272621599999,-11.6046362496,-1
chr14,24hrs,LOC103220384,-34.421690536499995,8.3525534695,-12.3810683255,2
chr14,24hrs,THADA,-33.54188777488,7.9557504174,-11.6987387152,-1
chr14,24hrs,LOC103220389,-33.9263763944,8.122355256799999,-11.483303892,-1
chr14,24hrs,LOC103220388,-34.2750233679,7.6008864489,-11.4879919675,-1
chr14,24hrs,LOC103220387,-33.823783151,8.219778785599999,-12.2670471988,-1
chr14,24hrs,LOC103221010,-33.5877376236,8.1486895768,-12.3886417274,-1
chr14,24hrs,ZFP36L2,-33.5805783954,8.1413168452,-12.3642642311,-1
chr14,24hrs,LOC103220393,-35.1337760324,7.765025827,-11.6417764527,-1
chr14,24hrs,LOC103220395,-35.014664594,7.958873495000001,-11.4074402995,-1
chr14,24hrs,TRNAI-UAU,-35.0506804724,7.900259527,-11.4782968227,-1
chr14,24hrs,HAAO,-34.8782162228,8.180936119,-11.1389960019,-1
chr14,24hrs,OXER1,-34.8614215568,8.208268564,-11.1059546964,-1
chr14,24hrs,MTA3,-34.427103875,8.7782382625,-11.729000625,2
chr14,24hrs,LOC103220402,-35.036881184,9.084247784,-11.335160504,-1
chr14,24hrs,KCNG3,-34.98200482565,9.1676053061,-11.0907918405,-1
chr14,24hrs,LOC103220405,-34.6499573526,8.601344462899998,-11.0126508434,-1
chr14,24hrs,EML4,-35.741322536,8.761267456,-10.7328801572,-1
chr14,24hrs,LOC103220406,-35.1519746648,8.4487342996,-10.5031520426,-1
chr14,24hrs,PKDCC,-35.851419818400004,8.2646355176,-11.3874375858,-1
chr14,24hrs,LOC103220409,-35.8199065652,8.3118163428,-11.3360825149,-1
chr14,24hrs,C14H2orf91,-35.061492290000004,8.3643353616,-11.1823922244,-1
chr14,24hrs,LOC103220412,-34.9897181184,10.1398090358,-10.4621073766,-1
chr14,24hrs,LOC103220415,-34.290760082000006,9.3128001995,-9.5523925735,-1
chr14,24hrs,LOC103220416,-33.9940019098,8.9470977433,-10.0136322415,-1
chr14,24hrs,LOC103220429,-33.218155591,8.614294759,-10.94758837,-1
chr14,24hrs,SLC8A1,-33.861344475500005,8.71536480676,-9.78225504122,-1
chr14,24hrs,LOC103220427,-33.337551323499994,7.992275791,-10.486708236,-1
chr14,24hrs,LOC103220426,-33.3125520901,8.0313428506,-10.5115578376,-1
chr14,24hrs,LOC103220425,-33.284849820999995,8.074634026,-10.539094296,-1
chr14,24hrs,LOC103220424,-33.0495010675,8.442420655,-10.77303438,-1
chr14,24hrs,LOC103220423,-33.4175712736,8.1614073841,-10.4519884516,-1
chr14,24hrs,LOC103220422,-33.419761168,8.178587907999999,-10.418049808,-1
chr14,24hrs,LOC103220421,-33.424764016,8.2178370835,-10.340516446,-1
chr14,24hrs,LOC103220420,-33.4256665888,8.2249180978,-10.3265285128,-1
chr14,24hrs,LOC103220419,-33.426303568,8.229915433,-10.316656708,-1
chr14,24hrs,LOC103220418,-33.4283514784,8.2459820404,-10.2849185104,-1
chr14,24hrs,LOC103220417,-33.516518148,8.4013769032,-10.0055642484,-1
chr14,24hrs,LOC103220432,-34.807529310266666,9.7711298334,-10.280925421866666,-1
chr14,24hrs,LOC103220431,-34.7595421637,9.2745344839,-9.7716634461,-1
chr14,24hrs,LOC103220430,-34.6488755772,9.9259244776,-9.7109157816,-1
chr14,24hrs,THUMPD2,-34.833025788,9.3760697248,-10.0318416792,-1
chr14,24hrs,TMEM178A,-35.068039906,9.866865636,-10.818370873,-1
chr14,24hrs,MAP4K3,-34.209713024,9.039354612,-10.560621216,-1
chr14,24hrs,LOC103220434,-34.6814708362,9.6582429135,-11.2021957551,-1
chr14,24hrs,CDKL4,-34.175588474399994,9.1045291122,-10.4969105074,-1
chr14,24hrs,SOS1,-33.7385343188,9.1984372727,-10.320150869333334,-1
chr14,24hrs,ARHGEF33,-33.630811705,9.262604428,-10.2344553672,-1
chr14,24hrs,MORN2,-33.5054743686,9.2204403958,-10.3343801608,-1
chr14,24hrs,DHX57,-33.199201166200005,8.9534724286,-11.0235359336,-1
chr14,24hrs,LOC103220442,-33.2582834934,9.004972490199998,-10.8905927752,2
chr14,24hrs,LOC103220441,-33.152641634400005,8.912888063199999,-11.1283011232,-1
chr14,24hrs,GEMIN6,-33.6401797469,9.1920401391,-11.2412948197,2
chr14,24hrs,LOC103220449,-33.310085217,8.9673624934,-11.460816775,2
chr14,24hrs,SRSF7,-33.352724243000004,8.9846563986,-11.529782725,2
chr14,24hrs,GALM,-33.5226168585,9.56804523625,-11.8998572455,2
chr14,24hrs,LOC103220451,-33.659718080000005,9.109169616,-12.026326,2
chr14,24hrs,LOC103220455,-33.774632904200004,9.9387062088,-12.3571945246,2
chr14,24hrs,HNRNPLL,-33.879736911500004,8.9651828743,-11.94569256555,2
chr14,24hrs,LOC103220457,-34.287701972600004,9.80433126395,-11.61576817155,2
chr14,24hrs,LOC103220456,-34.0863360995,9.2283202055,-11.7538229445,2
chr14,24hrs,ATL2,-33.414686333599995,9.2901527712,-11.223882228,2
chr14,24hrs,LOC103220461,-33.6183324384,9.49078976,-10.4528889312,-1
chr14,24hrs,LOC103220465,-33.5077127328,9.43862792,-10.7010328704,2
chr14,24hrs,LOC103220464,-33.4642539552,9.41813528,-10.7985203136,2
chr14,24hrs,LOC103220463,-33.3770296932,9.3760935296,-11.0325468252,2
chr14,24hrs,LOC103220462,-33.4011997606,9.3808517568,-11.2576464666,2
chr14,24hrs,RMDN2,-34.19676538625,9.50973073985,-11.7391939567,2
chr14,24hrs,LOC103220468,-33.3857797322,9.4173289612,-11.5058312188,2
chr14,24hrs,LOC103220467,-34.1762046721,9.5071846591,-11.9227160872,2
chr14,24hrs,LOC103220466,-33.855427885,9.4799375225,-11.642335775,2
chr14,24hrs,LOC103220471,-33.4030992406,9.4857306468,-11.4603926018,2
chr14,24hrs,LOC103220472,-33.5662959913,9.7367080614,-11.7372412139,2
chr14,24hrs,CDC42EP3,-33.815373398999995,9.642433065,-12.044744718,2
chr14,24hrs,LOC103220473,-33.837086547999995,9.49445238,-12.037868936,2
chr14,24hrs,LOC103220475,-33.880502025199995,9.2996377666,-12.0264838688,2
chr14,24hrs,LOC103220476,-33.757472525,9.9992675374,-12.0685704524,2
chr14,24hrs,QPCT,-33.4564046723,9.732950929,-11.6581121968,2
chr14,24hrs,PRKD3,-34.140916526,9.532073871,-11.669323712,2
chr14,24hrs,NDUFAF7,-34.1883384188,9.7080131712,-11.914145504,2
chr14,24hrs,CEBPZ,-34.4138716349,9.5777459976,-11.835466791999998,2
chr14,24hrs,SULT6B1,-34.281229264,9.57649448,-11.952699376,2
chr14,24hrs,EIF2AK2,-33.7946420023,9.679842236,-12.2843913457,2
chr14,24hrs,GPATCH11,-33.7306232432,9.7690575168,-12.2820362848,2
chr14,24hrs,HEATR5B,-33.75148512205,9.665799541,-12.34751666275,2
chr14,24hrs,STRN,-33.793608157950004,10.30418593835,-11.68825807285,2
chr14,24hrs,VIT,-33.6758411665,9.9043342325,-12.0905554092,2
chr14,24hrs,LOC103220489,-33.658787674500005,10.1812275055,-11.4697797605,2
chr14,24hrs,LOC103220488,-33.5746337613,10.1296733707,-11.3484823577,2
chr14,24hrs,LOC103220496,-33.25637950825,9.7675837847,-11.0405046507,2
chr14,24hrs,LOC103220495,-33.5490818175,9.9765750555,-11.7249583375,2
chr14,24hrs,FEZ2,-33.254892475,9.6460284725,-11.1509549025,2
chr14,24hrs,LOC103220493,-33.437790344,9.8068402984,-11.5500676616,2
chr14,24hrs,CRIM1,-33.54255336453333,10.182004994866666,-11.2006877022,2
chr14,24hrs,LOC103220491,-33.3497367827,9.8724904281,-11.7275402183,2
chr14,24hrs,LOC103221012,-33.4906010942,10.141619719,-11.4063291694,2
chr14,24hrs,LOC103220498,-34.0848357525,11.2549158365,-10.6602067439,-1
chr14,24hrs,LOC103220497,-34.8828469292,11.9885632549,-10.9329568366,-1
chr14,24hrs,LOC103220502,-34.282032480000005,12.1488426125,-10.39739734,-1
chr14,24hrs,LOC103220504,-34.7472327978,12.0028866635,-10.7789496533,-1
chr14,24hrs,LOC103220503,-34.8065510232,11.4181560732,-10.4250226724,-1
chr14,24hrs,LOC103220506,-34.5357071668,11.5937421858,-10.495816181,-1
chr14,24hrs,LOC103220505,-34.12236986966667,11.974562437533333,-10.2685886484,-1
chr14,24hrs,LOC103220507,-34.2017439793,12.2074722328,-10.4301114788,-1
chr14,24hrs,LOC103220508,-34.2751824192,11.05994568,-10.1518341824,-1
chr14,24hrs,LOC103220512,-33.8059221906,10.6683690777,-10.14783362465,-1
chr14,24hrs,LOC103220511,-33.9630333344,10.6932788597,-9.5245489715,-1
chr14,24hrs,LOC103220509,-33.9962997632,10.7160818966,-9.495679577,-1
chr14,24hrs,LOC103220513,-33.9285859808,10.6696663379,-9.5544432005,-1
chr14,24hrs,FAM98A,-33.5819882656,10.4320850653,-9.8552289035,-1
chr14,24hrs,RASGRP3,-33.50659275955,10.41680351655,-10.64689489445,-1
chr14,24hrs,LOC103220523,-33.3767820492,10.305860712,-10.3213698272,-1
chr14,24hrs,LTBP1,-33.86318784508,10.70919885696,-10.51089859832,-1
chr14,24hrs,LOC103220521,-33.28463602750001,10.324265365,-10.67986748,-1
chr14,24hrs,LOC103220520,-33.3478018638,10.3669029268,-10.6562971136,-1
chr14,24hrs,LOC103221014,-33.045678997,10.293376342,-10.5205924075,-1
chr14,24hrs,LOC103220519,-33.104925412,10.3433093392,-10.5059688592,-1
chr14,24hrs,LOC103220518,-33.510604577500004,10.439741799,-10.829191199,-1
chr14,24hrs,TTC27,-33.744063652,10.4862291304,-10.9866958132,-1
chr14,24hrs,LOC103220515,-33.157026448,10.3999869976,-10.4313783002,-1
chr14,24hrs,LOC103220514,-33.338432737000005,10.4281216912,-10.5945790484,-1
chr14,24hrs,BIRC6,-33.3115449446,10.2720136905,-12.1117293333,2
chr14,24hrs,YIPF4,-33.7588702673,10.8257435347,-12.1384106165,2
chr14,24hrs,NLRC4,-33.5934593216,10.9135867504,-12.5091981008,2
chr14,24hrs,SLC30A6,-33.870059381,11.0922814232,-11.7987541963,2
chr14,24hrs,SPAST,-33.6087871648,10.8246465894,-11.6439060068,2
chr14,24hrs,LOC103220530,-33.8936454452,11.3075807452,-12.0086135762,2
chr14,24hrs,DPY30,-33.7153993994,10.8699842933,-11.2609952259,2
chr14,24hrs,MEMO1,-33.698548024,11.370163928,-12.4133702416,2
chr14,24hrs,LOC103220534,-34.001678437100004,11.8259276759,-12.074026841,2
chr14,24hrs,LOC103220538,-34.1053632928,12.05904064,-11.7025450032,-1
chr14,24hrs,LOC103220537,-34.0872666728,12.03437214,-11.8091488482,2
chr14,24hrs,SRD5A2,-33.88691224,11.526763216,-11.4650616,2
chr14,24hrs,LOC103220535,-33.894506992000004,11.5432218528,-11.46001328,2
chr14,24hrs,XDH,-33.898619824,12.149372358,-12.216205862,2
chr14,24hrs,EHD3,-33.6223612504,11.7274391306,-12.3473067906,2
chr14,24hrs,LOC103220541,-33.6860302432,11.8569914048,-12.3519886848,2
chr14,24hrs,CAPN14,-33.9949664994,12.3680020216,-12.255937235,-1
chr14,24hrs,GALNT14,-33.519824932,11.593706828,-12.366414588,2
chr14,24hrs,LOC103220543,-33.7596533239,11.7819888063,-12.4304137328,2
chr14,24hrs,LOC103220545,-33.7550347552,11.9401990464,-12.1754127664,2
chr14,24hrs,CAPN13,-33.8428247039,11.8763797317,-12.4605975715,2
chr14,24hrs,LOC103220546,-33.557905510999994,11.6690275228,-12.3375768327,2
chr14,24hrs,LOC103220548,-33.9853499858,12.1779185038,-11.9824210998,2
chr14,24hrs,LOC103220549,-33.8860895849,11.9553781639,-12.3072275019,2
chr14,24hrs,LCLAT1,-33.5116536403,11.5382984341,-12.6189949591,2
chr14,24hrs,LOC103220550,-33.400923355,11.203914925,-12.14358451,2
chr14,24hrs,LOC103220552,-33.3581133895,11.0606673825,-11.907765999,2
chr14,24hrs,LBH,-33.287374449199994,11.0184930791,-12.12691786715,2
chr14,24hrs,LOC103220554,-33.67983518,11.8023663572,-12.3492460106,2
chr14,24hrs,LOC103220555,-33.61486158,11.6885574132,-12.3574768986,2
chr14,24hrs,YPEL5,-33.85863944275,11.8049701615,-12.29173314775,2
chr14,24hrs,ALK,-32.8671718275,10.214407213055557,-12.839928924122225,-1
chr14,24hrs,LOC103220558,-33.6189673406,11.326868836,-12.1548968042,2
chr14,24hrs,LOC103220557,-33.6269543091,11.327720946,-12.1404160337,2
chr14,24hrs,LOC103220556,-33.2710725784,10.941249062,-12.4832021396,2
chr14,24hrs,CLIP4,-33.3752696278,10.9189918742,-12.7255613292,2
chr14,24hrs,LOC103220561,-33.079857151,10.5673933865,-12.727995761,-1
chr14,24hrs,LOC103220565,-33.045937745,10.369863,-12.889002184,-1
chr14,24hrs,C14H2orf71,-33.0804506595,10.4132893,-12.8863152504,-1
chr14,24hrs,LOC103220563,-33.034661559,10.3556746,-12.8898800688,-1
chr14,24hrs,LOC103220566,-33.142124365,10.490891,-12.881513768,-1
chr14,24hrs,FAM179A,-33.182225382700004,10.5876329672,-13.5364478975,-1
chr14,24hrs,LOC103220568,-33.4292211296,10.8890458496,-13.3839625232,-1
chr14,24hrs,WDR43,-33.13268075095,10.41670627585,-13.3065302077,2
chr14,24hrs,TRMT61B,-33.1099627369,10.4206402825,-13.7652507355,2
chr14,24hrs,SPDYA,-32.9268168292,10.12427521,-13.663642414,2
chr14,24hrs,LOC103220571,-32.903632033,10.073357349,-13.6482028314,2
chr14,24hrs,PPP1CB,-33.3219969415,10.3399976995,-13.8014017807,-1
chr14,24hrs,PLB1,-33.415568878933335,9.884425275466668,-13.808123618266668,2
chr14,24hrs,LOC103220574,-33.14742375,9.740276875,-13.781448625,2
chr14,24hrs,FOSL2,-33.391984095,9.8400866261,-13.7535163297,2
chr14,24hrs,BRE,-32.79753687953333,10.0684008186,-13.572127081333331,2
chr14,24hrs,LOC103220581,-33.6310861205,10.4836993664,-13.6988978487,-1
chr14,24hrs,RBKS,-32.3871380152,10.0714753321,-14.2924021014,2
chr14,24hrs,LOC103220576,-32.5144198864,10.0939964208,-13.7729509568,2
chr14,24hrs,MRPL33,-32.2902809083,10.0647144101,-14.0033610646,2
chr14,24hrs,LOC103220582,-31.9383758685,10.1452383181,-13.6467952671,-1
chr14,24hrs,SLC4A1AP,-31.5439991626,10.1149360084,-13.9317086979,-1
chr14,24hrs,SUPT7L,-31.4646380762,10.1318283508,-13.858492812300002,-1
chr14,24hrs,GPN1,-32.094702508000005,9.947170213,-13.8728360045,2
chr14,24hrs,CCDC121,-31.4061987486,10.1348274922,-13.6986993624,-1
chr14,24hrs,ZNF512,-31.771752999200004,10.0177231384,-13.5952144928,-1
chr14,24hrs,LOC103220594,-32.140826350000005,9.89949145,-13.4907334,2
chr14,24hrs,GCKR,-32.4253199196,9.8276666803,-13.7474807283,2
chr14,24hrs,FNDC4,-32.4566187538,9.8071663153,-13.5556939975,2
chr14,24hrs,IFT172,-32.8437290074,9.6965076469,-13.6792840675,2
chr14,24hrs,KRTCAP3,-32.862111237,9.6912529345,-13.6851528375,2
chr14,24hrs,NRBP1,-32.985983629,9.6558429865,-13.7247007375,2
chr14,24hrs,PPM1G,-32.803412785,9.6428834333,-13.7041591675,2
chr14,24hrs,ZNF513,-32.76431779,9.6455636102,-13.696599745,2
chr14,24hrs,SNX17,-32.700481375,9.6499399475,-13.6842563125,2
chr14,24hrs,EIF2B4,-32.634089925,9.6544914465,-13.6714188375,2
chr14,24hrs,GTF3C2,-32.250696565,9.6807751697,-13.5972857575,2
chr14,24hrs,MPV17,-32.7678087211,9.1839881669,-13.7376751236,2
chr14,24hrs,UCN,-32.133128729,9.644782108,-13.578410629,2
chr14,24hrs,TRIM54,-32.219797563600004,9.4061581872,-13.6155455236,2
chr14,24hrs,DNAJC5G,-32.2408816107,9.3481078164,-13.6245793807,2
chr14,24hrs,SLC30A3,-32.3183669041,9.1347687932,-13.6577794141,2
chr14,24hrs,CAD,-32.4482130867,8.7772653684,-13.7134144567,2
chr14,24hrs,ATRAID,-32.67342676365,9.45128178215,-13.4282870168,2
chr14,24hrs,SLC5A6,-32.565877424,8.842746977000001,-13.648983765,2
chr14,24hrs,TCF23,-32.9352787936,9.0770040928,-13.438248896,2
chr14,24hrs,PRR30,-33.057138416,9.1542817805,-13.3687308225,2
chr14,24hrs,PREB,-33.1019852128,9.1827215269,-13.3431467705,2
chr14,24hrs,ABHD1,-33.1505302624,9.2135065327,-13.3154529515,2
chr14,24hrs,CGREF1,-33.1389763808,9.0835110509,-13.2640400946,2
chr14,24hrs,KHK,-33.1015939808,8.9526977259,-13.2347200446,2
chr14,24hrs,EMILIN1,-33.080870192,8.880178366,-13.218465804,2
chr14,24hrs,OST4,-33.0603516896,8.8083773708,-13.2023725752,2
chr14,24hrs,AGBL5,-33.0095876576,8.6307373098,-13.1625569412,2
chr14,24hrs,TRNAA-AGC,-33.0133360352,8.6438541171,-13.1654968974,2
chr14,24hrs,TRNAY-GUA,-33.012256380800004,8.640076050900001,-13.1646500946,2
chr14,24hrs,TMEM214,-32.9460578528,8.4084256069,-13.1127287586,2
chr14,24hrs,MAPRE3,-32.9321828385,9.267922447,-13.4390732681,2
chr14,24hrs,LOC103220623,-32.7689945598,9.1096155019,-13.4643624452,2
chr14,24hrs,DPYSL5,-32.9450201576,8.63220865305,-12.79640241665,2
chr14,24hrs,LOC103220621,-32.7624800388,9.1992127024,-13.4371011182,2
chr14,24hrs,CENPA,-33.1654399021,8.7845046585,-13.1591921195,2
chr14,24hrs,SLC35F6,-33.2683442274,8.847193449,-13.338681083,2
chr14,24hrs,LOC103220626,-33.2338523671,8.826181183500001,-13.2785192945,2
chr14,24hrs,KCNK3,-33.0023751216,9.1386162768,-13.48191485,2
chr14,24hrs,LOC103220629,-32.6407310268,9.3237876564,-13.3940443625,2
chr14,24hrs,CIB4,-33.2010636309,8.7901445532,-13.27184359925,2
chr14,24hrs,C14H2orf70,-33.0070306844,8.8936069512,-13.229004312,2
chr14,24hrs,LOC103220631,-33.009697971,8.890892857999999,-13.22824058,2
chr14,24hrs,OTOF,-32.221298183500004,9.0485398098,-13.13170936155,2
chr14,24hrs,DRC1,-32.9815389688,8.988387926,-12.5049703652,2
chr14,24hrs,EPT1,-32.1300934912,8.984417889600001,-12.8398817952,2
chr14,24hrs,LOC103220637,-32.917506787,9.0776840547,-12.2479903326,-1
chr14,24hrs,GPR113,-32.5373840548,9.0185039532,-12.3961093632,-1
chr14,24hrs,LOC103220635,-32.5171933108,9.0153684572,-12.4040540672,-1
chr14,24hrs,HADHB,-31.9532292076,9.3278842874,-12.622867955,-1
chr14,24hrs,LOC103220640,-32.243788393,8.972910387,-12.511634112,-1
chr14,24hrs,HADHA,-31.464479332,9.3424890405,-12.8144821065,-1
chr14,24hrs,GAREML,-31.3095466024,9.4452687021,-12.8744638833,-1
chr14,24hrs,RAB10,-31.8035197544,8.8761567204,-12.7491711434,-1
chr14,24hrs,KIF3C,-31.46014662455,8.81589849785,-12.7174741025,-1
chr14,24hrs,ASXL2,-32.3644488,8.935018186666667,-12.762403306666666,2
chr14,24hrs,DTNB,-31.847878922775,9.615928796,-12.338262682375,2
chr14,24hrs,DNMT3A,-31.970368104,9.409213061,-11.487842449,2
chr14,24hrs,POMC,-32.0570492363,9.2640670382,-10.9973281676,-1
chr14,24hrs,EFR3B,-31.9963159008,9.3812726118,-10.9847247216,-1
chr14,24hrs,LOC103220658,-32.0893687008,9.28384908,-11.129594128,-1
chr14,24hrs,LOC103220657,-32.1197288144,9.29990969,-11.249168804,-1
chr14,24hrs,LOC103220655,-32.25407072,9.39488744,-11.81441508,2
chr14,24hrs,LOC103220654,-32.24142886,9.39759322,-11.77882029,2
chr14,24hrs,DNAJC27,-32.404008622,9.5237665558,-11.8543875468,2
chr14,24hrs,LOC103220662,-32.1006465216,9.498822012,-11.2136228232,-1
chr14,24hrs,ADCY3,-31.53831898455,9.46420845345,-11.37617847465,-1
chr14,24hrs,LOC103220664,-31.8896333627,9.5270794227,-11.6310522647,2
chr14,24hrs,CENPO,-31.6810786208,9.4992988608,-11.5622084288,2
chr14,24hrs,PTRHD1,-31.6479552821,9.4948866621,-11.5512744281,2
chr14,24hrs,NCOA1,-32.52003937716666,10.0822882314,-12.282366396466664,2
chr14,24hrs,LOC103221020,-31.9466320005,10.061705271,-11.6979846885,2
chr14,24hrs,LOC103220668,-31.429357035,9.9172917002,-11.6574869562,2
chr14,24hrs,ITSN2,-31.5937239184,9.895137355733333,-12.117394718933332,2
chr14,24hrs,FAM228A,-31.6203647974,9.8594508119,-11.9993873249,2
chr14,24hrs,FAM228B,-32.228845048000004,10.04967166675,-12.064191732,2
chr14,24hrs,PFN4,-31.8618736672,9.9779216512,-12.2991833904,2
chr14,24hrs,LOC103220676,-32.3263270012,10.1389599652,-12.4496945034,2
chr14,24hrs,TP53I3,-32.3197296044,10.1366724724,-12.4475565458,2
chr14,24hrs,SF3B6,-31.8689869122,9.89762777815,-11.84070423355,2
chr14,24hrs,FKBP1B,-32.3438381722,10.1122070281,-12.2726120052,2
chr14,24hrs,C14H2orf44,-32.3085637672,10.0704102756,-12.0965652752,2
chr14,24hrs,MFSD2B,-32.260827991,10.0138480055,-11.858326606,2
chr14,24hrs,UBXN2A,-31.768908173800003,10.22278949395,-12.18653464245,2
chr14,24hrs,ATAD2B,-32.4454562784,10.1513306736,-11.7538072864,2
chr14,24hrs,KLHL29,-31.414947085,10.416449124,-11.52946221,2
chr14,24hrs,LOC103220685,-32.3653262728,10.1404556268,-11.6903492272,2
chr14,24hrs,LOC103220684,-32.2218025,10.8408375,-12.232405,2
chr14,24hrs,LOC103221021,-31.7396018881,10.5687542397,-11.5342286618,2
chr14,24hrs,LOC103220682,-31.6422330451,10.5419156487,-11.5422372078,2
chr14,24hrs,LOC103220690,-31.6048214137,10.5316035669,-11.5453142986,2
chr14,24hrs,LOC103220691,-32.2012332588,10.7544249135,-11.2277841495,2
chr14,24hrs,LOC103220692,-32.2612163828,11.0452848882,-10.7373289424,-1
chr14,24hrs,LOC103220693,-32.91778200785,11.10923446,-11.44237381125,2
chr14,24hrs,LOC103220694,-32.900332495,11.15311147,-11.0552633462,2
chr14,24hrs,LOC103220695,-32.943546626,11.5787084892,-11.025342549,2
chr14,24hrs,LOC103220696,-33.17730958075,11.67430940225,-10.96678115575,-1
chr14,24hrs,LOC103220698,-33.1386549408,11.6356381954,-10.8712343718,2
chr14,24hrs,LOC103220699,-32.8761852908,11.1436583299,-11.1698009654,2
chr14,24hrs,LOC103220700,-32.6191783588,11.2796588326,-10.3430434416,-1
