chr,bin1_start,bin2_start,contact_count
chr19,6300000,28500000,4.645397186279297
chr19,6400000,28500000,5.801531791687012
chr19,6500000,28500000,5.716567516326904
chr19,6600000,28500000,6.0204362869262695
chr19,6700000,28500000,7.164177417755127
chr19,6800000,28500000,11.030291557312012
chr19,6900000,28500000,12.806803703308105
chr19,7000000,28500000,19.536027908325195
chr19,7100000,28500000,15.132322311401367
chr19,7200000,28500000,12.755228042602539
chr19,7300000,28500000,9.825159072875977
chr19,7400000,28500000,10.912784576416016
chr19,7500000,28500000,9.981735229492188
chr19,7600000,28500000,3.6672470569610596
chr19,7700000,28500000,8.5125732421875
chr19,7800000,28500000,4.934268951416016
chr19,7900000,28500000,5.141201972961426
chr19,8000000,28500000,10.141050338745117
chr19,8100000,28500000,7.009586334228516
chr19,8200000,28500000,11.707786560058594
chr19,8300000,28500000,8.160768508911133
chr19,8400000,28500000,1.9768646955490112
chr19,8500000,28500000,2.204279899597168
chr19,8600000,28500000,7.285821437835693
chr19,8700000,28500000,2.23507022857666
chr19,8800000,28500000,4.419896125793457
chr19,8900000,28500000,6.363508224487305
chr19,9000000,28500000,9.058951377868652
chr19,9100000,28500000,5.108251571655273
chr19,9200000,28500000,3.7569420337677
chr19,9300000,28500000,10.781993865966797
chr19,9400000,28500000,8.427017211914062
chr19,9500000,28500000,7.348970890045166
chr19,9600000,28500000,4.960540771484375
chr19,9700000,28500000,6.697890281677246
chr19,9800000,28500000,3.4150030612945557
chr19,9900000,28500000,3.4349563121795654
chr19,10000000,28500000,16.8961181640625
chr19,10100000,28500000,6.858205318450928
chr19,10200000,28500000,6.700690269470215
chr19,10300000,28500000,4.050317287445068
chr19,10400000,28500000,3.6933722496032715
chr19,10500000,28500000,3.627422332763672
chr19,10600000,28500000,6.369752883911133
chr19,10700000,28500000,5.314908027648926
chr19,10800000,28500000,9.088597297668457
chr19,10900000,28500000,0.9045013189315796
chr19,11000000,28500000,2.833376407623291
chr19,11100000,28500000,2.891541004180908
chr19,11200000,28500000,0.9297436475753784
chr19,11300000,28500000,4.748269557952881
chr19,11400000,28500000,2.896911382675171
chr19,11500000,28500000,5.264336585998535
chr19,11600000,28500000,7.00292444229126
chr19,11700000,28500000,4.212102890014648
chr19,11800000,28500000,6.427680492401123
chr19,11900000,28500000,6.229493618011475
chr19,12000000,28500000,3.8241255283355713
chr19,12100000,28500000,13.92042064666748
chr19,12200000,28500000,12.416598320007324
chr19,12300000,28500000,9.981990814208984
chr19,12400000,28500000,10.62324047088623
chr19,12500000,28500000,12.702757835388184
chr19,12600000,28500000,9.840340614318848
chr19,12700000,28500000,9.58095645904541
chr19,12800000,28500000,8.413532257080078
chr19,12900000,28500000,3.2149953842163086
chr19,13000000,28500000,13.906463623046875
chr19,13100000,28500000,22.332712173461914
chr19,13200000,28500000,18.895172119140625
chr19,13300000,28500000,12.672599792480469
chr19,13400000,28500000,12.348458290100098
chr19,13500000,28500000,7.379863262176514
chr19,13600000,28500000,7.6125898361206055
chr19,13700000,28500000,10.91342544555664
chr19,13800000,28500000,7.402642250061035
chr19,13900000,28500000,9.100996971130371
chr19,14000000,28500000,18.733362197875977
chr19,14100000,28500000,16.194936752319336
chr19,14200000,28500000,13.323497772216797
chr19,14300000,28500000,18.530542373657227
chr19,14400000,28500000,15.637317657470703
chr19,14500000,28500000,16.90529441833496
chr19,14600000,28500000,17.111194610595703
chr19,14700000,28500000,6.471873760223389
chr19,14800000,28500000,7.884181499481201
chr19,14900000,28500000,5.6280903816223145
chr19,15000000,28500000,4.678167343139648
chr19,15100000,28500000,5.104735851287842
chr19,15200000,28500000,8.053694725036621
chr19,15300000,28500000,11.80990219116211
chr19,15400000,28500000,3.114468574523926
chr19,15500000,28500000,2.018228054046631
chr19,15600000,28500000,1.991600751876831
chr19,15700000,28500000,9.955708503723145
chr19,15800000,28500000,8.585609436035156
chr19,15900000,28500000,9.254508018493652
chr19,16000000,28500000,4.890140056610107
chr19,16100000,28500000,1.9491260051727295
chr19,16200000,28500000,3.81148624420166
chr19,16300000,28500000,5.426337718963623
chr19,16400000,28500000,8.041172981262207
chr19,16500000,28500000,1.9026343822479248
chr19,16600000,28500000,13.426615715026855
chr19,16700000,28500000,3.9232990741729736
chr19,16800000,28500000,3.1345179080963135
chr19,16900000,28500000,2.0807127952575684
chr19,17000000,28500000,3.27589750289917
chr19,17100000,28500000,3.3731372356414795
chr19,17200000,28500000,5.0622453689575195
chr19,17300000,28500000,7.1606621742248535
chr19,17400000,28500000,4.7087273597717285
chr19,17500000,28500000,8.519010543823242
chr19,17600000,28500000,4.20400333404541
chr19,17700000,28500000,2.7941253185272217
chr19,17800000,28500000,1.9298754930496216
chr19,17900000,28500000,5.021340847015381
chr19,18000000,28500000,22.834135055541992
chr19,18100000,28500000,21.627134323120117
chr19,18200000,28500000,5.725507736206055
chr19,18300000,28500000,8.705471992492676
chr19,18400000,28500000,9.70197582244873
chr19,18500000,28500000,10.306900024414062
chr19,18600000,28500000,9.33889389038086
chr19,18700000,28500000,10.052765846252441
chr19,18800000,28500000,11.700246810913086
chr19,18900000,28500000,10.478575706481934
chr19,19000000,28500000,33.53065490722656
chr19,19100000,28500000,29.54396629333496
chr19,19200000,28500000,13.094327926635742
chr19,19300000,28500000,5.639181613922119
chr19,19400000,28500000,9.292363166809082
chr19,19500000,28500000,15.423687934875488
chr19,19600000,28500000,6.670350074768066
chr19,19700000,28500000,9.828819274902344
chr19,19800000,28500000,12.952689170837402
chr19,19900000,28500000,11.290769577026367
chr19,20000000,28500000,9.96261215209961
chr19,20100000,28500000,10.337811470031738
chr19,20200000,28500000,23.604459762573242
chr19,20300000,28500000,19.53997230529785
chr19,20400000,28500000,17.357585906982422
chr19,20500000,28500000,18.157146453857422
chr19,20600000,28500000,18.17044448852539
chr19,20700000,28500000,10.148496627807617
chr19,20800000,28500000,8.156484603881836
chr19,20900000,28500000,6.413827419281006
chr19,21000000,28500000,10.891731262207031
chr19,21100000,28500000,9.912712097167969
chr19,21200000,28500000,8.446232795715332
chr19,21300000,28500000,17.96812629699707
chr19,21400000,28500000,11.353068351745605
chr19,21500000,28500000,9.737720489501953
chr19,21600000,28500000,9.541801452636719
chr19,21700000,28500000,7.659101486206055
chr19,21800000,28500000,22.240999221801758
chr19,21900000,28500000,17.197765350341797
chr19,22000000,28500000,12.620514869689941
chr19,22100000,28500000,6.525404930114746
chr19,22200000,28500000,5.610673427581787
chr19,22300000,28500000,6.882995128631592
chr19,22400000,28500000,5.91274356842041
chr19,22500000,28500000,4.758681297302246
chr19,22600000,28500000,4.222949981689453
chr19,22700000,28500000,11.911964416503906
chr19,22800000,28500000,9.678101539611816
chr19,22900000,28500000,7.218139171600342
chr19,23000000,28500000,5.0260491371154785
chr19,23100000,28500000,9.431293487548828
chr19,23200000,28500000,8.763057708740234
chr19,23300000,28500000,5.640970706939697
chr19,23400000,28500000,8.813947677612305
chr19,23500000,28500000,9.32306957244873
chr19,23600000,28500000,14.848931312561035
chr19,23700000,28500000,7.631573677062988
chr19,23800000,28500000,19.697002410888672
chr19,23900000,28500000,15.58930492401123
chr19,24000000,28500000,19.80370330810547
chr19,24100000,28500000,11.962943077087402
chr19,24200000,28500000,14.614821434020996
chr19,24300000,28500000,18.968181610107422
chr19,24400000,28500000,11.647866249084473
chr19,24500000,28500000,12.167033195495605
chr19,24600000,28500000,16.62643051147461
chr19,24700000,28500000,17.433801651000977
chr19,24800000,28500000,18.20277214050293
chr19,24900000,28500000,15.600353240966797
chr19,25000000,28500000,18.039321899414062
chr19,25100000,28500000,36.95029830932617
chr19,25200000,28500000,30.104244232177734
chr19,25300000,28500000,18.45671844482422
chr19,25400000,28500000,21.933223724365234
chr19,25500000,28500000,44.46061706542969
chr19,25600000,28500000,40.271705627441406
chr19,25700000,28500000,38.42275619506836
chr19,25800000,28500000,28.00581932067871
chr19,25900000,28500000,13.603589057922363
chr19,26000000,28500000,13.521025657653809
chr19,26100000,28500000,11.16435718536377
chr19,26200000,28500000,16.5390625
chr19,26300000,28500000,17.39450454711914
chr19,26400000,28500000,26.91804313659668
chr19,26500000,28500000,46.21739196777344
chr19,26600000,28500000,27.15665626525879
chr19,26700000,28500000,17.808008193969727
chr19,26800000,28500000,23.688884735107422
chr19,26900000,28500000,36.02791976928711
chr19,27000000,28500000,17.61676788330078
chr19,27100000,28500000,67.90155792236328
chr19,27200000,28500000,50.844947814941406
chr19,27300000,28500000,51.43986129760742
chr19,27400000,28500000,69.17523956298828
chr19,27500000,28500000,76.29051208496094
chr19,27600000,28500000,150.2622833251953
chr19,27700000,28500000,193.70948791503906
chr19,27800000,28500000,128.06906127929688
chr19,27900000,28500000,205.06678771972656
chr19,28000000,28500000,452.53619384765625
chr19,28100000,28500000,558.0654296875
chr19,28200000,28500000,361.42718505859375
chr19,28300000,28500000,587.0916748046875
chr19,28400000,28500000,4091.648193359375
chr19,28500000,28500000,16120.533203125
chr19,1000000,28600000,7.823744297027588
chr19,1100000,28600000,8.563541412353516
chr19,1200000,28600000,5.874752044677734
chr19,1300000,28600000,7.699574947357178
chr19,1400000,28600000,4.67746639251709
chr19,1500000,28600000,2.4048821926116943
chr19,1600000,28600000,6.77731990814209
chr19,1700000,28600000,9.640292167663574
chr19,1800000,28600000,14.039124488830566
chr19,1900000,28600000,8.08049201965332
chr19,2000000,28600000,7.996801853179932
chr19,2100000,28600000,9.474493980407715
chr19,2200000,28600000,8.030292510986328
chr19,2300000,28600000,8.806949615478516
chr19,2400000,28600000,9.976670265197754
chr19,2500000,28600000,11.463675498962402
chr19,2600000,28600000,10.853472709655762
chr19,2700000,28600000,14.07064437866211
chr19,2800000,28600000,10.957770347595215
chr19,2900000,28600000,14.423837661743164
chr19,3000000,28600000,6.598783016204834
chr19,3100000,28600000,9.34194564819336
chr19,3200000,28600000,6.622920036315918
chr19,3300000,28600000,13.79944896697998
chr19,3400000,28600000,15.794548988342285
chr19,3500000,28600000,6.992058277130127
chr19,3600000,28600000,11.655683517456055
chr19,3700000,28600000,3.231020927429199
chr19,3800000,28600000,18.303600311279297
chr19,3900000,28600000,13.421666145324707
chr19,4000000,28600000,13.797101020812988
chr19,4100000,28600000,9.96958065032959
chr19,4200000,28600000,10.942655563354492
chr19,4300000,28600000,12.357462882995605
chr19,4400000,28600000,9.386070251464844
chr19,4500000,28600000,7.49096155166626
chr19,4600000,28600000,11.507649421691895
chr19,4700000,28600000,8.830967903137207
chr19,4800000,28600000,12.880309104919434
chr19,4900000,28600000,10.742283821105957
chr19,5000000,28600000,6.768826961517334
chr19,5100000,28600000,10.748369216918945
chr19,5200000,28600000,6.615202903747559
chr19,5300000,28600000,9.752595901489258
chr19,5400000,28600000,7.173745632171631
chr19,5500000,28600000,11.039798736572266
chr19,5600000,28600000,11.701534271240234
chr19,5700000,28600000,13.847878456115723
chr19,5800000,28600000,11.361807823181152
chr19,5900000,28600000,6.680630683898926
chr19,6000000,28600000,8.824200630187988
chr19,6100000,28600000,10.665509223937988
chr19,6200000,28600000,4.233409881591797
chr19,6300000,28600000,5.604091167449951
chr19,6400000,28600000,6.8044114112854
chr19,6500000,28600000,9.578227996826172
chr19,6600000,28600000,7.061156272888184
chr19,6700000,28600000,8.402609825134277
chr19,6800000,28600000,13.10505199432373
chr19,6900000,28600000,7.922977924346924
chr19,7000000,28600000,14.028437614440918
chr19,7100000,28600000,19.966686248779297
chr19,7200000,28600000,24.5773983001709
chr19,7300000,28600000,9.877355575561523
chr19,7400000,28600000,8.532812118530273
chr19,7500000,28600000,12.771516799926758
chr19,7600000,28600000,11.981870651245117
chr19,7700000,28600000,22.820791244506836
chr19,7800000,28600000,5.952578544616699
chr19,7900000,28600000,14.471840858459473
chr19,8000000,28600000,9.175431251525879
chr19,8100000,28600000,12.080270767211914
chr19,8200000,28600000,11.769984245300293
chr19,8300000,28600000,8.204122543334961
chr19,8400000,28600000,10.930517196655273
chr19,8500000,28600000,9.971955299377441
chr19,8600000,28600000,3.13908314704895
chr19,8700000,28600000,7.8643035888671875
chr19,8800000,28600000,6.665065288543701
chr19,8900000,28600000,5.331095218658447
chr19,9000000,28600000,7.083281517028809
chr19,9100000,28600000,9.24370002746582
chr19,9200000,28600000,7.553801536560059
chr19,9300000,28600000,6.322909355163574
chr19,9400000,28600000,16.002262115478516
chr19,9500000,28600000,7.388012409210205
chr19,9600000,28600000,5.818042755126953
chr19,9700000,28600000,6.73347282409668
chr19,9800000,28600000,6.86629056930542
chr19,9900000,28600000,7.769710063934326
chr19,10000000,28600000,9.833929061889648
chr19,10100000,28600000,5.1709794998168945
chr19,10200000,28600000,10.58559513092041
chr19,10300000,28600000,1.0179585218429565
chr19,10400000,28600000,2.78474497795105
chr19,10500000,28600000,5.470039367675781
chr19,10600000,28600000,5.488792896270752
chr19,10700000,28600000,5.343143463134766
chr19,10800000,28600000,9.136880874633789
chr19,10900000,28600000,2.727919578552246
chr19,11000000,28600000,4.747381210327148
chr19,11100000,28600000,8.720706939697266
chr19,11200000,28600000,2.804048776626587
chr19,11300000,28600000,6.682892322540283
chr19,11400000,28600000,7.766136646270752
chr19,11500000,28600000,6.17435359954834
chr19,11600000,28600000,6.160111427307129
chr19,11700000,28600000,15.24412727355957
chr19,11800000,28600000,9.231182098388672
chr19,11900000,28600000,17.89310646057129
chr19,12000000,28600000,10.572213172912598
chr19,12100000,28600000,13.994372367858887
chr19,12200000,28600000,23.044729232788086
chr19,12300000,28600000,13.380026817321777
chr19,12400000,28600000,5.7505950927734375
chr19,12500000,28600000,10.945920944213867
chr19,12600000,28600000,8.903355598449707
chr19,12700000,28600000,12.2587251663208
chr19,12800000,28600000,10.14987564086914
chr19,12900000,28600000,6.464150428771973
chr19,13000000,28600000,6.990170955657959
chr19,13100000,28600000,4.989189624786377
chr19,13200000,28600000,9.045500755310059
chr19,13300000,28600000,12.739922523498535
chr19,13400000,28600000,7.639420986175537
chr19,13500000,28600000,18.547672271728516
chr19,13600000,28600000,12.436176300048828
chr19,13700000,28600000,12.966203689575195
chr19,13800000,28600000,13.953691482543945
chr19,13900000,28600000,15.553887367248535
chr19,14000000,28600000,8.071235656738281
chr19,14100000,28600000,11.758480072021484
chr19,14200000,28600000,11.480810165405273
chr19,14300000,28600000,22.35478401184082
chr19,14400000,28600000,14.737866401672363
chr19,14500000,28600000,7.1558332443237305
chr19,14600000,28600000,8.601049423217773
chr19,14700000,28600000,5.5767903327941895
chr19,14800000,28600000,11.448762893676758
chr19,14900000,28600000,15.087971687316895
chr19,15000000,28600000,9.40604019165039
chr19,15100000,28600000,5.13185453414917
chr19,15200000,28600000,9.108539581298828
chr19,15300000,28600000,16.819576263427734
chr19,15400000,28600000,11.480385780334473
chr19,15500000,28600000,10.14474868774414
chr19,15600000,28600000,13.014177322387695
chr19,15700000,28600000,6.005158424377441
chr19,15800000,28600000,5.754146575927734
chr19,15900000,28600000,16.53986358642578
chr19,16000000,28600000,9.832237243652344
chr19,16100000,28600000,6.858182430267334
chr19,16200000,28600000,10.537270545959473
chr19,16300000,28600000,9.546538352966309
chr19,16400000,28600000,12.125837326049805
