gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103235186,gene-LOC103235186,45785192,45798489,chr6,NC_023647.1,0.530703370927528,2.55337054048632,3.32992239761383,0.766795809510766,0.443202928261888,NA
ZNF160,gene-ZNF160,45806754,45844629,chr6,NC_023647.1,314.85722313052,0.468944646423841,0.148311695310634,3.16188582054606,0.0015675101341343,0.0044944210539047
ZNF415,gene-ZNF415,45849447,45871767,chr6,NC_023647.1,2.43214614919153,3.289329261979,2.01299543467752,1.63404705510719,0.102248970605313,0.174451932829114
ZNF347,gene-ZNF347,45877675,45898923,chr6,NC_023647.1,131.56761939887,0.335083001818857,0.222444555070263,1.50636639189939,0.131973143255041,0.214992506431729
ZNF665,gene-ZNF665,45903951,45923807,chr6,NC_023647.1,0.211418768460505,-0.476140223591543,5.39700312105551,-0.0882230773100651,0.929699375788315,NA
LOC103235178,gene-LOC103235178,45929246,45946524,chr6,NC_023647.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
ZNF677,gene-ZNF677,45957758,45981849,chr6,NC_023647.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103235210,gene-LOC103235210,45981919,45984682,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235211,gene-LOC103235211,46005150,46011014,chr6,NC_023647.1,0.182984580786854,2.40176122449381,5.39728871389121,0.444994024187053,0.656324072666212,NA
LOC103235214,gene-LOC103235214,46012097,46025112,chr6,NC_023647.1,0.475184255746533,3.39676844054969,3.82598506800333,0.887815393990121,0.37464006093562,NA
LOC103235213,gene-LOC103235213,46037260,46052677,chr6,NC_023647.1,42.7478458719771,0.927042782167779,0.374787424622416,2.47351624217845,0.0133790722417333,0.03085138278
LOC103235224,gene-LOC103235224,46061830,46086083,chr6,NC_023647.1,0.260899911940703,-1.48070486531056,4.68551302506881,-0.316017660689101,0.751989103250036,NA
LOC103235222,gene-LOC103235222,46086045,46086512,chr6,NC_023647.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103235557,gene-LOC103235557,46101173,46122525,chr6,NC_023647.1,0.173825514182372,0.963796587006968,5.39657476330192,0.17859413225608,0.858256402195916,NA
LOC103235221,gene-LOC103235221,46127219,46147101,chr6,NC_023647.1,149.752345707853,1.1475151655983,0.222790996183592,5.15063528264259,2.59605594631593e-07,1.37560031399197e-06
LOC103235219,gene-LOC103235219,46161665,46162357,chr6,NC_023647.1,1.42552249912197,-0.0432151007022323,1.93121383098298,-0.0223771702588915,0.982147091285959,0.989686818823333
LOC103235218,gene-LOC103235218,46164338,46173725,chr6,NC_023647.1,40.9710136688199,1.0162551463776,0.382991208380322,2.65346860225686,0.0079669182132672,0.0195183306360634
LOC103235216,gene-LOC103235216,46202826,46215051,chr6,NC_023647.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
ZNF331,gene-ZNF331,46257649,46299337,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235558,gene-LOC103235558,46316005,46325440,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
DPRX,gene-DPRX,46352445,46357935,chr6,NC_023647.1,0.421693441823948,0.958496407656971,3.84569737972935,0.249238645949939,0.803176187288342,NA
NLRP12,gene-NLRP12,46507241,46533832,chr6,NC_023647.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
MYADM,gene-MYADM,46559943,46568057,chr6,NC_023647.1,751.009112430475,-2.20574727570599,0.135110444703751,-16.3255126614557,6.49924391018015e-60,4.79644200571295e-58
PRKCG,gene-PRKCG,46574560,46600329,chr6,NC_023647.1,24.6728554544721,3.54612993407626,0.60357790532121,5.87518181632094,4.22379508425745e-09,2.76531816331736e-08
CACNG7,gene-CACNG7,46602072,46631975,chr6,NC_023647.1,117.643826904934,0.491726716771737,0.21838087872715,2.25169309528291,0.024341673305948,0.0518493785488893
CACNG8,gene-CACNG8,46649793,46670918,chr6,NC_023647.1,0.231526669653617,3.40452908375144,5.30045405627335,0.642308950819414,0.520672603723138,NA
CACNG6,gene-CACNG6,46680827,46700959,chr6,NC_023647.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
VSTM1,gene-VSTM1,46727461,46747687,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
TARM1,gene-TARM1,46749522,46755192,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
OSCAR,gene-OSCAR,46772335,46777606,chr6,NC_023647.1,1.46131089738554,5.57932859222157,5.22347190009113,1.06812646816847,0.28546346797529,0.396140907261563
NDUFA3,gene-NDUFA3,46779015,46782564,chr6,NC_023647.1,62.8896721224616,-2.19420507761499,0.413222737087725,-5.30998147168549,1.09636380268486e-07,6.09235419095277e-07
TFPT,gene-TFPT,46782622,46790461,chr6,NC_023647.1,67.6619959519934,0.727903388088482,0.303381246247762,2.39930251817222,0.0164263375639233,0.0369113724243486
PRPF31,gene-PRPF31,46790193,46808946,chr6,NC_023647.1,269.579524608009,-0.592338203383414,0.172192994442837,-3.43996691212692,0.0005817853079391,0.0018166911407253
CNOT3,gene-CNOT3,46814695,46832657,chr6,NC_023647.1,348.144244543142,0.58405403404794,0.159427354481461,3.6634493242868,0.0002488414652324,0.0008417510301396
LENG1,gene-LENG1,46832615,46840896,chr6,NC_023647.1,22.4819483177294,0.538651882414887,0.507193423792704,1.06202457907861,0.28822452705435,0.39925542912968
TMC4,gene-TMC4,46840997,46844149,chr6,NC_023647.1,5.96488237063965,0.762167603910016,0.937409464609594,0.813057295327649,0.416185209211196,0.530638661822841
LOC103235242,gene-LOC103235242,46845998,46849379,chr6,NC_023647.1,2.8040534010381,4.96694345079925,1.98599908148253,2.50097973212127,0.0123850266071116,0.0288081433003134
LOC103235476,gene-LOC103235476,46846978,46848468,chr6,NC_023647.1,1.71497432954238,2.96170276174017,2.2454961592242,1.31895249500823,0.187184994593754,0.284517910713363
MBOAT7,gene-MBOAT7,46849595,46867450,chr6,NC_023647.1,175.90404148684,-0.99789652365488,0.23623331006765,-4.22419904868248,2.39792047779156e-05,9.66243839366612e-05
RPS9,gene-RPS9,46865339,46882947,chr6,NC_023647.1,395.466071540143,-1.01193190547642,0.175476054968594,-5.76678057674324,8.08001400583555e-09,5.11429499646737e-08
TSEN34,gene-TSEN34,46867553,46871704,chr6,NC_023647.1,129.505568330457,-0.179494321842117,0.218908269229019,-0.819952222336254,0.412243344447742,0.526979901434155
LOC103235257,gene-LOC103235257,46888189,47007720,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235254,gene-LOC103235254,46916958,46923167,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LILRB5,gene-LILRB5,46934386,46940826,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235248,gene-LOC103235248,46961903,46994414,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235477,gene-LOC103235477,46973460,46978705,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LILRA5,gene-LILRA5,46999113,47018023,chr6,NC_023647.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LILRA4,gene-LILRA4,47023469,47038665,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235263,gene-LOC103235263,47030284,47048588,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235262,gene-LOC103235262,47041026,47048992,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LAIR1,gene-LAIR1,47066180,47078041,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
TTYH1,gene-TTYH1,47122189,47144202,chr6,NC_023647.1,4.20313467942556,-5.0678375600944,1.74083659785283,-2.91115063087778,0.003601003693351,0.0095303230663493
LOC103235266,gene-LOC103235266,47150810,47152530,chr6,NC_023647.1,11.6870888741772,0.416997684863525,0.647098538960416,0.644411414579061,0.519308684614708,0.626791740362787
LENG8,gene-LENG8,47152925,47165342,chr6,NC_023647.1,2052.38886082455,0.134089486442895,0.191844439707795,0.698949037288395,0.484583880289585,0.595151776493327
LENG9,gene-LENG9,47164970,47174509,chr6,NC_023647.1,5.50971748201801,-1.20723827580181,1.12522341778642,-1.07288762099951,0.28332154085072,0.394012624478737
CDC42EP5,gene-CDC42EP5,47168245,47174666,chr6,NC_023647.1,0.260899911940703,-1.48070486531056,4.68551302506881,-0.316017660689101,0.751989103250036,NA
LOC103235270,gene-LOC103235270,47205644,47208725,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235561,gene-LOC103235561,47212168,47215302,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235271,gene-LOC103235271,47228217,47242608,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235272,gene-LOC103235272,47247527,47258843,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235273,gene-LOC103235273,47272069,47279927,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235563,gene-LOC103235563,47299764,47333711,chr6,NC_023647.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103235274,gene-LOC103235274,47355697,47359459,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235275,gene-LOC103235275,47362677,47368316,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235277,gene-LOC103235277,47373363,47387683,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235276,gene-LOC103235276,47388799,47403791,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235281,gene-LOC103235281,47405113,47446016,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235280,gene-LOC103235280,47422883,47442403,chr6,NC_023647.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103235279,gene-LOC103235279,47447245,47467582,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235278,gene-LOC103235278,47468792,47491492,chr6,NC_023647.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103235478,gene-LOC103235478,47469855,47478620,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
FCAR,gene-FCAR,47498332,47512629,chr6,NC_023647.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
NCR1,gene-NCR1,47521488,47527713,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
NLRP7,gene-NLRP7,47534730,47560380,chr6,NC_023647.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
NLRP2,gene-NLRP2,47572570,47604885,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
GP6,gene-GP6,47614221,47630020,chr6,NC_023647.1,0.531660120260211,3.40459221407735,3.2307526130521,1.05380777231997,0.291970934351445,NA
RDH13,gene-RDH13,47634909,47652829,chr6,NC_023647.1,89.3381813076885,0.0140613746211824,0.268113481324209,0.0524456082988943,0.958173633929666,0.974525295170197
EPS8L1,gene-EPS8L1,47668258,47679750,chr6,NC_023647.1,4.81452976920882,2.55102457879155,1.17687847310737,2.16761937369452,0.0301876584648137,0.0623044818225948
LOC103235288,gene-LOC103235288,47668388,47672058,chr6,NC_023647.1,2.72296261764034,0.639542297267686,1.47900228730217,0.432414677623162,0.665440052294964,0.750421147470678
PPP1R12C,gene-PPP1R12C,47682881,47709542,chr6,NC_023647.1,197.617531867417,0.775374253559388,0.206015265746501,3.76367377800767,0.0001674352784132,0.0005869880803559
TNNT1,gene-TNNT1,47726049,47743465,chr6,NC_023647.1,33.8429145739329,-0.34215826372076,0.416182451691101,-0.822135249409116,0.410999925683634,0.525777953170412
TNNI3,gene-TNNI3,47746293,47752118,chr6,NC_023647.1,3.93488796266694,0.480727464360572,1.2731185692452,0.377598344705302,0.705728994545845,0.782423956556197
DNAAF3,gene-DNAAF3,47753085,47762340,chr6,NC_023647.1,17.5609534613288,-0.373259154406691,0.556266909889714,-0.671007294826676,0.502215882390029,0.611651738341539
SYT5,gene-SYT5,47768567,47776010,chr6,NC_023647.1,2.56875645333228,5.72509721360719,1.9628753440215,2.91668914740033,0.0035376815154403,0.0093770457775153
PTPRH,gene-PTPRH,47776907,47809359,chr6,NC_023647.1,7.33782788612665,5.38531896166571,1.27578359878316,4.22118529098683,2.43021067219961e-05,9.78296760566466e-05
TMEM86B,gene-TMEM86B,47824726,47827670,chr6,NC_023647.1,33.9116257963527,1.50298827783136,0.405481281626496,3.70667733859985,0.0002099962079557,0.0007226119513047
PPP6R1,gene-PPP6R1,47827766,47847945,chr6,NC_023647.1,396.183427131115,0.107020867125516,0.152301969198882,0.702688663110876,0.482249794290507,0.593168007536224
LOC103235295,gene-LOC103235295,47841058,47841741,chr6,NC_023647.1,35.8512990949735,-0.172820807384387,0.416741784599345,-0.414695175216319,0.678365064800157,0.760791859727698
HSPBP1,gene-HSPBP1,47861634,47884293,chr6,NC_023647.1,67.2528307105009,-1.14381796291384,0.365491464360824,-3.12953399585996,0.0017508381194189,0.0049756892300018
BRSK1,gene-BRSK1,47888813,47915019,chr6,NC_023647.1,190.859994925977,1.40851036674457,0.183387014798659,7.68053489660091,1.58425682262817e-14,1.67433065660209e-13
TMEM150B,gene-TMEM150B,47915372,47929885,chr6,NC_023647.1,2.61632234842217,6.31630215832038,2.00854590672877,3.14471386347721,0.0016624934741137,0.0047492380697667
LOC103235302,gene-LOC103235302,47915384,47916705,chr6,NC_023647.1,19.5984277497887,2.15812520774599,0.562540784758796,3.83638887386866,0.0001248566529203,0.0004472096099953
SUV420H2,gene-SUV420H2,47942100,47950364,chr6,NC_023647.1,60.3371223234876,1.25321733677101,0.307217783328729,4.07924737686829,4.51817383867703e-05,0.0001735519133647
LOC103235309,gene-LOC103235309,47955935,47957558,chr6,NC_023647.1,29.5697127735771,3.93720264036487,0.52655558037094,7.47727834845326,7.58775927866662e-14,7.59345119272448e-13
FAM71E2,gene-FAM71E2,47960709,47965383,chr6,NC_023647.1,71.5594217462207,2.60650029946266,0.303789583492551,8.57995283938553,9.49120463375189e-18,1.27799659909285e-16
LOC103235307,gene-LOC103235307,47960870,47977354,chr6,NC_023647.1,12.3282525626899,0.0372213813962568,0.683075359817423,0.054490885758499,0.956544069913665,0.973495910129258
LOC103235306,gene-LOC103235306,47962961,47963563,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
IL11,gene-IL11,47967245,47972557,chr6,NC_023647.1,316.037140734357,-0.592101784862798,0.166798805867986,-3.54979630568472,0.0003855293308487,0.001250932681929
TMEM190,gene-TMEM190,47978056,47979894,chr6,NC_023647.1,27.0162749980156,0.310370010623009,0.471161189553351,0.658734245316836,0.510066438228992,0.618823521385478
TMEM238,gene-TMEM238,47980897,47987078,chr6,NC_023647.1,13.9416764553596,0.818976204613199,0.648244334645374,1.26337579959141,0.206454157029284,0.307500381772489
RPL28,gene-RPL28,47987167,47989673,chr6,NC_023647.1,1306.41794764395,-1.54740178497235,0.129089241766504,-11.987070059419,4.15337611619972e-33,1.26150616433015e-31
UBE2S,gene-UBE2S,48000792,48007704,chr6,NC_023647.1,214.952670082412,-0.639709763688773,0.230196266748609,-2.7789754053109,0.0054530653700539,0.0138791477418324
LOC103235317,gene-LOC103235317,48021836,48036234,chr6,NC_023647.1,0.8149338918745,3.41290493922536,5.29987975063128,0.643958938656833,0.519602060866977,NA
SHISA7,gene-SHISA7,48028539,48049478,chr6,NC_023647.1,0.220189224391306,-0.476150645124546,5.3970024293157,-0.0882250196031353,0.929697832082073,NA
LOC103235565,gene-LOC103235565,48044353,48045929,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ISOC2,gene-ISOC2,48049571,48059174,chr6,NC_023647.1,22.5652503931523,-0.841649452257674,0.550755341486254,-1.52817301778031,0.126469586145157,0.207446845104364
LOC103235318,gene-LOC103235318,48059877,48062962,chr6,NC_023647.1,1.01983172267663,-0.0396562648466307,2.48426695094238,-0.0159629643793262,0.987263938071938,0.990558065660398
ZNF628,gene-ZNF628,48071193,48079498,chr6,NC_023647.1,38.0672937897373,0.340964625910233,0.432044101470916,0.78918940161294,0.430001315467981,0.544066011100985
NAT14,gene-NAT14,48079596,48082546,chr6,NC_023647.1,27.915401909607,-0.168471120474602,0.451072892142729,-0.373489791581832,0.708783941711509,0.784557052661648
SSC5D,gene-SSC5D,48083375,48105356,chr6,NC_023647.1,164.600468545973,0.0097243576636415,0.21951811954055,0.0442986560015845,0.96466634297998,0.979692474456976
SBK2,gene-SBK2,48115711,48126811,chr6,NC_023647.1,0.232748702282696,2.40174795638294,5.39728871003658,0.444991566213003,0.656325848973776,NA
LOC103235322,gene-LOC103235322,48121324,48122040,chr6,NC_023647.1,0.267361583181151,0.948749423939924,4.74361943073413,0.200005383609177,0.841476370681989,NA
SBK3,gene-SBK3,48127734,48132860,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF579,gene-ZNF579,48164925,48168822,chr6,NC_023647.1,25.428228509523,0.578895555726236,0.534876182248177,1.08229824946222,0.279120023587423,0.389349197223251
FIZ1,gene-FIZ1,48179681,48187568,chr6,NC_023647.1,59.6393493940625,-0.127441654539603,0.315782071819992,-0.403574698858297,0.686525494155576,0.766968026612996
ZNF524,gene-ZNF524,48187651,48191119,chr6,NC_023647.1,6.54232480752128,-2.29066126489405,1.29245389772034,-1.77233498922815,0.0763389663957873,0.137054523209331
ZNF865,gene-ZNF865,48193226,48206135,chr6,NC_023647.1,46.0984410772481,0.697524336366801,0.403440992830997,1.72893768546469,0.0838202483935584,0.147988859603938
ZNF784,gene-ZNF784,48209039,48212869,chr6,NC_023647.1,19.5793610346963,-0.45985945183128,0.568712614088099,-0.80859724303573,0.418746851120734,0.533132186095059
LOC103235332,gene-LOC103235332,48218588,48220769,chr6,NC_023647.1,9.03271658801589,0.474792604667571,0.766846834861092,0.61914920044441,0.535818073766904,0.641342405132717
ZNF581,gene-ZNF581,48225848,48236396,chr6,NC_023647.1,58.9074848994115,0.0756819848418224,0.343403569960079,0.220387880215166,0.825569083572218,0.876996485139837
ZNF580,gene-ZNF580,48232119,48234249,chr6,NC_023647.1,49.1595139687055,-0.459874038484913,0.398497975055001,-1.15401850767608,0.248492581249171,0.356018739083384
CCDC106,gene-CCDC106,48238043,48243379,chr6,NC_023647.1,26.2427608571756,-0.0580670441187846,0.491624787692761,-0.118112523152664,0.905978500870144,0.93347534645863
U2AF2,gene-U2AF2,48244247,48265029,chr6,NC_023647.1,689.478147629815,-0.0666331839644513,0.135223084082164,-0.492764859023359,0.622178743379046,0.7154284538595
EPN1,gene-EPN1,48265498,48287817,chr6,NC_023647.1,332.866690137258,-0.708910325040232,0.189536332041205,-3.74023448383562,0.000183848664226,0.0006385915048413
NLRP9,gene-NLRP9,48297437,48330352,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
RFPL4A,gene-RFPL4A,48347654,48354622,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235340,gene-LOC103235340,48359543,48361727,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235341,gene-LOC103235341,48373993,48376141,chr6,NC_023647.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
NLRP11,gene-NLRP11,48381009,48428934,chr6,NC_023647.1,0.415986613175423,3.99232059006247,4.17083619517986,0.957199085084259,0.338466778777387,NA
NLRP4,gene-NLRP4,48429190,48470880,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
NLRP13,gene-NLRP13,48476257,48520578,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
NLRP8,gene-NLRP8,48538044,48586983,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
NLRP5,gene-NLRP5,48589792,48653181,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF787,gene-ZNF787,48676314,48712009,chr6,NC_023647.1,90.8639222950267,0.0442561001086122,0.300432329641638,0.147308048243016,0.882888880202561,0.917597042569246
ZNF444,gene-ZNF444,48725949,48748936,chr6,NC_023647.1,44.7973938412914,-0.16072546537344,0.384770407454741,-0.417717844874402,0.676153423661213,0.759136691596057
GALP,gene-GALP,48762469,48775642,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235349,gene-LOC103235349,48777223,48781912,chr6,NC_023647.1,0.17479800545055,2.41138671346792,5.39665037783307,0.446830264078766,0.654997618079889,NA
LOC103235351,gene-LOC103235351,48792264,48796777,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235352,gene-LOC103235352,48809028,48816978,chr6,NC_023647.1,23.6736154470348,-1.05525387263536,0.542177570903617,-1.94632520647548,0.0516156875952494,0.098143939257144
LOC103235353,gene-LOC103235353,48830528,48830924,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235571,gene-LOC103235571,48831626,48834152,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235354,gene-LOC103235354,48875329,48884909,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235359,gene-LOC103235359,48892766,48925590,chr6,NC_023647.1,1.7850565668894,3.54359946685591,2.17235027235038,1.6312284036137,0.102842134104778,0.175222628134312
LOC103235357,gene-LOC103235357,48896088,48931604,chr6,NC_023647.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103235355,gene-LOC103235355,48931745,48941357,chr6,NC_023647.1,0.236696092183591,-0.476134285541577,5.39700351524456,-0.0882219706169678,0.929700255371988,NA
ZNF582,gene-ZNF582,48946402,48958551,chr6,NC_023647.1,20.7525425521314,-0.319761148255653,0.552731530346698,-0.578510779102984,0.562919322105895,0.665034727744042
LOC103235364,gene-LOC103235364,48954011,48954406,chr6,NC_023647.1,0.934143603475426,0.365525392825147,2.43280010163056,0.150248839836926,0.880568294580747,NA
LOC103235362,gene-LOC103235362,48958566,48963822,chr6,NC_023647.1,2.81040609872637,0.63685691687302,1.47693384742198,0.431202059580844,0.66632145651165,0.751057074011286
ZNF583,gene-ZNF583,48968293,48989892,chr6,NC_023647.1,70.7540268817566,0.0821866889238676,0.281835721944599,0.291612036816338,0.77058327121753,0.834794532620752
ZNF667,gene-ZNF667,49005901,49038448,chr6,NC_023647.1,17.8716263578483,-0.275340309579788,0.544005356144904,-0.506135291628356,0.612761677004568,0.707854149065095
ZNF471,gene-ZNF471,49044098,49069129,chr6,NC_023647.1,154.789982009397,0.738455738192547,0.195674833234717,3.77389225780892,0.0001607201934721,0.0005655042230448
ZFP28,gene-ZFP28,49077948,49094330,chr6,NC_023647.1,29.9471045667985,0.328282778360847,0.45001037894092,0.729500459819275,0.465695586613602,0.577722357556488
ZNF470,gene-ZNF470,49103478,49114963,chr6,NC_023647.1,0.218439407185568,2.41137129777812,5.39665037777118,0.446827407554613,0.65499968071882,NA
ZNF71,gene-ZNF71,49137692,49165619,chr6,NC_023647.1,54.8819054598708,-0.623491219415585,0.349718527702243,-1.78283725346813,0.0746127995751095,0.134512451458537
