gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZNF347,gene-ZNF347,45877675,45898923,chr6,NC_023647.1,131.56761939887,0.185968219605881,0.232924892121329,0.79840423199171,0.424635948203535,0.576934210328172
ZNF665,gene-ZNF665,45903951,45923807,chr6,NC_023647.1,0.211418768460505,-1.712729247661,5.30048766998321,-0.323126729896992,0.746599267643318,NA
LOC103235178,gene-LOC103235178,45929246,45946524,chr6,NC_023647.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
ZNF677,gene-ZNF677,45957758,45981849,chr6,NC_023647.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103235210,gene-LOC103235210,45981919,45984682,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235211,gene-LOC103235211,46005150,46011014,chr6,NC_023647.1,0.182984580786854,0.0,5.39771667958464,0.0,1.0,NA
LOC103235214,gene-LOC103235214,46012097,46025112,chr6,NC_023647.1,0.475184255746533,-1.71178134818851,3.82526995525155,-0.447492952971457,0.654519174870632,NA
LOC103235213,gene-LOC103235213,46037260,46052677,chr6,NC_023647.1,42.7478458719771,0.725871474658586,0.392196717794362,1.85078416448956,0.0642006101127091,0.139111207183642
LOC103235224,gene-LOC103235224,46061830,46086083,chr6,NC_023647.1,0.260899911940703,-0.806726966824613,4.77831025385695,-0.168831014305411,0.865929562601033,NA
LOC103235222,gene-LOC103235222,46086045,46086512,chr6,NC_023647.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103235557,gene-LOC103235557,46101173,46122525,chr6,NC_023647.1,0.173825514182372,0.0,5.39771667962006,0.0,1.0,NA
LOC103235221,gene-LOC103235221,46127219,46147101,chr6,NC_023647.1,149.752345707853,0.837365268794952,0.230312564446443,3.63577762597348,0.0002771433344066,0.001299250731804
LOC103235219,gene-LOC103235219,46161665,46162357,chr6,NC_023647.1,1.42552249912197,-0.648175707390863,1.90007723091306,-0.341131242901842,0.733004781937292,NA
LOC103235218,gene-LOC103235218,46164338,46173725,chr6,NC_023647.1,40.9710136688199,0.784743506894759,0.388016697488414,2.02244777602178,0.0431301136231034,0.101086396211865
LOC103235216,gene-LOC103235216,46202826,46215051,chr6,NC_023647.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
ZNF331,gene-ZNF331,46257649,46299337,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235558,gene-LOC103235558,46316005,46325440,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
DPRX,gene-DPRX,46352445,46357935,chr6,NC_023647.1,0.421693441823948,-1.71164646240915,3.71165767597639,-0.46115418280294,0.644687990563568,NA
NLRP12,gene-NLRP12,46507241,46533832,chr6,NC_023647.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
MYADM,gene-MYADM,46559943,46568057,chr6,NC_023647.1,751.009112430475,-1.76169492282196,0.135553981266556,-12.9962610198644,1.28472519792708e-38,1.12194778189185e-36
PRKCG,gene-PRKCG,46574560,46600329,chr6,NC_023647.1,24.6728554544721,2.82802195208038,0.614467425677211,4.60239523513162,4.17659664677739e-06,2.88236081323208e-05
CACNG7,gene-CACNG7,46602072,46631975,chr6,NC_023647.1,117.643826904934,0.124419332949435,0.229437500831239,0.542279847447217,0.587625736335949,0.720241831964435
CACNG8,gene-CACNG8,46649793,46670918,chr6,NC_023647.1,0.231526669653617,0.0,5.39771667955942,0.0,1.0,NA
CACNG6,gene-CACNG6,46680827,46700959,chr6,NC_023647.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
VSTM1,gene-VSTM1,46727461,46747687,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
TARM1,gene-TARM1,46749522,46755192,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
OSCAR,gene-OSCAR,46772335,46777606,chr6,NC_023647.1,1.46131089738554,2.56940418287223,5.35188320349522,0.480093470872869,0.631160930651959,NA
NDUFA3,gene-NDUFA3,46779015,46782564,chr6,NC_023647.1,62.8896721224616,-1.31039909757596,0.390092909134598,-3.35919742935859,0.0007816919964673,0.0032656028493642
TFPT,gene-TFPT,46782622,46790461,chr6,NC_023647.1,67.6619959519934,0.0524301027882885,0.319811471562236,0.163940657075791,0.869777860356968,0.919748351883337
PRPF31,gene-PRPF31,46790193,46808946,chr6,NC_023647.1,269.579524608009,-0.301642307298072,0.167437950364626,-1.80151695981223,0.071621436604972,0.151942207802097
CNOT3,gene-CNOT3,46814695,46832657,chr6,NC_023647.1,348.144244543142,0.518424800480615,0.164409611479674,3.1532511743981,0.0016146281352061,0.0062198415588489
LENG1,gene-LENG1,46832615,46840896,chr6,NC_023647.1,22.4819483177294,0.164789595434439,0.543301496290326,0.303311506704152,0.761652477902706,0.847823500391245
TMC4,gene-TMC4,46840997,46844149,chr6,NC_023647.1,5.96488237063965,1.82271849565145,1.04870560583578,1.73806498745547,0.0821993633780825,0.169362790365507
LOC103235242,gene-LOC103235242,46845998,46849379,chr6,NC_023647.1,2.8040534010381,4.04729132764649,2.09776569846973,1.92933430582781,0.0536893734932546,0.120469063005638
LOC103235476,gene-LOC103235476,46846978,46848468,chr6,NC_023647.1,1.71497432954238,4.75456072595656,2.21288827446278,2.14857694390867,0.0316679509735774,0.0788264340660929
MBOAT7,gene-MBOAT7,46849595,46867450,chr6,NC_023647.1,175.90404148684,-0.914477999513565,0.232829859214845,-3.92766633367984,8.57740974744158e-05,0.0004566274748167
RPS9,gene-RPS9,46865339,46882947,chr6,NC_023647.1,395.466071540143,-0.431063173550938,0.163773480126054,-2.63206944872365,0.008486651311194,0.0263739998537163
TSEN34,gene-TSEN34,46867553,46871704,chr6,NC_023647.1,129.505568330457,-0.4104436751525,0.221208681765088,-1.85545916135593,0.0635306858357345,0.137938093467708
LOC103235257,gene-LOC103235257,46888189,47007720,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235254,gene-LOC103235254,46916958,46923167,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LILRB5,gene-LILRB5,46934386,46940826,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235248,gene-LOC103235248,46961903,46994414,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235477,gene-LOC103235477,46973460,46978705,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LILRA5,gene-LILRA5,46999113,47018023,chr6,NC_023647.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LILRA4,gene-LILRA4,47023469,47038665,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235263,gene-LOC103235263,47030284,47048588,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235262,gene-LOC103235262,47041026,47048992,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LAIR1,gene-LAIR1,47066180,47078041,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
TTYH1,gene-TTYH1,47122189,47144202,chr6,NC_023647.1,4.20313467942556,-1.03604052625502,1.1915998663126,-0.869453375704916,0.384599199323677,0.537208580440371
LOC103235266,gene-LOC103235266,47150810,47152530,chr6,NC_023647.1,11.6870888741772,1.06249659477008,0.721209191716455,1.47321554823971,0.14069292389836,0.257599690483247
LENG8,gene-LENG8,47152925,47165342,chr6,NC_023647.1,2052.38886082455,-0.516000393673156,0.193112800957147,-2.6720154806706,0.0075397170040391,0.0238006294505508
LENG9,gene-LENG9,47164970,47174509,chr6,NC_023647.1,5.50971748201801,-0.21504873122257,1.02102679578532,-0.210620066104303,0.833183753051838,0.895606563077765
CDC42EP5,gene-CDC42EP5,47168245,47174666,chr6,NC_023647.1,0.260899911940703,-0.806726966824613,4.77831025385695,-0.168831014305411,0.865929562601033,NA
LOC103235270,gene-LOC103235270,47205644,47208725,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235561,gene-LOC103235561,47212168,47215302,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235271,gene-LOC103235271,47228217,47242608,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235272,gene-LOC103235272,47247527,47258843,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235273,gene-LOC103235273,47272069,47279927,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235563,gene-LOC103235563,47299764,47333711,chr6,NC_023647.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103235274,gene-LOC103235274,47355697,47359459,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235275,gene-LOC103235275,47362677,47368316,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235277,gene-LOC103235277,47373363,47387683,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235276,gene-LOC103235276,47388799,47403791,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235281,gene-LOC103235281,47405113,47446016,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235280,gene-LOC103235280,47422883,47442403,chr6,NC_023647.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103235279,gene-LOC103235279,47447245,47467582,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235278,gene-LOC103235278,47468792,47491492,chr6,NC_023647.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103235478,gene-LOC103235478,47469855,47478620,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
FCAR,gene-FCAR,47498332,47512629,chr6,NC_023647.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
NCR1,gene-NCR1,47521488,47527713,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
NLRP7,gene-NLRP7,47534730,47560380,chr6,NC_023647.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
NLRP2,gene-NLRP2,47572570,47604885,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
GP6,gene-GP6,47614221,47630020,chr6,NC_023647.1,0.531660120260211,0.559179984079499,3.32892863104287,0.167975960453175,0.866602191122026,NA
RDH13,gene-RDH13,47634909,47652829,chr6,NC_023647.1,89.3381813076885,0.0378507972732346,0.260734518856721,0.145169874089569,0.884576750929349,0.929589777684059
EPS8L1,gene-EPS8L1,47668258,47679750,chr6,NC_023647.1,4.81452976920882,2.05088067455518,1.08627886174657,1.8879872809618,0.0590276579788015,0.129908322881496
LOC103235288,gene-LOC103235288,47668388,47672058,chr6,NC_023647.1,2.72296261764034,1.42509570558074,1.45018746254886,0.982697576957376,0.325756303620939,0.477690926876043
PPP1R12C,gene-PPP1R12C,47682881,47709542,chr6,NC_023647.1,197.617531867417,0.547171446360935,0.208064030604124,2.62982239059868,0.0085429487373102,0.0265138246444538
TNNT1,gene-TNNT1,47726049,47743465,chr6,NC_023647.1,33.8429145739329,-0.148771272088702,0.42339627293271,-0.351375960535077,0.725306314768132,0.82277890388055
TNNI3,gene-TNNI3,47746293,47752118,chr6,NC_023647.1,3.93488796266694,-0.458476414804536,1.33578989935053,-0.343224945051201,0.73142923980444,0.82738082259262
DNAAF3,gene-DNAAF3,47753085,47762340,chr6,NC_023647.1,17.5609534613288,0.350659621590157,0.542458349474466,0.64642681217807,0.518002980915961,0.659831867536523
SYT5,gene-SYT5,47768567,47776010,chr6,NC_023647.1,2.56875645333228,3.88718858760441,1.94977005473586,1.993665139211,0.0461886615146602,0.106791359632121
PTPRH,gene-PTPRH,47776907,47809359,chr6,NC_023647.1,7.33782788612665,5.14391945089017,1.69961656020672,3.02651761069245,0.0024738840979057,0.0090803105565429
TMEM86B,gene-TMEM86B,47824726,47827670,chr6,NC_023647.1,33.9116257963527,1.31560776312651,0.420132648793291,3.13141044121472,0.0017396883782935,0.0066346582566372
PPP6R1,gene-PPP6R1,47827766,47847945,chr6,NC_023647.1,396.183427131115,-0.0480795844957004,0.154558948530108,-0.311076032497299,0.755742821146067,0.843263941659381
LOC103235295,gene-LOC103235295,47841058,47841741,chr6,NC_023647.1,35.8512990949735,-0.381491711110588,0.424290210646532,-0.899129184548644,0.368583854576227,0.521583323946949
HSPBP1,gene-HSPBP1,47861634,47884293,chr6,NC_023647.1,67.2528307105009,-0.84576979969052,0.355482972345054,-2.37921325488851,0.0173496355102061,0.0481240607884041
BRSK1,gene-BRSK1,47888813,47915019,chr6,NC_023647.1,190.859994925977,0.967585132244287,0.18722588730264,5.16800932918128,2.36600502664858e-07,2.02318075664148e-06
TMEM150B,gene-TMEM150B,47915372,47929885,chr6,NC_023647.1,2.61632234842217,4.86410598176472,2.05628553820227,2.36548178324359,0.0180066291306902,0.0496528110627599
LOC103235302,gene-LOC103235302,47915384,47916705,chr6,NC_023647.1,19.5984277497887,0.865434516201917,0.578781606395296,1.49526955701291,0.134844106788818,0.249141407298988
SUV420H2,gene-SUV420H2,47942100,47950364,chr6,NC_023647.1,60.3371223234876,1.04131789152819,0.305352038202261,3.41022086395387,0.000649102908928,0.0027537394208737
LOC103235309,gene-LOC103235309,47955935,47957558,chr6,NC_023647.1,29.5697127735771,2.01673893046761,0.57627367173944,3.4996201099735,0.0004659216459533,0.0020519049311327
FAM71E2,gene-FAM71E2,47960709,47965383,chr6,NC_023647.1,71.5594217462207,1.04896147956848,0.330383652455711,3.1749799718347,0.0014984684351777,0.0058146666907937
LOC103235307,gene-LOC103235307,47960870,47977354,chr6,NC_023647.1,12.3282525626899,-0.498668652554423,0.694208133718874,-0.71832729743896,0.47255550268064,0.620623649548896
LOC103235306,gene-LOC103235306,47962961,47963563,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
IL11,gene-IL11,47967245,47972557,chr6,NC_023647.1,316.037140734357,-1.34702644186557,0.173643749804337,-7.75741392007149,8.6678671505795e-15,1.81049595075977e-13
TMEM190,gene-TMEM190,47978056,47979894,chr6,NC_023647.1,27.0162749980156,-0.789750950688632,0.509092818801839,-1.55129069105183,0.120832036674334,0.229131482804251
TMEM238,gene-TMEM238,47980897,47987078,chr6,NC_023647.1,13.9416764553596,1.38909188959716,0.679422325183671,2.04451905406794,0.04090229701484,0.096958404907543
RPL28,gene-RPL28,47987167,47989673,chr6,NC_023647.1,1306.41794764395,-0.677022306942289,0.123365031986731,-5.48795956227782,4.06603112694962e-08,3.92452081377183e-07
UBE2S,gene-UBE2S,48000792,48007704,chr6,NC_023647.1,214.952670082412,0.0926267624864058,0.224404759971584,0.412766478296339,0.679777713601084,0.790940916025982
LOC103235317,gene-LOC103235317,48021836,48036234,chr6,NC_023647.1,0.8149338918745,2.56942521809929,5.35188320355248,0.48009740130236,0.631158135988926,NA
SHISA7,gene-SHISA7,48028539,48049478,chr6,NC_023647.1,0.220189224391306,-0.666343285324519,5.39121084421524,-0.123598075567663,0.901633516278021,NA
LOC103235565,gene-LOC103235565,48044353,48045929,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ISOC2,gene-ISOC2,48049571,48059174,chr6,NC_023647.1,22.5652503931523,-0.167967889671285,0.52228380716007,-0.321602713636891,0.747753687789855,0.837994542398215
LOC103235318,gene-LOC103235318,48059877,48062962,chr6,NC_023647.1,1.01983172267663,0.532727198175764,2.33105740623521,0.228534568368331,0.819230685390416,NA
ZNF628,gene-ZNF628,48071193,48079498,chr6,NC_023647.1,38.0672937897373,1.77322869674133,0.381220982994347,4.65144568594647,3.2961609315188e-06,2.32658513214427e-05
NAT14,gene-NAT14,48079596,48082546,chr6,NC_023647.1,27.915401909607,-0.694901214735702,0.453000945338692,-1.53399506532188,0.125030866783319,0.235193440493517
SSC5D,gene-SSC5D,48083375,48105356,chr6,NC_023647.1,164.600468545973,-0.200856434988217,0.227385829621134,-0.883328725113965,0.377058688018502,0.53042151828359
SBK2,gene-SBK2,48115711,48126811,chr6,NC_023647.1,0.232748702282696,-0.814582627330083,5.38227167466923,-0.151345505497945,0.87970317447936,NA
LOC103235322,gene-LOC103235322,48121324,48122040,chr6,NC_023647.1,0.267361583181151,0.0,4.74606500222449,0.0,1.0,NA
SBK3,gene-SBK3,48127734,48132860,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF579,gene-ZNF579,48164925,48168822,chr6,NC_023647.1,25.428228509523,0.206913231586872,0.539848692901682,0.383280045515558,0.701512133038518,0.806147280760579
FIZ1,gene-FIZ1,48179681,48187568,chr6,NC_023647.1,59.6393493940625,0.663149266066164,0.312786911944692,2.12013112039491,0.0339949891588411,0.0836024164184921
ZNF524,gene-ZNF524,48187651,48191119,chr6,NC_023647.1,6.54232480752128,-1.23338934579255,0.958676358327178,-1.28655446134578,0.198249624811625,0.332842043169778
ZNF865,gene-ZNF865,48193226,48206135,chr6,NC_023647.1,46.0984410772481,0.808588233673896,0.405955430586502,1.9918152899339,0.0463913280068699,0.107154308274731
ZNF784,gene-ZNF784,48209039,48212869,chr6,NC_023647.1,19.5793610346963,-1.13657523969324,0.628496225941042,-1.80840423980503,0.0705436085484315,0.149965682396497
LOC103235332,gene-LOC103235332,48218588,48220769,chr6,NC_023647.1,9.03271658801589,-0.224324953015229,0.817615384184191,-0.274364887640977,0.783804223633308,0.863793024258303
ZNF581,gene-ZNF581,48225848,48236396,chr6,NC_023647.1,58.9074848994115,0.0001673646444631,0.350168743652304,0.0004779542648996,0.999618647685786,0.999801337660995
ZNF580,gene-ZNF580,48232119,48234249,chr6,NC_023647.1,49.1595139687055,-0.58699795677355,0.416822681592735,-1.40826779034805,0.159051789468266,0.282304030215135
CCDC106,gene-CCDC106,48238043,48243379,chr6,NC_023647.1,26.2427608571756,0.216247364033759,0.490815099213354,0.440588246735575,0.65951111315303,0.775800921096686
U2AF2,gene-U2AF2,48244247,48265029,chr6,NC_023647.1,689.478147629815,-0.0460005526438333,0.135970544247134,-0.338312631596331,0.735127605721371,0.829764271346194
EPN1,gene-EPN1,48265498,48287817,chr6,NC_023647.1,332.866690137258,-0.766650460218361,0.188544847330042,-4.06614379058772,4.77974514234476e-05,0.0002692994363315
NLRP9,gene-NLRP9,48297437,48330352,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
RFPL4A,gene-RFPL4A,48347654,48354622,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235340,gene-LOC103235340,48359543,48361727,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235341,gene-LOC103235341,48373993,48376141,chr6,NC_023647.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
NLRP11,gene-NLRP11,48381009,48428934,chr6,NC_023647.1,0.415986613175423,0.0,4.3341298592435,0.0,1.0,NA
NLRP4,gene-NLRP4,48429190,48470880,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
NLRP13,gene-NLRP13,48476257,48520578,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
NLRP8,gene-NLRP8,48538044,48586983,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
NLRP5,gene-NLRP5,48589792,48653181,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF787,gene-ZNF787,48676314,48712009,chr6,NC_023647.1,90.8639222950267,0.246117447380013,0.301623452008014,0.81597583258703,0.414513958184729,0.566840760076368
ZNF444,gene-ZNF444,48725949,48748936,chr6,NC_023647.1,44.7973938412914,-0.317427456167065,0.393248046439759,-0.807193981103962,0.419554732884303,0.571828790012825
GALP,gene-GALP,48762469,48775642,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235349,gene-LOC103235349,48777223,48781912,chr6,NC_023647.1,0.17479800545055,0.0,5.39771667960489,0.0,1.0,NA
LOC103235351,gene-LOC103235351,48792264,48796777,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235352,gene-LOC103235352,48809028,48816978,chr6,NC_023647.1,23.6736154470348,-0.469888842270138,0.513748116552834,-0.914628836837428,0.360386514747428,0.51361335061834
LOC103235353,gene-LOC103235353,48830528,48830924,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235571,gene-LOC103235571,48831626,48834152,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235354,gene-LOC103235354,48875329,48884909,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235359,gene-LOC103235359,48892766,48925590,chr6,NC_023647.1,1.7850565668894,2.61373682929297,2.198008702736,1.18913852617576,0.234385160150765,0.375510143446183
LOC103235357,gene-LOC103235357,48896088,48931604,chr6,NC_023647.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103235355,gene-LOC103235355,48931745,48941357,chr6,NC_023647.1,0.236696092183591,2.56950356955375,5.35188315389347,0.480112045735613,0.631147723367645,NA
ZNF582,gene-ZNF582,48946402,48958551,chr6,NC_023647.1,20.7525425521314,0.181350323298314,0.52529913554016,0.345232479988442,0.729919602590771,0.8259007605331
LOC103235364,gene-LOC103235364,48954011,48954406,chr6,NC_023647.1,0.934143603475426,3.41050799574348,2.6790806488786,1.27301430704262,0.203012965028052,NA
LOC103235362,gene-LOC103235362,48958566,48963822,chr6,NC_023647.1,2.81040609872637,0.0495750748255492,1.47214884855608,0.0336753140649965,0.973136064327021,0.983862793529222
ZNF583,gene-ZNF583,48968293,48989892,chr6,NC_023647.1,70.7540268817566,-0.30307643855913,0.297594098797409,-1.01842220589681,0.308477353679803,0.459133122244879
ZNF667,gene-ZNF667,49005901,49038448,chr6,NC_023647.1,17.8716263578483,-0.542595372051485,0.578096025675934,-0.938590386289302,0.347941090589816,0.500649931806776
ZNF471,gene-ZNF471,49044098,49069129,chr6,NC_023647.1,154.789982009397,0.215065671069174,0.209706975195457,1.02555325529216,0.305102210710574,0.455254757379461
ZFP28,gene-ZFP28,49077948,49094330,chr6,NC_023647.1,29.9471045667985,0.299887932278335,0.453885343687113,0.660712967381173,0.508796406160272,0.652050534411001
ZNF470,gene-ZNF470,49103478,49114963,chr6,NC_023647.1,0.218439407185568,0.0,5.39771667956905,0.0,1.0,NA
ZNF71,gene-ZNF71,49137692,49165619,chr6,NC_023647.1,54.8819054598708,-1.25378686209055,0.359409815478504,-3.48846027040554,0.0004858110124883,0.0021314925716283
SMIM17,gene-SMIM17,49184705,49206591,chr6,NC_023647.1,35.5454247496203,-1.34559151468913,0.440229502444687,-3.05656823819571,0.0022388651332877,0.0083030692925951
LOC103235371,gene-LOC103235371,49209729,49211223,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF835,gene-ZNF835,49213945,49223628,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235375,gene-LOC103235375,49246194,49264109,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZIM2,gene-ZIM2,49249179,49269826,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
PEG3,gene-PEG3,49284174,49300162,chr6,NC_023647.1,0.288851167641704,0.0,5.39771667955933,0.0,1.0,NA
LOC103235378,gene-LOC103235378,49435058,49437158,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235379,gene-LOC103235379,49452744,49457601,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235382,gene-LOC103235382,49536891,49549940,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
USP29,gene-USP29,49539006,49557565,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZIM3,gene-ZIM3,49559454,49563631,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
