gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103248655,gene-LOC103248655,112328884,112329678,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
TBCEL,gene-TBCEL,112450156,112515291,chr1,NC_023642.1,187.63859751687,1.39081468207284,0.200458608450482,6.93816390737048,3.97228691545153e-12,3.47409843543499e-11
TECTA,gene-TECTA,112520859,112611756,chr1,NC_023642.1,292.019888347859,2.76538391940059,0.165532759191621,16.705961604853,1.1860051727354598e-62,9.30718900938965e-61
LOC103248667,gene-LOC103248667,112646524,112648092,chr1,NC_023642.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
SC5D,gene-SC5D,112706511,112720860,chr1,NC_023642.1,394.653574840132,-1.14526691528028,0.166507434698658,-6.87817284166896,6.06250886438319e-12,5.2231540603575586e-11
SORL1,gene-SORL1,112877052,113062167,chr1,NC_023642.1,8.85432472850538,-0.363247684147253,0.912232601409294,-0.398196341137202,0.690485462799263,0.770300359020174
LOC103248675,gene-LOC103248675,112891557,112893924,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248674,gene-LOC103248674,112935183,112935460,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248673,gene-LOC103248673,112945769,112946150,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248672,gene-LOC103248672,112961516,112962379,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248671,gene-LOC103248671,112981937,112982459,chr1,NC_023642.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103248670,gene-LOC103248670,113040262,113041572,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248669,gene-LOC103248669,113079591,113082810,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248677,gene-LOC103248677,113142063,113142563,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248678,gene-LOC103248678,113150083,113151822,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248682,gene-LOC103248682,113451506,113796218,chr1,NC_023642.1,2.66753018461558,0.641811429387625,1.44739817609284,0.44342423528552,0.657458909454997,0.744233822046081
LOC103248681,gene-LOC103248681,113463051,113465527,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248680,gene-LOC103248680,113511071,113523950,chr1,NC_023642.1,14.4774043304347,0.0752878176215138,0.606609374998739,0.124112519068256,0.901226186018765,0.930521268329073
LOC103248679,gene-LOC103248679,113571149,113577262,chr1,NC_023642.1,0.91464160834851,3.98207404332913,2.97276500117293,1.33951861037047,0.180401900046944,NA
UBASH3B,gene-UBASH3B,114053792,114218909,chr1,NC_023642.1,911.500287929105,-0.805857009034941,0.109157110306826,-7.38254252764464,1.55294904032542e-13,1.5250733412437e-12
LOC103248685,gene-LOC103248685,114156273,114157633,chr1,NC_023642.1,11.6111422340912,0.673162895800316,0.679632718657776,0.99048041290561,0.321939358305083,0.435998304785651
CRTAM,gene-CRTAM,114233767,114265780,chr1,NC_023642.1,1.42820761575684,2.54138450418554,2.298466466009,1.10568700556173,0.268862016326091,0.378295793375255
C1H11orf63,gene-C1H11orf63,114275896,114354819,chr1,NC_023642.1,0.676168786745479,-1.48074993740217,3.19850162493858,-0.46295112869627,0.643399397839786,NA
BSX,gene-BSX,114366225,114373943,chr1,NC_023642.1,0.638477507921739,1.95845505852106,3.2796064841172,0.597161600943789,0.550399493444641,NA
LOC103248692,gene-LOC103248692,114445480,114445753,chr1,NC_023642.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
HSPA8,gene-HSPA8,114447348,114452693,chr1,NC_023642.1,5480.02697296781,-0.617068127797157,0.0899812174920159,-6.85774370470048,6.99566190433219e-12,5.982532761678169e-11
CLMP,gene-CLMP,114461052,114575178,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248695,gene-LOC103248695,114536922,114537288,chr1,NC_023642.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103248694,gene-LOC103248694,114562582,114568686,chr1,NC_023642.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103248697,gene-LOC103248697,114579975,114582365,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248698,gene-LOC103248698,114582394,114609889,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248699,gene-LOC103248699,114609901,114625099,chr1,NC_023642.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
LOC103248700,gene-LOC103248700,114616533,114617561,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248701,gene-LOC103248701,114707344,114708106,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
GRAMD1B,gene-GRAMD1B,114746337,115023174,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248707,gene-LOC103248707,114842259,114847812,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SCN3B,gene-SCN3B,115031634,115057829,chr1,NC_023642.1,54.8327055840073,2.37434192830786,0.334670863620406,7.09455822542388,1.29765333837639e-12,1.1826170177331398e-11
LOC103248709,gene-LOC103248709,115059694,115243313,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
ZNF202,gene-ZNF202,115132037,115149988,chr1,NC_023642.1,73.7361845179263,0.94363405337329,0.278102097387835,3.39312095175362,0.0006910111949696,0.0021316626030519
LOC103248712,gene-LOC103248712,115161833,115165183,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248710,gene-LOC103248710,115167659,115221248,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
TMEM225,gene-TMEM225,115195428,115199208,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248714,gene-LOC103248714,115244654,115246881,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248715,gene-LOC103248715,115268673,115270558,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248716,gene-LOC103248716,115275355,115277694,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248717,gene-LOC103248717,115287976,115291514,chr1,NC_023642.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103248718,gene-LOC103248718,115328031,115329574,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248719,gene-LOC103248719,115335904,115338052,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248720,gene-LOC103248720,115343449,115343942,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
VWA5A,gene-VWA5A,115349429,115377792,chr1,NC_023642.1,0.356877856745156,3.41273098797722,4.51651744848301,0.755611159904514,0.449882362906799,NA
LOC103248722,gene-LOC103248722,115388793,115390561,chr1,NC_023642.1,0.267792592153377,0.0,5.39771667955942,0.0,1.0,NA
LOC103248944,gene-LOC103248944,115412279,115412716,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248723,gene-LOC103248723,115412744,115413454,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248945,gene-LOC103248945,115421480,115428005,chr1,NC_023642.1,0.23300203238857,3.41299501168367,5.29987968055727,0.643975942360413,0.519591034462614,NA
LOC103248724,gene-LOC103248724,115458168,115459314,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248726,gene-LOC103248726,115510973,115515977,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248727,gene-LOC103248727,115534061,115536814,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248728,gene-LOC103248728,115539719,115541762,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248732,gene-LOC103248732,115566649,115572103,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248731,gene-LOC103248731,115586455,115589939,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248733,gene-LOC103248733,115660526,115664627,chr1,NC_023642.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103248734,gene-LOC103248734,115691167,115691882,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248735,gene-LOC103248735,115716235,115717942,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
PANX3,gene-PANX3,115757147,115767034,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
TBRG1,gene-TBRG1,115768337,115778084,chr1,NC_023642.1,72.7243061472509,0.380113318554755,0.300066881772502,1.26676198422638,0.205240409026995,0.306060568680582
SIAE,gene-SIAE,115782624,115822707,chr1,NC_023642.1,29.3408086132576,-1.74377522469299,0.506700313050033,-3.44143309128132,0.0005786415576446,0.0018078509339274
LOC103248740,gene-LOC103248740,115866683,115868875,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248739,gene-LOC103248739,115876593,115877554,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
NRGN,gene-NRGN,115888289,115895809,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
VSIG2,gene-VSIG2,115896102,115901600,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
ESAM,gene-ESAM,115901705,115911100,chr1,NC_023642.1,6.12360644765929,1.30137720557704,0.862103674684028,1.50953678054326,0.131161663330753,0.213871448584548
LOC103248745,gene-LOC103248745,115906954,115907782,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248744,gene-LOC103248744,115907784,115910431,chr1,NC_023642.1,0.477228776628213,2.40201392064991,4.20255123027859,0.571560889809945,0.567619497966805,NA
LOC103248743,gene-LOC103248743,115912170,115913629,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MSANTD2,gene-MSANTD2,115915378,115950108,chr1,NC_023642.1,74.8012400755028,1.23526105181826,0.278408179692985,4.43687054446619,9.12761483542261e-06,3.90382796771231e-05
LOC103248750,gene-LOC103248750,115957448,115964273,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
ROBO3,gene-ROBO3,116004129,116024691,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
ROBO4,gene-ROBO4,116027516,116041771,chr1,NC_023642.1,0.207539694549736,2.40175947833132,5.39728871114747,0.444993700887404,0.656324306305513,NA
HEPACAM,gene-HEPACAM,116063150,116080620,chr1,NC_023642.1,0.302751131004173,0.0,4.92395216798295,0.0,1.0,NA
CCDC15,gene-CCDC15,116086222,116203398,chr1,NC_023642.1,13.0236638046615,0.870532381838162,0.632253892029546,1.37687152710715,0.168551971640889,0.261303016373285
SLC37A2,gene-SLC37A2,116201000,116252677,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248754,gene-LOC103248754,116244098,116256991,chr1,NC_023642.1,0.415898545167023,2.41015924017112,4.15481980973399,0.580087549049553,0.561855579728928,NA
TMEM218,gene-TMEM218,116257539,116272815,chr1,NC_023642.1,18.5739052293839,-0.184789479834283,0.578261830616017,-0.319560223501919,0.749301731436477,0.81771135990414
PKNOX2,gene-PKNOX2,116332851,116604758,chr1,NC_023642.1,0.240376840550871,2.41133644362476,5.35097395035514,0.450635055598564,0.652252596698015,NA
LOC103248762,gene-LOC103248762,116405804,116408265,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248761,gene-LOC103248761,116429602,116434609,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
FEZ1,gene-FEZ1,116617835,116668601,chr1,NC_023642.1,4.38052262642317,0.372437668044677,1.11476137091588,0.334096316719949,0.738306879377364,0.808515262299781
LOC103248765,gene-LOC103248765,116665776,116669609,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
EI24,gene-EI24,116711922,116727208,chr1,NC_023642.1,223.674365864519,-1.97927792728189,0.211627461531006,-9.35265165004073,8.54773823711657e-21,1.39852287024823e-19
STT3A,gene-STT3A,116734393,116762820,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
CHEK1,gene-CHEK1,116768141,116809557,chr1,NC_023642.1,4.53893631747251,2.53898764413924,1.24125606845062,2.04549867563467,0.0408057196411835,0.0805112168073999
ACRV1,gene-ACRV1,116812667,116821625,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248772,gene-LOC103248772,116837462,116840785,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248773,gene-LOC103248773,116879932,116882445,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
PATE1,gene-PATE1,116903979,116908304,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248776,gene-LOC103248776,116932139,116964404,chr1,NC_023642.1,0.486717385617059,1.95454931083604,3.29795378602488,0.592655154574471,0.553411959436968,NA
PATE3,gene-PATE3,116950362,116953774,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
PATE4,gene-PATE4,116996163,117003586,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
HYLS1,gene-HYLS1,117018639,117031861,chr1,NC_023642.1,31.9883756895845,1.15915968499792,0.440496786962861,2.63148272428978,0.0085013189160249,0.0206872981563941
PUS3,gene-PUS3,117024697,117035102,chr1,NC_023642.1,26.9820343586873,-0.109418927041623,0.443722193301173,-0.246593316028608,0.805222977873969,0.861185378963261
DDX25,gene-DDX25,117035171,117053726,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248781,gene-LOC103248781,117075426,117091366,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
CDON,gene-CDON,117091778,117255354,chr1,NC_023642.1,0.41325658517967,-0.0324941746485931,3.96622312888881,-0.0081927248146769,0.993463224485079,NA
RPUSD4,gene-RPUSD4,117313209,117338728,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
FAM118B,gene-FAM118B,117338770,117388081,chr1,NC_023642.1,74.0858550195338,-1.24768950635534,0.291986389919291,-4.2731084373495,1.92766651240321e-05,7.85884351777359e-05
SRPR,gene-SRPR,117388341,117394358,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
FOXRED1,gene-FOXRED1,117394426,117404692,chr1,NC_023642.1,66.0561994138589,0.443943234187836,0.287127584720628,1.54615320091864,0.122067572832048,0.201697591046704
LOC103248947,gene-LOC103248947,117406263,117417418,chr1,NC_023642.1,1.83594155156914,-0.623544373707909,1.7634561268025,-0.353592223946348,0.72364450275667,0.796835975321202
LOC103248790,gene-LOC103248790,117417547,117421525,chr1,NC_023642.1,9.89674432809772,-0.728407324675785,0.802974071709156,-0.907136793502369,0.364334463205685,0.480031345086698
TIRAP,gene-TIRAP,117417561,117419870,chr1,NC_023642.1,8.23065323590819,-0.436941677381323,0.893530348048721,-0.489005973144068,0.624837468046332,0.717367682267147
DCPS,gene-DCPS,117430713,117470489,chr1,NC_023642.1,60.4086262309059,-0.688637422748271,0.345027381596646,-1.99589209285807,0.0459456695799148,0.0889242087383224
ST3GAL4,gene-ST3GAL4,117479328,117543262,chr1,NC_023642.1,2.47069714488231,1.64148516930907,1.48635233463738,1.10437150805804,0.269432015001487,0.378699090535919
KIRREL3,gene-KIRREL3,117553388,118122895,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248794,gene-LOC103248794,117602492,117606096,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248793,gene-LOC103248793,117779213,117787712,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248798,gene-LOC103248798,118159576,118174118,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248799,gene-LOC103248799,118201364,118201790,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248800,gene-LOC103248800,118233060,118234001,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248801,gene-LOC103248801,118248976,118255149,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248802,gene-LOC103248802,118273703,118311611,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248803,gene-LOC103248803,118413266,118497096,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248804,gene-LOC103248804,118547520,118573355,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248805,gene-LOC103248805,118583732,118584622,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248806,gene-LOC103248806,118803015,118803473,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248807,gene-LOC103248807,119416346,119422459,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
ETS1,gene-ETS1,119588476,119736623,chr1,NC_023642.1,1044.59928963922,-0.956439967713085,0.106665112615759,-8.96675533600645,3.0537745967761604e-19,4.5617237581299794e-18
LOC103248808,gene-LOC103248808,119625518,119625901,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
FLI1,gene-FLI1,119817987,119945378,chr1,NC_023642.1,18.3153814576898,0.964766218451812,0.556799058227262,1.73270088049976,0.0831488479476263,0.146998009169794
LOC103248821,gene-LOC103248821,119820033,119821859,chr1,NC_023642.1,0.127675183300902,-0.476129803741265,5.39700381276396,-0.0882211353297942,0.929700919246214,NA
LOC103248820,gene-LOC103248820,119824625,119830401,chr1,NC_023642.1,0.539774369523609,2.40892152872647,3.41063781638438,0.706296493035479,0.480003773887173,NA
LOC103248818,gene-LOC103248818,119874976,119882047,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248817,gene-LOC103248817,119929444,119930211,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248816,gene-LOC103248816,119957193,119967928,chr1,NC_023642.1,2.4055381494692,2.27878051462687,1.70504514846371,1.33649277069297,0.181388261868397,0.277164460403842
KCNJ1,gene-KCNJ1,119971282,120040752,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248814,gene-LOC103248814,120008528,120026550,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
KCNJ5,gene-KCNJ5,120025238,120098006,chr1,NC_023642.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
C1H11orf45,gene-C1H11orf45,120035649,120037261,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
TP53AIP1,gene-TP53AIP1,120077522,120080158,chr1,NC_023642.1,0.328797838508744,2.40187804424197,4.7394647251554,0.506782555315508,0.61230739776285,NA
LOC103248823,gene-LOC103248823,120105438,120108886,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
ARHGAP32,gene-ARHGAP32,120108671,120333200,chr1,NC_023642.1,201.427933539781,1.36091126229405,0.175361855617437,7.76058885498435,8.453595249580721e-15,9.10625480829058e-14
BARX2,gene-BARX2,120510271,120587689,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
TMEM45B,gene-TMEM45B,120887787,120931215,chr1,NC_023642.1,7.3249109329635,1.20111459224345,0.897593720894129,1.33814950381669,0.180847706122186,0.276435488877624
NFRKB,gene-NFRKB,120935175,120968053,chr1,NC_023642.1,109.223065501974,1.09730992184001,0.234359864386757,4.68215803380545,2.83870494530822e-06,1.30587957205519e-05
PRDM10,gene-PRDM10,120982207,121086938,chr1,NC_023642.1,55.6570518602488,-0.0614142141853186,0.32442109930116,-0.189304007407693,0.84985455465577,0.895118883845197
LOC103248832,gene-LOC103248832,121148766,121150299,chr1,NC_023642.1,3.60818239533283,-1.84705967247278,1.43976472222755,-1.28288993608281,0.199530639183015,0.299244195377986
APLP2,gene-APLP2,121150296,121224511,chr1,NC_023642.1,2132.46032411608,-1.5820746193551,0.0909262858534868,-17.3995297894865,8.318292942650911e-68,7.39816176945614e-66
ST14,gene-ST14,121238666,121290528,chr1,NC_023642.1,0.385575550280768,1.95990457343364,4.43454282815336,0.441963162694223,0.658515862769351,NA
LOC103248835,gene-LOC103248835,121306749,121312703,chr1,NC_023642.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
ZBTB44,gene-ZBTB44,121317527,121382608,chr1,NC_023642.1,116.592517187385,0.501565892854453,0.219248508551429,2.28765931484912,0.0221573687595764,0.0478549497381486
ADAMTS8,gene-ADAMTS8,121465341,121491301,chr1,NC_023642.1,10.7026812107429,-2.2072014836272,0.89332295378553,-2.47077663713218,0.0134819997854479,0.0310450750337888
LOC103248838,gene-LOC103248838,121504728,121508199,chr1,NC_023642.1,0.219686352924531,0.0,5.39771667956318,0.0,1.0,NA
ADAMTS15,gene-ADAMTS15,121510798,121538715,chr1,NC_023642.1,58.9214524776167,-1.26768990082749,0.357883548824438,-3.54218545387613,0.0003968263771157,0.0012833515266636
LOC103248842,gene-LOC103248842,121580243,121590543,chr1,NC_023642.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
C1H11orf44,gene-C1H11orf44,121728378,121769817,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248844,gene-LOC103248844,121769855,121788954,chr1,NC_023642.1,0.173639945852429,0.0,5.397716679597,0.0,1.0,NA
LOC103248846,gene-LOC103248846,121830280,121835919,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248847,gene-LOC103248847,121895284,121925301,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
SNX19,gene-SNX19,121927660,121968101,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248861,gene-LOC103248861,122192142,122334544,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
NTM,gene-NTM,122405280,123378287,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248860,gene-LOC103248860,122912503,122925893,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248858,gene-LOC103248858,122942466,122943331,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248857,gene-LOC103248857,122986801,122990252,chr1,NC_023642.1,2.97258730217853,0.743901592712534,1.34470285505788,0.553208904044836,0.58012037058313,0.680442823415611
LOC103248856,gene-LOC103248856,123093759,123094991,chr1,NC_023642.1,0.468109056001815,0.961957982090665,3.18704705752694,0.301833629917319,0.762778892808422,NA
LOC103248855,gene-LOC103248855,123201947,123202320,chr1,NC_023642.1,0.512952013630529,-0.629725128391214,3.39752678637807,-0.185348098186013,0.852956014628772,NA
LOC103248854,gene-LOC103248854,123209782,123211273,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248853,gene-LOC103248853,123260183,123260765,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248852,gene-LOC103248852,123268378,123270390,chr1,NC_023642.1,0.773923224393965,-0.0241692387294845,2.79001963016265,-0.0086627486302221,0.993088213061055,NA
LOC103248851,gene-LOC103248851,123328324,123329089,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248850,gene-LOC103248850,123343241,123345794,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248849,gene-LOC103248849,123377490,123380933,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248863,gene-LOC103248863,123440740,123441633,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248881,gene-LOC103248881,123443073,123445896,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
OPCML,gene-OPCML,123446497,124617242,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248878,gene-LOC103248878,123647860,123650625,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248877,gene-LOC103248877,123698663,123699856,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248876,gene-LOC103248876,123772108,123773121,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248875,gene-LOC103248875,123824314,123825798,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248874,gene-LOC103248874,123895816,123897199,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248873,gene-LOC103248873,123918572,123921383,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248872,gene-LOC103248872,123939527,123944039,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248871,gene-LOC103248871,124109230,124110659,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248870,gene-LOC103248870,124133210,124135760,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248869,gene-LOC103248869,124479474,124482244,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248868,gene-LOC103248868,124573950,124574788,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
