chr,bin1_start,bin2_start,contact_count
chr29,17000000,22200000,27.2143611907959
chr29,17100000,22200000,40.80925750732422
chr29,17200000,22200000,18.82267189025879
chr29,17300000,22200000,13.514103889465332
chr29,17400000,22200000,22.86952781677246
chr29,17500000,22200000,33.89901351928711
chr29,17600000,22200000,39.48623275756836
chr29,17700000,22200000,21.62187957763672
chr29,17800000,22200000,19.638532638549805
chr29,17900000,22200000,21.7365665435791
chr29,18000000,22200000,14.677166938781738
chr29,18100000,22200000,19.623458862304688
chr29,18200000,22200000,18.2564754486084
chr29,18300000,22200000,23.970460891723633
chr29,18400000,22200000,69.61851501464844
chr29,18500000,22200000,45.24707794189453
chr29,18600000,22200000,36.42965316772461
chr29,18700000,22200000,42.62523651123047
chr29,18800000,22200000,53.1850471496582
chr29,18900000,22200000,67.6502456665039
chr29,19000000,22200000,35.909942626953125
chr29,19100000,22200000,42.68608856201172
chr29,19200000,22200000,49.77553939819336
chr29,19300000,22200000,39.783477783203125
chr29,19400000,22200000,62.38751983642578
chr29,19500000,22200000,42.698394775390625
chr29,19600000,22200000,51.72624588012695
chr29,19700000,22200000,42.297607421875
chr29,19800000,22200000,79.18335723876953
chr29,19900000,22200000,51.596702575683594
chr29,20000000,22200000,105.64147186279297
chr29,20100000,22200000,102.80513763427734
chr29,20200000,22200000,110.03983306884766
chr29,20300000,22200000,133.22227478027344
chr29,20400000,22200000,145.74183654785156
chr29,20500000,22200000,153.7969207763672
chr29,20600000,22200000,139.482421875
chr29,20700000,22200000,142.74221801757812
chr29,20800000,22200000,90.21829223632812
chr29,20900000,22200000,69.6867904663086
chr29,21000000,22200000,81.89562225341797
chr29,21100000,22200000,82.78311920166016
chr29,21200000,22200000,138.18374633789062
chr29,21300000,22200000,161.25035095214844
chr29,21400000,22200000,141.14212036132812
chr29,21500000,22200000,145.1698455810547
chr29,21600000,22200000,208.46524047851562
chr29,21700000,22200000,223.18125915527344
chr29,21800000,22200000,215.80416870117188
chr29,21900000,22200000,283.58465576171875
chr29,22000000,22200000,891.9829711914062
chr29,22100000,22200000,2605.6572265625
chr29,22200000,22200000,13298.1513671875
chr29,1000000,22300000,14.86234188079834
chr29,1100000,22300000,19.507713317871094
chr29,1200000,22300000,8.077546119689941
chr29,1300000,22300000,9.912771224975586
chr29,1400000,22300000,1.3761160373687744
chr29,1500000,22300000,8.993491172790527
chr29,1600000,22300000,9.226517677307129
chr29,1700000,22300000,4.998258113861084
chr29,1800000,22300000,11.510747909545898
chr29,1900000,22300000,5.544468402862549
chr29,2000000,22300000,11.748727798461914
chr29,2100000,22300000,11.141073226928711
chr29,2200000,22300000,9.025922775268555
chr29,2300000,22300000,8.798592567443848
chr29,2400000,22300000,1.2326372861862183
chr29,2500000,22300000,9.649209022521973
chr29,2600000,22300000,6.931482315063477
chr29,2700000,22300000,8.433345794677734
chr29,2800000,22300000,10.964478492736816
chr29,2900000,22300000,7.426696300506592
chr29,3000000,22300000,10.050315856933594
chr29,3100000,22300000,8.689949989318848
chr29,3200000,22300000,4.735603332519531
chr29,3300000,22300000,2.1834609508514404
chr29,3400000,22300000,6.832347393035889
chr29,3500000,22300000,6.395967960357666
chr29,3600000,22300000,7.517065525054932
chr29,3700000,22300000,4.21435022354126
chr29,3800000,22300000,10.676612854003906
chr29,3900000,22300000,5.146276950836182
chr29,4000000,22300000,4.221182823181152
chr29,4100000,22300000,5.405699253082275
chr29,4200000,22300000,10.743582725524902
chr29,4300000,22300000,5.768589496612549
chr29,4400000,22300000,16.24129295349121
chr29,4500000,22300000,20.682971954345703
chr29,4600000,22300000,21.812097549438477
chr29,4700000,22300000,17.362192153930664
chr29,4800000,22300000,18.715442657470703
chr29,4900000,22300000,32.23032760620117
chr29,5000000,22300000,21.841062545776367
chr29,5100000,22300000,21.236589431762695
chr29,5200000,22300000,22.84467315673828
chr29,5300000,22300000,29.19784164428711
chr29,5400000,22300000,35.171512603759766
chr29,5500000,22300000,26.277673721313477
chr29,5600000,22300000,24.53270149230957
chr29,5700000,22300000,19.58346176147461
chr29,5800000,22300000,17.429004669189453
chr29,5900000,22300000,18.67196273803711
chr29,6000000,22300000,20.841323852539062
chr29,6100000,22300000,20.944026947021484
chr29,6200000,22300000,27.687782287597656
chr29,6300000,22300000,21.827850341796875
chr29,6400000,22300000,34.21342849731445
chr29,6500000,22300000,22.290451049804688
chr29,6600000,22300000,20.6224422454834
chr29,6700000,22300000,38.8477783203125
chr29,6800000,22300000,21.89162826538086
chr29,6900000,22300000,23.467086791992188
chr29,7000000,22300000,28.687681198120117
chr29,7100000,22300000,20.956390380859375
chr29,7200000,22300000,25.917884826660156
chr29,7300000,22300000,30.207651138305664
chr29,7400000,22300000,28.496044158935547
chr29,7500000,22300000,15.078457832336426
chr29,7600000,22300000,7.959322452545166
chr29,7700000,22300000,15.3296537399292
chr29,7800000,22300000,13.08182144165039
chr29,7900000,22300000,17.513803482055664
chr29,8000000,22300000,30.053918838500977
chr29,8100000,22300000,11.392004013061523
chr29,8200000,22300000,6.718360900878906
chr29,8300000,22300000,17.795276641845703
chr29,8400000,22300000,14.61240291595459
chr29,8500000,22300000,7.214431285858154
chr29,8600000,22300000,6.917299270629883
chr29,8800000,22300000,5.664915561676025
chr29,8900000,22300000,5.4794745445251465
chr29,9000000,22300000,7.008641242980957
chr29,9100000,22300000,3.369354248046875
chr29,9200000,22300000,5.461775779724121
chr29,9300000,22300000,5.695732116699219
chr29,9400000,22300000,4.2946085929870605
chr29,9500000,22300000,7.533149719238281
chr29,9600000,22300000,10.229846000671387
chr29,9700000,22300000,14.619405746459961
chr29,9800000,22300000,13.858777046203613
chr29,9900000,22300000,22.37842559814453
chr29,10000000,22300000,11.645968437194824
chr29,10100000,22300000,20.78554344177246
chr29,10200000,22300000,11.292092323303223
chr29,10300000,22300000,15.583691596984863
chr29,10400000,22300000,8.090115547180176
chr29,10500000,22300000,7.021056652069092
chr29,10600000,22300000,12.687200546264648
chr29,10700000,22300000,12.612222671508789
chr29,10800000,22300000,28.193103790283203
chr29,10900000,22300000,18.106414794921875
chr29,11000000,22300000,21.199743270874023
chr29,11100000,22300000,24.85262680053711
chr29,11200000,22300000,26.084972381591797
chr29,11300000,22300000,11.889359474182129
chr29,11400000,22300000,13.13336181640625
chr29,11500000,22300000,24.416223526000977
chr29,11600000,22300000,36.19379425048828
chr29,11700000,22300000,33.575923919677734
chr29,11800000,22300000,28.685739517211914
chr29,11900000,22300000,25.42737579345703
chr29,12000000,22300000,33.35987854003906
chr29,12100000,22300000,32.260650634765625
chr29,12200000,22300000,20.927818298339844
chr29,12300000,22300000,28.657861709594727
chr29,12400000,22300000,35.244651794433594
chr29,12500000,22300000,18.7393741607666
chr29,12600000,22300000,20.427593231201172
chr29,12700000,22300000,28.87864112854004
chr29,12800000,22300000,31.222496032714844
chr29,12900000,22300000,23.431089401245117
chr29,13000000,22300000,17.232954025268555
chr29,13100000,22300000,40.15690612792969
chr29,13200000,22300000,32.4373779296875
chr29,13300000,22300000,16.151580810546875
chr29,13400000,22300000,24.992725372314453
chr29,13500000,22300000,19.276874542236328
chr29,13600000,22300000,13.658756256103516
chr29,13700000,22300000,16.180660247802734
chr29,13800000,22300000,9.82977294921875
chr29,13900000,22300000,14.793444633483887
chr29,14000000,22300000,8.666933059692383
chr29,14100000,22300000,13.657387733459473
chr29,14200000,22300000,14.712844848632812
chr29,14300000,22300000,13.918498039245605
chr29,14400000,22300000,16.983753204345703
chr29,14500000,22300000,16.038400650024414
chr29,14600000,22300000,9.166647911071777
chr29,14700000,22300000,10.105225563049316
chr29,14800000,22300000,7.385560035705566
chr29,14900000,22300000,8.413856506347656
chr29,15000000,22300000,6.5777459144592285
chr29,15100000,22300000,12.469415664672852
chr29,15200000,22300000,14.975692749023438
chr29,15300000,22300000,12.577852249145508
chr29,15400000,22300000,10.15306282043457
chr29,15500000,22300000,6.86735725402832
chr29,15600000,22300000,12.928030967712402
chr29,15700000,22300000,8.230217933654785
chr29,15800000,22300000,8.032898902893066
chr29,15900000,22300000,9.588963508605957
chr29,16000000,22300000,12.657073020935059
chr29,16100000,22300000,22.86247444152832
chr29,16200000,22300000,14.870783805847168
chr29,16300000,22300000,15.585288047790527
chr29,16400000,22300000,32.517704010009766
chr29,16500000,22300000,40.98231506347656
chr29,16600000,22300000,32.04497146606445
chr29,16700000,22300000,38.90986633300781
chr29,16800000,22300000,40.96346664428711
chr29,16900000,22300000,38.07084655761719
chr29,17000000,22300000,36.84904861450195
chr29,17100000,22300000,42.77956771850586
chr29,17200000,22300000,22.300647735595703
chr29,17300000,22300000,19.44215202331543
chr29,17400000,22300000,18.57961082458496
chr29,17500000,22300000,22.508785247802734
chr29,17600000,22300000,27.846628189086914
chr29,17700000,22300000,28.056804656982422
chr29,17800000,22300000,29.915048599243164
chr29,17900000,22300000,23.235754013061523
chr29,18000000,22300000,20.637676239013672
chr29,18100000,22300000,19.928058624267578
chr29,18200000,22300000,23.48381805419922
chr29,18300000,22300000,29.4672794342041
chr29,18400000,22300000,42.71406555175781
chr29,18500000,22300000,48.734222412109375
chr29,18600000,22300000,38.41801071166992
chr29,18700000,22300000,60.87216567993164
chr29,18800000,22300000,55.36085891723633
chr29,18900000,22300000,60.61793518066406
chr29,19000000,22300000,36.46734619140625
chr29,19100000,22300000,32.80440139770508
chr29,19200000,22300000,42.77152633666992
chr29,19300000,22300000,37.03425216674805
chr29,19400000,22300000,42.62125015258789
chr29,19500000,22300000,44.600059509277344
chr29,19600000,22300000,39.688690185546875
chr29,19700000,22300000,42.954158782958984
chr29,19800000,22300000,76.70111083984375
chr29,19900000,22300000,67.17640686035156
chr29,20000000,22300000,72.38253784179688
chr29,20100000,22300000,78.63964080810547
chr29,20200000,22300000,106.2967758178711
chr29,20300000,22300000,125.72419738769531
chr29,20400000,22300000,137.74635314941406
chr29,20500000,22300000,121.08661651611328
chr29,20600000,22300000,94.4316635131836
chr29,20700000,22300000,118.71551513671875
chr29,20800000,22300000,85.89250946044922
chr29,20900000,22300000,57.663211822509766
chr29,21000000,22300000,72.77096557617188
chr29,21100000,22300000,81.73287200927734
chr29,21200000,22300000,108.38392639160156
chr29,21300000,22300000,153.5187225341797
chr29,21400000,22300000,118.50362396240234
chr29,21500000,22300000,117.7185287475586
chr29,21600000,22300000,130.18399047851562
chr29,21700000,22300000,130.20062255859375
chr29,21800000,22300000,139.4615936279297
chr29,21900000,22300000,179.8492889404297
chr29,22000000,22300000,531.2047729492188
chr29,22100000,22300000,811.8724365234375
chr29,22200000,22300000,2066.139404296875
chr29,22300000,22300000,13536.2431640625
chr29,1000000,22400000,24.131107330322266
chr29,1100000,22400000,17.596403121948242
chr29,1200000,22400000,2.914452314376831
chr29,1300000,22400000,6.3868184089660645
chr29,1400000,22400000,4.965152263641357
chr29,1500000,22400000,9.46438980102539
chr29,1600000,22400000,4.161264419555664
chr29,1700000,22400000,2.2542715072631836
chr29,1800000,22400000,8.306365966796875
chr29,1900000,22400000,4.0009894371032715
chr29,2000000,22400000,5.2988104820251465
chr29,2100000,22400000,1.116611361503601
chr29,2200000,22400000,6.978504180908203
chr29,2300000,22400000,5.668951034545898
chr29,2400000,22400000,5.559334754943848
chr29,2500000,22400000,4.351903438568115
chr29,2600000,22400000,11.462651252746582
chr29,2700000,22400000,8.693795204162598
chr29,2800000,22400000,8.791297912597656
chr29,2900000,22400000,10.048574447631836
chr29,3000000,22400000,6.799210548400879
chr29,3100000,22400000,7.8385329246521
chr29,3200000,22400000,6.407433032989502
chr29,3300000,22400000,4.923828601837158
chr29,3400000,22400000,1.0271555185317993
chr29,3500000,22400000,12.50016975402832
chr29,3600000,22400000,2.905956268310547
chr29,3700000,22400000,5.702160358428955
chr29,3800000,22400000,12.840731620788574
chr29,3900000,22400000,8.355707168579102
chr29,4000000,22400000,6.663305759429932
chr29,4100000,22400000,2.925638437271118
chr29,4200000,22400000,3.876382827758789
chr29,4300000,22400000,14.569518089294434
chr29,4400000,22400000,12.69668197631836
chr29,4500000,22400000,20.988576889038086
chr29,4600000,22400000,16.395841598510742
chr29,4700000,22400000,25.728940963745117
chr29,4800000,22400000,15.756305694580078
chr29,4900000,22400000,15.747599601745605
chr29,5000000,22400000,22.32795524597168
chr29,5100000,22400000,17.878829956054688
chr29,5200000,22400000,29.091411590576172
chr29,5300000,22400000,17.55807876586914
chr29,5400000,22400000,20.304323196411133
chr29,5500000,22400000,27.445650100708008
chr29,5600000,22400000,19.525638580322266
chr29,5700000,22400000,16.3059024810791
chr29,5800000,22400000,26.202266693115234
chr29,5900000,22400000,12.955798149108887
chr29,6000000,22400000,23.812509536743164
chr29,6100000,22400000,37.78398132324219
chr29,6200000,22400000,22.477510452270508
chr29,6300000,22400000,22.3144474029541
chr29,6400000,22400000,18.002422332763672
chr29,6500000,22400000,28.38564109802246
chr29,6600000,22400000,26.04267692565918
chr29,6700000,22400000,25.37493896484375
chr29,6800000,22400000,20.908321380615234
chr29,6900000,22400000,31.19472312927246
chr29,7000000,22400000,28.033353805541992
chr29,7100000,22400000,22.053665161132812
chr29,7200000,22400000,28.054227828979492
chr29,7300000,22400000,21.571325302124023
chr29,7400000,22400000,10.05811882019043
chr29,7500000,22400000,17.00139045715332
chr29,7600000,22400000,13.33333969116211
chr29,7700000,22400000,15.803082466125488
chr29,7800000,22400000,11.800101280212402
chr29,7900000,22400000,15.797850608825684
chr29,8000000,22400000,23.573322296142578
chr29,8100000,22400000,14.842890739440918
chr29,8200000,22400000,14.140268325805664
chr29,8300000,22400000,9.631047248840332
chr29,8400000,22400000,10.983933448791504
chr29,8500000,22400000,15.184356689453125
chr29,8600000,22400000,12.47912311553955
chr29,8700000,22400000,7.2034196853637695
chr29,8800000,22400000,6.13185977935791
chr29,8900000,22400000,3.9540889263153076
chr29,9000000,22400000,5.2682952880859375
chr29,9100000,22400000,9.117703437805176
chr29,9200000,22400000,13.794610023498535
chr29,9300000,22400000,3.082608222961426
chr29,9400000,22400000,1.9369175434112549
chr29,9500000,22400000,5.824347972869873
chr29,9600000,22400000,8.2022705078125
chr29,9700000,22400000,20.879474639892578
chr29,9800000,22400000,10.417444229125977
chr29,9900000,22400000,22.31067657470703
chr29,10000000,22400000,8.403943061828613
chr29,10100000,22400000,17.707420349121094
chr29,10200000,22400000,7.922230243682861
chr29,10300000,22400000,18.382028579711914
chr29,10400000,22400000,13.55244255065918
chr29,10500000,22400000,12.666306495666504
chr29,10600000,22400000,14.305179595947266
chr29,10700000,22400000,15.927118301391602
chr29,10800000,22400000,32.0649528503418
chr29,10900000,22400000,20.68770408630371
chr29,11000000,22400000,19.122652053833008
chr29,11100000,22400000,35.39626693725586
chr29,11200000,22400000,24.649681091308594
chr29,11300000,22400000,12.869367599487305
chr29,11400000,22400000,14.000517845153809
chr29,11500000,22400000,11.536375999450684
chr29,11600000,22400000,23.641386032104492
chr29,11700000,22400000,20.594650268554688
chr29,11800000,22400000,32.03594970703125
