chr,bin1_start,bin2_start,contact_count
chr29,5000000,21600000,6.9563212394714355
chr29,5100000,21600000,4.495725631713867
chr29,5200000,21600000,6.365353584289551
chr29,5300000,21600000,6.619624137878418
chr29,5400000,21600000,5.470273971557617
chr29,5500000,21600000,8.66262149810791
chr29,5600000,21600000,6.836126327514648
chr29,5700000,21600000,7.130138874053955
chr29,5800000,21600000,7.953660011291504
chr29,5900000,21600000,4.4590630531311035
chr29,6000000,21600000,6.547253131866455
chr29,6100000,21600000,12.015230178833008
chr29,6200000,21600000,8.692558288574219
chr29,6300000,21600000,6.883327960968018
chr29,6400000,21600000,7.872028350830078
chr29,6500000,21600000,12.313414573669434
chr29,6600000,21600000,6.535276412963867
chr29,6700000,21600000,8.52578353881836
chr29,6800000,21600000,9.262739181518555
chr29,6900000,21600000,10.92554759979248
chr29,7000000,21600000,14.673888206481934
chr29,7100000,21600000,19.489988327026367
chr29,7200000,21600000,11.320757865905762
chr29,7300000,21600000,14.290494918823242
chr29,7400000,21600000,22.037126541137695
chr29,7500000,21600000,25.515823364257812
chr29,7600000,21600000,26.6608829498291
chr29,7700000,21600000,28.652324676513672
chr29,7800000,21600000,38.35203552246094
chr29,7900000,21600000,27.10976219177246
chr29,8000000,21600000,29.4835205078125
chr29,8100000,21600000,44.30561065673828
chr29,8200000,21600000,35.9033203125
chr29,8300000,21600000,39.476932525634766
chr29,8400000,21600000,26.75373077392578
chr29,8500000,21600000,35.66252899169922
chr29,8600000,21600000,31.789487838745117
chr29,8700000,21600000,29.65119743347168
chr29,8800000,21600000,39.46469497680664
chr29,8900000,21600000,21.749563217163086
chr29,9000000,21600000,19.29017448425293
chr29,9100000,21600000,18.734474182128906
chr29,9200000,21600000,17.958967208862305
chr29,9300000,21600000,22.754905700683594
chr29,9400000,21600000,28.482210159301758
chr29,9500000,21600000,24.42258071899414
chr29,9600000,21600000,18.41337013244629
chr29,9700000,21600000,9.129758834838867
chr29,9800000,21600000,14.445055961608887
chr29,9900000,21600000,7.729158401489258
chr29,10000000,21600000,22.01848793029785
chr29,10100000,21600000,10.396185874938965
chr29,10200000,21600000,8.947005271911621
chr29,10300000,21600000,8.59595012664795
chr29,10400000,21600000,9.326929092407227
chr29,10500000,21600000,15.324527740478516
chr29,10600000,21600000,6.022545337677002
chr29,10700000,21600000,10.115579605102539
chr29,10800000,21600000,7.835192680358887
chr29,10900000,21600000,7.782626152038574
chr29,11000000,21600000,7.997702121734619
chr29,11100000,21600000,12.518869400024414
chr29,11200000,21600000,21.205745697021484
chr29,11300000,21600000,19.197834014892578
chr29,11400000,21600000,26.137264251708984
chr29,11500000,21600000,36.47140121459961
chr29,11600000,21600000,5.993978023529053
chr29,11700000,21600000,11.99648380279541
chr29,11800000,21600000,8.70728588104248
chr29,11900000,21600000,6.807157516479492
chr29,12000000,21600000,15.010276794433594
chr29,12100000,21600000,9.980521202087402
chr29,12200000,21600000,5.460254669189453
chr29,12300000,21600000,7.0134501457214355
chr29,12400000,21600000,8.38379955291748
chr29,12500000,21600000,9.39188289642334
chr29,12600000,21600000,13.950498580932617
chr29,12700000,21600000,13.102012634277344
chr29,12800000,21600000,9.188365936279297
chr29,12900000,21600000,16.422117233276367
chr29,13000000,21600000,15.641081809997559
chr29,13100000,21600000,9.068427085876465
chr29,13200000,21600000,7.17598295211792
chr29,13300000,21600000,12.739834785461426
chr29,13400000,21600000,11.467083930969238
chr29,13500000,21600000,4.061461925506592
chr29,13600000,21600000,5.394933223724365
chr29,13700000,21600000,9.480510711669922
chr29,13800000,21600000,3.8665759563446045
chr29,13900000,21600000,7.785915374755859
chr29,14000000,21600000,4.880805969238281
chr29,14100000,21600000,8.846999168395996
chr29,14200000,21600000,6.78903865814209
chr29,14300000,21600000,11.930449485778809
chr29,14400000,21600000,14.292015075683594
chr29,14500000,21600000,12.68368911743164
chr29,14600000,21600000,4.592065334320068
chr29,14700000,21600000,18.741636276245117
chr29,14800000,21600000,8.722264289855957
chr29,14900000,21600000,17.556955337524414
chr29,15000000,21600000,22.581300735473633
chr29,15100000,21600000,10.884496688842773
chr29,15200000,21600000,6.375313758850098
chr29,15300000,21600000,8.251389503479004
chr29,15400000,21600000,12.678346633911133
chr29,15500000,21600000,10.08934497833252
chr29,15600000,21600000,6.634479999542236
chr29,15700000,21600000,13.330970764160156
chr29,15800000,21600000,5.5324931144714355
chr29,15900000,21600000,12.528120994567871
chr29,16000000,21600000,6.073043346405029
chr29,16100000,21600000,7.670467376708984
chr29,16200000,21600000,6.908891677856445
chr29,16300000,21600000,7.442286968231201
chr29,16400000,21600000,14.830314636230469
chr29,16500000,21600000,23.789417266845703
chr29,16600000,21600000,10.95848560333252
chr29,16700000,21600000,11.026300430297852
chr29,16800000,21600000,7.292372703552246
chr29,16900000,21600000,13.585418701171875
chr29,17000000,21600000,9.378035545349121
chr29,17100000,21600000,11.430460929870605
chr29,17200000,21600000,28.189905166625977
chr29,17300000,21600000,31.371549606323242
chr29,17400000,21600000,17.989614486694336
chr29,17500000,21600000,21.16120719909668
chr29,17600000,21600000,22.776487350463867
chr29,17700000,21600000,19.822145462036133
chr29,17800000,21600000,23.024417877197266
chr29,17900000,21600000,32.357181549072266
chr29,18000000,21600000,27.34766387939453
chr29,18100000,21600000,36.98112869262695
chr29,18200000,21600000,36.033504486083984
chr29,18300000,21600000,19.14594078063965
chr29,18400000,21600000,14.118900299072266
chr29,18500000,21600000,10.850253105163574
chr29,18600000,21600000,12.286799430847168
chr29,18700000,21600000,16.040212631225586
chr29,18800000,21600000,18.094179153442383
chr29,18900000,21600000,23.504758834838867
chr29,19000000,21600000,34.414634704589844
chr29,19100000,21600000,31.639137268066406
chr29,19200000,21600000,40.72325897216797
chr29,19300000,21600000,37.29959487915039
chr29,19400000,21600000,41.19242858886719
chr29,19500000,21600000,59.3770751953125
chr29,19600000,21600000,65.06629180908203
chr29,19700000,21600000,49.52052307128906
chr29,19800000,21600000,42.71550369262695
chr29,19900000,21600000,25.52875518798828
chr29,20000000,21600000,41.81828689575195
chr29,20100000,21600000,63.143463134765625
chr29,20200000,21600000,66.23265075683594
chr29,20300000,21600000,58.085086822509766
chr29,20400000,21600000,55.179691314697266
chr29,20500000,21600000,70.6872329711914
chr29,20600000,21600000,68.10755157470703
chr29,20700000,21600000,119.6257095336914
chr29,20800000,21600000,274.5824279785156
chr29,20900000,21600000,358.9687805175781
chr29,21000000,21600000,308.88250732421875
chr29,21100000,21600000,331.0871887207031
chr29,21200000,21600000,455.4457092285156
chr29,21300000,21600000,649.4535522460938
chr29,21400000,21600000,1631.415771484375
chr29,21500000,21600000,3765.5830078125
chr29,21600000,21600000,15193.5361328125
chr29,1000000,21700000,6.888369083404541
chr29,1100000,21700000,3.8144850730895996
chr29,1200000,21700000,4.000830173492432
chr29,1300000,21700000,6.954768657684326
chr29,1400000,21700000,3.332812547683716
chr29,1500000,21700000,2.475566864013672
chr29,1600000,21700000,2.840424060821533
chr29,1700000,21700000,11.2045316696167
chr29,1800000,21700000,3.888577461242676
chr29,1900000,21700000,6.509284019470215
chr29,2000000,21700000,3.7999258041381836
chr29,2100000,21700000,3.9747703075408936
chr29,2200000,21700000,4.141456604003906
chr29,2300000,21700000,6.040872573852539
chr29,2400000,21700000,10.058978080749512
chr29,2500000,21700000,11.93663501739502
chr29,2600000,21700000,8.596814155578613
chr29,2700000,21700000,13.753129005432129
chr29,2800000,21700000,13.949352264404297
chr29,2900000,21700000,13.369346618652344
chr29,3000000,21700000,9.132904052734375
chr29,3100000,21700000,13.564458847045898
chr29,3200000,21700000,4.9113311767578125
chr29,3300000,21700000,13.972149848937988
chr29,3400000,21700000,20.04503059387207
chr29,3500000,21700000,12.4634428024292
chr29,3600000,21700000,10.164473533630371
chr29,3700000,21700000,16.406843185424805
chr29,3800000,21700000,17.428850173950195
chr29,3900000,21700000,12.507796287536621
chr29,4000000,21700000,12.23977279663086
chr29,4100000,21700000,11.349249839782715
chr29,4200000,21700000,17.242034912109375
chr29,4300000,21700000,15.655467987060547
chr29,4400000,21700000,8.19929027557373
chr29,4500000,21700000,8.172806739807129
chr29,4600000,21700000,6.8569841384887695
chr29,4700000,21700000,2.8889999389648438
chr29,4800000,21700000,10.816932678222656
chr29,4900000,21700000,11.623779296875
chr29,5000000,21700000,8.02092456817627
chr29,5100000,21700000,8.886439323425293
chr29,5200000,21700000,10.48501968383789
chr29,5300000,21700000,10.903855323791504
chr29,5400000,21700000,9.731494903564453
chr29,5500000,21700000,5.3509063720703125
chr29,5600000,21700000,5.630239009857178
chr29,5700000,21700000,8.221343040466309
chr29,5800000,21700000,7.860768795013428
chr29,5900000,21700000,7.712224006652832
chr29,6000000,21700000,12.941575050354004
chr29,6100000,21700000,12.954440116882324
chr29,6200000,21700000,8.591036796569824
chr29,6300000,21700000,7.936759948730469
chr29,6400000,21700000,5.5572075843811035
chr29,6500000,21700000,7.098936557769775
chr29,6600000,21700000,11.841408729553223
chr29,6700000,21700000,5.266381740570068
chr29,6800000,21700000,13.223252296447754
chr29,6900000,21700000,12.761210441589355
chr29,7000000,21700000,27.071353912353516
chr29,7100000,21700000,26.967309951782227
chr29,7200000,21700000,26.44564437866211
chr29,7300000,21700000,23.203048706054688
chr29,7400000,21700000,23.854015350341797
chr29,7500000,21700000,19.964109420776367
chr29,7600000,21700000,27.325416564941406
chr29,7700000,21700000,25.5772705078125
chr29,7800000,21700000,33.914215087890625
chr29,7900000,21700000,32.97617721557617
chr29,8000000,21700000,43.16915512084961
chr29,8100000,21700000,51.264190673828125
chr29,8200000,21700000,33.616424560546875
chr29,8300000,21700000,23.00936508178711
chr29,8400000,21700000,25.424301147460938
chr29,8500000,21700000,33.231964111328125
chr29,8600000,21700000,33.38185501098633
chr29,8700000,21700000,28.29438591003418
chr29,8800000,21700000,37.00359344482422
chr29,8900000,21700000,23.449689865112305
chr29,9000000,21700000,23.078542709350586
chr29,9100000,21700000,26.311744689941406
chr29,9200000,21700000,25.222579956054688
chr29,9300000,21700000,23.46693992614746
chr29,9400000,21700000,18.766376495361328
chr29,9500000,21700000,13.925393104553223
chr29,9600000,21700000,17.24051284790039
chr29,9700000,21700000,14.035983085632324
chr29,9800000,21700000,11.421080589294434
chr29,9900000,21700000,5.729166507720947
chr29,10000000,21700000,9.461448669433594
chr29,10100000,21700000,12.142908096313477
chr29,10200000,21700000,8.842512130737305
chr29,10300000,21700000,8.495556831359863
chr29,10400000,21700000,14.748798370361328
chr29,10500000,21700000,16.092147827148438
chr29,10600000,21700000,11.054100036621094
chr29,10700000,21700000,12.996670722961426
chr29,10800000,21700000,4.839803218841553
chr29,10900000,21700000,9.614665031433105
chr29,11000000,21700000,11.856444358825684
chr29,11100000,21700000,9.279496192932129
chr29,11200000,21700000,8.982035636901855
chr29,11300000,21700000,17.975008010864258
chr29,11400000,21700000,44.43104934692383
chr29,11500000,21700000,47.73586654663086
chr29,11600000,21700000,18.75925064086914
chr29,11700000,21700000,14.012081146240234
chr29,11800000,21700000,9.681292533874512
chr29,11900000,21700000,13.455312728881836
chr29,12000000,21700000,13.693819046020508
chr29,12100000,21700000,10.959953308105469
chr29,12200000,21700000,9.713671684265137
chr29,12300000,21700000,10.397309303283691
chr29,12400000,21700000,5.9184889793396
chr29,12500000,21700000,14.438969612121582
chr29,12600000,21700000,9.84826374053955
chr29,12700000,21700000,14.941145896911621
chr29,12800000,21700000,11.099065780639648
chr29,12900000,21700000,11.158346176147461
chr29,13000000,21700000,9.275045394897461
chr29,13100000,21700000,9.958351135253906
chr29,13200000,21700000,14.184348106384277
chr29,13300000,21700000,14.689553260803223
chr29,13400000,21700000,5.666579723358154
chr29,13500000,21700000,7.0245490074157715
chr29,13600000,21700000,13.863006591796875
chr29,13700000,21700000,5.205437660217285
chr29,13800000,21700000,2.866063356399536
chr29,13900000,21700000,10.580601692199707
chr29,14000000,21700000,10.61236572265625
chr29,14100000,21700000,10.686713218688965
chr29,14200000,21700000,7.668284893035889
chr29,14300000,21700000,6.349061012268066
chr29,14400000,21700000,12.241751670837402
chr29,14500000,21700000,10.744762420654297
chr29,14600000,21700000,8.169181823730469
chr29,14700000,21700000,15.876643180847168
chr29,14800000,21700000,8.620396614074707
chr29,14900000,21700000,13.881525039672852
chr29,15000000,21700000,12.49783992767334
chr29,15100000,21700000,8.068032264709473
chr29,15200000,21700000,14.401956558227539
chr29,15300000,21700000,9.061134338378906
chr29,15400000,21700000,8.950197219848633
chr29,15500000,21700000,5.4390058517456055
chr29,15600000,21700000,5.620282173156738
chr29,15700000,21700000,16.93964385986328
chr29,15800000,21700000,3.6452527046203613
chr29,15900000,21700000,9.52446460723877
chr29,16000000,21700000,7.002468585968018
chr29,16100000,21700000,4.7380523681640625
chr29,16200000,21700000,8.779117584228516
chr29,16300000,21700000,9.194210052490234
chr29,16400000,21700000,9.422428131103516
chr29,16500000,21700000,18.168039321899414
chr29,16600000,21700000,12.996601104736328
chr29,16700000,21700000,13.077028274536133
chr29,16800000,21700000,9.266406059265137
chr29,16900000,21700000,17.558063507080078
chr29,17000000,21700000,13.387845993041992
chr29,17100000,21700000,13.350956916809082
chr29,17200000,21700000,26.119380950927734
chr29,17300000,21700000,28.186508178710938
chr29,17400000,21700000,22.458330154418945
chr29,17500000,21700000,16.731250762939453
chr29,17600000,21700000,11.705449104309082
chr29,17700000,21700000,28.406429290771484
chr29,17800000,21700000,18.20441246032715
chr29,17900000,21700000,22.573610305786133
chr29,18000000,21700000,15.844157218933105
chr29,18100000,21700000,30.778295516967773
chr29,18200000,21700000,24.420114517211914
chr29,18300000,21700000,14.717370986938477
chr29,18400000,21700000,11.628337860107422
chr29,18500000,21700000,13.940591812133789
chr29,18600000,21700000,14.351174354553223
chr29,18700000,21700000,22.194028854370117
chr29,18800000,21700000,14.727058410644531
chr29,18900000,21700000,28.509845733642578
chr29,19000000,21700000,34.984493255615234
chr29,19100000,21700000,36.95500564575195
chr29,19200000,21700000,28.895750045776367
chr29,19300000,21700000,29.842262268066406
chr29,19400000,21700000,40.71133804321289
chr29,19500000,21700000,35.21016311645508
chr29,19600000,21700000,64.30638122558594
chr29,19700000,21700000,61.17771530151367
chr29,19800000,21700000,52.034446716308594
chr29,19900000,21700000,45.204830169677734
chr29,20000000,21700000,46.3701171875
chr29,20100000,21700000,50.36274337768555
chr29,20200000,21700000,60.004188537597656
chr29,20300000,21700000,54.15726852416992
chr29,20400000,21700000,78.90205383300781
chr29,20500000,21700000,69.8616714477539
chr29,20600000,21700000,80.77454376220703
chr29,20700000,21700000,105.20340728759766
chr29,20800000,21700000,247.48687744140625
chr29,20900000,21700000,310.6980895996094
chr29,21000000,21700000,240.54901123046875
chr29,21100000,21700000,261.3890686035156
chr29,21200000,21700000,270.2642517089844
chr29,21300000,21700000,354.03924560546875
chr29,21400000,21700000,684.431396484375
chr29,21500000,21700000,1257.90234375
chr29,21600000,21700000,3985.440185546875
chr29,21700000,21700000,15589.330078125
