chr,bin1_start,bin2_start,contact_count
chr29,4000000,21900000,20.56256103515625
chr29,4100000,21900000,12.129319190979004
chr29,4200000,21900000,22.34674072265625
chr29,4300000,21900000,22.175748825073242
chr29,4400000,21900000,21.95068359375
chr29,4500000,21900000,16.86443519592285
chr29,4600000,21900000,11.651848793029785
chr29,4700000,21900000,11.653200149536133
chr29,4800000,21900000,8.914299011230469
chr29,4900000,21900000,12.635040283203125
chr29,5000000,21900000,12.888148307800293
chr29,5100000,21900000,12.54892349243164
chr29,5200000,21900000,14.652799606323242
chr29,5300000,21900000,11.199151992797852
chr29,5400000,21900000,12.511396408081055
chr29,5500000,21900000,11.854514122009277
chr29,5600000,21900000,12.778128623962402
chr29,5700000,21900000,8.97337818145752
chr29,5800000,21900000,13.668210983276367
chr29,5900000,21900000,15.741674423217773
chr29,6000000,21900000,16.318132400512695
chr29,6100000,21900000,9.191213607788086
chr29,6200000,21900000,8.170124053955078
chr29,6300000,21900000,8.517424583435059
chr29,6400000,21900000,10.505640983581543
chr29,6500000,21900000,11.524415969848633
chr29,6600000,21900000,7.029894828796387
chr29,6700000,21900000,5.836277961730957
chr29,6800000,21900000,14.145142555236816
chr29,6900000,21900000,15.323602676391602
chr29,7000000,21900000,17.626968383789062
chr29,7100000,21900000,53.541038513183594
chr29,7200000,21900000,14.156112670898438
chr29,7300000,21900000,12.944371223449707
chr29,7400000,21900000,22.122488021850586
chr29,7500000,21900000,22.341459274291992
chr29,7600000,21900000,27.30803871154785
chr29,7700000,21900000,22.522600173950195
chr29,7800000,21900000,40.65563201904297
chr29,7900000,21900000,16.570552825927734
chr29,8000000,21900000,20.155460357666016
chr29,8100000,21900000,34.97612762451172
chr29,8200000,21900000,22.361854553222656
chr29,8300000,21900000,17.822999954223633
chr29,8400000,21900000,21.268892288208008
chr29,8500000,21900000,18.547155380249023
chr29,8600000,21900000,19.78656768798828
chr29,8700000,21900000,21.09870147705078
chr29,8800000,21900000,36.2843017578125
chr29,8900000,21900000,13.849390983581543
chr29,9000000,21900000,23.635934829711914
chr29,9100000,21900000,13.971461296081543
chr29,9200000,21900000,18.548709869384766
chr29,9300000,21900000,14.323481559753418
chr29,9400000,21900000,20.027965545654297
chr29,9500000,21900000,14.242362976074219
chr29,9600000,21900000,9.93077564239502
chr29,9700000,21900000,15.201019287109375
chr29,9800000,21900000,9.168754577636719
chr29,9900000,21900000,10.228310585021973
chr29,10000000,21900000,12.145818710327148
chr29,10100000,21900000,15.412259101867676
chr29,10200000,21900000,13.074519157409668
chr29,10300000,21900000,8.690049171447754
chr29,10400000,21900000,17.454233169555664
chr29,10500000,21900000,10.64854907989502
chr29,10600000,21900000,14.032867431640625
chr29,10700000,21900000,12.123963356018066
chr29,10800000,21900000,14.356428146362305
chr29,10900000,21900000,10.680526733398438
chr29,11000000,21900000,12.85690689086914
chr29,11100000,21900000,15.267204284667969
chr29,11200000,21900000,14.475967407226562
chr29,11300000,21900000,28.83614730834961
chr29,11400000,21900000,38.653465270996094
chr29,11500000,21900000,62.643184661865234
chr29,11600000,21900000,25.182449340820312
chr29,11700000,21900000,14.628199577331543
chr29,11800000,21900000,7.90040397644043
chr29,11900000,21900000,9.29504108428955
chr29,12000000,21900000,8.43589973449707
chr29,12100000,21900000,16.27828598022461
chr29,12200000,21900000,14.049798011779785
chr29,12300000,21900000,17.86284637451172
chr29,12400000,21900000,20.197486877441406
chr29,12500000,21900000,8.808723449707031
chr29,12600000,21900000,12.988137245178223
chr29,12700000,21900000,11.121875762939453
chr29,12800000,21900000,13.24590015411377
chr29,12900000,21900000,21.04365348815918
chr29,13000000,21900000,9.80776596069336
chr29,13100000,21900000,11.29221248626709
chr29,13200000,21900000,9.448504447937012
chr29,13300000,21900000,10.81201171875
chr29,13400000,21900000,7.530917167663574
chr29,13500000,21900000,12.037904739379883
chr29,13600000,21900000,5.969485282897949
chr29,13700000,21900000,7.695233345031738
chr29,13800000,21900000,9.003969192504883
chr29,13900000,21900000,10.866800308227539
chr29,14000000,21900000,16.480825424194336
chr29,14100000,21900000,17.41885757446289
chr29,14200000,21900000,5.406753063201904
chr29,14300000,21900000,12.7185697555542
chr29,14400000,21900000,12.541902542114258
chr29,14500000,21900000,19.471420288085938
chr29,14600000,21900000,6.758819580078125
chr29,14700000,21900000,9.047446250915527
chr29,14800000,21900000,24.08340072631836
chr29,14900000,21900000,17.275114059448242
chr29,15000000,21900000,21.007848739624023
chr29,15100000,21900000,12.55440902709961
chr29,15200000,21900000,14.451976776123047
chr29,15300000,21900000,10.124519348144531
chr29,15400000,21900000,16.615798950195312
chr29,15500000,21900000,10.110600471496582
chr29,15600000,21900000,11.4073486328125
chr29,15700000,21900000,13.052421569824219
chr29,15800000,21900000,13.948613166809082
chr29,15900000,21900000,10.645547866821289
chr29,16000000,21900000,10.270545959472656
chr29,16100000,21900000,9.599303245544434
chr29,16200000,21900000,8.10140609741211
chr29,16300000,21900000,12.860982894897461
chr29,16400000,21900000,17.74393081665039
chr29,16500000,21900000,26.030282974243164
chr29,16600000,21900000,19.242835998535156
chr29,16700000,21900000,13.352514266967773
chr29,16800000,21900000,13.310091972351074
chr29,16900000,21900000,19.38557243347168
chr29,17000000,21900000,18.04572868347168
chr29,17100000,21900000,24.286035537719727
chr29,17200000,21900000,27.496566772460938
chr29,17300000,21900000,31.453289031982422
chr29,17400000,21900000,25.83881950378418
chr29,17500000,21900000,13.651772499084473
chr29,17600000,21900000,21.875173568725586
chr29,17700000,21900000,26.867586135864258
chr29,17800000,21900000,25.710412979125977
chr29,17900000,21900000,38.2858772277832
chr29,18000000,21900000,30.103715896606445
chr29,18100000,21900000,39.69561767578125
chr29,18200000,21900000,34.205013275146484
chr29,18300000,21900000,31.64358139038086
chr29,18400000,21900000,15.151458740234375
chr29,18500000,21900000,25.967329025268555
chr29,18600000,21900000,21.96921730041504
chr29,18700000,21900000,23.87520408630371
chr29,18800000,21900000,23.360382080078125
chr29,18900000,21900000,16.598119735717773
chr29,19000000,21900000,47.203712463378906
chr29,19100000,21900000,63.611663818359375
chr29,19200000,21900000,35.10097885131836
chr29,19300000,21900000,55.03224563598633
chr29,19400000,21900000,46.231788635253906
chr29,19500000,21900000,60.69173049926758
chr29,19600000,21900000,80.7746353149414
chr29,19700000,21900000,86.92217254638672
chr29,19800000,21900000,64.3251724243164
chr29,19900000,21900000,55.3663215637207
chr29,20000000,21900000,51.08045196533203
chr29,20100000,21900000,115.80171966552734
chr29,20200000,21900000,78.50182342529297
chr29,20300000,21900000,71.84880828857422
chr29,20400000,21900000,78.03824615478516
chr29,20500000,21900000,70.20425415039062
chr29,20600000,21900000,65.50701141357422
chr29,20700000,21900000,85.5489273071289
chr29,20800000,21900000,266.4111328125
chr29,20900000,21900000,238.10130310058594
chr29,21000000,21900000,170.20765686035156
chr29,21100000,21900000,213.77084350585938
chr29,21200000,21900000,211.90548706054688
chr29,21300000,21900000,223.1387176513672
chr29,21400000,21900000,560.094482421875
chr29,21500000,21900000,880.0303955078125
chr29,21600000,21900000,1319.930908203125
chr29,21700000,21900000,1917.1517333984375
chr29,21800000,21900000,4436.01171875
chr29,21900000,21900000,15171.943359375
chr29,1000000,22000000,17.580944061279297
chr29,1100000,22000000,13.897529602050781
chr29,1200000,22000000,13.749052047729492
chr29,1300000,22000000,6.905153751373291
chr29,1400000,22000000,2.667604446411133
chr29,1500000,22000000,8.657144546508789
chr29,1600000,22000000,18.543092727661133
chr29,1700000,22000000,10.776455879211426
chr29,1800000,22000000,5.611546993255615
chr29,1900000,22000000,9.550612449645996
chr29,2000000,22000000,6.70703649520874
chr29,2100000,22000000,9.52443790435791
chr29,2200000,22000000,8.670153617858887
chr29,2300000,22000000,11.930179595947266
chr29,2400000,22000000,9.408653259277344
chr29,2500000,22000000,17.445293426513672
chr29,2600000,22000000,3.2909903526306152
chr29,2700000,22000000,7.018357753753662
chr29,2800000,22000000,6.871084213256836
chr29,2900000,22000000,8.30482292175293
chr29,3000000,22000000,13.023246765136719
chr29,3100000,22000000,8.228822708129883
chr29,3200000,22000000,4.457635402679443
chr29,3300000,22000000,10.421773910522461
chr29,3400000,22000000,7.62776517868042
chr29,3500000,22000000,10.173969268798828
chr29,3600000,22000000,11.326597213745117
chr29,3700000,22000000,7.019232273101807
chr29,3800000,22000000,12.322834014892578
chr29,3900000,22000000,13.860185623168945
chr29,4000000,22000000,7.1380133628845215
chr29,4100000,22000000,15.639103889465332
chr29,4200000,22000000,11.31942367553711
chr29,4300000,22000000,9.897439956665039
chr29,4400000,22000000,20.21601104736328
chr29,4500000,22000000,15.704282760620117
chr29,4600000,22000000,18.490427017211914
chr29,4700000,22000000,15.025214195251465
chr29,4800000,22000000,19.53941535949707
chr29,4900000,22000000,28.822826385498047
chr29,5000000,22000000,19.387096405029297
chr29,5100000,22000000,17.528470993041992
chr29,5200000,22000000,13.854711532592773
chr29,5300000,22000000,15.752487182617188
chr29,5400000,22000000,25.54192352294922
chr29,5500000,22000000,16.55851173400879
chr29,5600000,22000000,28.8323974609375
chr29,5700000,22000000,27.478626251220703
chr29,5800000,22000000,18.978933334350586
chr29,5900000,22000000,25.709209442138672
chr29,6000000,22000000,27.61501121520996
chr29,6100000,22000000,22.384878158569336
chr29,6200000,22000000,27.652435302734375
chr29,6300000,22000000,27.45514488220215
chr29,6400000,22000000,35.21854019165039
chr29,6500000,22000000,23.527009963989258
chr29,6600000,22000000,18.128183364868164
chr29,6700000,22000000,21.321075439453125
chr29,6800000,22000000,24.317646026611328
chr29,6900000,22000000,29.055437088012695
chr29,7000000,22000000,31.818603515625
chr29,7100000,22000000,41.197635650634766
chr29,7200000,22000000,18.252378463745117
chr29,7300000,22000000,28.611433029174805
chr29,7400000,22000000,30.900928497314453
chr29,7500000,22000000,24.00522232055664
chr29,7600000,22000000,19.805622100830078
chr29,7700000,22000000,20.74273109436035
chr29,7800000,22000000,26.767606735229492
chr29,7900000,22000000,22.552438735961914
chr29,8000000,22000000,28.46274185180664
chr29,8100000,22000000,20.7202205657959
chr29,8200000,22000000,14.95021915435791
chr29,8300000,22000000,14.937213897705078
chr29,8400000,22000000,21.71014404296875
chr29,8500000,22000000,15.942686080932617
chr29,8600000,22000000,14.419872283935547
chr29,8700000,22000000,15.234185218811035
chr29,8800000,22000000,11.967914581298828
chr29,8900000,22000000,7.352842330932617
chr29,9000000,22000000,12.41586971282959
chr29,9100000,22000000,9.536979675292969
chr29,9200000,22000000,16.63724136352539
chr29,9300000,22000000,4.34545373916626
chr29,9400000,22000000,10.329333305358887
chr29,9500000,22000000,8.16159439086914
chr29,9600000,22000000,10.670318603515625
chr29,9700000,22000000,19.59964370727539
chr29,9800000,22000000,6.448287010192871
chr29,9900000,22000000,24.178022384643555
chr29,10000000,22000000,22.37196922302246
chr29,10100000,22000000,11.04000473022461
chr29,10200000,22000000,16.857810974121094
chr29,10300000,22000000,19.04787826538086
chr29,10400000,22000000,13.502912521362305
chr29,10500000,22000000,14.874008178710938
chr29,10600000,22000000,11.057121276855469
chr29,10700000,22000000,19.2396297454834
chr29,10800000,22000000,18.510658264160156
chr29,10900000,22000000,17.213855743408203
chr29,11000000,22000000,16.57723045349121
chr29,11100000,22000000,28.297157287597656
chr29,11200000,22000000,30.330280303955078
chr29,11300000,22000000,22.533504486083984
chr29,11400000,22000000,27.1845703125
chr29,11500000,22000000,28.767343521118164
chr29,11600000,22000000,23.1923828125
chr29,11700000,22000000,26.405498504638672
chr29,11800000,22000000,16.55305290222168
chr29,11900000,22000000,27.96427345275879
chr29,12000000,22000000,24.47312355041504
chr29,12100000,22000000,30.171159744262695
chr29,12200000,22000000,28.466899871826172
chr29,12300000,22000000,28.789630889892578
chr29,12400000,22000000,26.041908264160156
chr29,12500000,22000000,22.715295791625977
chr29,12600000,22000000,28.708171844482422
chr29,12700000,22000000,33.46033477783203
chr29,12800000,22000000,21.95843505859375
chr29,12900000,22000000,24.666296005249023
chr29,13000000,22000000,27.820711135864258
chr29,13100000,22000000,25.479597091674805
chr29,13200000,22000000,14.619071960449219
chr29,13300000,22000000,27.8812313079834
chr29,13400000,22000000,23.581649780273438
chr29,13500000,22000000,17.909120559692383
chr29,13600000,22000000,17.959287643432617
chr29,13700000,22000000,21.08415412902832
chr29,13800000,22000000,10.44845199584961
chr29,13900000,22000000,16.346467971801758
chr29,14000000,22000000,23.61086654663086
chr29,14100000,22000000,14.184784889221191
chr29,14200000,22000000,24.399450302124023
chr29,14300000,22000000,22.95840835571289
chr29,14400000,22000000,10.39569091796875
chr29,14500000,22000000,15.281756401062012
chr29,14600000,22000000,17.429153442382812
chr29,14700000,22000000,30.75436782836914
chr29,14800000,22000000,9.015172958374023
chr29,14900000,22000000,18.224105834960938
chr29,15000000,22000000,25.00316047668457
chr29,15100000,22000000,9.712320327758789
chr29,15200000,22000000,14.249419212341309
chr29,15300000,22000000,15.229887008666992
chr29,15400000,22000000,12.85428524017334
chr29,15500000,22000000,19.554363250732422
chr29,15600000,22000000,13.576820373535156
chr29,15700000,22000000,21.317138671875
chr29,15800000,22000000,10.579315185546875
chr29,15900000,22000000,17.157480239868164
chr29,16000000,22000000,21.669496536254883
chr29,16100000,22000000,14.62735652923584
chr29,16200000,22000000,13.927545547485352
chr29,16300000,22000000,22.1099796295166
chr29,16400000,22000000,25.42042350769043
chr29,16500000,22000000,42.59856033325195
chr29,16600000,22000000,41.7869758605957
chr29,16700000,22000000,29.135189056396484
chr29,16800000,22000000,31.871450424194336
chr29,16900000,22000000,27.49456024169922
chr29,17000000,22000000,34.28895950317383
chr29,17100000,22000000,36.323699951171875
chr29,17200000,22000000,33.42718505859375
chr29,17300000,22000000,37.266510009765625
chr29,17400000,22000000,31.094594955444336
chr29,17500000,22000000,46.51983642578125
chr29,17600000,22000000,31.338951110839844
chr29,17700000,22000000,28.868410110473633
chr29,17800000,22000000,25.898494720458984
chr29,17900000,22000000,26.32769012451172
chr29,18000000,22000000,42.14160919189453
chr29,18100000,22000000,36.717586517333984
chr29,18200000,22000000,32.49673080444336
chr29,18300000,22000000,37.09098815917969
chr29,18400000,22000000,39.07148361206055
chr29,18500000,22000000,56.66071701049805
chr29,18600000,22000000,63.39698791503906
chr29,18700000,22000000,64.13296508789062
chr29,18800000,22000000,52.71004867553711
chr29,18900000,22000000,56.64974594116211
chr29,19000000,22000000,67.75287628173828
chr29,19100000,22000000,64.04190063476562
chr29,19200000,22000000,68.49848175048828
chr29,19300000,22000000,49.7755126953125
chr29,19400000,22000000,67.1962661743164
chr29,19500000,22000000,74.69673156738281
chr29,19600000,22000000,68.31205749511719
chr29,19700000,22000000,82.18782043457031
chr29,19800000,22000000,101.62892150878906
chr29,19900000,22000000,98.1575698852539
chr29,20000000,22000000,113.7603988647461
chr29,20100000,22000000,141.5875701904297
chr29,20200000,22000000,160.1541290283203
chr29,20300000,22000000,178.93333435058594
chr29,20400000,22000000,172.6851348876953
