chr,bin1_start,bin2_start,contact_count
chr28,13900000,18500000,11.44351577758789
chr28,14000000,18500000,12.286234855651855
chr28,14100000,18500000,3.7244415283203125
chr28,14200000,18500000,4.828159332275391
chr28,14300000,18500000,31.578659057617188
chr28,14400000,18500000,43.226280212402344
chr28,14500000,18500000,52.28035354614258
chr28,14600000,18500000,46.93470001220703
chr28,14700000,18500000,24.95789337158203
chr28,14800000,18500000,14.699475288391113
chr28,14900000,18500000,10.384300231933594
chr28,15000000,18500000,13.967517852783203
chr28,15100000,18500000,18.54302978515625
chr28,15200000,18500000,6.871219635009766
chr28,15300000,18500000,1.9171077013015747
chr28,15400000,18500000,4.036177635192871
chr28,15500000,18500000,5.923173904418945
chr28,15600000,18500000,3.2347233295440674
chr28,15700000,18500000,18.86491584777832
chr28,15800000,18500000,11.8175630569458
chr28,15900000,18500000,9.637575149536133
chr28,16000000,18500000,6.9735283851623535
chr28,16100000,18500000,8.945486068725586
chr28,16200000,18500000,16.614219665527344
chr28,16300000,18500000,15.356220245361328
chr28,16400000,18500000,50.91982650756836
chr28,16500000,18500000,112.58580780029297
chr28,16600000,18500000,170.19400024414062
chr28,16700000,18500000,344.2544250488281
chr28,16800000,18500000,211.4264373779297
chr28,16900000,18500000,187.7850799560547
chr28,17000000,18500000,439.6885681152344
chr28,17100000,18500000,550.3201904296875
chr28,17200000,18500000,465.46685791015625
chr28,17300000,18500000,482.32171630859375
chr28,17400000,18500000,474.3386535644531
chr28,17500000,18500000,499.4978942871094
chr28,17600000,18500000,534.6453857421875
chr28,17700000,18500000,595.1934814453125
chr28,17800000,18500000,692.4541625976562
chr28,17900000,18500000,649.6857299804688
chr28,18000000,18500000,727.015380859375
chr28,18100000,18500000,825.9304809570312
chr28,18200000,18500000,1029.4876708984375
chr28,18300000,18500000,1445.5211181640625
chr28,18400000,18500000,3198.8984375
chr28,18500000,18500000,12877.39453125
chr28,1000000,18600000,26.137737274169922
chr28,1100000,18600000,23.578397750854492
chr28,1200000,18600000,39.818809509277344
chr28,1300000,18600000,22.154556274414062
chr28,1400000,18600000,16.186330795288086
chr28,1500000,18600000,27.595237731933594
chr28,1600000,18600000,24.73748207092285
chr28,1700000,18600000,15.84307861328125
chr28,1800000,18600000,8.08358097076416
chr28,1900000,18600000,9.33850383758545
chr28,2000000,18600000,20.323654174804688
chr28,2100000,18600000,18.66524887084961
chr28,2200000,18600000,17.152671813964844
chr28,2300000,18600000,22.523202896118164
chr28,2400000,18600000,28.599985122680664
chr28,2500000,18600000,33.41694641113281
chr28,2600000,18600000,29.32682991027832
chr28,2700000,18600000,36.410072326660156
chr28,2800000,18600000,39.084781646728516
chr28,2900000,18600000,49.92741012573242
chr28,3000000,18600000,49.6158332824707
chr28,3100000,18600000,51.19046401977539
chr28,3200000,18600000,51.84566879272461
chr28,3300000,18600000,43.73309326171875
chr28,3400000,18600000,40.84832000732422
chr28,3500000,18600000,32.28504180908203
chr28,3600000,18600000,26.329639434814453
chr28,3700000,18600000,22.94661521911621
chr28,3800000,18600000,25.8538875579834
chr28,3900000,18600000,23.181854248046875
chr28,4000000,18600000,15.656274795532227
chr28,4100000,18600000,13.797554969787598
chr28,4200000,18600000,13.987234115600586
chr28,4300000,18600000,17.249191284179688
chr28,4400000,18600000,18.012046813964844
chr28,4500000,18600000,26.819774627685547
chr28,4600000,18600000,13.457374572753906
chr28,4700000,18600000,14.138351440429688
chr28,4800000,18600000,17.365985870361328
chr28,4900000,18600000,24.508544921875
chr28,5000000,18600000,16.623144149780273
chr28,5100000,18600000,15.034008979797363
chr28,5200000,18600000,30.055309295654297
chr28,5300000,18600000,24.766202926635742
chr28,5400000,18600000,31.658466339111328
chr28,5500000,18600000,30.447622299194336
chr28,5600000,18600000,27.66435432434082
chr28,5700000,18600000,23.474061965942383
chr28,5800000,18600000,14.626091003417969
chr28,5900000,18600000,13.614683151245117
chr28,6000000,18600000,23.36881446838379
chr28,6100000,18600000,13.749506950378418
chr28,6200000,18600000,19.968015670776367
chr28,6300000,18600000,31.138784408569336
chr28,6400000,18600000,16.847694396972656
chr28,6500000,18600000,13.947181701660156
chr28,6600000,18600000,16.847143173217773
chr28,6700000,18600000,21.842666625976562
chr28,6800000,18600000,13.663127899169922
chr28,6900000,18600000,19.625682830810547
chr28,7000000,18600000,21.19040298461914
chr28,7100000,18600000,14.366600036621094
chr28,7200000,18600000,12.556415557861328
chr28,7300000,18600000,21.846237182617188
chr28,7400000,18600000,18.682336807250977
chr28,7500000,18600000,29.455663681030273
chr28,7600000,18600000,30.17092514038086
chr28,7700000,18600000,44.18449020385742
chr28,7800000,18600000,48.257240295410156
chr28,7900000,18600000,59.409278869628906
chr28,8000000,18600000,52.33708190917969
chr28,8100000,18600000,42.63523483276367
chr28,8200000,18600000,11.78657054901123
chr28,8300000,18600000,6.006577968597412
chr28,8400000,18600000,4.105055332183838
chr28,8500000,18600000,1.1394844055175781
chr28,8600000,18600000,2.0409369468688965
chr28,8700000,18600000,1.124796748161316
chr28,8800000,18600000,5.1805949211120605
chr28,8900000,18600000,10.822551727294922
chr28,9000000,18600000,15.887076377868652
chr28,9100000,18600000,12.468021392822266
chr28,9200000,18600000,2.0901589393615723
chr28,9300000,18600000,2.1132328510284424
chr28,9400000,18600000,3.3269684314727783
chr28,9500000,18600000,2.2060129642486572
chr28,9600000,18600000,11.772233009338379
chr28,9700000,18600000,5.852573871612549
chr28,9800000,18600000,11.028960227966309
chr28,9900000,18600000,6.0014238357543945
chr28,10000000,18600000,15.62195873260498
chr28,10100000,18600000,3.2380740642547607
chr28,10200000,18600000,7.083894729614258
chr28,10300000,18600000,2.3621740341186523
chr28,10400000,18600000,4.177794933319092
chr28,10500000,18600000,5.014671802520752
chr28,10600000,18600000,1.031320571899414
chr28,10700000,18600000,3.229768753051758
chr28,10800000,18600000,3.014704704284668
chr28,10900000,18600000,3.949186325073242
chr28,11000000,18600000,2.8061938285827637
chr28,11100000,18600000,6.7220072746276855
chr28,11200000,18600000,0.9349533915519714
chr28,11300000,18600000,4.663552284240723
chr28,11400000,18600000,2.9735515117645264
chr28,11500000,18600000,0.9898161888122559
chr28,11600000,18600000,2.7456207275390625
chr28,11700000,18600000,3.9399619102478027
chr28,11800000,18600000,4.737301826477051
chr28,11900000,18600000,2.0490243434906006
chr28,12000000,18600000,2.066312551498413
chr28,12100000,18600000,13.711122512817383
chr28,12200000,18600000,10.515140533447266
chr28,12300000,18600000,8.921699523925781
chr28,12400000,18600000,2.2721645832061768
chr28,12500000,18600000,4.114811897277832
chr28,12600000,18600000,5.286377906799316
chr28,12700000,18600000,7.085366725921631
chr28,12800000,18600000,8.557056427001953
chr28,12900000,18600000,1.0493111610412598
chr28,13000000,18600000,1.0598503351211548
chr28,13100000,18600000,1.1212046146392822
chr28,13200000,18600000,4.797065734863281
chr28,13300000,18600000,3.1947519779205322
chr28,13400000,18600000,1.9772335290908813
chr28,13600000,18600000,3.0164906978607178
chr28,13700000,18600000,3.3173882961273193
chr28,13800000,18600000,8.832260131835938
chr28,13900000,18600000,10.337406158447266
chr28,14000000,18600000,12.29391098022461
chr28,14100000,18600000,5.046665668487549
chr28,14200000,18600000,8.374038696289062
chr28,14300000,18600000,33.16184997558594
chr28,14400000,18600000,40.0004997253418
chr28,14500000,18600000,41.32365036010742
chr28,14600000,18600000,60.805049896240234
chr28,14700000,18600000,21.0424747467041
chr28,14800000,18600000,13.809796333312988
chr28,14900000,18600000,10.13101863861084
chr28,15000000,18600000,14.059436798095703
chr28,15100000,18600000,19.04289436340332
chr28,15200000,18600000,4.9656476974487305
chr28,15300000,18600000,8.31265640258789
chr28,15400000,18600000,5.469072341918945
chr28,15500000,18600000,4.280520439147949
chr28,15600000,18600000,5.84412145614624
chr28,15700000,18600000,20.44976043701172
chr28,15800000,18600000,14.091394424438477
chr28,15900000,18600000,7.835421562194824
chr28,16000000,18600000,7.559375762939453
chr28,16100000,18600000,5.387221336364746
chr28,16200000,18600000,25.425857543945312
chr28,16300000,18600000,32.18284225463867
chr28,16400000,18600000,59.99740219116211
chr28,16500000,18600000,137.75282287597656
chr28,16600000,18600000,184.49203491210938
chr28,16700000,18600000,328.7782287597656
chr28,16800000,18600000,238.26516723632812
chr28,16900000,18600000,161.589599609375
chr28,17000000,18600000,429.7105712890625
chr28,17100000,18600000,572.5947265625
chr28,17200000,18600000,479.4051818847656
chr28,17300000,18600000,474.7027587890625
chr28,17400000,18600000,425.962646484375
chr28,17500000,18600000,485.2714538574219
chr28,17600000,18600000,472.3294677734375
chr28,17700000,18600000,560.6006469726562
chr28,17800000,18600000,599.5109252929688
chr28,17900000,18600000,595.0867309570312
chr28,18000000,18600000,705.7369995117188
chr28,18100000,18600000,801.5791625976562
chr28,18200000,18600000,967.7958984375
chr28,18300000,18600000,1079.931640625
chr28,18400000,18600000,1590.1785888671875
chr28,18500000,18600000,3208.070068359375
chr28,18600000,18600000,13702.23046875
chr28,1000000,18700000,14.807668685913086
chr28,1100000,18700000,10.018305778503418
chr28,1200000,18700000,19.52163314819336
chr28,1300000,18700000,23.25644874572754
chr28,1400000,18700000,18.667404174804688
chr28,1500000,18700000,25.404239654541016
chr28,1600000,18700000,25.225902557373047
chr28,1700000,18700000,23.079837799072266
chr28,1800000,18700000,20.607959747314453
chr28,1900000,18700000,15.871474266052246
chr28,2000000,18700000,17.27077293395996
chr28,2100000,18700000,21.14864158630371
chr28,2200000,18700000,31.234527587890625
chr28,2300000,18700000,29.77320671081543
chr28,2400000,18700000,23.29122543334961
chr28,2500000,18700000,29.376495361328125
chr28,2600000,18700000,18.211902618408203
chr28,2700000,18700000,27.073196411132812
chr28,2800000,18700000,21.7965087890625
chr28,2900000,18700000,20.720481872558594
chr28,3000000,18700000,31.87925148010254
chr28,3100000,18700000,24.40298843383789
chr28,3200000,18700000,17.02231788635254
chr28,3300000,18700000,12.713932991027832
chr28,3400000,18700000,23.14157485961914
chr28,3500000,18700000,13.717700958251953
chr28,3600000,18700000,17.713207244873047
chr28,3700000,18700000,17.642614364624023
chr28,3800000,18700000,13.373221397399902
chr28,3900000,18700000,16.273611068725586
chr28,4000000,18700000,16.85236167907715
chr28,4100000,18700000,18.038429260253906
chr28,4200000,18700000,16.4577693939209
chr28,4300000,18700000,16.38262176513672
chr28,4400000,18700000,18.00752830505371
chr28,4500000,18700000,24.47931671142578
chr28,4600000,18700000,22.054946899414062
chr28,4700000,18700000,23.228195190429688
chr28,4800000,18700000,17.216949462890625
chr28,4900000,18700000,19.091449737548828
chr28,5000000,18700000,18.540542602539062
chr28,5100000,18700000,20.637672424316406
chr28,5200000,18700000,11.449235916137695
chr28,5300000,18700000,16.470775604248047
chr28,5400000,18700000,12.149717330932617
chr28,5500000,18700000,11.598684310913086
chr28,5600000,18700000,10.85021686553955
chr28,5700000,18700000,19.947946548461914
chr28,5800000,18700000,8.877899169921875
chr28,5900000,18700000,10.679610252380371
chr28,6000000,18700000,6.619503021240234
chr28,6100000,18700000,5.842074394226074
chr28,6200000,18700000,7.144655227661133
chr28,6300000,18700000,11.861973762512207
chr28,6400000,18700000,12.52733039855957
chr28,6500000,18700000,14.587237358093262
chr28,6600000,18700000,24.42222785949707
chr28,6700000,18700000,15.77736759185791
chr28,6800000,18700000,11.610745429992676
chr28,6900000,18700000,9.265358924865723
chr28,7000000,18700000,16.20659065246582
chr28,7100000,18700000,20.660615921020508
chr28,7200000,18700000,15.11622428894043
chr28,7300000,18700000,23.2058048248291
chr28,7400000,18700000,17.860502243041992
chr28,7500000,18700000,9.627320289611816
chr28,7600000,18700000,16.142980575561523
chr28,7700000,18700000,8.892804145812988
chr28,7800000,18700000,18.003671646118164
chr28,7900000,18700000,23.757749557495117
chr28,8000000,18700000,26.280893325805664
chr28,8100000,18700000,51.48595428466797
chr28,8200000,18700000,21.853246688842773
chr28,8300000,18700000,10.20862102508545
chr28,8400000,18700000,10.465265274047852
chr28,8500000,18700000,8.714868545532227
chr28,8600000,18700000,13.007709503173828
chr28,8700000,18700000,5.735024452209473
chr28,8800000,18700000,14.96816349029541
chr28,8900000,18700000,11.036232948303223
chr28,9000000,18700000,9.000417709350586
chr28,9100000,18700000,10.595159530639648
chr28,9200000,18700000,13.321419715881348
chr28,9300000,18700000,10.774784088134766
chr28,9400000,18700000,2.827213764190674
chr28,9500000,18700000,3.749281167984009
chr28,9600000,18700000,6.00233268737793
chr28,9700000,18700000,4.144533157348633
chr28,9800000,18700000,5.112144470214844
chr28,9900000,18700000,12.749826431274414
chr28,10000000,18700000,1.7700444459915161
chr28,10100000,18700000,9.1722412109375
chr28,10200000,18700000,9.459686279296875
chr28,10300000,18700000,4.014688491821289
chr28,10400000,18700000,3.5502350330352783
chr28,10500000,18700000,2.5568411350250244
chr28,10600000,18700000,2.6292078495025635
chr28,10700000,18700000,4.574357986450195
chr28,10800000,18700000,1.7079041004180908
chr28,10900000,18700000,3.355966329574585
chr28,11000000,18700000,1.5897775888442993
chr28,11100000,18700000,0.816038966178894
chr28,11200000,18700000,3.972555160522461
chr28,11300000,18700000,1.5852100849151611
chr28,11400000,18700000,0.8422948718070984
chr28,11500000,18700000,4.205663204193115
chr28,11600000,18700000,6.999576091766357
chr28,11700000,18700000,7.533287048339844
chr28,11800000,18700000,5.635974884033203
chr28,11900000,18700000,6.09431791305542
chr28,12000000,18700000,4.38981294631958
chr28,12100000,18700000,7.76768684387207
chr28,12200000,18700000,9.928475379943848
chr28,12300000,18700000,1.6847870349884033
chr28,12400000,18700000,5.792565822601318
chr28,12500000,18700000,3.4967124462127686
chr28,12600000,18700000,7.187670707702637
chr28,12700000,18700000,3.440600633621216
chr28,12800000,18700000,7.271673679351807
chr28,12900000,18700000,3.566762685775757
chr28,13000000,18700000,6.304527282714844
chr28,13100000,18700000,2.858354330062866
chr28,13200000,18700000,5.707076072692871
chr28,13300000,18700000,2.714858055114746
chr28,13400000,18700000,6.720907688140869
chr28,13500000,18700000,3.41945481300354
chr28,13600000,18700000,5.981205463409424
chr28,13700000,18700000,8.457218170166016
chr28,13800000,18700000,17.512920379638672
chr28,13900000,18700000,12.29842758178711
chr28,14000000,18700000,11.317803382873535
chr28,14100000,18700000,6.004025459289551
chr28,14200000,18700000,16.900848388671875
chr28,14300000,18700000,32.725746154785156
chr28,14400000,18700000,17.48154640197754
chr28,14500000,18700000,25.083065032958984
chr28,14600000,18700000,21.090335845947266
chr28,14700000,18700000,26.396671295166016
chr28,14800000,18700000,18.957155227661133
chr28,14900000,18700000,13.392097473144531
chr28,15000000,18700000,15.62368392944336
chr28,15100000,18700000,16.18239974975586
chr28,15200000,18700000,15.824031829833984
chr28,15300000,18700000,7.063985824584961
chr28,15400000,18700000,8.365581512451172
chr28,15500000,18700000,10.912589073181152
chr28,15600000,18700000,22.84478187561035
chr28,15700000,18700000,18.34337615966797
chr28,15800000,18700000,20.68353843688965
chr28,15900000,18700000,26.633750915527344
chr28,16000000,18700000,27.53081703186035
chr28,16100000,18700000,27.46793556213379
chr28,16200000,18700000,39.612022399902344
chr28,16300000,18700000,52.81100082397461
chr28,16400000,18700000,79.5365982055664
chr28,16500000,18700000,209.47671508789062
chr28,16600000,18700000,251.06549072265625
