chr,bin1_start,bin2_start,contact_count
chr28,3100000,20900000,7.327541351318359
chr28,3200000,20900000,6.951783180236816
chr28,3300000,20900000,10.302433013916016
chr28,3400000,20900000,5.630672454833984
chr28,3500000,20900000,5.709980010986328
chr28,3600000,20900000,3.3152480125427246
chr28,3700000,20900000,3.2540316581726074
chr28,3800000,20900000,3.313809633255005
chr28,3900000,20900000,5.11883544921875
chr28,4000000,20900000,9.511507034301758
chr28,4100000,20900000,4.253188133239746
chr28,4200000,20900000,3.2028164863586426
chr28,4300000,20900000,7.090449333190918
chr28,4400000,20900000,5.240368366241455
chr28,4500000,20900000,1.964612364768982
chr28,4600000,20900000,5.6975579261779785
chr28,4700000,20900000,4.753254413604736
chr28,4800000,20900000,0.9473482370376587
chr28,4900000,20900000,3.0306284427642822
chr28,5000000,20900000,1.0346286296844482
chr28,5100000,20900000,3.4985733032226562
chr28,5200000,20900000,5.131645679473877
chr28,5300000,20900000,5.3285627365112305
chr28,5400000,20900000,7.217984676361084
chr28,5500000,20900000,3.1881020069122314
chr28,5600000,20900000,3.231311082839966
chr28,5700000,20900000,5.63136625289917
chr28,5800000,20900000,5.271620750427246
chr28,5900000,20900000,8.372982025146484
chr28,6000000,20900000,2.2093091011047363
chr28,6100000,20900000,1.1437370777130127
chr28,6200000,20900000,4.255018711090088
chr28,6300000,20900000,4.338069915771484
chr28,6400000,20900000,6.289063930511475
chr28,6500000,20900000,3.239621639251709
chr28,6600000,20900000,5.063139915466309
chr28,6700000,20900000,5.472972869873047
chr28,6800000,20900000,3.2142412662506104
chr28,6900000,20900000,7.685166835784912
chr28,7000000,20900000,4.281383991241455
chr28,7100000,20900000,6.590972423553467
chr28,7200000,20900000,3.169769048690796
chr28,7300000,20900000,5.478405952453613
chr28,7400000,20900000,7.005476474761963
chr28,7500000,20900000,7.818615913391113
chr28,7600000,20900000,3.318230152130127
chr28,7700000,20900000,10.220478057861328
chr28,7800000,20900000,18.194154739379883
chr28,7900000,20900000,8.886009216308594
chr28,8000000,20900000,10.063765525817871
chr28,8100000,20900000,11.63975715637207
chr28,8200000,20900000,1.0016790628433228
chr28,8300000,20900000,2.877455711364746
chr28,8400000,20900000,2.9516310691833496
chr28,8500000,20900000,5.4566650390625
chr28,8600000,20900000,9.653101921081543
chr28,8700000,20900000,6.428225994110107
chr28,8800000,20900000,4.914180755615234
chr28,8900000,20900000,11.2948579788208
chr28,9000000,20900000,16.281801223754883
chr28,9100000,20900000,18.334781646728516
chr28,9200000,20900000,7.996640682220459
chr28,9300000,20900000,3.9970784187316895
chr28,9400000,20900000,7.455789089202881
chr28,9500000,20900000,11.743280410766602
chr28,9600000,20900000,13.46315860748291
chr28,9700000,20900000,11.408292770385742
chr28,9800000,20900000,17.518644332885742
chr28,9900000,20900000,10.846817016601562
chr28,10000000,20900000,10.195024490356445
chr28,10100000,20900000,14.432456970214844
chr28,10200000,20900000,3.8645031452178955
chr28,10300000,20900000,21.838119506835938
chr28,10400000,20900000,2.9790096282958984
chr28,10500000,20900000,7.597939968109131
chr28,10600000,20900000,6.813165187835693
chr28,10700000,20900000,7.103545188903809
chr28,10800000,20900000,8.538105010986328
chr28,10900000,20900000,6.6139960289001465
chr28,11000000,20900000,7.291078567504883
chr28,11100000,20900000,3.7888731956481934
chr28,11200000,20900000,5.614833354949951
chr28,11300000,20900000,6.542542934417725
chr28,11400000,20900000,5.872403144836426
chr28,11500000,20900000,5.823773384094238
chr28,11600000,20900000,8.907301902770996
chr28,11700000,20900000,11.437283515930176
chr28,11800000,20900000,11.7435302734375
chr28,11900000,20900000,7.696044445037842
chr28,12000000,20900000,4.824925899505615
chr28,12100000,20900000,20.014816284179688
chr28,12200000,20900000,27.13582992553711
chr28,12300000,20900000,11.314974784851074
chr28,12400000,20900000,21.703472137451172
chr28,12500000,20900000,9.026046752929688
chr28,12600000,20900000,4.083504676818848
chr28,12700000,20900000,5.877031326293945
chr28,12800000,20900000,8.287437438964844
chr28,12900000,20900000,7.046121597290039
chr28,13000000,20900000,5.108242511749268
chr28,13100000,20900000,13.826552391052246
chr28,13200000,20900000,12.152785301208496
chr28,13300000,20900000,4.616627216339111
chr28,13400000,20900000,9.645975112915039
chr28,13500000,20900000,6.849837303161621
chr28,13600000,20900000,6.679328441619873
chr28,13700000,20900000,5.189867973327637
chr28,13800000,20900000,8.490242958068848
chr28,13900000,20900000,17.92901611328125
chr28,14000000,20900000,8.025969505310059
chr28,14100000,20900000,9.999838829040527
chr28,14200000,20900000,14.346585273742676
chr28,14300000,20900000,9.436838150024414
chr28,14400000,20900000,27.505382537841797
chr28,14500000,20900000,22.748897552490234
chr28,14600000,20900000,25.5191650390625
chr28,14700000,20900000,13.589720726013184
chr28,14800000,20900000,12.374643325805664
chr28,14900000,20900000,13.941990852355957
chr28,15000000,20900000,5.245974540710449
chr28,15100000,20900000,13.04539680480957
chr28,15200000,20900000,9.580814361572266
chr28,15300000,20900000,9.04248046875
chr28,15400000,20900000,13.660768508911133
chr28,15500000,20900000,9.31030559539795
chr28,15600000,20900000,10.135969161987305
chr28,15700000,20900000,29.729196548461914
chr28,15800000,20900000,19.513248443603516
chr28,15900000,20900000,27.236434936523438
chr28,16000000,20900000,7.278018474578857
chr28,16100000,20900000,7.2380805015563965
chr28,16200000,20900000,11.012317657470703
chr28,16300000,20900000,13.80975341796875
chr28,16400000,20900000,25.95753288269043
chr28,16500000,20900000,22.890825271606445
chr28,16600000,20900000,39.390953063964844
chr28,16700000,20900000,27.393531799316406
chr28,16800000,20900000,12.347867965698242
chr28,16900000,20900000,18.580942153930664
chr28,17000000,20900000,19.563854217529297
chr28,17100000,20900000,28.88898468017578
chr28,17200000,20900000,20.73818016052246
chr28,17300000,20900000,20.630577087402344
chr28,17400000,20900000,22.56496810913086
chr28,17500000,20900000,25.093063354492188
chr28,17600000,20900000,16.200044631958008
chr28,17700000,20900000,24.58465576171875
chr28,17800000,20900000,27.95130729675293
chr28,17900000,20900000,24.618022918701172
chr28,18000000,20900000,21.63176155090332
chr28,18100000,20900000,18.893199920654297
chr28,18200000,20900000,26.13875961303711
chr28,18300000,20900000,33.740882873535156
chr28,18400000,20900000,38.088523864746094
chr28,18500000,20900000,28.808019638061523
chr28,18600000,20900000,37.37096405029297
chr28,18700000,20900000,20.764345169067383
chr28,18800000,20900000,27.167064666748047
chr28,18900000,20900000,31.075519561767578
chr28,19000000,20900000,27.600765228271484
chr28,19100000,20900000,29.58181381225586
chr28,19200000,20900000,47.60452651977539
chr28,19300000,20900000,35.236019134521484
chr28,19400000,20900000,76.369140625
chr28,19500000,20900000,71.53294372558594
chr28,19600000,20900000,85.34214782714844
chr28,19700000,20900000,78.9253158569336
chr28,19800000,20900000,104.72187042236328
chr28,19900000,20900000,119.53678894042969
chr28,20000000,20900000,76.1850357055664
chr28,20100000,20900000,102.04430389404297
chr28,20200000,20900000,241.7790985107422
chr28,20300000,20900000,272.3418273925781
chr28,20400000,20900000,247.12744140625
chr28,20500000,20900000,225.69212341308594
chr28,20600000,20900000,495.353515625
chr28,20700000,20900000,1074.4837646484375
chr28,20800000,20900000,3373.065673828125
chr28,20900000,20900000,13443.0732421875
chr28,1000000,21000000,1.920279622077942
chr28,1100000,21000000,5.419597625732422
chr28,1200000,21000000,6.815357208251953
chr28,1300000,21000000,8.1627836227417
chr28,1400000,21000000,8.384917259216309
chr28,1500000,21000000,5.1906232833862305
chr28,1600000,21000000,8.907751083374023
chr28,1700000,21000000,9.109610557556152
chr28,1800000,21000000,12.870564460754395
chr28,1900000,21000000,4.7392425537109375
chr28,2000000,21000000,7.4293413162231445
chr28,2100000,21000000,5.666016101837158
chr28,2200000,21000000,4.3875532150268555
chr28,2300000,21000000,6.6385345458984375
chr28,2400000,21000000,10.609634399414062
chr28,2500000,21000000,9.35797119140625
chr28,2600000,21000000,2.0613505840301514
chr28,2700000,21000000,5.130563259124756
chr28,2800000,21000000,5.557405948638916
chr28,2900000,21000000,2.1084280014038086
chr28,3000000,21000000,4.368590831756592
chr28,3100000,21000000,3.3959758281707764
chr28,3200000,21000000,2.147886037826538
chr28,3300000,21000000,3.183133602142334
chr28,3400000,21000000,4.175289154052734
chr28,3500000,21000000,9.52672004699707
chr28,3600000,21000000,3.072927474975586
chr28,3700000,21000000,5.026976108551025
chr28,3800000,21000000,1.0238648653030396
chr28,3900000,21000000,3.795748710632324
chr28,4000000,21000000,9.795872688293457
chr28,4100000,21000000,8.870200157165527
chr28,4200000,21000000,2.9687139987945557
chr28,4300000,21000000,7.511073589324951
chr28,4400000,21000000,7.771737098693848
chr28,4500000,21000000,2.731520414352417
chr28,4600000,21000000,5.2811079025268555
chr28,4700000,21000000,7.049322128295898
chr28,4800000,21000000,7.024831771850586
chr28,4900000,21000000,7.490964412689209
chr28,5000000,21000000,4.7950239181518555
chr28,5100000,21000000,4.3238043785095215
chr28,5200000,21000000,1.9026240110397339
chr28,5300000,21000000,4.939083576202393
chr28,5400000,21000000,2.8673152923583984
chr28,5500000,21000000,2.9550750255584717
chr28,5600000,21000000,0.9983752369880676
chr28,5700000,21000000,3.131852865219116
chr28,5900000,21000000,7.7609782218933105
chr28,6100000,21000000,2.12027645111084
chr28,6200000,21000000,5.916012287139893
chr28,6300000,21000000,6.031482696533203
chr28,6400000,21000000,13.601885795593262
chr28,6500000,21000000,4.003772258758545
chr28,6600000,21000000,6.570285797119141
chr28,6700000,21000000,6.087526321411133
chr28,6800000,21000000,2.9793038368225098
chr28,6900000,21000000,5.088169574737549
chr28,7000000,21000000,5.9526686668396
chr28,7100000,21000000,1.0182034969329834
chr28,7200000,21000000,1.9587212800979614
chr28,7300000,21000000,4.062379837036133
chr28,7400000,21000000,4.328951358795166
chr28,7500000,21000000,2.0706093311309814
chr28,7600000,21000000,3.0756916999816895
chr28,7700000,21000000,4.210415840148926
chr28,7800000,21000000,2.108036994934082
chr28,7900000,21000000,3.0886900424957275
chr28,8000000,21000000,8.29171371459961
chr28,8100000,21000000,21.577951431274414
chr28,8200000,21000000,9.284635543823242
chr28,8300000,21000000,5.3342695236206055
chr28,8400000,21000000,10.94355297088623
chr28,8500000,21000000,6.069387435913086
chr28,8600000,21000000,4.4737653732299805
chr28,8700000,21000000,8.937554359436035
chr28,8800000,21000000,3.6439919471740723
chr28,8900000,21000000,9.517533302307129
chr28,9000000,21000000,4.71616268157959
chr28,9100000,21000000,13.995588302612305
chr28,9200000,21000000,15.75080680847168
chr28,9300000,21000000,14.819684028625488
chr28,9400000,21000000,11.847128868103027
chr28,9500000,21000000,9.895393371582031
chr28,9600000,21000000,9.359325408935547
chr28,9700000,21000000,10.574429512023926
chr28,9800000,21000000,11.727559089660645
chr28,9900000,21000000,17.365989685058594
chr28,10000000,21000000,4.724921226501465
chr28,10100000,21000000,10.510931968688965
chr28,10200000,21000000,8.059581756591797
chr28,10300000,21000000,6.072573661804199
chr28,10400000,21000000,15.647172927856445
chr28,10500000,21000000,12.324525833129883
chr28,10600000,21000000,13.532512664794922
chr28,10700000,21000000,8.465564727783203
chr28,10800000,21000000,3.517347574234009
chr28,10900000,21000000,5.254766941070557
chr28,11000000,21000000,9.292461395263672
chr28,11100000,21000000,7.023868560791016
chr28,11200000,21000000,8.674050331115723
chr28,11300000,21000000,5.197997570037842
chr28,11400000,21000000,8.164759635925293
chr28,11500000,21000000,7.1974639892578125
chr28,11600000,21000000,4.128121852874756
chr28,11700000,21000000,7.9509758949279785
chr28,11800000,21000000,15.071764945983887
chr28,11900000,21000000,8.0252103805542
chr28,12000000,21000000,15.205680847167969
chr28,12100000,21000000,8.787732124328613
chr28,12200000,21000000,17.1036319732666
chr28,12300000,21000000,10.487932205200195
chr28,12400000,21000000,9.052698135375977
chr28,12500000,21000000,8.36630916595459
chr28,12600000,21000000,10.408833503723145
chr28,12700000,21000000,8.171195030212402
chr28,12800000,21000000,5.974645137786865
chr28,12900000,21000000,12.129188537597656
chr28,13000000,21000000,4.734867095947266
chr28,13100000,21000000,10.844250679016113
chr28,13200000,21000000,9.53150463104248
chr28,13300000,21000000,8.558371543884277
chr28,13400000,21000000,7.152739524841309
chr28,13500000,21000000,8.163211822509766
chr28,13600000,21000000,7.9600090980529785
chr28,13700000,21000000,9.621052742004395
chr28,13800000,21000000,9.618483543395996
chr28,13900000,21000000,15.695283889770508
chr28,14000000,21000000,8.369246482849121
chr28,14100000,21000000,6.488246440887451
chr28,14200000,21000000,8.548685073852539
chr28,14300000,21000000,8.747074127197266
chr28,14400000,21000000,11.2177734375
chr28,14500000,21000000,13.705977439880371
chr28,14600000,21000000,10.7517728805542
chr28,14700000,21000000,15.295641899108887
chr28,14800000,21000000,12.425992965698242
chr28,14900000,21000000,11.928860664367676
chr28,15000000,21000000,14.58759593963623
chr28,15100000,21000000,13.95216178894043
chr28,15200000,21000000,9.990592956542969
chr28,15300000,21000000,5.58769416809082
chr28,15400000,21000000,11.68824577331543
chr28,15500000,21000000,13.424117088317871
chr28,15600000,21000000,18.790206909179688
chr28,15700000,21000000,18.370805740356445
chr28,15800000,21000000,18.086973190307617
chr28,15900000,21000000,9.18023681640625
chr28,16000000,21000000,22.16558837890625
chr28,16100000,21000000,25.877685546875
chr28,16200000,21000000,12.991232872009277
chr28,16300000,21000000,25.600723266601562
chr28,16400000,21000000,28.244613647460938
chr28,16500000,21000000,16.974138259887695
chr28,16600000,21000000,56.9153938293457
chr28,16700000,21000000,20.101417541503906
chr28,16800000,21000000,13.526298522949219
chr28,16900000,21000000,22.963747024536133
chr28,17000000,21000000,12.407391548156738
chr28,17100000,21000000,10.71096420288086
chr28,17200000,21000000,14.69946002960205
chr28,17300000,21000000,9.56131649017334
chr28,17400000,21000000,13.533645629882812
chr28,17500000,21000000,11.629471778869629
chr28,17600000,21000000,11.550722122192383
chr28,17700000,21000000,14.812002182006836
chr28,17800000,21000000,12.390912055969238
chr28,17900000,21000000,5.4330058097839355
chr28,18000000,21000000,14.774154663085938
chr28,18100000,21000000,20.79578971862793
chr28,18200000,21000000,15.801005363464355
chr28,18300000,21000000,20.849781036376953
chr28,18400000,21000000,7.488840103149414
chr28,18500000,21000000,17.801576614379883
chr28,18600000,21000000,20.567153930664062
chr28,18700000,21000000,28.41168212890625
chr28,18800000,21000000,35.4404182434082
chr28,18900000,21000000,22.08316421508789
chr28,19000000,21000000,40.9333610534668
chr28,19100000,21000000,50.922115325927734
chr28,19200000,21000000,38.49200439453125
chr28,19300000,21000000,50.91199493408203
chr28,19400000,21000000,50.84708023071289
chr28,19500000,21000000,49.46519470214844
chr28,19600000,21000000,51.68144989013672
chr28,19700000,21000000,80.47209930419922
chr28,19800000,21000000,70.97406005859375
chr28,19900000,21000000,60.25939178466797
chr28,20000000,21000000,113.17981719970703
chr28,20100000,21000000,129.49220275878906
chr28,20200000,21000000,189.3860321044922
chr28,20300000,21000000,148.09556579589844
chr28,20400000,21000000,280.28955078125
chr28,20500000,21000000,322.0949401855469
chr28,20600000,21000000,550.26611328125
chr28,20700000,21000000,1469.2872314453125
chr28,20800000,21000000,2089.84228515625
chr28,20900000,21000000,2872.61669921875
chr28,21000000,21000000,14333.3017578125
chr28,1000000,21100000,6.314317226409912
