chr,bin1_start,bin2_start,contact_count
chr28,11300000,19600000,3.5949642658233643
chr28,11400000,19600000,1.9076569080352783
chr28,11500000,19600000,8.614816665649414
chr28,11600000,19600000,6.159814357757568
chr28,11700000,19600000,9.469961166381836
chr28,11800000,19600000,5.45767068862915
chr28,11900000,19600000,2.936030864715576
chr28,12000000,19600000,3.043168306350708
chr28,12100000,19600000,18.572078704833984
chr28,12200000,19600000,23.7508487701416
chr28,12300000,19600000,11.252193450927734
chr28,12400000,19600000,9.589531898498535
chr28,12500000,19600000,9.684053421020508
chr28,12600000,19600000,9.917014122009277
chr28,12700000,19600000,6.773106098175049
chr28,12800000,19600000,10.77614974975586
chr28,12900000,19600000,10.94975757598877
chr28,13000000,19600000,6.062747478485107
chr28,13100000,19600000,7.382046699523926
chr28,13200000,19600000,10.138798713684082
chr28,13300000,19600000,4.462055683135986
chr28,13400000,19600000,1.866204023361206
chr28,13500000,19600000,7.730792045593262
chr28,13600000,19600000,2.8601584434509277
chr28,13700000,19600000,4.241555213928223
chr28,13800000,19600000,5.679868698120117
chr28,13900000,19600000,9.92414665222168
chr28,14000000,19600000,12.734479904174805
chr28,14100000,19600000,9.655552864074707
chr28,14200000,19600000,5.920881271362305
chr28,14300000,19600000,20.434568405151367
chr28,14400000,19600000,21.795551300048828
chr28,14500000,19600000,15.660489082336426
chr28,14600000,19600000,27.511293411254883
chr28,14700000,19600000,21.231311798095703
chr28,14800000,19600000,8.086601257324219
chr28,14900000,19600000,20.06976318359375
chr28,15000000,19600000,16.46711540222168
chr28,15100000,19600000,17.799692153930664
chr28,15200000,19600000,10.514110565185547
chr28,15300000,19600000,3.9386231899261475
chr28,15400000,19600000,6.129194259643555
chr28,15500000,19600000,9.234576225280762
chr28,15600000,19600000,12.249517440795898
chr28,15700000,19600000,18.41374969482422
chr28,15800000,19600000,9.722333908081055
chr28,15900000,19600000,17.225589752197266
chr28,16000000,19600000,16.390289306640625
chr28,16100000,19600000,19.771286010742188
chr28,16200000,19600000,25.093965530395508
chr28,16300000,19600000,26.292285919189453
chr28,16400000,19600000,62.07722091674805
chr28,16500000,19600000,44.616756439208984
chr28,16600000,19600000,40.183876037597656
chr28,16700000,19600000,58.673980712890625
chr28,16800000,19600000,51.454097747802734
chr28,16900000,19600000,39.08411407470703
chr28,17000000,19600000,24.519311904907227
chr28,17100000,19600000,33.279544830322266
chr28,17200000,19600000,30.80842399597168
chr28,17300000,19600000,30.97035026550293
chr28,17400000,19600000,32.11567306518555
chr28,17500000,19600000,33.977134704589844
chr28,17600000,19600000,40.75185775756836
chr28,17700000,19600000,41.281959533691406
chr28,17800000,19600000,32.66317367553711
chr28,17900000,19600000,32.40082931518555
chr28,18000000,19600000,38.01158142089844
chr28,18100000,19600000,27.34220314025879
chr28,18200000,19600000,39.74331283569336
chr28,18300000,19600000,50.31339645385742
chr28,18400000,19600000,64.80594635009766
chr28,18500000,19600000,62.45048141479492
chr28,18600000,19600000,56.395084381103516
chr28,18700000,19600000,67.57240295410156
chr28,18800000,19600000,54.42449188232422
chr28,18900000,19600000,113.04255676269531
chr28,19000000,19600000,99.39311218261719
chr28,19100000,19600000,199.78842163085938
chr28,19200000,19600000,529.6898803710938
chr28,19300000,19600000,892.5429077148438
chr28,19400000,19600000,1495.6248779296875
chr28,19500000,19600000,2665.865478515625
chr28,19600000,19600000,12820.10546875
chr28,1000000,19700000,4.0424485206604
chr28,1100000,19700000,7.5071516036987305
chr28,1200000,19700000,7.049562931060791
chr28,1300000,19700000,8.598126411437988
chr28,1400000,19700000,3.324991464614868
chr28,1500000,19700000,7.636989116668701
chr28,1600000,19700000,10.510778427124023
chr28,1700000,19700000,7.567163944244385
chr28,1800000,19700000,4.945674896240234
chr28,1900000,19700000,9.013111114501953
chr28,2000000,19700000,7.8718743324279785
chr28,2100000,19700000,10.196632385253906
chr28,2200000,19700000,6.99282693862915
chr28,2300000,19700000,7.130446434020996
chr28,2400000,19700000,7.974407196044922
chr28,2500000,19700000,1.1116108894348145
chr28,2600000,19700000,11.882526397705078
chr28,2700000,19700000,12.894803047180176
chr28,2800000,19700000,5.878456115722656
chr28,2900000,19700000,6.671365261077881
chr28,3000000,19700000,8.026326179504395
chr28,3100000,19700000,13.133228302001953
chr28,3200000,19700000,9.035521507263184
chr28,3300000,19700000,5.519443511962891
chr28,3400000,19700000,8.622787475585938
chr28,3500000,19700000,5.584796905517578
chr28,3600000,19700000,5.22869348526001
chr28,3700000,19700000,8.476052284240723
chr28,3800000,19700000,7.434869766235352
chr28,3900000,19700000,8.840743064880371
chr28,4000000,19700000,7.02067232131958
chr28,4100000,19700000,8.125560760498047
chr28,4200000,19700000,9.286458015441895
chr28,4300000,19700000,4.898426055908203
chr28,4400000,19700000,2.0533995628356934
chr28,4500000,19700000,7.6142144203186035
chr28,4600000,19700000,8.360827445983887
chr28,4700000,19700000,1.8164397478103638
chr28,4800000,19700000,5.570131301879883
chr28,4900000,19700000,7.785815238952637
chr28,5000000,19700000,7.986230373382568
chr28,5100000,19700000,5.512518405914307
chr28,5200000,19700000,5.991039276123047
chr28,5300000,19700000,5.154078483581543
chr28,5400000,19700000,9.850199699401855
chr28,5500000,19700000,7.017267227172852
chr28,5600000,19700000,5.091777801513672
chr28,5700000,19700000,9.532742500305176
chr28,5800000,19700000,6.076695919036865
chr28,5900000,19700000,6.118078708648682
chr28,6000000,19700000,8.520151138305664
chr28,6100000,19700000,1.0892281532287598
chr28,6200000,19700000,2.0274360179901123
chr28,6300000,19700000,6.2074384689331055
chr28,6400000,19700000,5.007326602935791
chr28,6500000,19700000,2.0433120727539062
chr28,6600000,19700000,2.8825905323028564
chr28,6700000,19700000,4.125267505645752
chr28,6800000,19700000,6.044890880584717
chr28,6900000,19700000,3.1232683658599854
chr28,7000000,19700000,3.0493407249450684
chr28,7100000,19700000,2.1018080711364746
chr28,7200000,19700000,6.128844261169434
chr28,7300000,19700000,9.327661514282227
chr28,7400000,19700000,11.201348304748535
chr28,7500000,19700000,8.750179290771484
chr28,7600000,19700000,3.2502918243408203
chr28,7700000,19700000,6.760959625244141
chr28,7800000,19700000,11.22268295288086
chr28,7900000,19700000,7.7878737449646
chr28,8000000,19700000,20.468351364135742
chr28,8100000,19700000,23.48961639404297
chr28,8200000,19700000,11.370244026184082
chr28,8300000,19700000,3.8794357776641846
chr28,8400000,19700000,6.893034934997559
chr28,8500000,19700000,4.377146244049072
chr28,8600000,19700000,1.9874953031539917
chr28,8700000,19700000,3.229283094406128
chr28,8800000,19700000,7.975991249084473
chr28,8900000,19700000,13.563918113708496
chr28,9000000,19700000,22.3697452545166
chr28,9100000,19700000,10.71362590789795
chr28,9200000,19700000,10.057526588439941
chr28,9300000,19700000,11.056527137756348
chr28,9400000,19700000,10.542852401733398
chr28,9500000,19700000,7.37455415725708
chr28,9600000,19700000,6.74613094329834
chr28,9700000,19700000,9.361984252929688
chr28,9800000,19700000,13.434473037719727
chr28,9900000,19700000,8.67873764038086
chr28,10000000,19700000,12.151702880859375
chr28,10100000,19700000,10.321290969848633
chr28,10200000,19700000,12.71890926361084
chr28,10300000,19700000,17.8924617767334
chr28,10400000,19700000,11.117452621459961
chr28,10500000,19700000,2.9013864994049072
chr28,10600000,19700000,4.965745449066162
chr28,10700000,19700000,1.0309816598892212
chr28,10800000,19700000,8.756180763244629
chr28,10900000,19700000,3.8060178756713867
chr28,11000000,19700000,6.232666969299316
chr28,11100000,19700000,8.213139533996582
chr28,11200000,19700000,2.7046375274658203
chr28,11300000,19700000,1.8123551607131958
chr28,11400000,19700000,2.885162115097046
chr28,11500000,19700000,3.860488176345825
chr28,11600000,19700000,6.210782527923584
chr28,11700000,19700000,7.638655185699463
chr28,11800000,19700000,6.419967174530029
chr28,11900000,19700000,7.894198894500732
chr28,12000000,19700000,2.045565605163574
chr28,12100000,19700000,17.624235153198242
chr28,12200000,19700000,33.744022369384766
chr28,12300000,19700000,11.345297813415527
chr28,12400000,19700000,18.263439178466797
chr28,12500000,19700000,9.764182090759277
chr28,12600000,19700000,8.999163627624512
chr28,12700000,19700000,7.804741859436035
chr28,12800000,19700000,12.676200866699219
chr28,12900000,19700000,5.018345355987549
chr28,13000000,19700000,8.15054988861084
chr28,13100000,19700000,10.633039474487305
chr28,13200000,19700000,2.788006544113159
chr28,13300000,19700000,4.498976230621338
chr28,13400000,19700000,1.8816455602645874
chr28,13500000,19700000,7.794759273529053
chr28,13600000,19700000,5.767648696899414
chr28,13700000,19700000,3.207488536834717
chr28,13800000,19700000,7.635821342468262
chr28,13900000,19700000,18.011272430419922
chr28,14000000,19700000,11.852168083190918
chr28,14100000,19700000,8.761900901794434
chr28,14200000,19700000,10.9447660446167
chr28,14300000,19700000,14.422554969787598
chr28,14400000,19700000,21.975894927978516
chr28,14500000,19700000,27.068689346313477
chr28,14600000,19700000,20.804197311401367
chr28,14700000,19700000,16.541763305664062
chr28,14800000,19700000,12.230268478393555
chr28,14900000,19700000,15.975652694702148
chr28,15000000,19700000,11.414816856384277
chr28,15100000,19700000,18.944026947021484
chr28,15200000,19700000,10.601107597351074
chr28,15300000,19700000,8.93522834777832
chr28,15400000,19700000,9.26986312866211
chr28,15500000,19700000,7.241877555847168
chr28,15600000,19700000,12.350872993469238
chr28,15700000,19700000,27.303102493286133
chr28,15800000,19700000,22.05625343322754
chr28,15900000,19700000,12.405799865722656
chr28,16000000,19700000,15.49303913116455
chr28,16100000,19700000,10.492042541503906
chr28,16200000,19700000,19.229215621948242
chr28,16300000,19700000,22.26826286315918
chr28,16400000,19700000,46.65864562988281
chr28,16500000,19700000,55.3672981262207
chr28,16600000,19700000,54.40769577026367
chr28,16700000,19700000,56.88410568237305
chr28,16800000,19700000,37.53010177612305
chr28,16900000,19700000,32.33436584472656
chr28,17000000,19700000,46.35411071777344
chr28,17100000,19700000,46.28263854980469
chr28,17200000,19700000,31.06334114074707
chr28,17300000,19700000,29.9775447845459
chr28,17400000,19700000,42.74346160888672
chr28,17500000,19700000,47.716880798339844
chr28,17600000,19700000,44.71455383300781
chr28,17700000,19700000,51.137489318847656
chr28,17800000,19700000,51.75254821777344
chr28,17900000,19700000,52.946189880371094
chr28,18000000,19700000,47.08635330200195
chr28,18100000,19700000,44.7987174987793
chr28,18200000,19700000,52.31643295288086
chr28,18300000,19700000,62.860721588134766
chr28,18400000,19700000,67.63487243652344
chr28,18500000,19700000,75.77410888671875
chr28,18600000,19700000,88.19367980957031
chr28,18700000,19700000,82.15859985351562
chr28,18800000,19700000,42.902130126953125
chr28,18900000,19700000,78.42516326904297
chr28,19000000,19700000,87.09205627441406
chr28,19100000,19700000,157.03775024414062
chr28,19200000,19700000,496.21697998046875
chr28,19300000,19700000,906.1776123046875
chr28,19400000,19700000,1318.697998046875
chr28,19500000,19700000,1581.7962646484375
chr28,19600000,19700000,2890.4443359375
chr28,19700000,19700000,12352.0341796875
chr28,1000000,19800000,4.047354221343994
chr28,1100000,19800000,7.516262054443359
chr28,1200000,19800000,8.469741821289062
chr28,1300000,19800000,7.3787665367126465
chr28,1400000,19800000,8.877403259277344
chr28,1500000,19800000,9.830902099609375
chr28,1600000,19800000,19.133697509765625
chr28,1700000,19800000,14.070358276367188
chr28,1800000,19800000,9.903352737426758
chr28,1900000,19800000,7.018704414367676
chr28,2000000,19800000,8.866605758666992
chr28,2100000,19800000,8.167205810546875
chr28,2200000,19800000,10.501969337463379
chr28,2300000,19800000,8.328949928283691
chr28,2400000,19800000,10.265252113342285
chr28,2500000,19800000,7.790719509124756
chr28,2600000,19800000,11.89694595336914
chr28,2700000,19800000,7.531096458435059
chr28,2800000,19800000,7.062707901000977
chr28,2900000,19800000,12.245678901672363
chr28,3000000,19800000,13.776113510131836
chr28,3100000,19800000,5.976893424987793
chr28,3200000,19800000,4.523243427276611
chr28,3300000,19800000,15.473196029663086
chr28,3400000,19800000,10.791563987731934
chr28,3500000,19800000,6.709888935089111
chr28,3600000,19800000,7.32905387878418
chr28,3700000,19800000,9.547130584716797
chr28,3800000,19800000,6.380479335784912
chr28,3900000,19800000,7.867974758148193
chr28,4000000,19800000,5.020851135253906
chr28,4100000,19800000,7.118494033813477
chr28,4200000,19800000,4.132323265075684
chr28,4300000,19800000,1.9617481231689453
chr28,4400000,19800000,5.139728546142578
chr28,4500000,19800000,9.529317855834961
chr28,4600000,19800000,11.161298751831055
chr28,4700000,19800000,9.093219757080078
chr28,4800000,19800000,5.57689094543457
chr28,4900000,19800000,6.820855617523193
chr28,5000000,19800000,7.995921611785889
chr28,5100000,19800000,4.415366172790527
chr28,5200000,19800000,9.997182846069336
chr28,5300000,19800000,4.128266334533691
chr28,5400000,19800000,0.9862152934074402
chr28,5500000,19800000,8.02946662902832
chr28,5600000,19800000,7.137139320373535
chr28,5700000,19800000,4.241916179656982
chr28,5800000,19800000,7.098081588745117
chr28,5900000,19800000,8.167337417602539
chr28,6000000,19800000,5.33155632019043
chr28,6100000,19800000,3.2716498374938965
chr28,6200000,19800000,3.044844388961792
chr28,6300000,19800000,5.179142951965332
chr28,6400000,19800000,5.013402938842773
chr28,6500000,19800000,11.251853942871094
chr28,6600000,19800000,3.8481180667877197
chr28,6700000,19800000,12.390820503234863
chr28,6800000,19800000,5.043522357940674
chr28,6900000,19800000,2.0847055912017822
chr28,7000000,19800000,2.035360813140869
chr28,7100000,19800000,2.104358673095703
chr28,7200000,19800000,2.0454273223876953
chr28,7300000,19800000,9.338980674743652
chr28,7400000,19800000,4.485976219177246
chr28,7500000,19800000,7.665698528289795
chr28,7600000,19800000,11.932198524475098
chr28,7700000,19800000,11.281940460205078
chr28,7800000,19800000,11.236302375793457
chr28,7900000,19800000,10.025131225585938
chr28,8000000,19800000,14.800638198852539
chr28,8100000,19800000,10.690055847167969
chr28,8200000,19800000,6.209477424621582
chr28,8300000,19800000,5.8262152671813965
chr28,8400000,19800000,2.957742691040039
chr28,8500000,19800000,3.2868435382843018
chr28,8600000,19800000,4.974768161773682
chr28,8700000,19800000,6.466403484344482
chr28,8800000,19800000,6.987461566925049
chr28,8900000,19800000,10.44644546508789
chr28,9000000,19800000,15.270607948303223
chr28,9100000,19800000,22.525917053222656
chr28,9200000,19800000,14.097623825073242
chr28,9300000,19800000,6.038151741027832
chr28,9400000,19800000,12.666775703430176
chr28,9500000,19800000,7.383503437042236
chr28,9600000,19800000,9.005756378173828
chr28,9700000,19800000,7.498676300048828
chr28,9800000,19800000,8.646927833557129
chr28,9900000,19800000,15.447589874267578
chr28,10000000,19800000,15.208061218261719
chr28,10100000,19800000,10.333816528320312
chr28,10200000,19800000,10.775214195251465
chr28,10300000,19800000,7.837451934814453
chr28,10400000,19800000,3.0357120037078857
chr28,10500000,19800000,3.8732097148895264
chr28,10600000,19800000,8.949188232421875
chr28,10700000,19800000,6.19339656829834
chr28,10800000,19800000,8.766806602478027
chr28,10900000,19800000,5.715954780578613
chr28,11000000,19800000,8.023153305053711
chr28,11200000,19800000,0.9026399254798889
chr28,11300000,19800000,1.8145544528961182
chr28,11400000,19800000,7.703102111816406
chr28,11500000,19800000,4.831466197967529
chr28,11600000,19800000,7.9949822425842285
chr28,11700000,19800000,9.559906005859375
chr28,11800000,19800000,15.610269546508789
chr28,11900000,19800000,10.867695808410645
chr28,12000000,19800000,4.096096038818359
chr28,12100000,19800000,17.64562225341797
