chr,bin1_start,bin2_start,contact_count
chr28,21200000,21300000,2299.4072265625
chr28,21300000,21300000,14187.849609375
chr28,1000000,21400000,9.640214920043945
chr28,1100000,21400000,12.505600929260254
chr28,1200000,21400000,13.575834274291992
chr28,1300000,21400000,13.192204475402832
chr28,1400000,21400000,14.101186752319336
chr28,1500000,21400000,8.526785850524902
chr28,1600000,21400000,11.881576538085938
chr28,1700000,21400000,9.471595764160156
chr28,1800000,21400000,10.64791488647461
chr28,1900000,21400000,12.665044784545898
chr28,2000000,21400000,11.463147163391113
chr28,2100000,21400000,9.813239097595215
chr28,2200000,21400000,9.158865928649902
chr28,2300000,21400000,2.3251137733459473
chr28,2400000,21400000,17.513408660888672
chr28,2500000,21400000,10.82583999633789
chr28,2600000,21400000,6.303545951843262
chr28,2700000,21400000,8.331832885742188
chr28,2800000,21400000,9.01211929321289
chr28,2900000,21400000,11.65231704711914
chr28,3000000,21400000,9.907410621643066
chr28,3100000,21400000,9.151406288146973
chr28,3200000,21400000,14.040125846862793
chr28,3300000,21400000,6.388900279998779
chr28,3400000,21400000,9.344494819641113
chr28,3500000,21400000,5.355848789215088
chr28,3600000,21400000,7.161606788635254
chr28,3700000,21400000,4.041254043579102
chr28,3800000,21400000,4.138471603393555
chr28,3900000,21400000,5.69357442855835
chr28,4000000,21400000,9.743081092834473
chr28,4100000,21400000,8.885275840759277
chr28,4200000,21400000,11.982460021972656
chr28,4300000,21400000,7.524306297302246
chr28,4400000,21400000,12.78325366973877
chr28,4500000,21400000,8.230767250061035
chr28,4600000,21400000,11.618951797485352
chr28,4700000,21400000,6.1746439933776855
chr28,4800000,21400000,11.539092063903809
chr28,4900000,21400000,5.638946056365967
chr28,5000000,21400000,7.647377014160156
chr28,5100000,21400000,5.31561279296875
chr28,5200000,21400000,8.576003074645996
chr28,5300000,21400000,7.784997463226318
chr28,5400000,21400000,4.7313337326049805
chr28,5500000,21400000,11.642351150512695
chr28,5600000,21400000,4.892956256866455
chr28,5700000,21400000,7.232769012451172
chr28,5800000,21400000,2.940795660018921
chr28,5900000,21400000,3.9176132678985596
chr28,6000000,21400000,4.10900354385376
chr28,6100000,21400000,9.438194274902344
chr28,6200000,21400000,9.742660522460938
chr28,6300000,21400000,6.873988151550293
chr28,6400000,21400000,7.770394802093506
chr28,6500000,21400000,2.9711976051330566
chr28,6600000,21400000,10.295095443725586
chr28,6700000,21400000,6.0287628173828125
chr28,6800000,21400000,11.633648872375488
chr28,6900000,21400000,5.025235652923584
chr28,7000000,21400000,12.775704383850098
chr28,7100000,21400000,6.110729217529297
chr28,7200000,21400000,3.8968706130981445
chr28,7300000,21400000,9.01816463470459
chr28,7400000,21400000,7.590202808380127
chr28,7500000,21400000,8.428512573242188
chr28,7600000,21400000,10.336597442626953
chr28,7700000,21400000,5.37483024597168
chr28,7800000,21400000,9.696271896362305
chr28,7900000,21400000,12.874330520629883
chr28,8000000,21400000,6.555119514465332
chr28,8100000,21400000,17.44883918762207
chr28,8200000,21400000,8.98354434967041
chr28,8300000,21400000,8.52597427368164
chr28,8400000,21400000,5.778079509735107
chr28,8500000,21400000,7.5882368087768555
chr28,8600000,21400000,4.913239479064941
chr28,8700000,21400000,7.4237141609191895
chr28,8800000,21400000,8.764378547668457
chr28,8900000,21400000,23.571203231811523
chr28,9000000,21400000,16.987462997436523
chr28,9100000,21400000,31.51482582092285
chr28,9200000,21400000,24.647125244140625
chr28,9300000,21400000,15.709540367126465
chr28,9400000,21400000,19.893081665039062
chr28,9500000,21400000,5.231090068817139
chr28,9600000,21400000,12.07892894744873
chr28,9700000,21400000,10.93323802947998
chr28,9800000,21400000,16.11113929748535
chr28,9900000,21400000,16.125154495239258
chr28,10000000,21400000,15.868638038635254
chr28,10100000,21400000,13.064120292663574
chr28,10200000,21400000,10.515562057495117
chr28,10300000,21400000,16.311420440673828
chr28,10400000,21400000,10.876699447631836
chr28,10500000,21400000,12.490667343139648
chr28,10600000,21400000,9.832761764526367
chr28,10700000,21400000,5.12353515625
chr28,10800000,21400000,9.506532669067383
chr28,10900000,21400000,6.485817909240723
chr28,11000000,21400000,9.673282623291016
chr28,11100000,21400000,8.113245010375977
chr28,11200000,21400000,14.177482604980469
chr28,11300000,21400000,10.76999568939209
chr28,11400000,21400000,9.515192031860352
chr28,11500000,21400000,11.409626960754395
chr28,11600000,21400000,9.495948791503906
chr28,11700000,21400000,18.71744155883789
chr28,11800000,21400000,19.79006576538086
chr28,11900000,21400000,14.775147438049316
chr28,12000000,21400000,11.261750221252441
chr28,12100000,21400000,20.313087463378906
chr28,12200000,21400000,29.441558837890625
chr28,12300000,21400000,18.666276931762695
chr28,12400000,21400000,17.91360092163086
chr28,12500000,21400000,9.707900047302246
chr28,12600000,21400000,10.99038028717041
chr28,12700000,21400000,22.149503707885742
chr28,12800000,21400000,18.00654411315918
chr28,12900000,21400000,16.852975845336914
chr28,13000000,21400000,6.014313220977783
chr28,13100000,21400000,14.53431224822998
chr28,13200000,21400000,16.005319595336914
chr28,13300000,21400000,11.799097061157227
chr28,13400000,21400000,9.328765869140625
chr28,13500000,21400000,9.458868026733398
chr28,13600000,21400000,6.578482151031494
chr28,13700000,21400000,12.529308319091797
chr28,13800000,21400000,7.432770729064941
chr28,13900000,21400000,14.61052131652832
chr28,14000000,21400000,7.710173606872559
chr28,14100000,21400000,3.8232970237731934
chr28,14200000,21400000,11.709626197814941
chr28,14300000,21400000,20.03736114501953
chr28,14400000,21400000,19.075992584228516
chr28,14500000,21400000,39.79938507080078
chr28,14600000,21400000,16.648393630981445
chr28,14700000,21400000,22.85826301574707
chr28,14800000,21400000,10.075119972229004
chr28,14900000,21400000,12.547438621520996
chr28,15000000,21400000,18.234649658203125
chr28,15100000,21400000,24.623598098754883
chr28,15200000,21400000,15.238337516784668
chr28,15300000,21400000,13.704343795776367
chr28,15400000,21400000,17.349308013916016
chr28,15500000,21400000,12.138168334960938
chr28,15600000,21400000,13.27285385131836
chr28,15700000,21400000,31.140565872192383
chr28,15800000,21400000,19.204355239868164
chr28,15900000,21400000,25.452699661254883
chr28,16000000,21400000,14.2855224609375
chr28,16100000,21400000,13.460213661193848
chr28,16200000,21400000,17.016321182250977
chr28,16300000,21400000,22.80398178100586
chr28,16400000,21400000,33.411399841308594
chr28,16500000,21400000,30.57135581970215
chr28,16600000,21400000,23.02596092224121
chr28,16700000,21400000,33.67982864379883
chr28,16800000,21400000,34.0637321472168
chr28,16900000,21400000,32.83342361450195
chr28,17000000,21400000,38.24065399169922
chr28,17100000,21400000,23.031896591186523
chr28,17200000,21400000,33.455753326416016
chr28,17300000,21400000,16.871997833251953
chr28,17400000,21400000,27.314844131469727
chr28,17500000,21400000,29.916095733642578
chr28,17600000,21400000,17.340286254882812
chr28,17700000,21400000,32.15056610107422
chr28,17800000,21400000,35.06794738769531
chr28,17900000,21400000,24.04035186767578
chr28,18000000,21400000,35.741458892822266
chr28,18100000,21400000,39.65146255493164
chr28,18200000,21400000,26.50204849243164
chr28,18300000,21400000,28.571941375732422
chr28,18400000,21400000,31.80289077758789
chr28,18500000,21400000,29.737043380737305
chr28,18600000,21400000,53.1042594909668
chr28,18700000,21400000,30.859054565429688
chr28,18800000,21400000,28.583953857421875
chr28,18900000,21400000,42.09468078613281
chr28,19000000,21400000,40.870059967041016
chr28,19100000,21400000,35.73345947265625
chr28,19200000,21400000,65.99942779541016
chr28,19300000,21400000,45.806488037109375
chr28,19400000,21400000,73.51473236083984
chr28,19500000,21400000,88.02098083496094
chr28,19600000,21400000,83.40513610839844
chr28,19700000,21400000,104.13321685791016
chr28,19800000,21400000,112.69081115722656
chr28,19900000,21400000,91.01509094238281
chr28,20000000,21400000,99.74860382080078
chr28,20100000,21400000,135.30117797851562
chr28,20200000,21400000,232.78994750976562
chr28,20300000,21400000,235.67153930664062
chr28,20400000,21400000,186.80857849121094
chr28,20500000,21400000,248.24822998046875
chr28,20600000,21400000,352.6927795410156
chr28,20700000,21400000,619.1700439453125
chr28,20800000,21400000,761.370361328125
chr28,20900000,21400000,858.778076171875
chr28,21000000,21400000,659.8276977539062
chr28,21100000,21400000,861.5113525390625
chr28,21200000,21400000,1588.29150390625
chr28,21300000,21400000,4776.03369140625
chr28,21400000,21400000,13846.7060546875
chr28,1000000,21500000,13.658833503723145
chr28,1100000,21500000,8.437468528747559
chr28,1200000,21500000,9.61752700805664
chr28,1300000,21500000,5.664092540740967
chr28,1400000,21500000,5.122924327850342
chr28,1500000,21500000,7.550787925720215
chr28,1600000,21500000,6.474818706512451
chr28,1700000,21500000,2.48517107963562
chr28,1800000,21500000,4.57169771194458
chr28,1900000,21500000,4.601178169250488
chr28,2000000,21500000,6.767364025115967
chr28,2100000,21500000,4.634661674499512
chr28,2200000,21500000,2.7035062313079834
chr28,2300000,21500000,16.4718017578125
chr28,2400000,21500000,7.75438928604126
chr28,2500000,21500000,5.112899303436279
chr28,2600000,21500000,2.480900287628174
chr28,2700000,21500000,2.459383249282837
chr28,2800000,21500000,7.9805684089660645
chr28,2900000,21500000,10.005878448486328
chr28,3000000,21500000,7.798562526702881
chr28,3100000,21500000,8.103912353515625
chr28,3200000,21500000,12.751852989196777
chr28,3300000,21500000,2.514493465423584
chr28,3400000,21500000,2.451822280883789
chr28,3500000,21500000,10.117982864379883
chr28,3600000,21500000,4.831901550292969
chr28,3700000,21500000,2.3857877254486084
chr28,3800000,21500000,2.443181037902832
chr28,3900000,21500000,6.722497463226318
chr28,4000000,21500000,2.3007633686065674
chr28,4100000,21500000,6.993995189666748
chr28,4200000,21500000,9.431925773620605
chr28,4300000,21500000,8.884073257446289
chr28,4400000,21500000,11.610306739807129
chr28,4600000,21500000,8.442269325256348
chr28,4700000,21500000,2.083001136779785
chr28,4800000,21500000,2.0960609912872314
chr28,4900000,21500000,8.877328872680664
chr28,5000000,21500000,6.772038459777832
chr28,5100000,21500000,5.0209856033325195
chr28,5200000,21500000,11.250920295715332
chr28,5300000,21500000,4.595937728881836
chr28,5400000,21500000,2.2345457077026367
chr28,5500000,21500000,4.58210563659668
chr28,5600000,21500000,9.243511199951172
chr28,5700000,21500000,7.319871425628662
chr28,5800000,21500000,11.574153900146484
chr28,5900000,21500000,2.312795400619507
chr28,6000000,21500000,2.4257843494415283
chr28,6100000,21500000,4.95281457901001
chr28,6200000,21500000,2.300664186477661
chr28,6300000,21500000,4.63784646987915
chr28,6400000,21500000,2.293658494949341
chr28,6500000,21500000,9.355045318603516
chr28,6600000,21500000,4.4202141761779785
chr28,6700000,21500000,9.491013526916504
chr28,6800000,21500000,6.868021011352539
chr28,7000000,21500000,4.641380310058594
chr28,7100000,21500000,4.810026168823242
chr28,7200000,21500000,6.901649475097656
chr28,7300000,21500000,7.098597526550293
chr28,7400000,21500000,10.242146492004395
chr28,7500000,21500000,9.951684951782227
chr28,7600000,21500000,19.527347564697266
chr28,7700000,21500000,12.692302703857422
chr28,7800000,21500000,10.176487922668457
chr28,7900000,21500000,10.133956909179688
chr28,8000000,21500000,7.7397379875183105
chr28,8100000,21500000,14.542682647705078
chr28,8200000,21500000,14.142693519592285
chr28,8300000,21500000,11.185287475585938
chr28,8400000,21500000,11.37045669555664
chr28,8500000,21500000,5.119746685028076
chr28,8600000,21500000,4.6409149169921875
chr28,8700000,21500000,5.008744239807129
chr28,8800000,21500000,6.898831367492676
chr28,8900000,21500000,16.940553665161133
chr28,9000000,21500000,14.158148765563965
chr28,9100000,21500000,19.845373153686523
chr28,9200000,21500000,16.296710968017578
chr28,9300000,21500000,11.592822074890137
chr28,9400000,21500000,7.417291641235352
chr28,9500000,21500000,2.470573902130127
chr28,9600000,21500000,7.779159069061279
chr28,9700000,21500000,12.909055709838867
chr28,9800000,21500000,6.713890552520752
chr28,9900000,21500000,6.719730854034424
chr28,10000000,21500000,7.02613639831543
chr28,10100000,21500000,7.119241237640381
chr28,10200000,21500000,11.287179946899414
chr28,10300000,21500000,12.83944320678711
chr28,10400000,21500000,2.33496356010437
chr28,10500000,21500000,2.268913507461548
chr28,10600000,21500000,2.3219408988952637
chr28,10700000,21500000,7.259331226348877
chr28,10800000,21500000,6.73471212387085
chr28,10900000,21500000,2.1879749298095703
chr28,11000000,21500000,6.229856967926025
chr28,11100000,21500000,6.386294841766357
chr28,11200000,21500000,16.739587783813477
chr28,11300000,21500000,4.238770484924316
chr28,11400000,21500000,4.493897914886475
chr28,11500000,21500000,6.735767364501953
chr28,11600000,21500000,6.115649223327637
chr28,11700000,21500000,11.049996376037598
chr28,11800000,21500000,14.869564056396484
chr28,11900000,21500000,4.652069568634033
chr28,12000000,21500000,2.4176244735717773
chr28,12100000,21500000,15.147789001464844
chr28,12200000,21500000,28.324703216552734
chr28,12300000,21500000,4.407916069030762
chr28,12400000,21500000,14.930037498474121
chr28,12500000,21500000,2.2924556732177734
chr28,12600000,21500000,7.078103542327881
chr28,12700000,21500000,11.370559692382812
chr28,12800000,21500000,2.1260623931884766
chr28,12900000,21500000,7.023030757904053
chr28,13000000,21500000,4.734132766723633
chr28,13100000,21500000,7.354672908782959
chr28,13200000,21500000,8.398998260498047
chr28,13300000,21500000,6.965694427490234
chr28,13500000,21500000,6.7009453773498535
chr28,13600000,21500000,4.438470363616943
chr28,13700000,21500000,17.2591552734375
chr28,13800000,21500000,6.581996440887451
chr28,13900000,21500000,20.701061248779297
chr28,14000000,21500000,20.482942581176758
chr28,14100000,21500000,13.54269027709961
chr28,14200000,21500000,6.912874698638916
chr28,14300000,21500000,11.829221725463867
chr28,14400000,21500000,22.523340225219727
chr28,14500000,21500000,30.481163024902344
chr28,14600000,21500000,7.862813949584961
chr28,14700000,21500000,6.7472825050354
chr28,14800000,21500000,14.275032997131348
chr28,14900000,21500000,9.876646041870117
chr28,15000000,21500000,14.353302001953125
chr28,15100000,21500000,11.629396438598633
chr28,15200000,21500000,5.536048412322998
chr28,15300000,21500000,4.623127460479736
chr28,15400000,21500000,7.229864120483398
chr28,15500000,21500000,9.55449104309082
chr28,15600000,21500000,18.28339195251465
chr28,15700000,21500000,17.75015640258789
chr28,15800000,21500000,14.171813011169434
chr28,15900000,21500000,17.172813415527344
chr28,16000000,21500000,19.276744842529297
chr28,16100000,21500000,9.780121803283691
chr28,16200000,21500000,4.727400779724121
chr28,16300000,21500000,14.686385154724121
chr28,16400000,21500000,28.929553985595703
chr28,16500000,21500000,26.737855911254883
chr28,16600000,21500000,35.3432731628418
chr28,16700000,21500000,23.090126037597656
chr28,16800000,21500000,10.054903030395508
chr28,16900000,21500000,28.19415855407715
chr28,17000000,21500000,9.261820793151855
chr28,17100000,21500000,18.129426956176758
chr28,17200000,21500000,16.345558166503906
chr28,17300000,21500000,14.22931957244873
chr28,17400000,21500000,20.523420333862305
chr28,17500000,21500000,19.0197696685791
chr28,17600000,21500000,13.649308204650879
chr28,17700000,21500000,21.691831588745117
chr28,17800000,21500000,10.685239791870117
chr28,17900000,21500000,28.38484001159668
chr28,18000000,21500000,7.447152614593506
chr28,18100000,21500000,20.8076171875
chr28,18200000,21500000,30.039749145507812
chr28,18300000,21500000,17.49241065979004
