chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr13,24hrs,LOC103240831,-14.837974838,-31.3455537172,-31.9337125404,1
chr13,24hrs,SLC22A1,-14.958722331,-30.8021257914,-32.3741972798,1
chr13,24hrs,SLC22A2,-14.3551561,-31.071038078,-32.119463589999995,1
chr13,24hrs,LOC103240836,-13.6716529421,-30.8513993155,-32.0233039846,1
chr13,24hrs,SLC22A3,-14.2140634748,-31.1869037804,-32.1792055436,1
chr13,24hrs,LPA,-14.6230024522,-29.7473828236,-32.1731577642,1
chr13,24hrs,LOC103240839,-13.7068940093,-30.423970379,-31.8947553677,1
chr13,24hrs,PLG,-14.3905409786,-29.8867138654,-32.0739283328,1
chr13,24hrs,MAP3K4,-14.963991925333334,-30.4510405632,-32.641561499733335,1
chr13,24hrs,AGPAT4,-15.41302225605,-30.29295752935,-32.02779454785,1
chr13,24hrs,PARK2,-14.705662386493753,-30.3232921831375,-34.2177904495,-1
chr13,24hrs,LOC103240861,-16.025425655,-29.679249564,-32.3918716612,-1
chr13,24hrs,LOC103240859,-16.1738087325,-29.866834546,-32.4365511518,-1
chr13,24hrs,LOC103240858,-16.36281897,-30.105780136,-32.4934638488,-1
chr13,24hrs,LOC103240857,-16.17035808,-29.968397896,-32.498813912,-1
chr13,24hrs,LOC103240856,-15.896276362,-29.7098096394,-32.4688174718,-1
chr13,24hrs,LOC103240855,-16.1959736954,-30.0787762184,-32.2565809496,-1
chr13,24hrs,LOC103240854,-15.6133286815,-28.998324973,-32.7323212593,-1
chr13,24hrs,LOC103240853,-15.7053360072,-29.8737359256,-33.240860685200005,-1
chr13,24hrs,LOC103240852,-15.728256584,-29.5433135644,-32.8229378781,-1
chr13,24hrs,LOC103240850,-15.7368525435,-29.4563205086,-32.5508235354,-1
chr13,24hrs,LOC103240849,-15.0705093232,-31.0571413326,-33.177175069,1
chr13,24hrs,PACRG,-15.138766314914283,-30.68708238082857,-33.397712586714285,1
chr13,24hrs,LOC103240846,-14.479332208,-30.119538696,-34.10771544,-1
chr13,24hrs,LOC103240845,-14.5306891864,-30.1738323718,-34.163533202,-1
chr13,24hrs,LOC103240844,-14.6865989398,-29.6202755604,-33.6489335546,-1
chr13,24hrs,LOC103240843,-14.4713209154,-29.1111749999,-33.6507245699,-1
chr13,24hrs,LOC103240842,-14.4813876094,-29.1294459889,-33.6502482589,-1
chr13,24hrs,LOC103240863,-15.1243063518,-30.4736093678,-33.460782304199995,1
chr13,24hrs,LOC103240864,-15.54903992125,-30.64809589,-33.2212127925,1
chr13,24hrs,LOC103240865,-15.4804949492,-30.9133163322,-33.2304237642,1
chr13,24hrs,LOC103240866,-15.5743496846,-30.9645476511,-33.1762129671,1
chr13,24hrs,QKI,-14.660937039,-31.201272605000003,-33.573823383000004,-1
chr13,24hrs,LOC103240868,-15.5420068899,-31.3088985545,-32.960968563,1
chr13,24hrs,LOC103240867,-14.986333194399998,-31.3957954982,-33.0795027264,1
chr13,24hrs,LOC103240870,-14.765358672666666,-29.2060585905,-33.24486864466667,-1
chr13,24hrs,LOC103240871,-14.5481249417,-28.6757984632,-32.9270591978,-1
chr13,24hrs,LOC103241040,-13.6482156411,-29.0543705114,-32.2701243611,1
chr13,24hrs,LOC103240872,-14.1750431448,-28.9431669224,-32.607382678,1
chr13,24hrs,LOC103240873,-13.4629994483,-29.0953830108,-32.2558123656,1
chr13,24hrs,LOC103240874,-14.1275874654,-28.9100986094,-31.944325702,1
chr13,24hrs,LOC103240875,-13.871277852,-28.6637336112,-31.8602618784,1
chr13,24hrs,LOC103240876,-13.9646784795,-28.7295960502,-31.9988478264,1
chr13,24hrs,LOC103240877,-14.023165353,-28.7708386868,-32.0856294576,1
chr13,24hrs,LOC103240878,-14.039598795,-28.782426902,-32.110013064,1
chr13,24hrs,LOC103240881,-14.23820069295,-28.9014938758,-32.31103246575,1
chr13,24hrs,LOC103240880,-14.8754325086,-28.7225890276,-32.1918880074,1
chr13,24hrs,LOC103240879,-13.942977363,-29.0884159384,-32.1578498528,1
chr13,24hrs,LOC103241041,-13.6426166184,-29.3312714752,-32.2737844336,1
chr13,24hrs,C13H6orf118,-13.644778788,-29.729855008,-32.457860343,1
chr13,24hrs,LOC103240883,-13.6422088908,-29.7355552928,-32.4575182413,1
chr13,24hrs,PDE10A,-14.411323296742856,-30.88816904474286,-32.460090991042854,1
chr13,24hrs,LOC103240895,-13.7705427588,-30.069955209,-31.7841474984,1
chr13,24hrs,LOC103240894,-13.7745625654,-30.0733717095,-31.7943248972,1
chr13,24hrs,LOC103240893,-13.9027985994,-30.408818916,-32.1481842821,1
chr13,24hrs,LOC103240892,-13.701538572,-30.57286008,-31.681824398,1
chr13,24hrs,LOC103240891,-14.5354842848,-30.5048418204,-31.85007169,1
chr13,24hrs,LOC103240890,-14.669180748,-30.8808020915,-32.2055147125,1
chr13,24hrs,LOC103240889,-14.40433066625,-30.90733211,-31.62703563875,1
chr13,24hrs,LOC103240888,-14.6589187985,-31.1540361365,-32.227443839,1
chr13,24hrs,LOC103240887,-14.6457566052,-31.158824686800003,-32.1992605848,1
chr13,24hrs,LOC103240886,-14.4019123192,-31.2475379128,-31.6771344208,1
chr13,24hrs,LOC103240885,-14.3684695564,-31.13902534,-31.8751096336,1
chr13,24hrs,T,-13.648832042,-30.757834133,-31.624970646,1
chr13,24hrs,LOC103240899,-13.0121281846,-30.1448339768,-31.52464686,1
chr13,24hrs,PRR18,-13.0253257622,-30.0413595666,-31.5875105323,1
chr13,24hrs,SFT2D1,-13.4369512024,-30.0430553672,-31.6758801916,1
chr13,24hrs,MPC1,-13.2530845528,-30.4673551721,-31.89485432995,1
chr13,24hrs,RPS6KA2,-14.045050866666667,-29.75824745,-32.2758294375,1
chr13,24hrs,LOC103240911,-14.1861408134,-30.284161239,-31.703806225,1
chr13,24hrs,LOC103240910,-14.5604521472,-30.3651423288,-32.2531224124,1
chr13,24hrs,LOC103240909,-14.4196217024,-29.772120048,-32.55268768,1
chr13,24hrs,LOC103240908,-14.4064622235,-29.74432447,-32.5478605125,1
chr13,24hrs,LOC103240907,-14.2855778686,-29.488991372,-32.503517645,1
chr13,24hrs,LOC103240906,-14.06228678,-29.2962748464,-32.2989619048,1
chr13,24hrs,LOC103240905,-13.600423475,-29.030363658,-31.817495581000003,1
chr13,24hrs,LOC103240914,-13.6234281376,-29.0701669496,-31.845965943200003,1
chr13,24hrs,LOC103240915,-13.9029063968,-29.4755729128,-32.1786349176,1
chr13,24hrs,LOC103240920,-13.92079192,-29.50151732,-32.19992444,1
chr13,24hrs,LOC103240919,-13.9230328736,-29.5047680056,-32.2025918952,1
chr13,24hrs,RNASET2,-13.7661411535,-29.743342769,-31.74262143725,1
chr13,24hrs,LOC103240917,-13.942967536,-29.533684856,-32.226320552,1
chr13,24hrs,LOC103240916,-13.9736016992,-29.5781222032,-32.2627850544,1
chr13,24hrs,LOC103240921,-13.9909148902,-30.0909935916,-31.9975155821,1
chr13,24hrs,FGFR1OP,-13.931396419,-30.419408502000003,-31.6835809745,1
chr13,24hrs,LOC103240924,-13.971552208,-30.436592240000003,-31.800556992,1
chr13,24hrs,CCR6,-14.2621200636,-30.522797233,-32.662144076400004,1
chr13,24hrs,GPR31,-14.2470284082,-30.3781779769,-32.7441725229,1
chr13,24hrs,LOC103240928,-14.1424629966,-29.9287283047,-32.8126431027,1
chr13,24hrs,LOC103240929,-13.30325021,-29.7129799425,-32.66782026,1
chr13,24hrs,UNC93A,-13.2963312332,-30.3034477658,-32.972102711199994,1
chr13,24hrs,TTLL2,-13.3554204116,-30.467541925400003,-33.0800823256,1
chr13,24hrs,LOC103240932,-13.366702576,-30.4642707692,-33.1089082448,1
chr13,24hrs,LOC103240934,-13.324848368,-30.1749564956,-33.0734850064,1
chr13,24hrs,LOC103240933,-13.3280068,-30.196788935,-33.07615814,1
chr13,24hrs,LOC103240936,-13.27133872,-29.805074811500003,-33.028197205999994,1
chr13,24hrs,LOC103240937,-13.053190539,-29.653319767000003,-32.775107189,1
chr13,24hrs,LOC103240938,-13.0327775646,-29.6664606038,-32.750044374599995,1
chr13,24hrs,LOC103240940,-13.0197548738,-29.1635614599,-31.7082631291,1
chr13,24hrs,LOC103240941,-12.939112451,-29.3911308105,-31.7169183445,1
chr13,24hrs,LOC103240942,-12.9569216906,-30.294596589,-31.5059438848,1
chr13,24hrs,MLLT4,-12.8022893635,-30.9855102158,-31.9557721868,1
chr13,24hrs,LOC103241043,-12.8395941442,-31.0106019989,-31.917654806,1
chr13,24hrs,KIF25,-12.7687977471,-30.38116393515,-31.3382106945,1
chr13,24hrs,FRMD1,-12.6715068168,-30.4587984744,-31.479212535,1
chr13,24hrs,LOC103240951,-12.5541489312,-29.9590657824,-31.5274794624,1
chr13,24hrs,LOC103240952,-12.5439271568,-30.2757100256,-31.3849838096,1
chr13,24hrs,LOC103240954,-12.7435790196,-30.4159675724,-31.594234203800003,1
chr13,24hrs,DACT2,-12.7010846658,-30.6603487502,-31.3757710199,1
chr13,24hrs,LOC103240956,-12.553024699,-30.1093678847,-31.610866578800003,1
chr13,24hrs,LOC103240957,-12.5289784916,-30.6008709251,-31.2363302231,1
chr13,24hrs,SMOC2,-12.897754553533332,-29.67053630943333,-32.616943061933334,1
chr13,24hrs,LOC103240960,-12.978870585,-29.5195385752,-31.766870752800003,1
chr13,24hrs,LOC103240959,-13.0721991312,-29.4563650322,-32.0115969963,1
chr13,24hrs,LOC103240962,-12.9486664128,-29.5412107568,-32.6001974472,1
chr13,24hrs,LOC103240963,-13.1521773452,-29.1668174984,-32.7119778244,1
chr13,24hrs,LOC103240964,-12.94292627015,-29.74757428045,-32.8891944451,1
chr13,24hrs,LOC103240965,-13.10529446,-31.55437916,-32.8210552,-1
chr13,24hrs,THBS2,-13.1871451524,-31.393517555,-33.2335962048,-1
chr13,24hrs,WDR27,-12.931590352925,-31.4895668276,-31.80968493345,1
chr13,24hrs,LOC103240969,-13.0312492544,-31.731755984,-32.4245949696,-1
chr13,24hrs,LOC103240996,-13.678530868,-31.8232541088,-33.009112628000004,-1
chr13,24hrs,LOC103240968,-13.4268744019,-31.9129765768,-32.762072778400004,-1
chr13,24hrs,C13H6orf120,-13.0721363593,-31.9829410729,-32.276378656800006,-1
chr13,24hrs,PHF10,-13.0610396689,-31.8882106417,-32.095255386400005,-1
chr13,24hrs,ERMARD,-13.029483589,-31.618822117,-31.580188264,1
chr13,24hrs,LOC103240975,-12.960030808,-31.5275930608,-31.3361407664,1
chr13,24hrs,LOC103240977,-12.895890087,-31.4735676662,-31.1643563746,1
chr13,24hrs,PDCD2,-12.836235579,-31.4233209854,-31.0045871482,1
chr13,24hrs,TBP,-12.76752672,-31.365447872,-30.820568176,-1
chr13,24hrs,LOC103240979,-12.808502328,-31.3999614128,-30.9303107824,1
chr13,24hrs,PSMB1,-12.6408309052,-31.6777585261,-31.4437242515,-1
chr13,24hrs,LOC103240981,-12.4767852944,-31.54416936,-31.0149032064,-1
chr13,24hrs,LOC103240982,-12.3782939574,-31.65021656,-31.1852552344,-1
chr13,24hrs,FAM120B,-12.9613408384,-31.770714352,-32.1592554392,-1
chr13,24hrs,DLL1,-13.2291178482,-31.8473005706,-32.284986852,1
chr13,24hrs,LOC103240986,-13.2625447757,-31.8380514281,-32.343762002,1
chr13,24hrs,LOC103240987,-13.559696762,-31.610633423000003,-33.2527324475,-1
chr13,24hrs,LOC103240988,-13.564725602,-31.595826283,-33.2972843975,-1
chr13,24hrs,LOC103240989,-13.5539345228,-31.3733832144,-33.7495072196,-1
chr13,24hrs,LOC103241045,-13.2552282296,-31.0108108608,-33.7798355272,-1
chr13,24hrs,LOC103241047,-13.005945008,-30.8581136989,-33.5034791921,-1
chr13,24hrs,LOC103240990,-12.6398848742,-30.9625163632,-32.5491554636,1
