chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr21,24hrs,TSGA13,25.825785019,-15.0717269526,-95.9107496334,1
chr21,24hrs,KLF14,25.635438317,-15.1033274618,-96.3179007362,1
chr21,24hrs,LOC103226908,26.0409708913,-14.5563325099,-96.7330477067,1
chr21,24hrs,LOC103226909,25.9851699132,-14.6366324646,-96.6423838839,1
chr21,24hrs,MKLN1,25.638469714,-14.795949084,-96.356912194,1
chr21,24hrs,PODXL,25.6235449157,-14.5850224573,-96.2922920756,1
chr21,24hrs,LOC103226916,24.7616517672,-13.3679614688,-96.368225804,1
chr21,24hrs,PLXNA4,25.32275467493333,-13.2424642392,-96.2951955216,-1
chr21,24hrs,LOC103226918,24.6249042876,-13.5676554836,-95.42830241,1
chr21,24hrs,LOC103227399,25.096869372,-13.4016380604,-96.3721302242,-1
chr21,24hrs,CHCHD3,24.7487411707,-13.4444588536,-95.637424665,1
chr21,24hrs,EXOC4,24.744116913644444,-12.882623293911111,-95.92819652395556,-1
chr21,24hrs,LOC103226920,24.78857967145,-13.89841024075,-95.3376171068,1
chr21,24hrs,LRGUK,24.9406818418,-14.290075026,-95.9095779971,1
chr21,24hrs,LOC103226922,24.922342655,-14.251864178,-96.033076209,1
chr21,24hrs,SLC35B4,24.9496164766,-14.7156723968,-95.7366993772,1
chr21,24hrs,AKR1B1,24.7218937828,-15.9333663772,-95.183556296,1
chr21,24hrs,LOC103226927,24.7262604238,-15.9201449362,-95.188369916,1
chr21,24hrs,LOC103226932,24.878791444,-15.494593612,-95.831662244,1
chr21,24hrs,LOC103226931,25.0270694632,-15.1618680638,-95.7044076618,1
chr21,24hrs,LOC103226930,25.1411647724,-14.9058884041,-95.6062091651,1
chr21,24hrs,LOC103226929,25.1519037244,-14.8817949221,-95.5969664631,1
chr21,24hrs,BPGM,25.2740920504,-14.20533059,-96.0992452848,1
chr21,24hrs,LOC103226933,25.2769711888,-14.33502098,-95.8912052256,1
chr21,24hrs,LOC103226936,25.2559266725,-14.0806173025,-96.349847013,1
chr21,24hrs,CALD1,24.402930493166664,-15.571754010366666,-94.95407300783332,1
chr21,24hrs,LOC103226940,25.0211469061,-15.0299409359,-95.3511001257,1
chr21,24hrs,LOC103226937,24.8391687453,-15.2713662039,-94.9195629628,1
chr21,24hrs,AGBL3,24.975485871,-15.175735473,-95.45461564966666,1
chr21,24hrs,TMEM140,24.5500192404,-14.8771721304,-95.3796405308,1
chr21,24hrs,C21H7orf49,24.5808911081,-14.9038948806,-95.4031174787,1
chr21,24hrs,WDR91,24.8466035671,-15.1338961146,-95.6051822717,1
chr21,24hrs,LOC103226945,24.7839717977,-15.0796819302,-95.5575530579,1
chr21,24hrs,STRA8,24.8743615304,-14.9390950104,-95.8447268152,1
chr21,24hrs,LOC103226949,24.8432985066,-14.8103554164,-95.3327459216,1
chr21,24hrs,LOC103226951,24.8418548161,-14.8049902611,-95.9257832643,1
chr21,24hrs,LOC103226950,24.8441101618,-14.8142945718,-95.9201594934,1
chr21,24hrs,LOC103226948,24.7552428401,-14.4476770851,-96.1417527763,1
chr21,24hrs,LOC103226947,24.7374681193,-14.3743484043,-96.1860745659,1
chr21,24hrs,LOC103226953,24.73807844,-14.376412905,-95.732187235,1
chr21,24hrs,CNOT4,24.75923376425,-14.90644268475,-95.9562649798,1
chr21,24hrs,NUP205,24.3086665139,-14.9052444268,-95.1591387393,1
chr21,24hrs,C21H7orf73,24.428209071,-15.1955685325,-94.83270419,1
chr21,24hrs,SLC13A4,24.2407937295,-14.7331070905,-94.6262100755,1
chr21,24hrs,FAM180A,23.9419635072,-14.641158787599998,-94.5817191656,1
chr21,24hrs,MTPN,23.9118330944,-14.4431857344,-94.5151984224,1
chr21,24hrs,LUZP6,23.9952823046,-14.8851090646,-94.1807826691,1
chr21,24hrs,LOC103226960,23.5159676915,-13.4007721722,-94.2661246527,-1
chr21,24hrs,LOC103226962,23.766837092,-13.841907912,-94.257679176,-1
chr21,24hrs,LOC103226964,23.8242905915,-13.57270654,-94.3548402885,-1
chr21,24hrs,CHRM2,23.5620550585,-13.6215862765,-94.1263402655,-1
chr21,24hrs,PTN,23.8915853054,-13.3095955796,-94.2191571138,-1
chr21,24hrs,LOC103226968,23.8472572495,-13.4853109485,-94.7296317435,1
chr21,24hrs,LOC103226969,23.8810169308,-13.5300440724,-94.4469581004,-1
chr21,24hrs,DGKI,24.0552857976,-15.033494347983334,-94.22105538938332,1
chr21,24hrs,LOC103226972,23.9224896681,-14.1968624852,-94.1228080569,1
chr21,24hrs,LOC103226970,23.751775425,-13.6085368,-94.06634698,-1
chr21,24hrs,CREB3L2,24.004034976,-14.975218132,-94.259624768,1
chr21,24hrs,LOC103226973,24.2694886072,-15.6819084716,-94.5325868082,1
chr21,24hrs,AKR1D1,24.6112453159,-15.9063068135,-95.0223206341,1
chr21,24hrs,LOC103226975,24.2247996616,-15.4530160656,-94.4170895216,1
chr21,24hrs,LOC103227404,23.999758099500003,-14.9617938576,-93.8302263012,1
chr21,24hrs,TRIM24,24.1570484552,-15.29600990945,-93.9076816822,1
chr21,24hrs,SVOPL,24.6714921847,-15.404907825,-94.8227700324,1
chr21,24hrs,ATP6V0A4,24.579524615,-15.703297045,-94.831717985,1
chr21,24hrs,TMEM213,24.1510707224,-15.4258492202,-94.0872206096,1
chr21,24hrs,KIAA1549,24.9685966139,-15.408746426,-95.2680368111,1
chr21,24hrs,LOC103226985,24.4542646529,-15.9237488121,-94.8351358281,1
chr21,24hrs,ZC3HAV1L,24.762190602,-15.946322241,-95.193532558,1
chr21,24hrs,ZC3HAV1,24.55155085875,-15.50486825125,-94.9338594725,1
chr21,24hrs,LOC103227406,24.4203418449,-16.0088245522,-94.8965673176,1
chr21,24hrs,LOC103226989,24.476207964,-16.101295192000002,-94.961505536,1
chr21,24hrs,LOC103226988,24.4768097923,-16.1022913494,-94.9622050952,1
chr21,24hrs,TTC26,24.68347703155,-15.57109932405,-95.25491419965,1
chr21,24hrs,UBN2,24.7902614921,-15.8643130268,-95.81789780525,1
chr21,24hrs,TRNAR-CCU,24.8596369834,-15.8089328193,-95.9068340478,1
chr21,24hrs,C21H7orf55,24.8669372698,-15.8463687321,-95.9392965966,1
chr21,24hrs,LOC103226996,24.630572651,-16.0602237526,-95.202546145,1
chr21,24hrs,LOC103226995,24.48794951,-15.794671819,-95.8408746858,1
chr21,24hrs,KLRG2,24.4323532775,-15.77915491475,-95.81978204345,1
chr21,24hrs,LOC103227000,24.3785555405,-15.9208920598,-95.3185604022,1
chr21,24hrs,CLEC2L,24.241088942,-15.7443652872,-95.6901896808,1
chr21,24hrs,HIPK2,24.364537229,-15.6344230328,-94.8790923564,1
chr21,24hrs,LOC103227003,24.5342897242,-15.9510646964,-94.8960898678,1
chr21,24hrs,TBXAS1,24.7550755273,-15.8100881751,-96.1964562779,1
chr21,24hrs,PARP12,24.2345874052,-15.39979068,-95.4502844812,1
chr21,24hrs,LOC103227006,24.7093874632,-15.719333642,-96.1508572412,1
chr21,24hrs,LOC103227009,24.5220062242,-15.5308001145,-95.7127280047,1
chr21,24hrs,KDM7A,24.21787724365,-15.3375685198,-94.90578296985,1
chr21,24hrs,LOC103227010,24.0380911878,-14.930295822,-94.6893398621,1
chr21,24hrs,SLC37A3,23.8397785152,-15.0921464704,-95.5924338888,1
chr21,24hrs,LOC103227013,23.9987697468,-14.5653389536,-95.2499550267,1
chr21,24hrs,RAB19,24.0321763526,-14.4248947085,-95.8702586197,1
chr21,24hrs,MKRN1,23.9168131472,-14.8061969016,-96.140783272,1
chr21,24hrs,DENND2A,24.3718351492,-15.2218164164,-96.0435130496,1
chr21,24hrs,LOC103227019,24.207482131,-14.788169684,-96.309587342,1
chr21,24hrs,LOC103227018,24.2200738459,-14.8128235076,-96.2961825038,1
chr21,24hrs,LOC103227017,24.1129513873,-14.4650829881,-96.6362952026,1
chr21,24hrs,LOC103227016,24.4053484762,-15.1755801368,-96.0989435684,1
chr21,24hrs,LOC103227408,24.3009271213,-14.857221797,-96.3967107746,1
chr21,24hrs,ADCK2,24.2439162715,-14.694112835,-96.541745803,1
chr21,24hrs,NDUFB2,24.1852614163,-14.526300347,-96.6909631646,1
chr21,24hrs,BRAF,23.99879924523333,-14.2427259617,-96.2549790892,1
chr21,24hrs,LOC103227024,24.1135329974,-14.4024448292,-95.8985490445,1
chr21,24hrs,MRPS33,24.2200673046,-14.5612480868,-95.5994669405,1
chr21,24hrs,TMEM178B,23.92315838082,-14.57950550386,-96.22659366696,1
chr21,24hrs,LOC103227028,23.6747416426,-13.9383199202,-94.6364993752,1
chr21,24hrs,LOC103227036,23.8138608768,-14.3808486752,-96.3228739392,1
chr21,24hrs,AGK,23.8476157526,-14.68387572255,-95.87743539375,1
chr21,24hrs,LOC103227034,23.8344653876,-14.3052652998,-96.1400302812,1
chr21,24hrs,KIAA1147,23.846801812,-14.738855581,-95.651944125,1
chr21,24hrs,WEE2,23.8396980282,-14.6493994976,-95.4390504537,1
chr21,24hrs,LOC103227030,23.8393116594,-14.6401456992,-95.4410003429,1
chr21,24hrs,SSBP1,24.1593760288,-14.3486104184,-95.8770950704,1
chr21,24hrs,LOC103227038,23.9621084004,-14.8103348522,-95.535604521,1
chr21,24hrs,LOC103227039,24.0156544826,-14.8158258793,-95.5945730865,1
chr21,24hrs,LOC103227049,24.1192682976,-14.8264512368,-95.708679624,1
chr21,24hrs,PRSS37,24.415940113,-14.8568742465,-96.0353946825,1
chr21,24hrs,LOC103227046,24.4307305174,-14.7520026007,-95.9569989484,1
chr21,24hrs,LOC103227045,24.4061646118,-14.7026203999,-95.8882379788,1
chr21,24hrs,CLEC5A,24.34373761,-14.577130105,-95.71350226,1
chr21,24hrs,LOC103227043,24.275744718,-14.440451299,-95.523187388,1
chr21,24hrs,MGAM,23.387879169,-14.0646703744,-95.453658745,1
chr21,24hrs,LOC103227040,23.9035129001,-13.7242116891,-96.0076633171,1
chr21,24hrs,LOC103227409,23.47827096665,-14.50021268325,-95.16541444135,1
chr21,24hrs,LOC103227052,23.2912808529,-14.5585758339,-94.9705683671,1
chr21,24hrs,PRSS58,23.333478416,-14.711604656,-94.903730384,1
chr21,24hrs,LOC103227054,23.5051027484,-14.8279638098,-94.9570171664,1
chr21,24hrs,LOC103227056,23.5502793788,-14.8474929986,-94.9781756048,1
chr21,24hrs,LOC103227115,23.7439593896,-14.9312180012,-95.0688854816,1
chr21,24hrs,LOC103227114,23.9018078588,-14.9994535586,-95.1428136848,1
chr21,24hrs,LOC103227112,23.9765511668,-15.0317639846,-95.1778196528,1
chr21,24hrs,LOC103227113,23.872275986,-14.986687367,-95.128982456,1
chr21,24hrs,LOC103227111,24.11586608,-15.09198776,-95.24306768,1
chr21,24hrs,LOC103227110,24.1399335992,-15.1023917924,-95.2543396832,1
chr21,24hrs,LOC103227109,24.2411513864,-15.109148786,-95.3716962524,1
chr21,24hrs,LOC103227106,24.2796197372,-15.067331703,-95.5002162802,1
chr21,24hrs,LOC103227105,24.291395609,-15.0545307225,-95.5395586315,1
chr21,24hrs,LOC103227104,24.3160688642,-15.0277096205,-95.6219902247,1
chr21,24hrs,LOC103227103,24.3242161682,-15.0188530805,-95.6492097887,1
chr21,24hrs,LOC103227102,24.376175348,-14.96237077,-95.822801718,1
chr21,24hrs,LOC103227101,24.3810385844,-14.957084181,-95.8390494454,1
chr21,24hrs,LOC103227100,24.3933827558,-14.9436654295,-95.8802904453,1
chr21,24hrs,LOC103227081,22.871848958366662,-15.5277992953,-95.70801668908334,1
chr21,24hrs,LOC103227099,24.4182974126,-14.9165819115,-95.9635285441,1
chr21,24hrs,LOC103227097,24.4456135124,-14.886887901,-96.0547896934,1
chr21,24hrs,LOC103227096,24.402434336,-14.9695013613,-96.07500994,1
chr21,24hrs,LOC103227095,24.306873504,-15.1251719232,-95.99452616,1
chr21,24hrs,LOC103227094,24.281840544,-15.1659511302,-95.97344276,1
chr21,24hrs,LOC103227093,24.248332064,-15.2205371337,-95.94522106,1
chr21,24hrs,LOC103227092,24.17361104,-15.3422592195,-95.8822891,1
chr21,24hrs,LOC103227091,24.125240224,-15.4210562742,-95.84154996,1
chr21,24hrs,LOC103227090,24.099965856,-15.4622287398,-95.82026324,1
chr21,24hrs,LOC103227088,24.050918048,-15.5421286284,-95.77895392,1
chr21,24hrs,LOC103227068,22.905811719,-15.55026942815,-95.7176747857,1
chr21,24hrs,LOC103227085,23.7388282825,-15.5142513399,-95.4248224185,1
chr21,24hrs,LOC103227084,23.129118144666663,-15.096077452666668,-95.15944622466668,1
chr21,24hrs,LOC103227083,23.71736714,-15.4929688088,-95.397173972,1
chr21,24hrs,LOC103227082,23.6281826075,-15.4045265189,-95.2822773035,1
chr21,24hrs,LOC103227080,23.555813405,-15.3327596126,-95.189043869,1
chr21,24hrs,LOC103227079,23.497924070000003,-15.2753520644,-95.114464886,1
chr21,24hrs,LOC103227078,23.4695821025,-15.2472459743,-95.0779518545,1
chr21,24hrs,LOC103227076,23.3538762626,-15.2247446246,-95.2092768788,1
chr21,24hrs,LOC103227075,23.3328682847,-15.2261000237,-95.2496593686,1
chr21,24hrs,LOC103227074,23.2217231324,-15.2332709204,-95.4633076312,1
chr21,24hrs,LOC103227073,23.1841615265,-15.2356943315,-95.535510257,1
chr21,24hrs,LOC103227072,23.1416071328,-15.2384398688,-95.6173102464,1
chr21,24hrs,LOC103227071,23.0991328373,-15.2411802383,-95.6989562674,1
chr21,24hrs,LOC103227070,23.005653788,-15.247211348,-95.878645944,1
chr21,24hrs,LOC103227067,22.953117068,-15.129800788,-95.59169884,1
chr21,24hrs,LOC103227066,22.9135223354,-15.0213873014,-95.311448602,1
chr21,24hrs,LOC103227065,22.9276358549,-15.0600312259,-95.411343637,1
chr21,24hrs,LOC103227063,22.8845482985,-14.9420541135,-95.106371305,1
chr21,24hrs,LOC103227064,22.8994895378,-14.9829643998,-95.212124914,1
chr21,24hrs,LOC103227061,22.890897412,-15.437018282,-95.781618373,1
chr21,24hrs,LOC103227334,22.8722298803,-14.9083253173,-95.019181939,1
chr21,24hrs,LOC103227062,22.9144472058,-15.3947141513,-95.80736814445,1
chr21,24hrs,LOC103227335,22.8564281224,-15.1182209544,-95.2414601032,1
chr21,24hrs,PRSS2,22.8489124496,-15.2607965776,-95.4035946928,1
chr21,24hrs,LOC103227059,22.8418467158,-15.3948366598,-95.5560228094,1
chr21,24hrs,LOC103227058,22.8359542064,-15.5066201584,-95.6831411152,1
chr21,24hrs,LOC103227411,22.677643608,-15.163880873,-95.705239675,1
chr21,24hrs,EPHB6,22.6459950192,-15.0881263802,-95.702319595,1
chr21,24hrs,TRPV6,22.5864482592,-14.9455944452,-95.69682547,1
chr21,24hrs,TRPV5,23.02474298815,-14.9748331001,-96.1044666881,1
chr21,24hrs,C21H7orf34,22.5932447153,-14.6304766856,-95.8167672444,1
chr21,24hrs,KEL,22.7890221578,-14.6109389456,-96.0105892344,1
chr21,24hrs,LOC103227121,23.1817524224,-14.5934171372,-96.350881252,1
chr21,24hrs,LOC103227122,23.3253099176,-14.7232371953,-96.170298823,1
chr21,24hrs,PIP,23.7058239012,-14.838729325,-95.8701076029,1
chr21,24hrs,LOC103227125,23.7647221724,-14.555154275,-96.0589668083,1
chr21,24hrs,LOC103227126,23.9083872919,-14.3260055802,-96.2819908816,1
chr21,24hrs,GSTK1,24.1660922537,-14.6353816646,-96.3119208368,1
chr21,24hrs,TMEM139,24.2669202381,-14.756426159799998,-96.3236310384,1
chr21,24hrs,CASP2,24.3707523522,-14.8810771276,-96.3356901408,1
chr21,24hrs,CLCN1,23.633591963,-14.5143378796,-96.6578843284,1
chr21,24hrs,FAM131B,24.017961727,-14.808971728,-96.571261781,1
chr21,24hrs,ZYX,23.7481133806,-14.7132177184,-96.7194996218,1
chr21,24hrs,EPHA1,23.593200441,-14.658247824,-96.804599123,1
chr21,24hrs,LOC103227135,23.5862601634,-14.5156721554,-96.635946185,1
chr21,24hrs,LOC103227136,23.5999780097,-14.4746896457,-96.5719732925,1
chr21,24hrs,LOC103227137,23.6892679956,-14.2079329236,-96.15557129,1
chr21,24hrs,LOC103227138,23.7270994617,-14.1197107203,-95.9019110249,1
chr21,24hrs,LOC103227139,23.7037582009,-14.2780848131,-95.7347149673,1
chr21,24hrs,LOC103227141,23.6915860981,-14.3606744279,-95.6475248357,1
chr21,24hrs,LOC103227140,23.6985538706,-14.3133970054,-95.6974357682,1
chr21,24hrs,FAM115C,23.9497771129,-14.6580404423,-95.5479683279,1
chr21,24hrs,FAM115A,23.6380690867,-14.2100643221,-95.39853469275,1
chr21,24hrs,LOC103227146,23.793847052,-13.932307428,-95.635973328,1
chr21,24hrs,LOC103227147,23.9834303296,-14.1543203744,-95.7432286944,1
chr21,24hrs,LOC103227145,24.036309135,-14.73871305875,-95.578991215,1
chr21,24hrs,LOC103227150,23.7170751017,-14.3717528348,-95.3958297548,1
chr21,24hrs,LOC103227151,23.7725340266,-14.8410944504,-95.2769286104,1
chr21,24hrs,LOC103227152,23.8326199488,-14.925152024,-95.3850643984,1
chr21,24hrs,LOC103227153,23.8919782236,-14.905118153,-95.5494344398,1
chr21,24hrs,LOC103227154,23.9439968452,-14.887561471,-95.6934801186,1
chr21,24hrs,LOC103227159,24.0337221248,-14.857278504,-95.9419399664,1
chr21,24hrs,LOC103227158,24.084980851,-14.8399782925,-96.0838814055,1
chr21,24hrs,LOC103227157,24.1367941928,-14.822490894,-96.2273586404,1
chr21,24hrs,LOC103227416,23.958977658,-15.1761983579,-96.1538875336,1
chr21,24hrs,LOC103227156,23.869013028,-15.3489585014,-96.1078791376,1
chr21,24hrs,ARHGEF5,23.4858615027,-15.6126244956,-95.5992527725,1
chr21,24hrs,NOBOX,23.354215858,-15.931846203,-95.575919946,1
chr21,24hrs,TPK1,22.90117948542,-14.91132022646,-94.7620954604,1
chr21,24hrs,LOC103227165,22.8571345579,-14.4964549221,-94.2808199542,1
chr21,24hrs,CNTNAP2,23.12037066783913,-15.922886270795653,-95.11187695204347,1
chr21,24hrs,LOC103227172,23.4058575918,-16.068616511000002,-94.231899125,-1
chr21,24hrs,LOC103227168,23.555019451,-16.6146916888,-95.70350816225,1
chr21,24hrs,LOC103227169,23.2180360225,-16.3290677406,-95.3256563078,1
chr21,24hrs,LOC103227174,23.4181117465,-16.1773086294,-95.4475301971,1
chr21,24hrs,LOC103227175,23.759685098666665,-16.3808904379,-95.9379532204,1
chr21,24hrs,C21H7orf33,23.0020233265,-16.384016812000002,-96.1491966245,1
chr21,24hrs,CUL1,23.03710255845,-16.117839821550003,-96.44804921905,1
chr21,24hrs,EZH2,23.353336502666668,-16.727845229866666,-96.25584834613332,1
chr21,24hrs,LOC103227181,23.869028695,-16.491463279,-96.295531597,1
chr21,24hrs,PDIA4,24.0383369296,-16.534952402000002,-96.1599333108,1
chr21,24hrs,ZNF786,23.638093964800003,-16.6290293728,-96.1928302816,1
chr21,24hrs,ZNF425,23.9268958639,-16.4967604954,-96.0989694013,1
chr21,24hrs,ZNF398,24.154217625,-16.2049945,-96.36160125,1
chr21,24hrs,ZNF282,24.3187890698,-15.9420886248,-96.644410034,1
chr21,24hrs,ZNF212,23.7355722057,-15.9316799114,-96.3061947819,1
chr21,24hrs,LOC103227191,23.8821546798,-15.652400338,-96.5898857574,1
chr21,24hrs,LOC103227190,23.9907814665,-15.693067615,-96.6255831645,1
chr21,24hrs,TRNAC-GCA,23.7647296187,-15.608439197,-96.5512970231,1
chr21,24hrs,TRNAC-GCA-2,23.6025072368,-15.547707008,-96.4979867984,1
chr21,24hrs,TRNAC-GCA-3,23.5430777628,-15.5247331458,-96.3176345169,1
chr21,24hrs,TRNAC-GCA-4,23.5428682028,-15.5238644858,-96.1422513869,1
chr21,24hrs,TRNAC-GCA-5,23.5428465152,-15.5237745872,-96.1241007896,1
chr21,24hrs,TRNAC-GCA-6,23.5423477128,-15.5217069708,-95.7066474294,1
chr21,24hrs,ZNF777,23.2764087124,-15.9446508356,-96.1475164918,1
chr21,24hrs,ZNF746,23.287103741,-15.924891468,-95.727689009,1
chr21,24hrs,LOC103227195,23.2940632432,-15.9138485536,-95.7198555568,1
chr21,24hrs,LOC103227197,23.18218416,-16.180889564,-96.024256324,1
chr21,24hrs,TRNAC-GCA-7,23.139838896,-16.1995655984,-95.9751950544,1
chr21,24hrs,TRNAC-GCA-8,23.191075926,-16.1769679229,-96.0345583339,1
chr21,24hrs,TRNAC-ACA,23.322603816,-16.1189586164,-96.1869466924,1
chr21,24hrs,TRNAC-GCA-9,23.344651452,-16.1092346858,-96.2124911078,1
chr21,24hrs,LOC103227200,23.357838132,-16.1034188078,-96.2277692098,1
chr21,24hrs,TRNAC-GCA-10,23.489168838,-16.0454964677,-96.3799291107,1
chr21,24hrs,LOC103227199,23.651981202,-15.9736893983,-96.5685636953,1
chr21,24hrs,TRNAC-ACA-2,23.553272124,-16.0172242346,-96.4541992486,1
chr21,24hrs,TRNAC-ACA-3,23.582030178,-16.0045407287,-96.4875183617,1
chr21,24hrs,TRNAC-GCA-11,23.718592422,-15.9443110613,-96.6457395283,1
chr21,24hrs,TRNAC-GCA-12,23.70143939,-15.901358006,-96.537270954,1
chr21,24hrs,TRNAC-GCA-13,23.6721071325,-15.8355192905,-96.3651361895,1
chr21,24hrs,TRNAC-GCA-14,23.6285172225,-15.7376780765,-96.1093311635,1
chr21,24hrs,TRNAC-GCA-15,23.6034671975,-15.6814511915,-95.9623264485,1
chr21,24hrs,KRBA1,23.561124215,-15.586408811,-95.713838949,1
chr21,24hrs,ZNF467,23.153599892,-15.6685601336,-95.8052985756,1
chr21,24hrs,LOC103227419,23.161379888,-15.6669859904,-95.8035380784,1
chr21,24hrs,SSPO,22.534822644,-15.7937586552,-95.9453186492,1
chr21,24hrs,ZNF862,22.837085632,-15.833476792,-96.140677192,1
chr21,24hrs,LOC103227204,22.874650028,-15.838292793,-96.164641893,1
chr21,24hrs,ATP6V0E2,22.95205932,-15.84821717,-96.21402617,1
chr21,24hrs,LOC103227208,23.188218778,-15.8784943555,-96.3646872055,1
chr21,24hrs,LRRC61,23.325997466,-15.8961584835,-96.4525849335,1
chr21,24hrs,ZBED6CL,23.276902862,-15.8898642345,-96.4212643845,1
chr21,24hrs,RARRES2,23.357997442,-15.9002610895,-96.4729997395,1
chr21,24hrs,REPIN1,23.4345012195,-15.851349344,-96.3605623685,1
chr21,24hrs,ZNF775,23.4212667237,-15.7686912704,-96.1298011571,1
chr21,24hrs,LOC103227212,23.4146628483,-15.7274457536,-96.0146537189,1
chr21,24hrs,LOC103227214,23.3940841755,-15.598918496,-95.6558369165,1
chr21,24hrs,GIMAP8,23.2089771614,-15.63123606,-96.48341422935,1
chr21,24hrs,LOC103227216,23.1599254893,-15.5063770832,-96.2474493056,1
chr21,24hrs,GIMAP7,23.0708241735,-15.4321007519,-96.4091899714,1
chr21,24hrs,GIMAP4,22.9628846655,-15.0361068887,-96.0169799122,1
chr21,24hrs,GIMAP6,22.89690898,-14.713889449,-95.6857049115,1
chr21,24hrs,GIMAP2,22.892716876,-14.3693284438,-95.2946065613,1
chr21,24hrs,GIMAP1,22.9981960438,-14.6663545863,-95.8250196038,1
chr21,24hrs,LOC103227224,22.9444073164,-14.2268913202,-95.2342919902,1
chr21,24hrs,TMEM176B,22.709201719,-14.6458680373,-95.8903135384,1
chr21,24hrs,LOC103227229,23.0763227824,-14.5141515832,-95.8040033032,1
chr21,24hrs,TMEM176A,23.0834905714,-14.5297602227,-95.8349592677,1
chr21,24hrs,AOC1,22.849999375,-14.7769840625,-96.1833153125,1
chr21,24hrs,KCNH2,23.074421552,-15.1652392415,-96.882533323,1
chr21,24hrs,NOS3,23.422084688,-15.253075676,-97.119742312,1
chr21,24hrs,ATG9B,23.453022587,-14.9266093352,-97.1462078881,1
chr21,24hrs,ABCB8,23.6444957722,-15.1455153031,-97.2741164729,1
chr21,24hrs,ASIC3,23.7010278348,-15.1122873954,-97.3134493886,1
chr21,24hrs,CDK5,23.7412253474,-15.0886604627,-97.3414173293,1
chr21,24hrs,SLC4A2,23.877397416,-15.008622468,-97.436160812,1
chr21,24hrs,FASTK,23.9088831686,-14.9901160553,-97.4580674327,1
chr21,24hrs,TMUB1,23.9292832066,-14.9781255043,-97.4722610237,1
chr21,24hrs,AGAP3,23.6835191475,-15.5029320936,-97.2968663315,1
chr21,24hrs,GBX1,23.9792748344,-15.274320717,-97.5032759978,1
chr21,24hrs,ASB10,23.9140040508,-15.4209112565,-97.4566106921,1
chr21,24hrs,LOC103227246,23.8497577852,-15.5652008485,-97.4106778649,1
chr21,24hrs,LOC103227249,23.8309929292,-15.6073445185,-97.3972619429,1
chr21,24hrs,ABCF2,23.7883250981,-15.6752864452,-97.0912873804,1
chr21,24hrs,CHPF2,23.7380637314,-15.8043222537,-97.2149409245,1
chr21,24hrs,SMARCD3,23.6111524526,-16.0702851183,-96.9358672955,1
chr21,24hrs,LOC103227252,23.7337890202,-15.8132805941,-97.2055409785,1
chr21,24hrs,NUB1,23.8135472412,-15.7051977448,-96.828008316,1
chr21,24hrs,WDR86,24.0008978571,-15.3462845434,-96.924411603,1
chr21,24hrs,CRYGN,24.0470552435,-15.4679789504,-97.0653032466,1
chr21,24hrs,RHEB,24.2763789414,-15.2860523334,-97.12139070905,1
