chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr10,24hrs,NDUFS1,-20.5372792069,-46.75755171465,43.4585840867,2
chr10,24hrs,EEF1B2,-20.4327924456,-46.898573936,43.5082418908,2
chr10,24hrs,GPR1,-20.8189028672,-47.358388432,43.4722100496,2
chr10,24hrs,ZDBF2,-20.012500409,-47.060324816000005,43.414823596,2
chr10,24hrs,ADAM23,-19.27038069025,-46.606979668,43.620094319,2
chr10,24hrs,LOC103217707,-19.2958769328,-46.4536281357,43.5059915498,2
chr10,24hrs,DYTN,-19.3712908336,-45.8560743509,43.0576389626,-1
chr10,24hrs,MDH1B,-19.579977026,-45.9241386338,43.4568606316,2
chr10,24hrs,FASTKD2,-19.72197075,-45.995149475,43.75202445,2
chr10,24hrs,CPO,-21.163384512,-45.8930341712,43.432327368,2
chr10,24hrs,KLF7,-21.2532842866,-46.0525136844,43.5867934102,2
chr10,24hrs,LOC103217715,-21.5258828284,-47.0527074456,43.3820600776,2
chr10,24hrs,LOC103217718,-21.0646791616,-47.2274682624,43.1791265248,2
chr10,24hrs,CREB1,-21.0830393036,-47.5464733863,43.0581052699,2
chr10,24hrs,METTL21A,-21.063519203,-47.46192737,43.166311982,2
chr10,24hrs,CCNYL1,-21.3804455964,-46.4941835628,43.279611066,2
chr10,24hrs,FZD5,-21.359058816,-46.4013095244,43.5774454692,2
chr10,24hrs,PLEKHM3,-21.70032799053333,-46.82299511413333,43.28525013513333,2
chr10,24hrs,LOC103217725,-21.5566356192,-46.4561049524,43.440142952,2
chr10,24hrs,LOC103217723,-21.5394436012,-47.2628090254,43.4829020848,2
chr10,24hrs,LOC103217722,-21.1872503338,-47.7182434321,43.2165376552,2
chr10,24hrs,CRYGD,-21.6845914228,-47.1172566604,43.2761206756,2
chr10,24hrs,LOC103217729,-21.561277068,-47.080592724,43.323801436,2
chr10,24hrs,CRYGC,-21.5027329646,-47.063186337800005,43.3464381142,2
chr10,24hrs,CRYGB,-21.2993668275,-47.0027213325,43.4250717175,2
chr10,24hrs,CRYGA,-21.1160525494,-46.9482181642,43.4959520638,2
chr10,24hrs,C10H2orf80,-20.8953630711,-46.882602567300005,43.5812839147,2
chr10,24hrs,IDH1,-20.7004310835,-47.1696414187,43.344219149,2
chr10,24hrs,PIKFYVE,-19.8733336904,-47.371778424800006,43.3226383684,2
chr10,24hrs,PTH2R,-19.0881332976,-46.86067858,43.3782080708,2
chr10,24hrs,LOC103217740,-18.8130536569,-46.998219442,42.883641583300005,-1
chr10,24hrs,LOC103217741,-18.8856551792,-46.3966840204,43.0219394156,-1
chr10,24hrs,LOC103217743,-18.8339848425,-47.0357410875,43.21103342,2
chr10,24hrs,LOC103218319,-18.9446685315,-46.791217454,42.7541277327,2
chr10,24hrs,MAP2,-18.954345804,-46.837022506100006,42.6824947896,2
chr10,24hrs,LOC103217746,-18.98351346,-47.3543212265,43.039205895,2
chr10,24hrs,LOC103217745,-18.977528992,-47.5838440028,43.1485086652,2
chr10,24hrs,UNC80,-20.33653926435,-47.2026962068,43.146382272,2
chr10,24hrs,RPE,-20.3824589166,-47.3379796628,42.5506092834,2
chr10,24hrs,KANSL1L,-20.1693194937,-47.4959165714,42.6167983128,2
chr10,24hrs,LOC103217754,-20.439037333,-47.298682814,42.632353667,2
chr10,24hrs,ACADL,-19.7114604592,-47.520519098,42.8870637296,2
chr10,24hrs,MYL1,-19.0670583726,-47.3759989138,42.6356916656,2
chr10,24hrs,LOC103217760,-19.429674588,-46.7990606488,42.6643609032,2
chr10,24hrs,LANCL1,-19.8783609495,-46.8008787487,42.8732255993,2
chr10,24hrs,LOC103217762,-19.9293937755,-46.8010855363,42.8969815157,2
chr10,24hrs,CPS1,-19.31402544705,-47.87244460435,42.86653900785,2
chr10,24hrs,LOC103217764,-19.269126924566667,-47.45498084746667,42.739628378666666,2
chr10,24hrs,LOC103217765,-19.721252998,-46.6736541376,42.3691442428,2
chr10,24hrs,ERBB4,-20.633194447607693,-48.291607488253845,42.61018541878462,2
chr10,24hrs,LOC103217776,-19.88620539,-47.8753223848,42.9327362308,2
chr10,24hrs,LOC103217775,-20.403713341,-47.7232816148,43.0264992309,2
chr10,24hrs,LOC103217774,-19.8504886308,-47.8742906074,42.474550592,2
chr10,24hrs,LOC103217772,-20.146833828,-47.834694634,42.64604072,2
chr10,24hrs,LOC103217771,-19.7654201396,-47.9029654404,42.5167314544,2
chr10,24hrs,LOC103217770,-19.4175431896,-47.9045674864,42.385990444,2
chr10,24hrs,LOC103217769,-19.4521229404,-47.6125429336,42.516199006,2
chr10,24hrs,LOC103217768,-19.4644393158,-47.5085316572,42.562575787,2
chr10,24hrs,LOC103217767,-20.5212323675,-47.798686933,42.8531489674,2
chr10,24hrs,LOC103217778,-20.404331926,-48.29184678,42.495664246,2
chr10,24hrs,LOC103217779,-19.761548032,-47.652613056,42.1093397056,2
chr10,24hrs,LOC103217780,-19.9948430208,-48.008761753600005,41.7528351104,2
chr10,24hrs,IKZF2,-20.0653787454,-48.3137089799,42.2904744103,2
chr10,24hrs,LOC103217782,-20.214938824,-48.2787835092,42.122490681,2
chr10,24hrs,SPAG16,-19.95786875092308,-48.75977676387692,41.811105827507696,-1
chr10,24hrs,LOC103217786,-19.9524011559,-48.5230115634,41.8822361542,2
chr10,24hrs,LOC103217785,-19.950644438,-48.288514368600005,41.8247299529,2
chr10,24hrs,LOC103217784,-19.6155583642,-48.8638637412,42.6566404417,2
chr10,24hrs,VWC2L,-19.9781254043,-49.1300999366,42.64938801625,-1
chr10,24hrs,LOC103217788,-20.1162350358,-49.102128782600005,42.5739797421,-1
chr10,24hrs,BARD1,-20.8209586032,-49.0648204879,42.226281226,2
chr10,24hrs,LOC103217794,-20.300715658,-48.837997655866666,41.68218907373333,-1
chr10,24hrs,LOC103217793,-21.0075514032,-49.0835491144,42.3422114272,2
chr10,24hrs,ABCA12,-20.3936322667,-48.6922813447,42.3175953811,2
chr10,24hrs,LOC103217791,-20.60458417055,-49.0194999873,42.37449858425,2
chr10,24hrs,ATIC,-21.4756053604,-48.9015380964,42.5504443308,2
chr10,24hrs,FN1,-21.55925781315,-48.6628304125,43.1676084239,2
chr10,24hrs,LOC103217799,-21.5966416893,-48.8286282013,42.4251088111,2
chr10,24hrs,LOC103217798,-21.6157331277,-48.8171278957,42.4053392479,2
chr10,24hrs,LOC103217797,-21.6946643688,-48.7468511437,42.4085525375,2
chr10,24hrs,LOC103217796,-21.6948201552,-48.7447037698,42.416065775,2
chr10,24hrs,LOC103217802,-21.7039302408,-48.6191295217,42.8554252875,2
chr10,24hrs,LOC103217803,-21.3376469256,-48.714749551,42.888138134,2
chr10,24hrs,LOC103217805,-21.21957235,-48.112901134000005,42.853200594,2
chr10,24hrs,LOC103217804,-21.1429901301,-48.129672025000005,42.8307959518,2
chr10,24hrs,LOC103217806,-21.786137204000003,-48.452244752000006,43.1389812568,2
chr10,24hrs,MREG,-21.4153580583,-47.996733289000005,42.7088033319,2
chr10,24hrs,PECR,-21.7295345473,-47.866298130450005,42.89875622585,2
chr10,24hrs,TMEM169,-21.6316084212,-47.6042320729,42.6664930263,2
chr10,24hrs,XRCC5,-22.1298902867,-48.0074433805,42.4166414317,2
chr10,24hrs,LOC103217812,-22.269587269,-47.7410119991,42.4809313949,2
chr10,24hrs,MARCH4,-22.211493228466665,-47.1746217708,42.634081215466665,2
chr10,24hrs,LOC103217814,-21.882824853,-47.825161018,42.544184256,2
chr10,24hrs,LOC103217813,-21.6197554448,-47.6373118512,42.6636198736,2
chr10,24hrs,SMARCAL1,-22.0048044676,-47.9313137962,43.0219198672,2
chr10,24hrs,LOC103217818,-22.2948928728,-47.4785354288,42.8230148776,2
chr10,24hrs,LOC103217819,-22.2954189047,-47.4946003362,42.8343954649,2
chr10,24hrs,RPL37A,-22.2962697758,-47.5205857668,42.8528038786,2
chr10,24hrs,LOC103217821,-22.18898616,-47.590886152,42.475085076,2
chr10,24hrs,LOC103217823,-22.187526158,-47.5974444526,42.4731974513,2
chr10,24hrs,LOC103217824,-22.2572173706,-48.03692866,43.0002754184,2
chr10,24hrs,IGFBP2,-22.23369006365,-48.3233293487,43.1877168236,2
chr10,24hrs,IGFBP5,-22.13181125,-48.103141726,42.6188585,2
chr10,24hrs,TNP1,-22.1119402206,-48.5972910441,42.1627631471,2
chr10,24hrs,LOC103217828,-22.119096793,-48.6444629355,42.2878319005,2
chr10,24hrs,LOC103217827,-22.1272311618,-48.6980798823,42.4299886913,2
chr10,24hrs,LOC103217835,-22.1148440444,-48.0308704684,42.7899973752,2
chr10,24hrs,LOC103217834,-22.1211688538,-48.0528286018,42.713354120400005,2
chr10,24hrs,LOC103217833,-22.1289699458,-48.0799120138,42.6188214564,2
chr10,24hrs,LOC103217832,-22.1469577169,-48.1423609909,42.4008478802,2
chr10,24hrs,LOC103217831,-21.9761715566,-48.579498009000005,41.2082153617,2
chr10,24hrs,LOC103217841,-22.187788538,-48.1294652416,41.5141067684,2
chr10,24hrs,LOC103217840,-22.124794505,-48.254147616,41.401515609,2
chr10,24hrs,LOC103217838,-22.438833929466668,-47.67138762893333,41.87880593893333,2
chr10,24hrs,LOC103217837,-22.101849335,-48.623778651,41.516959088,2
chr10,24hrs,LOC103217836,-22.33040714,-48.323948484,41.323511792,2
chr10,24hrs,LOC103217842,-22.5222414139,-47.9548697879,41.9591696262,2
chr10,24hrs,LOC103217845,-22.5818878172,-48.0544850424,41.5057375,2
chr10,24hrs,LOC103217844,-22.5848976556,-48.0415020952,41.4671475,2
chr10,24hrs,TNS1,-22.7516785088,-47.7271975776,42.5356588088,2
chr10,24hrs,LOC103217850,-22.6585664315,-47.9901408445,41.9202685675,2
chr10,24hrs,LOC103217849,-22.8805984795,-47.5538545885,41.8091875275,2
chr10,24hrs,LOC103217847,-22.9921031953,-47.3347511959,41.7534025185,2
chr10,24hrs,LOC103217846,-22.821993264,-47.6137069174,42.3857424272,2
chr10,24hrs,LOC103217852,-22.4972874977,-47.4970873083,42.0432995816,2
chr10,24hrs,RUFY4,-22.3947398564,-47.4086793356,41.8197960512,2
chr10,24hrs,CXCR2,-22.2709516028,-47.1844299371,41.8261904867,2
chr10,24hrs,CXCR1,-22.2314554736,-47.0090219252,42.0722962004,2
chr10,24hrs,ARPC2,-22.90575289915,-47.1440512096,42.1675073743,2
chr10,24hrs,GPBAR1,-22.6147204813,-46.9023106055,42.402080403300005,2
chr10,24hrs,AAMP,-22.6747350838,-46.921679693,42.3995088558,2
chr10,24hrs,PNKD,-22.4655163964,-46.4651168212,42.3701566976,2
chr10,24hrs,TMBIM1,-22.8902381215,-46.991231052500005,42.3902748315,2
chr10,24hrs,LOC103217863,-23.1344421185,-47.070045347500006,42.3798110085,2
chr10,24hrs,LOC103217861,-23.0608025556,-46.9520124732,42.3736819698,2
chr10,24hrs,CATIP,-22.8323959678,-46.6050506666,42.3565566299,2
chr10,24hrs,LOC103218324,-22.6951654942,-46.3965902474,42.3462674411,2
chr10,24hrs,LOC103217867,-22.6887595708,-46.3868593076,42.3457871414,2
chr10,24hrs,CTDSP1,-22.6351679316,-46.3054507452,42.3417689778,2
chr10,24hrs,VIL1,-22.6107398736,-46.2443138996,42.8279914738,2
chr10,24hrs,USP37,-22.9582136528,-46.269796117,42.3790521142,2
chr10,24hrs,RQCD1,-22.6776087313,-46.60325487915,43.1764229038,2
chr10,24hrs,PLCD4,-22.907895723,-46.5613552245,42.6586865275,2
chr10,24hrs,ZNF142,-22.850188425,-46.729671637500005,42.8144205625,2
chr10,24hrs,LOC103217874,-22.8399802116,-46.7594462054,42.841969353,2
chr10,24hrs,RNF25,-22.81948374,-46.81922881,42.89728295,2
chr10,24hrs,STK36,-22.78484981535,-46.1819952139,42.543839654900005,2
chr10,24hrs,TTLL4,-22.6625567298,-46.4908493402,42.8449092646,2
chr10,24hrs,LOC103217878,-22.6916196561,-46.6424774589,42.9095831347,2
chr10,24hrs,LOC103217882,-22.86366497495,-46.99715808795,42.71561744705,2
chr10,24hrs,PRKAG3,-22.697786128,-46.393892856,42.62501907,2
chr10,24hrs,WNT6,-22.8455235552,-46.7818781504,42.547083388,2
chr10,24hrs,WNT10A,-22.9127548,-46.9584396,42.511617,2
chr10,24hrs,CDK5R2,-22.540494829,-46.546293267,42.4698813315,2
chr10,24hrs,FEV,-22.3752413164,-46.3534637972,42.4555099954,2
chr10,24hrs,CRYBA2,-22.3310135182,-46.3018556786,42.4516637077,2
chr10,24hrs,LOC103217893,-22.524458655,-46.4909335154,42.786919612,2
chr10,24hrs,LOC103217892,-22.3532151125,-46.317950901500005,42.53884417,2
chr10,24hrs,IHH,-22.62242457,-46.5898943276,42.928839928,2
chr10,24hrs,NHEJ1,-22.9274561164,-46.8029358254,42.297499801,2
chr10,24hrs,SLC23A3,-22.9803737509,-46.864254532,42.4629150565,2
chr10,24hrs,CNPPD1,-22.9987574574,-46.874452152,42.395045659,2
chr10,24hrs,FAM134A,-23.012380598,-46.88200904,42.34475143,2
chr10,24hrs,ZFAND2B,-22.978803989400003,-46.8350449068,42.3736157542,2
chr10,24hrs,ABCB6,-22.9424209908,-46.7954332776,42.4427368244,2
chr10,24hrs,ATG9A,-22.9030171197,-46.7525327034,42.5175970021,2
chr10,24hrs,ANKZF1,-22.8742428219,-46.7212049718,42.5722629267,2
chr10,24hrs,GLB1L,-22.8373219131,-46.6810076982,42.6424059283,2
chr10,24hrs,STK16,-22.8231257613,-46.6655517786,42.6693760309,2
chr10,24hrs,TUBA4A,-22.800568614,-46.640992908,42.712230502,2
chr10,24hrs,DNAJB2,-22.6664457729,-46.4949679938,42.967039469700005,2
chr10,24hrs,PTPRN,-22.88162297975,-46.809451191,42.12950621375,2
chr10,24hrs,LOC103217908,-22.6895562354,-46.5695038422,42.6592223474,2
chr10,24hrs,RESP18,-22.6846521956,-46.5590644908,42.6957997636,2
chr10,24hrs,DNPEP,-22.7670979766,-46.7345688738,42.0808672246,2
chr10,24hrs,DES,-22.643889619,-46.7024522416,42.1947385045,2
chr10,24hrs,LOC103217914,-22.521515452,-46.6579283328,42.351999786,2
chr10,24hrs,SPEG,-22.220282407,-46.5483294448,42.7391100385,2
chr10,24hrs,LOC103217915,-22.191237055,-46.537761752,42.7764358025,2
chr10,24hrs,GMPPA,-22.12551238255,-46.33034044035,42.2893230888,2
chr10,24hrs,ASIC4,-21.9306745216,-46.3213660864,42.7325512576,2
chr10,24hrs,CHPF,-21.8978644053,-46.2911888087,42.7179033683,2
chr10,24hrs,TMEM198,-21.8538112091,-46.2506706489,42.6982360701,2
chr10,24hrs,OBSL1,-21.7145187051,-46.1225556329,42.6360497261,2
chr10,24hrs,INHA,-21.6873268924,-46.0975458196,42.6239100964,2
chr10,24hrs,STK11IP,-21.53982365275,-46.65355805755,42.76045296145,2
chr10,24hrs,SLC4A3,-21.3303920934,-46.28476083,42.615403243,2
chr10,24hrs,LOC103217924,-20.9135754497,-46.6833987638,42.4972371492,2
chr10,24hrs,LOC103217925,-21.08839603075,-46.16046680175,42.58862571325,2
chr10,24hrs,LOC103217927,-21.2169105832,-46.230399188,42.5012027077,2
chr10,24hrs,LOC103217926,-20.9710480419,-46.1237703302,42.5016536659,2
chr10,24hrs,EPHA4,-20.9804110375,-46.16431315,42.347307775,2
chr10,24hrs,LOC103217930,-20.597863726,-46.075974238,42.335686116000005,2
chr10,24hrs,LOC103217931,-20.6927788608,-46.4896887917,42.2004805017,2
chr10,24hrs,LOC103217932,-20.8218432775,-45.92461592,42.5087416475,2
chr10,24hrs,PAX3,-19.7972110621,-45.96099721425,42.16296033285,2
chr10,24hrs,CCDC140,-20.223196832,-46.0878330144,42.5764432992,2
chr10,24hrs,LOC103218326,-20.108658782000003,-46.0299239544,42.5144029692,2
chr10,24hrs,SGPP2,-21.1203817595,-46.46689901525,42.29600069115,2
chr10,24hrs,FARSB,-20.6860824738,-45.8603299926,42.4448917674,2
chr10,24hrs,MOGAT1,-21.284889184,-46.5269618675,42.586580975,2
chr10,24hrs,LOC103217941,-20.8651935286,-46.079863046,42.5355642808,2
chr10,24hrs,ACSL3,-21.42792954825,-47.6179651171,41.41631499595,2
chr10,24hrs,LOC103217944,-21.4411286961,-47.6578729397,41.3930960751,2
chr10,24hrs,KCNE4,-21.233305296,-47.957873064,41.829876124,2
chr10,24hrs,LOC103217947,-21.3025389232,-47.9388540204,41.2790268672,2
chr10,24hrs,LOC103217948,-20.8294689382,-47.8073133496,40.9881871308,2
chr10,24hrs,SCG2,-21.198865953,-47.31848047,41.059043893,2
chr10,24hrs,LOC103217951,-21.1902649303,-47.368975697,41.0086630243,2
chr10,24hrs,LOC103217953,-21.0782589725,-47.964616617,40.592523385,2
chr10,24hrs,LOC103217952,-21.0638553525,-47.978559073,40.781766065,2
chr10,24hrs,AP1S3,-21.2926209019,-47.5758560573,40.5986966059,2
chr10,24hrs,LOC103217954,-21.2751513842,-47.5981414035,40.7445197937,2
chr10,24hrs,LOC103217957,-21.3421198228,-47.5024857535,40.6980273419,2
chr10,24hrs,WDFY1,-21.528386656,-47.36545032,41.489252688,2
chr10,24hrs,LOC103217959,-21.4756711756,-47.4042327945,41.2653275613,2
chr10,24hrs,LOC103217958,-21.513688396,-47.376263745,41.426817333,2
chr10,24hrs,LOC103217962,-21.540239378800003,-47.3678033143,41.5939810298,2
chr10,24hrs,MRPL44,-21.4935382468,-47.4421220873,41.5918555078,2
chr10,24hrs,LOC103217965,-21.4441875808,-47.5206572488,41.5896093968,2
chr10,24hrs,SERPINE2,-21.1166903212,-48.0418265107,41.5747039202,2
chr10,24hrs,LOC103217967,-21.1875183432,-47.2495438268,40.8612160216,2
chr10,24hrs,LOC103217969,-21.29551102,-47.2247668312,41.0873611812,2
chr10,24hrs,FAM124B,-21.1500199983,-47.6851324661,41.1429956395,2
chr10,24hrs,CUL3,-21.06615878065,-47.9364158877,41.45163432245,2
chr10,24hrs,DOCK10,-20.996820968025,-47.88665850565,41.051884979,2
chr10,24hrs,LOC103217973,-21.29166218,-47.228835956,41.53876096,2
chr10,24hrs,LOC103217972,-21.12763051,-47.8484404404,41.2957755492,2
chr10,24hrs,NYAP2,-18.972837003275,-47.08801062635,41.002095050725,2
chr10,24hrs,LOC103217978,-18.818102601,-46.640935249,41.557676658,2
chr10,24hrs,LOC103217977,-18.8274143154,-46.607533574600005,41.5547236132,2
chr10,24hrs,LOC103217976,-18.9114220461,-46.3061928389,41.5280820538,2
chr10,24hrs,LOC103217980,-19.8910973226,-47.5212114726,40.5875303734,-1
chr10,24hrs,IRS1,-19.1700391488,-47.6724526168,41.0539188576,-1
chr10,24hrs,LOC103217983,-19.6205992866,-47.8630175234,40.8255182288,-1
chr10,24hrs,LOC103218327,-19.2494947682,-47.7692846018,41.0116532176,-1
chr10,24hrs,RHBDD1,-19.2073869431,-47.6631929177,41.3116695781,-1
chr10,24hrs,LOC103217984,-19.167081993,-47.6335816642,41.1117390138,-1
chr10,24hrs,COL4A4,-19.482818046,-46.998547162,40.990822644,2
chr10,24hrs,COL4A3,-19.790637166,-46.359922896,41.749854565,2
chr10,24hrs,LOC103217989,-19.2087009698,-46.2881783959,41.6561823836,2
chr10,24hrs,MFF,-19.843443875,-46.1037075625,41.76529025,2
chr10,24hrs,LOC103217986,-19.806991118,-46.114301569,41.759024276,2
chr10,24hrs,TM4SF20,-19.537188622,-46.3552736532,41.2523078606,2
chr10,24hrs,LOC103217993,-19.9632582014,-46.0688867737,41.7858854948,2
chr10,24hrs,AGFG1,-20.3261931291,-46.0563343213,41.7039631749,2
chr10,24hrs,C10H2orf83,-19.70588575,-46.03947195,41.83201771,2
chr10,24hrs,LOC103217999,-19.2508691692,-46.348814852,41.4828529708,2
chr10,24hrs,CCL20,-19.5375159612,-46.537171419,41.0693765684,2
chr10,24hrs,LOC103218001,-19.5382627166,-46.5369225295,41.0692966362,2
chr10,24hrs,DAW1,-19.4254431845,-45.946076114,41.1936560835,2
chr10,24hrs,SPHKAP,-19.4882380202,-46.5115198868,41.838759155800005,2
chr10,24hrs,LOC103218006,-19.3813679512,-46.3619304,41.1100540996,2
chr10,24hrs,LOC103218007,-19.4429786032,-46.3126644,40.7420159656,2
chr10,24hrs,PID1,-20.1671342475,-47.22645083143333,40.5666099119,2
chr10,24hrs,LOC103218008,-20.46507386,-47.53742349,40.7819590384,2
chr10,24hrs,LOC103218010,-20.3191676132,-47.3121373902,40.5831439668,2
chr10,24hrs,LOC103218011,-20.131919242,-46.953418517,40.546780815000005,2
chr10,24hrs,DNER,-19.92290293024,-46.330689070880005,40.420665917760005,2
chr10,24hrs,LOC103218020,-19.55794224,-46.010808796,41.196822744,2
chr10,24hrs,LOC103218019,-19.8921771768,-46.4067971635,40.6525895221,2
chr10,24hrs,LOC103218018,-19.815245257,-46.286076316,40.682372169,2
chr10,24hrs,LOC103218017,-19.7746514032,-46.2243406016,40.7042431344,2
chr10,24hrs,LOC103218016,-19.6407900679,-46.0207623652,40.7763643143,2
chr10,24hrs,LOC103218015,-19.554476422,-45.889495336,40.822867974,2
chr10,24hrs,LOC103218014,-19.5697785809,-45.8362711476,40.7089984809,2
chr10,24hrs,LOC103218013,-19.5653227704,-45.8309996256,40.7134771704,2
chr10,24hrs,TRIP12,-20.686274038,-45.604708092,41.9246607912,2
chr10,24hrs,LOC103218024,-20.3306662622,-46.0226784306,41.1958075636,2
chr10,24hrs,FBXO36,-20.3193332988,-45.8030588952,41.3966214872,2
chr10,24hrs,SLC16A14,-20.3383683196,-45.7055184572,41.4922139005,2
chr10,24hrs,LOC103218329,-20.3128841592,-45.7092435544,41.466395901,2
chr10,24hrs,LOC103218030,-20.3384827904,-46.2587398964,40.9274850688,2
chr10,24hrs,LOC103218032,-20.314693643,-46.4161623834,40.7697953635,2
chr10,24hrs,SP110,-20.054908541000003,-46.0960014358,41.0099578245,2
chr10,24hrs,SP140,-20.707571813,-46.2234026305,41.1115213308,2
chr10,24hrs,SP140L,-20.6478080105,-46.5906630145,41.0970388395,2
chr10,24hrs,LOC103218033,-20.7031805537,-46.4301888313,41.1387993363,2
chr10,24hrs,SP100,-21.09755650325,-46.3543093131,41.030645533800005,2
chr10,24hrs,LOC103218039,-20.7676383996,-46.6806553832,40.5984501084,2
chr10,24hrs,LOC103218040,-21.2206983414,-46.51927390435,41.03058082445,2
chr10,24hrs,CAB39,-21.2755200851,-45.9609412264,41.3143894188,2
chr10,24hrs,ITM2C,-21.3635205256,-45.8523489748,41.461848756,2
chr10,24hrs,GPR55,-21.1126768422,-46.1772624151,41.207348547,2
chr10,24hrs,LOC103218044,-21.0006169826,-46.3224115933,41.093655201,2
chr10,24hrs,LOC103218048,-21.0485100824,-46.2603687378,41.169264224,2
chr10,24hrs,SPATA3,-21.2543982656,-45.9936690432,41.435002256,2
chr10,24hrs,C10H2orf72,-21.2926106888,-45.9441701286,41.484322688,2
chr10,24hrs,PSMD1,-21.837470862,-46.566506522000005,41.177367648,2
chr10,24hrs,HTR2B,-21.6484931316,-46.176801536,41.4160692288,2
chr10,24hrs,ARMC9,-21.30237152693333,-46.15942744456667,41.20175508276667,2
chr10,24hrs,LOC103218052,-21.4004458336,-46.1779318752,41.1387945376,2
chr10,24hrs,LOC103218051,-21.1125764245,-45.922697709,41.113319917,2
chr10,24hrs,LOC103218050,-21.1664713724,-45.9619757152,41.1231124036,2
chr10,24hrs,LOC103218055,-21.67563644,-46.38003095,41.23546438,2
chr10,24hrs,B3GNT7,-21.618200828,-46.342297765,41.233326706,2
chr10,24hrs,NCL,-21.167231348,-46.046026615,41.216542246,2
chr10,24hrs,LOC103218058,-21.207424337,-45.7239414123,41.3968141777,2
chr10,24hrs,LOC103218057,-21.229097698,-45.6864879142,41.4241389458,2
chr10,24hrs,NMUR1,-21.295924235,-45.5710057065,41.5083907435,2
chr10,24hrs,C10H2orf57,-21.4074856888,-45.3442434098,41.6623360354,2
chr10,24hrs,LOC103218063,-21.2937932792,-45.4789363682,41.5431709586,2
chr10,24hrs,LOC103218064,-21.1030393032,-45.7049252222,41.3432349006,2
chr10,24hrs,LOC103218065,-21.0795619225,-45.8497879625,41.271400609,2
chr10,24hrs,PDE6D,-21.7612952502,-46.023491646,41.3509078068,2
chr10,24hrs,COPS7B,-21.9303766376,-45.809970028,41.6081876816,2
chr10,24hrs,LOC103218068,-22.3650081259,-46.0664465645,41.5239577094,2
chr10,24hrs,NPPC,-22.437624233,-46.2437615416,41.3172278936,2
chr10,24hrs,LOC103218070,-22.427232176,-46.4175674752,41.0614304192,2
chr10,24hrs,DIS3L2,-22.3273894096,-46.72152444592,40.09048887216,2
chr10,24hrs,LOC103218072,-22.373501472,-46.485205821,40.9042356098,2
chr10,24hrs,ALPP,-22.2631444804,-46.7542860346,39.966182733,2
chr10,24hrs,LOC103218076,-22.12287481125,-46.88073789625,40.69592633375,2
chr10,24hrs,LOC103218078,-22.2999722714,-46.7784316561,39.9441682405,2
chr10,24hrs,LOC103218080,-22.3494556241,-47.0330547256,40.5716092174,2
