chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr16,24hrs,BECN1,-32.9684667519,-61.0266629062,64.6556406749,1
chr16,24hrs,CNTD1,-33.0227430723,-60.9863838254,64.61441906329999,1
chr16,24hrs,LOC103243804,-32.9996973972,-61.0034862856,64.6319217212,1
chr16,24hrs,WNK4,-32.4690156852,-61.1863493154,65.2839535544,1
chr16,24hrs,VPS25,-32.9736299063,-60.9440584325,64.7446923167,1
chr16,24hrs,RAMP2,-32.9246543157,-60.9473706175,64.8208760813,1
chr16,24hrs,EZH1,-32.5732513831,-60.9711357525,65.3674993679,1
chr16,24hrs,CNTNAP1,-32.74870274275,-61.51952891,64.94334192449999,1
chr16,24hrs,LOC103243393,-32.524662129,-61.0716022295,65.41684953069999,1
chr16,24hrs,CCR10,-32.523930914,-61.081041347,65.4154523462,1
chr16,24hrs,LOC103243857,-32.521746256,-61.109242688,65.4112779648,1
chr16,24hrs,PLEKHH3,-32.514834436,-61.198466078,65.3980710588,1
chr16,24hrs,TUBG2,-32.508089284,-61.285537982,65.3851826172,1
chr16,24hrs,LOC103243398,-32.498605548,-61.407961754,65.3670613684,1
chr16,24hrs,TUBG1,-32.466383068,-61.823915714,65.3054915844,1
chr16,24hrs,FAM134C,-32.988870704,-61.227864272,65.37839272,1
chr16,24hrs,PSMC3IP,-32.5925721504,-61.9388234972,65.2841359188,1
chr16,24hrs,MLX,-32.6400615328,-61.9088216204,65.2871234916,1
chr16,24hrs,COASY,-32.6899587232,-61.8772985876,65.2902625404,1
chr16,24hrs,HSD17B1,-32.7651564192,-61.8297917156,65.2949932524,1
chr16,24hrs,NAGLU,-32.861385392,-61.768998131,65.301047049,1
chr16,24hrs,ATP6V0A1,-32.4901924802,-61.93174490525,65.4375364215,1
chr16,24hrs,PTRF,-32.8339473608,-61.7098604702,65.4696625368,1
chr16,24hrs,STAT3,-33.3651311062,-61.4456710425,65.2934496604,-1
chr16,24hrs,STAT5A,-33.2491189674,-61.5022775208,65.31839497360001,-1
chr16,24hrs,STAT5B,-32.955732302399994,-62.2382492056,65.0633209276,1
chr16,24hrs,GHDC,-33.0976849686,-62.1323314786,65.0394621749,1
chr16,24hrs,HCRT,-33.0801193926,-62.1779143026,65.0232962909,1
chr16,24hrs,KCNH4,-33.0244122967,-61.9403162731,64.60749283415001,1
chr16,24hrs,RAB5C,-32.917059058,-62.310758576,64.59631753400001,1
chr16,24hrs,LOC103243419,-32.944117461999994,-62.308946864,64.686470426,1
chr16,24hrs,HSPB9,-32.9085802228,-62.3113262816,64.5680678444,1
chr16,24hrs,KAT2A,-32.8854213336,-62.3128768992,64.4909073128,1
chr16,24hrs,DHX58,-32.853962927999994,-62.314983216,64.386094544,1
chr16,24hrs,ZNF385C,-33.26305261905,-61.7619547605,64.74732200825001,1
chr16,24hrs,LOC103243429,-32.8310610307,-62.231850423800005,64.1484313267,1
chr16,24hrs,LOC103243427,-32.8986217282,-62.1417106388,64.21035982420001,1
chr16,24hrs,NKIRAS2,-33.0214038495,-61.977894183,64.3229062095,1
chr16,24hrs,LOC103243424,-33.0032244296,-62.0021492464,64.30624231760001,1
chr16,24hrs,DNAJC7,-33.2923660778,-61.6163751652,64.5712796618,1
chr16,24hrs,LOC103243430,-33.2340190271,-61.6942220614,64.5177967151,1
chr16,24hrs,CNP,-33.350320158,-61.539052572,64.624402398,1
chr16,24hrs,TTC25,-32.6755784034,-61.6561931833,64.84308000445,1
chr16,24hrs,ACLY,-32.6902480761,-61.3396227088,65.1740300812,1
chr16,24hrs,KLHL11,-33.1602041348,-61.4801619746,64.43929186940001,1
chr16,24hrs,KLHL10,-32.7120565602,-61.3536692758,64.99887558820001,1
chr16,24hrs,NT5C3B,-32.7582218658,-61.3703789782,64.8722604778,1
chr16,24hrs,FKBP10,-32.7995051067,-61.3853215993,64.75903514470001,1
chr16,24hrs,LEPREL4,-32.8329721655,-61.3974351245,64.6672468355,1
chr16,24hrs,JUP,-32.83544345425,-60.80664889075,64.670053504,1
chr16,24hrs,HAP1,-32.991337957999995,-61.176149402,64.237418567,1
chr16,24hrs,LOC103243440,-32.9888402064,-61.2355584816,64.2432920136,1
chr16,24hrs,GAST,-32.995081733,-61.087103627000005,64.2286151045,1
chr16,24hrs,EIF1,-33.0046691248,-60.8590672912,64.2060704152,1
chr16,24hrs,LOC103243860,-32.519149297,-60.4971904975,64.022871113,1
chr16,24hrs,LOC103243446,-32.8343618764,-60.2022934009,64.0828686051,1
chr16,24hrs,KRT16,-32.74857325,-60.1500379375,64.0517983125,1
chr16,24hrs,KRT14,-32.5196520988,-60.0105977653,63.9688893367,1
chr16,24hrs,KRT9,-32.3785729804,-59.9246638249,63.9177943411,1
chr16,24hrs,KRT19,-32.291154483,-59.8338776275,63.697725309,1
chr16,24hrs,KRT15,-32.3432112334,-59.8470419995,63.6235019282,1
chr16,24hrs,KRT13,-32.4028125946,-59.8621142905,63.5385213158,1
chr16,24hrs,KRT36,-32.478625824000005,-59.88128632,63.430425552,1
chr16,24hrs,KRT35,-32.526750651,-59.8934563675,63.361808373,1
chr16,24hrs,KRT32,-32.6194301824,-59.916893632,63.2296643552,1
chr16,24hrs,KRT38,-32.705155689600005,-59.938572328,63.1074355008,1
chr16,24hrs,LOC103243456,-32.5864645502,-59.902618381,63.152808766,1
chr16,24hrs,LOC103243458,-32.4528745964,-59.862796642,63.217337212,1
chr16,24hrs,LOC103243459,-32.3455634234,-59.830808327,63.269172122,1
chr16,24hrs,KRT34,-32.2018790222,-59.787977541,63.338576526,1
chr16,24hrs,KRT33B,-32.0712232862,-59.749030461,63.401687646,1
chr16,24hrs,LOC103243462,-31.8913963343,-59.6954259665,63.488550119,-1
chr16,24hrs,LOC103243463,-31.8619147565,-59.695393551,63.5029551918,-1
chr16,24hrs,LOC103243464,-31.929251097,-59.724293838,63.4705953084,1
chr16,24hrs,LOC103243465,-31.9825220455,-59.747157357,63.4449948426,1
chr16,24hrs,LOC103243478,-32.1081625385,-59.801081379,63.3846156822,1
chr16,24hrs,LOC103243861,-32.1967521,-59.8391034,63.34204212,1
chr16,24hrs,LOC103243477,-32.292193369,-59.880066126,63.2961758268,1
chr16,24hrs,LOC103243475,-32.432580115499995,-59.940319137,63.2287100466,1
chr16,24hrs,LOC103243474,-32.6436296034,-60.045921029400006,63.1030625163,1
chr16,24hrs,LOC103243473,-32.6031191252,-60.0741137532,63.0490274414,1
chr16,24hrs,LOC103243862,-32.5099021998,-60.1389868218,62.9246896461,1
chr16,24hrs,LOC103243472,-32.4719488408,-60.1653999528,62.8740653956,1
chr16,24hrs,LOC103243471,-32.3985806222,-60.2164595802,62.7762028829,1
chr16,24hrs,LOC103243469,-32.3635505718,-60.2408382738,62.7294779001,1
chr16,24hrs,LOC103243863,-32.2888603474,-60.2928179334,62.6298520243,1
chr16,24hrs,LOC103243468,-32.2302265972,-60.3336233052,62.5516431454,1
chr16,24hrs,LOC103243467,-32.119296035400005,-60.4108239414,62.4036779403,-1
chr16,24hrs,LOC103243466,-32.0842411586,-60.4352199126,62.3569198427,-1
chr16,24hrs,LOC103243479,-32.6448580143,-60.1961307117,63.2169796224,1
chr16,24hrs,LOC103243482,-32.157864304200004,-60.4377332454,62.4950722978,1
chr16,24hrs,LOC103243481,-32.227459477100005,-60.4200763977,62.6107770739,1
chr16,24hrs,LOC103243480,-32.1921793817,-60.4290272379,62.5521224953,1
chr16,24hrs,LOC103243484,-32.260132226,-60.411787062,62.665096834,1
chr16,24hrs,LOC103243485,-32.290575244100005,-60.4040634267,62.7157095769,1
chr16,24hrs,LOC103243500,-32.3340310191,-60.3930383517,62.7879565519,1
chr16,24hrs,LOC103243498,-32.365361134400004,-60.3850896528,62.8400441296,1
chr16,24hrs,LOC103243497,-32.380693530600006,-60.3811997022,62.8655348554,1
chr16,24hrs,LOC103243496,-32.4869473959,-60.3542422533,63.0421861831,1
chr16,24hrs,LOC103243495,-32.5433140315,-60.3399415905,63.1358979835,1
chr16,24hrs,LOC103243494,-32.5779168162,-60.3311625894,63.1934265058,1
chr16,24hrs,KRT40,-32.3009528674,-60.0505123633,63.1990537343,1
chr16,24hrs,KRT39,-32.6106520769,-60.1495026268,63.478100696,1
chr16,24hrs,KRT23,-32.5784781317,-59.9350808524,63.720247928000006,1
chr16,24hrs,LOC103243490,-32.555277065199995,-59.7804584144,63.894863568000005,1
chr16,24hrs,KRT20,-33.0353135316,-60.0360205252,63.4341174756,1
chr16,24hrs,KRT12,-32.730893878,-59.702063741,63.910367649,1
chr16,24hrs,TMEM99,-32.967226475,-59.7367052625,63.7811671125,1
chr16,24hrs,KRT10,-33.1054101068,-59.7569601546,63.7056235794,1
chr16,24hrs,KRT28,-33.3221313252,-59.7887270494,63.5871443766,-1
chr16,24hrs,KRT27,-33.2977579602,-59.8323959014,63.5703688602,-1
chr16,24hrs,LOC103243504,-33.2547957077,-59.8519328839,63.5773953577,-1
chr16,24hrs,KRT25,-33.048411153,-59.945785771,63.611149653,1
chr16,24hrs,LOC103243502,-32.512486494200004,-60.1894962394,63.6988003942,1
chr16,24hrs,KRT24,-32.6222692247,-60.1395728029,63.6808453747,1
chr16,24hrs,KRT222,-32.4242391928,-60.281198104,63.4106112462,1
chr16,24hrs,SMARCE1,-32.356067908,-60.35628244,63.163078257,1
chr16,24hrs,CCR7,-32.468672533,-60.400696651,63.0535925098,1
chr16,24hrs,TNS4,-32.4791947885,-60.2440787075,63.69038764725,1
chr16,24hrs,IGFBP4,-32.82426757,-60.18280483,63.917994584,1
chr16,24hrs,TOP2A,-32.6972627365,-60.0627419435,64.4146881588,-1
chr16,24hrs,GJD3,-32.7867869456,-60.1356664408,64.5524174208,-1
chr16,24hrs,RARA,-33.1561780524,-60.4448339982,64.7760945432,-1
chr16,24hrs,CDC6,-33.308392836,-60.572232498000005,64.868265048,-1
chr16,24hrs,WIPF2,-33.186713446,-60.400394669,64.134010164,1
chr16,24hrs,RAPGEFL1,-33.5041907368,-60.6265562448,63.9529523328,-1
chr16,24hrs,CASC3,-33.544168245,-60.676798615,64.3239768725,1
chr16,24hrs,MSL1,-33.562091155,-60.702885185,64.5358928275,1
chr16,24hrs,LOC103243519,-33.5633764972,-60.7047559844,64.5510903886,1
chr16,24hrs,NR1D1,-33.5913655566,-60.7454937082,64.8820259483,-1
chr16,24hrs,THRA,-33.52614400745,-60.70828371915,64.05989901465,-1
chr16,24hrs,MED24,-33.5631982791,-60.7646786677,64.495844684,1
chr16,24hrs,CSF3,-33.5601690448,-60.7647675056,64.456056352,1
chr16,24hrs,PSMD3,-33.5445990569,-60.7652241243,64.251547956,1
chr16,24hrs,GSDMA,-33.061120625,-60.82058375,64.4678153125,1
chr16,24hrs,LRRC3C,-33.1493549784,-60.8084000168,64.09656699039999,1
chr16,24hrs,ORMDL3,-33.07657778,-60.81645006,64.08397068,1
chr16,24hrs,GSDMB,-32.9228804151,-60.8334508577,64.0573686706,1
chr16,24hrs,ZPBP2,-32.6171161317,-60.8672721059,64.0044468502,1
chr16,24hrs,IKZF3,-32.4149710752,-62.0238238464,63.83269068,1
chr16,24hrs,GRB7,-32.199648616000005,-61.99623949,63.71254635,1
chr16,24hrs,MIEN1,-32.136792926400005,-61.985215246,63.67762829,1
chr16,24hrs,ERBB2,-31.8996893168,-61.943629702,63.54591073,1
chr16,24hrs,PGAP3,-31.6575755856,-61.901165434,63.41140991,1
chr16,24hrs,PNMT,-31.632216784,-61.89671776,63.3973224,1
chr16,24hrs,TCAP,-31.6298218,-61.930836427500005,63.4005223455,1
chr16,24hrs,STARD3,-31.68226944,-62.207537867,63.4647466214,1
chr16,24hrs,PPP1R1B,-31.703459,-62.319329012500006,63.4906941025,1
chr16,24hrs,NEUROD2,-31.74801372,-62.5543892585,63.545253175700005,1
chr16,24hrs,CDK12,-31.76261881095,-62.7606598511,63.6752596847,1
chr16,24hrs,LOC103243543,-32.1059350881,-62.804309171300005,63.8326890917,1
chr16,24hrs,MED1,-32.039944736,-62.604039529000005,63.8843739826,1
chr16,24hrs,FBXL20,-32.315278642100004,-61.4446379999,63.2710951185,1
chr16,24hrs,LOC103243546,-32.003446012,-61.3733228785,63.4331328755,1
chr16,24hrs,STAC2,-32.068121590400004,-61.2192226472,63.2228045496,1
chr16,24hrs,RPL19,-32.0954776784,-61.1540422562,63.1338411366,1
chr16,24hrs,CACNB1,-32.161010879200006,-60.9978985981,62.9207237783,1
chr16,24hrs,LOC103243547,-32.159690864000005,-61.001043752,62.925016536,1
chr16,24hrs,ARL5C,-32.03751175755,-61.6541657874,62.97813445315,1
chr16,24hrs,TRNAC-GCA,-32.1711920491,-61.0677117983,62.798166838,1
chr16,24hrs,TRNAC-GCA-2,-32.1709096124,-61.0734572012,62.794262232,1
chr16,24hrs,PLXDC1,-32.595905540050005,-61.22132516175,62.8741149784,1
chr16,24hrs,LOC103243554,-32.5929917008,-61.5858271032,62.6326575952,1
chr16,24hrs,FBXO47,-32.6016618344,-61.1560197124,63.1098829775,1
chr16,24hrs,LOC103243555,-32.5554869336,-61.1192512156,63.1373183225,1
chr16,24hrs,LASP1,-32.3426954082,-61.6880358265,63.2325903094,1
chr16,24hrs,TRNAC-GCA-3,-32.2331087928,-61.1206216444,63.3179696098,1
chr16,24hrs,TRNAC-GCA-4,-32.2264329812,-61.1355150826,63.3210830867,1
chr16,24hrs,TRNAC-GCA-5,-32.1901107364,-61.2165483922,63.3380231199,1
chr16,24hrs,RPL23,-32.1356111756,-61.3381344838,63.3634407221,1
chr16,24hrs,C16H17orf98,-32.061772408,-61.502865484,63.397877778,1
chr16,24hrs,CWC25,-31.9547772444,-61.7415669262,63.4477783729,1
chr16,24hrs,TRNAC-GCA-6,-32.057586362399995,-61.5122043652,63.3998300734,1
chr16,24hrs,PIP4K2B,-32.447570188,-61.963845906,63.6008144,1
chr16,24hrs,PSMB3,-32.172172486,-62.1298383618,63.5993595038,1
chr16,24hrs,TRNAN-GUU,-32.178390733,-62.1369599679,63.6025410689,1
chr16,24hrs,PCGF2,-32.287152647,-62.2615223261,63.6581890851,1
chr16,24hrs,CISD3,-32.311409249,-62.2893028187,63.6705999717,1
chr16,24hrs,MLLT6,-32.457504817,-62.4566224971,63.7453497461,1
chr16,24hrs,LOC103243565,-32.376298983,-62.3636194429,63.7038007939,1
chr16,24hrs,LOC103243564,-32.4426762536,-62.3917650162,63.7298535154,1
chr16,24hrs,C16H17orf96,-32.418185352,-62.348112834,63.714744978,1
chr16,24hrs,SRCIN1,-32.89665213325,-61.722840696,63.6573348365,-1
chr16,24hrs,ARHGAP23,-33.696845795,-61.406891025,63.8218968625,-1
chr16,24hrs,SOCS7,-33.536461136,-61.9944205056,64.1142399392,1
chr16,24hrs,GPR179,-33.8377990353,-61.9262006114,64.1808926205,1
chr16,24hrs,LOC103243574,-33.8290444698,-61.9642756724,64.201460853,1
chr16,24hrs,NPEPPS,-33.1522231401,-62.1587215287,64.8545516681,1
chr16,24hrs,LOC103243577,-32.8030482829,-62.4404778256,64.6128605999,1
chr16,24hrs,KPNB1,-32.729222289,-62.211501696,65.078911259,1
chr16,24hrs,TBKBP1,-32.4710077676,-62.3368204315,64.3215035134,1
chr16,24hrs,LOC103243579,-32.6107176047,-62.1337545891,65.07997436309999,1
chr16,24hrs,TBX21,-32.4561863553,-62.1316872909,64.8253507169,1
chr16,24hrs,OSBPL7,-32.2660224968,-62.1415436296,64.54068906479999,1
chr16,24hrs,MRPL10,-32.309810204,-62.147232988,64.62464024399999,1
chr16,24hrs,LRRC46,-32.33691956,-62.15075532,64.67661516,1
chr16,24hrs,SCRN2,-32.3561587604,-62.1532550788,64.7135011644,1
chr16,24hrs,SP6,-32.5205455802,-62.1746139394,65.0286687822,1
chr16,24hrs,SP2,-32.9835788136,-62.21415806655,64.49921717395,1
chr16,24hrs,LOC103243590,-33.0463177528,-62.22073982565,64.51159115585,1
chr16,24hrs,PNPO,-33.1183569368,-62.2329340948,64.844516514,1
chr16,24hrs,PRR15L,-33.1185997988,-62.2329560518,64.844322399,1
chr16,24hrs,CDK5RAP3,-33.2924728,-62.2486758,64.705349,1
chr16,24hrs,COPZ2,-33.6223847536,-62.0768628064,64.3437228372,1
chr16,24hrs,NFE2L1,-33.731203864,-61.967575536,64.198888178,1
chr16,24hrs,CBX1,-33.33720397,-62.074909551000005,63.879251654,1
chr16,24hrs,LOC103243597,-33.8730480496,-61.8251211104,64.0100982292,1
chr16,24hrs,SNX11,-33.7227387192,-61.8285326852,63.778289968,1
chr16,24hrs,LOC103243595,-33.653638660199995,-61.8413933687,63.704776108,1
chr16,24hrs,SKAP1,-33.340704186850004,-60.85803351895,63.17246990235,-1
chr16,24hrs,LOC103243604,-33.5662096558,-61.8576653773,63.611762532,1
chr16,24hrs,LOC103243602,-33.355775379,-61.8968307365,63.38788666,-1
chr16,24hrs,LOC103243601,-33.2441490672,-61.2717711464,62.6118944653,1
chr16,24hrs,LOC103243606,-33.262566644,-60.731303584,63.035470056,-1
chr16,24hrs,HOXB1,-32.9177647287,-60.9659081227,62.8896011275,1
chr16,24hrs,HOXB2,-32.8162290138,-61.0355159698,62.838747685,1
chr16,24hrs,LOC103243615,-32.7728798673,-61.0652339933,62.8170365725,1
chr16,24hrs,HOXB3,-33.232958042700005,-61.0881065301,62.476850736,-1
chr16,24hrs,LOC103243612,-32.5290533529,-61.2323893509,62.6949177925,1
chr16,24hrs,HOXB4,-32.5625465946,-61.2094280466,62.711692645,1
chr16,24hrs,LOC103243610,-33.22890870285,-61.13605799955,62.398620288,-1
chr16,24hrs,HOXB5,-32.5601853786,-61.268377942,62.6138032985,1
chr16,24hrs,HOXB6,-32.6259334008,-61.283988376,62.544370358,1
chr16,24hrs,HOXB7,-32.6702459988,-61.294509436,62.497574213,1
chr16,24hrs,HOXB8,-32.6955119538,-61.300508286,62.4708922005,1
chr16,24hrs,HOXB9,-32.830379148,-61.33252956,62.32846623,-1
chr16,24hrs,LOC103243621,-32.9300012184,-61.356182648,62.223260734,-1
chr16,24hrs,PRAC1,-33.3841359108,-61.3620866568,62.2853560116,-1
chr16,24hrs,PRAC2,-33.3952984776,-61.3583926896,62.3072861352,-1
chr16,24hrs,HOXB13,-33.428249258,-61.347488468,62.372021666,-1
chr16,24hrs,TTLL6,-33.540648653,-61.9565404026,62.3543436466,-1
chr16,24hrs,LOC103243625,-33.732265012,-61.575198988,62.84812882,-1
chr16,24hrs,CALCOCO2,-33.7207444792,-61.9786299208,62.678015212,-1
chr16,24hrs,ATP5G1,-33.6491460416,-62.2705770986,62.6627412101,-1
chr16,24hrs,UBE2Z,-33.4918200896,-62.3649451066,62.8865214381,-1
chr16,24hrs,SNF8,-33.4097648384,-62.4141638814,63.0032367199,-1
chr16,24hrs,GIP,-33.3062111744,-62.4762779374,63.1505313159,-1
chr16,24hrs,IGF2BP1,-33.2401387587,-62.718622301900005,62.7553653419,-1
chr16,24hrs,B4GALNT2,-32.8139185944,-62.4874448224,62.8236029224,-1
chr16,24hrs,TRNAQ-UUG,-32.6856070307,-62.3928094772,62.9408290897,-1
chr16,24hrs,GNGT2,-32.7666688246,-62.438765405,62.887250851800005,-1
chr16,24hrs,ABI3,-32.8582316063,-62.4939056525,62.8219474279,-1
chr16,24hrs,PHOSPHO1,-32.9129387404,-62.52685097,62.782929793200005,-1
chr16,24hrs,LOC103243638,-33.1053455798,-62.642720765,62.6457034534,-1
chr16,24hrs,ZNF652,-33.1650107432,-61.993871216,62.7630621076,-1
chr16,24hrs,PHB,-33.339573928,-61.7891946248,62.8309666024,-1
chr16,24hrs,LOC103243641,-33.435482734000004,-61.5968115194,63.0221286922,-1
chr16,24hrs,NGFR,-33.58829020055,-61.9960039286,63.44122345115,-1
chr16,24hrs,NXPH3,-33.7708903574,-61.8603493574,63.84260174,1
chr16,24hrs,SPOP,-33.0576674314,-62.2484819555,63.9879406909,1
chr16,24hrs,LOC103243645,-33.1144292219,-62.3491377221,64.0633443398,1
chr16,24hrs,SLC35B1,-33.8290641767,-62.240401983800005,64.27426421060001,1
chr16,24hrs,FAM117A,-33.4806224992,-62.40679917080001,64.354463176,1
chr16,24hrs,LOC103243646,-33.0749781216,-62.4072052259,64.135753498,1
chr16,24hrs,C16H17orf99,-33.6513350496,-62.4066282854,64.44650558800001,1
chr16,24hrs,SYNGR2,-33.7064024928,-62.4065731622,64.47619608400001,1
chr16,24hrs,TK1,-33.54131228455,-62.01482931245,64.0180608124,1
chr16,24hrs,AFMID,-33.903550433,-62.218067632,64.405131268,1
chr16,24hrs,BIRC5,-33.9375059,-62.1183136,64.3295164,1
chr16,24hrs,TMEM235,-33.9770994059,-62.0019961936,64.2413462764,1
chr16,24hrs,LOC103243656,-34.0003327914,-61.9337413856,64.1896082344,1
chr16,24hrs,LOC103243657,-33.879632741,-61.5911909305,64.2689822318,1
chr16,24hrs,SOCS3,-33.743590001,-61.5690911605,64.4573415798,1
chr16,24hrs,LOC103243870,-33.622111385,-61.5493572925,64.625536023,-1
chr16,24hrs,PGS1,-33.6662908739,-61.5882227212,63.8658082108,1
chr16,24hrs,DNAH17,-32.9940291689,-61.1547710062,63.3840777897,-1
chr16,24hrs,CYTH1,-32.4118065385,-62.0883013029,62.88041950445,1
chr16,24hrs,USP36,-32.1475727404,-61.5803801558,62.5895552217,1
chr16,24hrs,TIMP2,-32.0467030239,-61.9520088705,62.8009518786,1
chr16,24hrs,LOC103243668,-32.0880809585,-62.0302150575,62.802112579,1
chr16,24hrs,LOC103243667,-32.0265507468,-61.913920146,62.8003865832,1
chr16,24hrs,LOC103243666,-31.9806417392,-61.827150024,62.7990987808,1
chr16,24hrs,LGALS3BP,-31.7006454704,-61.9982903808,62.8817200816,1
chr16,24hrs,CANT1,-31.6261635515,-62.264485628,62.9322058935,1
chr16,24hrs,LOC103243871,-31.5884192159,-62.3993822968,62.9577900011,1
chr16,24hrs,C1QTNF1,-31.836824848,-62.590963408,62.658662992,1
chr16,24hrs,ENGASE,-31.7288644769,-62.9474697326,62.7353954601,-1
chr16,24hrs,RBFOX3,-31.7242439342,-62.15031898974286,62.32858922061429,-1
chr16,24hrs,LOC103243675,-31.834202168500003,-62.3808168825,62.5958927225,1
chr16,24hrs,LOC103243674,-31.966384659600003,-62.7765630179,62.3975996704,-1
chr16,24hrs,ENPP7,-31.5507781085,-62.8287128702,62.9202109674,-1
chr16,24hrs,LOC103243679,-31.687340132,-62.306233154400005,62.3909701812,-1
chr16,24hrs,LOC103243680,-31.637944935,-62.499543477,62.4922844335,-1
chr16,24hrs,CBX2,-31.620073542,-62.5694839764,62.5289403622,-1
chr16,24hrs,CBX8,-31.594623193,-62.6690850606,62.5811414513,-1
chr16,24hrs,LOC103243683,-31.560379197,-62.8031004774,62.651379147700005,-1
chr16,24hrs,LOC103243684,-31.527463979,-62.9319156618,62.7188913939,-1
chr16,24hrs,CBX4,-32.1322120744,-62.575143324,62.5254894588,1
chr16,24hrs,LOC103243686,-32.4181203024,-62.9951919888,62.7407243072,-1
chr16,24hrs,LOC103243688,-32.4353070884,-63.1154937506,62.9519498325,-1
chr16,24hrs,TBC1D16,-33.29833209115,-62.85339476585,63.10210721925,-1
chr16,24hrs,CCDC40,-33.7584973507,-62.9095119117,63.3240561979,-1
chr16,24hrs,GAA,-33.9095303959,-62.8047457529,63.3900040623,-1
chr16,24hrs,EIF4A3,-33.4424635372,-63.354141058,63.6467740568,-1
chr16,24hrs,CARD14,-33.568146342599995,-63.4134012598,64.0009661133,-1
chr16,24hrs,SGSH,-33.315380752,-63.2049457085,63.931791531,-1
chr16,24hrs,SLC26A11,-33.239170064,-63.527631672,64.158000072,-1
chr16,24hrs,RNF213,-32.788909770500005,-63.6392566105,63.4547355435,-1
chr16,24hrs,LOC103243696,-32.6542131475,-63.662961195,63.886514225,-1
chr16,24hrs,ENDOV,-33.246272954199995,-63.4434685754,63.9955612592,-1
chr16,24hrs,NPTX1,-33.1746538485,-63.477817002,63.520403377,-1
chr16,24hrs,LOC103243699,-33.594149146,-63.321311272,63.656170772,-1
chr16,24hrs,LOC103243700,-33.45555591015,-63.0277876452,63.49642964385,-1
chr16,24hrs,RPTOR,-34.194822826,-62.886139064,63.772739825,-1
chr16,24hrs,LOC103243702,-33.441620662999995,-62.209217033,63.053792701,-1
chr16,24hrs,CHMP6,-34.0748000194,-62.3873014968,63.6743256062,1
chr16,24hrs,BAIAP2,-34.2055955897,-61.9316133456,64.0903912595,1
chr16,24hrs,AATK,-34.0837646487,-62.7645374294,64.294149792,-1
chr16,24hrs,LOC103243708,-34.2638577312,-61.9657207,64.22537175960001,-1
chr16,24hrs,LOC103243707,-34.2243877968,-62.053666675,64.2787388019,1
chr16,24hrs,CEP131,-34.0189165168,-62.511492925,64.5565551869,-1
chr16,24hrs,ENTHD2,-33.956814128,-62.649868,64.64052342400001,-1
chr16,24hrs,C16H17orf89,-33.9490058592,-62.6672662,64.6510809336,-1
chr16,24hrs,SLC38A10,-33.3785898368,-62.8659706064,64.7611434432,1
chr16,24hrs,TMEM105,-33.6411668048,-62.6182956976,65.1764793568,-1
chr16,24hrs,LOC103243876,-33.1478992469,-63.0438524448,65.12199512570001,-1
chr16,24hrs,LOC103243718,-33.1946095451,-62.9728428192,65.1721380503,-1
chr16,24hrs,BAHCC1,-33.2346638005,-63.220168134,64.88079770775,-1
chr16,24hrs,ACTG1,-33.4388156605,-62.9409490072,65.066178149,-1
chr16,24hrs,FSCN2,-33.42604506,-63.089019984,64.91290828,-1
chr16,24hrs,LOC103243722,-33.4171614825,-63.192022188,64.806289585,-1
chr16,24hrs,LOC103243721,-33.421925311500004,-63.1367871336,64.863463987,-1
chr16,24hrs,NPLOC4,-32.6498803472,-63.17088078905,64.50894839465,1
